time,price,signal
1994-04-04 00:00:00,63.2,buy
1994-04-19 00:00:00,68.9,sell
1994-04-20 00:00:00,69.23,buy
1994-04-25 00:00:00,68.24,sell
1994-05-06 00:00:00,68.35,buy
1994-05-31 00:00:00,70.65,sell
1994-06-03 00:00:00,72.08,buy
1994-06-07 00:00:00,71.64,sell
1994-06-23 00:00:00,68.86,buy
1994-06-24 00:00:00,68.31,sell
1994-06-30 00:00:00,67.53,buy
1994-07-01 00:00:00,68.42,sell
1994-07-05 00:00:00,69.19,buy
1994-07-12 00:00:00,66.76,sell
1994-07-18 00:00:00,68.42,buy
1994-07-25 00:00:00,64.78,sell
1994-07-29 00:00:00,65.99,buy
1994-08-05 00:00:00,65.0,sell
1994-08-17 00:00:00,64.12,buy
1994-08-18 00:00:00,64.45,sell
1994-08-29 00:00:00,64.56,buy
1994-09-07 00:00:00,62.69,sell
1994-09-16 00:00:00,63.13,buy
1994-09-23 00:00:00,61.98,sell
1994-09-27 00:00:00,63.09,buy
1994-10-04 00:00:00,61.32,sell
1994-10-10 00:00:00,63.31,buy
1994-10-21 00:00:00,62.32,sell
1994-11-02 00:00:00,61.54,buy
1994-11-16 00:00:00,62.87,sell
1994-11-28 00:00:00,63.31,buy
1994-12-02 00:00:00,63.54,sell
1994-12-05 00:00:00,64.76,buy
1994-12-09 00:00:00,64.09,sell
1994-12-14 00:00:00,66.84,buy
1994-12-23 00:00:00,68.63,sell
1995-01-13 00:00:00,70.86,buy
1995-01-25 00:00:00,70.86,sell
1995-02-01 00:00:00,70.75,buy
1995-02-02 00:00:00,70.75,sell
1995-02-17 00:00:00,70.53,buy
1995-02-22 00:00:00,70.08,sell
1995-02-23 00:00:00,70.42,buy
1995-03-02 00:00:00,69.41,sell
1995-03-13 00:00:00,69.74,buy
1995-03-27 00:00:00,71.31,sell
1995-04-05 00:00:00,71.65,buy
1995-04-12 00:00:00,71.65,sell
1995-04-13 00:00:00,71.65,buy
1995-04-17 00:00:00,70.52,sell
1995-04-24 00:00:00,71.08,buy
1995-05-10 00:00:00,74.57,sell
1995-05-16 00:00:00,76.48,buy
1995-05-19 00:00:00,74.12,sell
1995-06-05 00:00:00,75.13,buy
1995-06-12 00:00:00,74.0,sell
1995-06-20 00:00:00,74.34,buy
1995-06-27 00:00:00,73.77,sell
1995-07-11 00:00:00,72.75,buy
1995-07-18 00:00:00,71.51,sell
1995-07-26 00:00:00,73.65,buy
1995-08-14 00:00:00,78.63,sell
1995-08-21 00:00:00,79.98,buy
1995-08-24 00:00:00,79.87,sell
1995-08-28 00:00:00,81.45,buy
1995-09-08 00:00:00,81.56,sell
1995-09-14 00:00:00,84.95,buy
1995-09-22 00:00:00,83.46,sell
1995-09-27 00:00:00,86.76,buy
1995-10-03 00:00:00,86.3,sell
1995-10-17 00:00:00,87.21,buy
1995-10-23 00:00:00,85.28,sell
1995-11-02 00:00:00,83.46,buy
1995-11-15 00:00:00,84.71,sell
1995-11-17 00:00:00,87.32,buy
1995-11-27 00:00:00,88.35,sell
1995-12-04 00:00:00,91.3,buy
1995-12-06 00:00:00,90.73,sell
1995-12-27 00:00:00,89.7,buy
1996-01-02 00:00:00,91.53,sell
1996-01-03 00:00:00,91.19,buy
1996-01-17 00:00:00,93.58,sell
1996-01-19 00:00:00,95.18,buy
1996-01-23 00:00:00,93.92,sell
1996-02-01 00:00:00,91.76,buy
1996-02-02 00:00:00,89.7,sell
1996-02-09 00:00:00,92.44,buy
1996-02-20 00:00:00,90.16,sell
1996-03-04 00:00:00,92.33,buy
1996-03-11 00:00:00,87.65,sell
1996-03-20 00:00:00,87.81,buy
1996-03-27 00:00:00,87.35,sell
1996-04-15 00:00:00,83.9,buy
1996-05-02 00:00:00,84.59,sell
1996-05-17 00:00:00,43.04,buy
1996-05-31 00:00:00,42.81,sell
1996-06-05 00:00:00,44.3,buy
1996-06-24 00:00:00,45.57,sell
1996-07-01 00:00:00,46.16,buy
1996-07-05 00:00:00,44.2,sell
1996-07-19 00:00:00,41.66,buy
1996-07-22 00:00:00,41.55,sell
1996-07-23 00:00:00,41.43,buy
1996-07-25 00:00:00,39.35,sell
1996-07-31 00:00:00,38.55,buy
1996-08-15 00:00:00,41.43,sell
1996-08-19 00:00:00,42.59,buy
1996-08-22 00:00:00,42.01,sell
1996-09-10 00:00:00,41.32,buy
1996-09-20 00:00:00,41.8,sell
1996-09-23 00:00:00,41.8,buy
1996-10-09 00:00:00,45.17,sell
1996-10-21 00:00:00,45.75,buy
1996-10-23 00:00:00,45.51,sell
1996-10-24 00:00:00,42.26,buy
1996-10-25 00:00:00,47.37,sell
1996-10-28 00:00:00,46.33,buy
1996-11-25 00:00:00,50.16,sell
1996-12-10 00:00:00,50.51,buy
1996-12-12 00:00:00,49.23,sell
1996-12-20 00:00:00,51.32,buy
1997-01-02 00:00:00,50.41,sell
1997-01-06 00:00:00,52.27,buy
1997-01-08 00:00:00,51.46,sell
1997-01-10 00:00:00,51.57,buy
1997-01-13 00:00:00,50.52,sell
1997-01-22 00:00:00,51.34,buy
1997-01-23 00:00:00,50.64,sell
1997-02-03 00:00:00,50.64,buy
1997-02-20 00:00:00,53.32,sell
1997-02-25 00:00:00,55.19,buy
1997-03-03 00:00:00,55.07,sell
1997-03-04 00:00:00,55.19,buy
1997-03-10 00:00:00,57.41,sell
1997-03-12 00:00:00,57.76,buy
1997-03-14 00:00:00,55.42,sell
1997-03-26 00:00:00,53.94,buy
1997-03-27 00:00:00,52.06,sell
1997-04-07 00:00:00,49.95,buy
1997-04-22 00:00:00,53.0,sell
1997-04-23 00:00:00,51.71,buy
1997-04-28 00:00:00,52.3,sell
1997-04-29 00:00:00,54.18,buy
1997-05-08 00:00:00,54.18,sell
1997-05-16 00:00:00,54.64,buy
1997-05-19 00:00:00,55.11,sell
1997-05-27 00:00:00,55.82,buy
1997-05-28 00:00:00,56.75,sell
1997-05-29 00:00:00,56.4,buy
1997-06-04 00:00:00,56.87,sell
1997-06-09 00:00:00,58.28,buy
1997-06-17 00:00:00,62.5,sell
1997-06-30 00:00:00,63.01,buy
1997-07-01 00:00:00,62.3,sell
1997-07-07 00:00:00,63.89,buy
1997-07-09 00:00:00,62.83,sell
1997-07-17 00:00:00,62.95,buy
1997-07-22 00:00:00,63.42,sell
1997-07-23 00:00:00,64.18,buy
1997-08-05 00:00:00,64.36,sell
1997-08-20 00:00:00,64.01,buy
1997-08-29 00:00:00,63.01,sell
1997-09-02 00:00:00,63.65,buy
1997-09-12 00:00:00,64.07,sell
1997-09-17 00:00:00,66.52,buy
1997-09-26 00:00:00,66.63,sell
1997-10-03 00:00:00,69.47,buy
1997-10-09 00:00:00,68.47,sell
1997-10-22 00:00:00,65.98,buy
1997-10-24 00:00:00,64.51,sell
1997-10-29 00:00:00,63.68,buy
1997-11-11 00:00:00,63.15,sell
1997-11-17 00:00:00,64.92,buy
1997-12-12 00:00:00,71.96,sell
1997-12-31 00:00:00,71.82,buy
1998-01-09 00:00:00,67.43,sell
1998-01-15 00:00:00,71.76,buy
1998-01-30 00:00:00,72.12,sell
1998-02-04 00:00:00,75.2,buy
1998-02-12 00:00:00,74.61,sell
1998-02-26 00:00:00,75.62,buy
1998-03-12 00:00:00,76.63,sell
1998-03-25 00:00:00,76.51,buy
1998-03-31 00:00:00,74.72,sell
1998-04-02 00:00:00,75.74,buy
1998-04-17 00:00:00,78.18,sell
1998-04-21 00:00:00,78.66,buy
1998-04-24 00:00:00,76.03,sell
1998-05-05 00:00:00,74.42,buy
1998-05-06 00:00:00,73.65,sell
1998-05-20 00:00:00,72.28,buy
1998-06-04 00:00:00,74.66,sell
1998-06-23 00:00:00,73.83,buy
1998-07-13 00:00:00,83.82,sell
1998-07-15 00:00:00,82.62,buy
1998-07-16 00:00:00,83.34,sell
1998-08-07 00:00:00,68.98,buy
1998-08-28 00:00:00,62.76,sell
1998-09-03 00:00:00,62.7,buy
1998-09-08 00:00:00,64.43,sell
1998-09-09 00:00:00,63.9,buy
1998-09-11 00:00:00,62.16,sell
1998-09-14 00:00:00,64.13,buy
1998-09-25 00:00:00,64.07,sell
1998-10-12 00:00:00,58.96,buy
1998-10-26 00:00:00,57.7,sell
1998-11-04 00:00:00,59.5,buy
1998-11-12 00:00:00,59.74,sell
1998-11-16 00:00:00,63.23,buy
1998-12-01 00:00:00,68.4,sell
1998-12-08 00:00:00,70.56,buy
1998-12-11 00:00:00,65.39,sell
1998-12-28 00:00:00,60.45,buy
1998-12-29 00:00:00,62.02,sell
1998-12-30 00:00:00,62.75,buy
1999-01-12 00:00:00,61.24,sell
1999-01-27 00:00:00,56.59,buy
1999-02-09 00:00:00,53.99,sell
1999-02-12 00:00:00,55.68,buy
1999-02-26 00:00:00,57.98,sell
1999-03-19 00:00:00,58.94,buy
1999-03-31 00:00:00,57.2,sell
1999-04-08 00:00:00,60.31,buy
1999-04-15 00:00:00,57.63,sell
1999-04-21 00:00:00,57.64,buy
1999-04-22 00:00:00,58.36,sell
1999-04-23 00:00:00,57.32,buy
1999-04-26 00:00:00,56.71,sell
1999-04-28 00:00:00,59.46,buy
1999-05-18 00:00:00,70.63,sell
1999-06-08 00:00:00,69.35,buy
1999-06-11 00:00:00,66.72,sell
1999-06-15 00:00:00,68.92,buy
1999-06-24 00:00:00,69.35,sell
1999-07-12 00:00:00,66.89,buy
1999-07-22 00:00:00,64.32,sell
1999-08-03 00:00:00,60.27,buy
1999-08-10 00:00:00,56.96,sell
1999-08-12 00:00:00,57.51,buy
1999-08-20 00:00:00,57.02,sell
1999-08-25 00:00:00,57.15,buy
1999-08-27 00:00:00,56.9,sell
1999-09-07 00:00:00,56.78,buy
1999-09-15 00:00:00,55.67,sell
1999-09-20 00:00:00,55.61,buy
1999-09-22 00:00:00,54.14,sell
1999-10-05 00:00:00,49.77,buy
1999-10-13 00:00:00,48.16,sell
1999-10-25 00:00:00,47.85,buy
1999-11-11 00:00:00,55.19,sell
1999-12-01 00:00:00,52.36,buy
1999-12-10 00:00:00,52.79,sell
1999-12-20 00:00:00,52.66,buy
2000-01-04 00:00:00,51.8,sell
2000-01-10 00:00:00,55.59,buy
2000-01-21 00:00:00,55.46,sell
2000-02-02 00:00:00,55.77,buy
2000-02-09 00:00:00,51.99,sell
2000-02-17 00:00:00,52.67,buy
2000-02-29 00:00:00,48.83,sell
2000-03-10 00:00:00,44.98,buy
2000-04-05 00:00:00,65.44,sell
2000-04-25 00:00:00,66.12,buy
2000-05-04 00:00:00,61.25,sell
2000-05-12 00:00:00,63.34,buy
2000-05-30 00:00:00,71.12,sell
2000-06-16 00:00:00,67.5,buy
2000-06-22 00:00:00,63.5,sell
2000-06-30 00:00:00,61.5,buy
2000-07-03 00:00:00,62.75,sell
2000-07-05 00:00:00,63.75,buy
2000-07-19 00:00:00,65.56,sell
2000-07-21 00:00:00,65.75,buy
2000-07-24 00:00:00,66.06,sell
