time,price,signal
2016-07-21 00:00:00,40.13,buy
2016-07-25 00:00:00,37.78,sell
2016-08-05 00:00:00,38.1,buy
2016-08-18 00:00:00,38.22,sell
2016-09-06 00:00:00,37.18,buy
2016-09-21 00:00:00,40.29,sell
2016-09-23 00:00:00,40.07,buy
2016-09-26 00:00:00,40.34,sell
2016-09-28 00:00:00,40.97,buy
2016-09-30 00:00:00,40.97,sell
2016-10-03 00:00:00,40.59,buy
2016-10-04 00:00:00,40.78,sell
2016-10-19 00:00:00,40.24,buy
2016-10-28 00:00:00,41.76,sell
2016-11-09 00:00:00,41.26,buy
2016-11-14 00:00:00,38.81,sell
2016-11-18 00:00:00,40.08,buy
2016-12-01 00:00:00,38.34,sell
2016-12-08 00:00:00,39.61,buy
2016-12-19 00:00:00,39.44,sell
2016-12-22 00:00:00,39.68,buy
2016-12-23 00:00:00,39.58,sell
2017-01-04 00:00:00,41.0,buy
2017-01-19 00:00:00,41.27,sell
2017-01-25 00:00:00,41.71,buy
2017-01-26 00:00:00,41.5,sell
2017-02-09 00:00:00,40.83,buy
2017-02-28 00:00:00,42.0,sell
2017-03-06 00:00:00,42.87,buy
2017-03-09 00:00:00,42.92,sell
2017-03-20 00:00:00,43.16,buy
2017-03-30 00:00:00,43.54,sell
2017-03-31 00:00:00,43.02,buy
2017-04-03 00:00:00,42.63,sell
2017-04-11 00:00:00,42.69,buy
2017-04-12 00:00:00,42.49,sell
2017-04-18 00:00:00,43.09,buy
2017-05-15 00:00:00,49.77,sell
2017-05-17 00:00:00,49.05,buy
2017-05-18 00:00:00,49.11,sell
2017-05-24 00:00:00,51.05,buy
2017-06-12 00:00:00,52.16,sell
2017-06-22 00:00:00,53.87,buy
2017-06-30 00:00:00,53.67,sell
2017-07-06 00:00:00,53.47,buy
2017-07-07 00:00:00,53.97,sell
2017-07-11 00:00:00,54.76,buy
2017-07-25 00:00:00,58.26,sell
2017-08-09 00:00:00,59.67,buy
2017-08-11 00:00:00,58.04,sell
2017-08-15 00:00:00,59.69,buy
2017-08-28 00:00:00,60.53,sell
2017-08-29 00:00:00,61.01,buy
2017-09-06 00:00:00,61.24,sell
2017-09-08 00:00:00,61.13,buy
2017-09-11 00:00:00,62.64,sell
2017-09-19 00:00:00,63.83,buy
2017-09-26 00:00:00,62.94,sell
2017-10-06 00:00:00,66.05,buy
2017-10-17 00:00:00,66.67,sell
2017-10-24 00:00:00,70.21,buy
2017-11-10 00:00:00,73.99,sell
2017-11-17 00:00:00,76.38,buy
2017-11-21 00:00:00,77.77,sell
2017-11-22 00:00:00,77.57,buy
2017-11-29 00:00:00,73.25,sell
2017-12-12 00:00:00,73.62,buy
2017-12-21 00:00:00,74.02,sell
2018-01-04 00:00:00,76.73,buy
2018-01-25 00:00:00,84.34,sell
2018-01-29 00:00:00,84.31,buy
