time,price,signal
2019-02-20 00:00:00,0.025,buy
2019-02-26 00:00:00,0.024,sell
2019-03-07 00:00:00,0.023,buy
2019-03-14 00:00:00,0.022,sell
2019-03-17 00:00:00,0.023,buy
2019-03-23 00:00:00,0.023,sell
2019-03-25 00:00:00,0.023,buy
2019-03-27 00:00:00,0.022,sell
2019-03-31 00:00:00,0.023,buy
2019-04-06 00:00:00,0.027,sell
2019-04-07 00:00:00,0.027,buy
2019-04-08 00:00:00,0.029,sell
2019-04-09 00:00:00,0.03,buy
2019-04-13 00:00:00,0.026,sell
2019-04-28 00:00:00,0.023,buy
2019-05-01 00:00:00,0.023,sell
2019-05-02 00:00:00,0.023,buy
2019-05-11 00:00:00,0.024,sell
2019-05-13 00:00:00,0.024,buy
2019-05-14 00:00:00,0.024,sell
2019-05-16 00:00:00,0.031,buy
2019-05-19 00:00:00,0.026,sell
2019-05-27 00:00:00,0.031,buy
2019-06-05 00:00:00,0.035,sell
2019-06-14 00:00:00,0.033,buy
2019-06-28 00:00:00,0.033,sell
2019-07-09 00:00:00,0.034,buy
2019-07-13 00:00:00,0.029,sell
2019-07-20 00:00:00,0.028,buy
2019-07-26 00:00:00,0.023,sell
2019-08-05 00:00:00,0.022,buy
2019-08-09 00:00:00,0.022,sell
2019-08-13 00:00:00,0.021,buy
2019-08-16 00:00:00,0.018,sell
2019-08-21 00:00:00,0.018,buy
2019-08-23 00:00:00,0.017,sell
2019-08-24 00:00:00,0.018,buy
2019-08-30 00:00:00,0.015,sell
2019-09-09 00:00:00,0.016,buy
2019-09-24 00:00:00,0.016,sell
2019-10-02 00:00:00,0.014,buy
2019-10-13 00:00:00,0.016,sell
2019-10-26 00:00:00,0.018,buy
2019-11-03 00:00:00,0.02,sell
2019-11-14 00:00:00,0.02,buy
2019-11-17 00:00:00,0.019,sell
2019-11-25 00:00:00,0.014,buy
2019-11-26 00:00:00,0.014,sell
2019-11-28 00:00:00,0.016,buy
2019-12-06 00:00:00,0.014,sell
2019-12-15 00:00:00,0.014,buy
2019-12-18 00:00:00,0.012,sell
2019-12-20 00:00:00,0.013,buy
2019-12-27 00:00:00,0.013,sell
2020-01-05 00:00:00,0.013,buy
2020-01-21 00:00:00,0.017,sell
2020-01-30 00:00:00,0.019,buy
2020-02-09 00:00:00,0.022,sell
2020-02-14 00:00:00,0.024,buy
2020-02-17 00:00:00,0.022,sell
2020-03-01 00:00:00,0.016,buy
2020-03-02 00:00:00,0.016,sell
2020-03-04 00:00:00,0.017,buy
2020-03-10 00:00:00,0.015,sell
2020-03-18 00:00:00,0.01,buy
2020-03-29 00:00:00,0.011,sell
2020-04-01 00:00:00,0.012,buy
2020-04-12 00:00:00,0.012,sell
2020-04-19 00:00:00,0.013,buy
2020-04-22 00:00:00,0.012,sell
2020-04-24 00:00:00,0.014,buy
2020-05-02 00:00:00,0.016,sell
2020-05-04 00:00:00,0.016,buy
2020-05-05 00:00:00,0.016,sell
2020-05-16 00:00:00,0.015,buy
2020-05-23 00:00:00,0.015,sell
2020-05-30 00:00:00,0.015,buy
2020-06-11 00:00:00,0.018,sell
2020-06-22 00:00:00,0.016,buy
2020-06-27 00:00:00,0.016,sell
2020-07-01 00:00:00,0.016,buy
2020-07-09 00:00:00,0.018,sell
2020-07-10 00:00:00,0.019,buy
2020-07-12 00:00:00,0.018,sell
2020-07-23 00:00:00,0.018,buy
2020-08-01 00:00:00,0.02,sell
2020-08-02 00:00:00,0.02,buy
2020-08-04 00:00:00,0.02,sell
2020-08-10 00:00:00,0.02,buy
2020-08-13 00:00:00,0.02,sell
2020-08-15 00:00:00,0.025,buy
2020-08-21 00:00:00,0.027,sell
2020-08-31 00:00:00,0.027,buy
2020-09-06 00:00:00,0.03,sell
2020-09-26 00:00:00,0.027,buy
2020-10-03 00:00:00,0.026,sell
2020-10-04 00:00:00,0.027,buy
2020-10-09 00:00:00,0.026,sell
2020-10-11 00:00:00,0.026,buy
2020-10-18 00:00:00,0.026,sell
2020-10-24 00:00:00,0.027,buy
2020-11-01 00:00:00,0.026,sell
2020-11-07 00:00:00,0.026,buy
2020-11-14 00:00:00,0.025,sell
2020-11-15 00:00:00,0.025,buy
2020-11-16 00:00:00,0.025,sell
2020-11-18 00:00:00,0.026,buy
2020-11-27 00:00:00,0.029,sell
2020-12-15 00:00:00,0.029,buy
2020-12-23 00:00:00,0.029,sell
2020-12-29 00:00:00,0.03,buy
2021-01-02 00:00:00,0.027,sell
2021-01-05 00:00:00,0.031,buy
2021-01-13 00:00:00,0.029,sell
2021-01-20 00:00:00,0.031,buy
2021-01-23 00:00:00,0.029,sell
2021-01-25 00:00:00,0.03,buy
2021-01-29 00:00:00,0.03,sell
2021-01-30 00:00:00,0.033,buy
2021-01-31 00:00:00,0.032,sell
2021-02-05 00:00:00,0.033,buy
2021-02-06 00:00:00,0.036,sell
2021-02-07 00:00:00,0.035,buy
2021-02-17 00:00:00,0.052,sell
2021-02-21 00:00:00,0.058,buy
2021-02-22 00:00:00,0.059,sell
2021-02-23 00:00:00,0.054,buy
2021-02-24 00:00:00,0.045,sell
2021-03-05 00:00:00,0.051,buy
2021-03-14 00:00:00,0.053,sell
2021-03-19 00:00:00,0.053,buy
