time,price,signal
2002-01-25 00:00:00,42.87,buy
2002-01-31 00:00:00,40.77,sell
2002-02-05 00:00:00,41.1,buy
2002-02-07 00:00:00,39.27,sell
2002-02-12 00:00:00,40.48,buy
2002-03-11 00:00:00,42.77,sell
2002-03-27 00:00:00,41.18,buy
2002-04-17 00:00:00,40.0,sell
2002-04-29 00:00:00,39.25,buy
2002-05-21 00:00:00,40.68,sell
2002-06-11 00:00:00,39.01,buy
2002-06-14 00:00:00,38.95,sell
2002-06-17 00:00:00,40.26,buy
2002-06-25 00:00:00,39.0,sell
2002-07-08 00:00:00,38.22,buy
2002-07-10 00:00:00,36.36,sell
2002-07-16 00:00:00,34.5,buy
2002-07-17 00:00:00,34.9,sell
2002-07-25 00:00:00,33.51,buy
2002-08-06 00:00:00,35.93,sell
2002-08-19 00:00:00,37.6,buy
2002-08-22 00:00:00,37.12,sell
2002-08-23 00:00:00,36.66,buy
2002-08-26 00:00:00,37.6,sell
2002-08-27 00:00:00,37.67,buy
2002-09-03 00:00:00,36.18,sell
2002-09-09 00:00:00,38.4,buy
2002-09-18 00:00:00,36.92,sell
2002-10-11 00:00:00,30.23,buy
2002-10-22 00:00:00,28.75,sell
2002-11-04 00:00:00,28.97,buy
2002-11-13 00:00:00,28.34,sell
2002-11-19 00:00:00,29.1,buy
2002-12-04 00:00:00,30.65,sell
2002-12-13 00:00:00,30.82,buy
2002-12-19 00:00:00,30.3,sell
2003-01-02 00:00:00,31.68,buy
2003-01-14 00:00:00,30.85,sell
2003-01-31 00:00:00,29.2,buy
2003-02-10 00:00:00,27.86,sell
2003-02-19 00:00:00,28.2,buy
2003-02-27 00:00:00,28.18,sell
2003-03-10 00:00:00,26.5,buy
2003-03-11 00:00:00,26.15,sell
2003-03-17 00:00:00,27.3,buy
2003-03-26 00:00:00,27.16,sell
2003-04-03 00:00:00,28.75,buy
2003-04-11 00:00:00,28.81,sell
2003-04-30 00:00:00,29.57,buy
2003-05-20 00:00:00,32.35,sell
2003-05-28 00:00:00,33.81,buy
2003-05-30 00:00:00,34.21,sell
2003-06-02 00:00:00,35.01,buy
2003-06-09 00:00:00,35.11,sell
2003-06-13 00:00:00,36.46,buy
2003-06-16 00:00:00,37.47,sell
2003-06-17 00:00:00,37.8,buy
2003-06-19 00:00:00,36.15,sell
2003-07-03 00:00:00,34.74,buy
2003-07-15 00:00:00,34.3,sell
2003-07-28 00:00:00,34.19,buy
2003-08-12 00:00:00,38.0,sell
2003-08-19 00:00:00,38.32,buy
2003-08-25 00:00:00,37.93,sell
2003-09-03 00:00:00,39.43,buy
2003-09-08 00:00:00,39.0,sell
2003-09-24 00:00:00,37.79,buy
2003-09-29 00:00:00,36.94,sell
2003-10-02 00:00:00,38.01,buy
2003-10-17 00:00:00,39.94,sell
2003-10-29 00:00:00,41.89,buy
2003-11-03 00:00:00,42.54,sell
2003-11-04 00:00:00,42.85,buy
2003-11-11 00:00:00,42.1,sell
2003-11-25 00:00:00,42.35,buy
2003-12-11 00:00:00,44.58,sell
2003-12-15 00:00:00,45.13,buy
2003-12-17 00:00:00,45.24,sell
2003-12-19 00:00:00,46.17,buy
2003-12-31 00:00:00,46.97,sell
2004-01-08 00:00:00,50.17,buy
2004-01-13 00:00:00,48.62,sell
2004-01-26 00:00:00,48.13,buy
2004-01-27 00:00:00,47.68,sell
2004-02-09 00:00:00,45.96,buy
2004-02-23 00:00:00,45.93,sell
2004-02-26 00:00:00,47.45,buy
2004-03-04 00:00:00,48.0,sell
2004-03-24 00:00:00,44.47,buy
2004-04-08 00:00:00,45.71,sell
2004-04-23 00:00:00,44.9,buy
2004-04-30 00:00:00,43.25,sell
2004-05-04 00:00:00,43.75,buy
2004-05-06 00:00:00,43.52,sell
2004-05-14 00:00:00,42.18,buy
2004-05-18 00:00:00,41.88,sell
2004-05-21 00:00:00,41.68,buy
2004-06-09 00:00:00,43.85,sell
2004-06-21 00:00:00,44.21,buy
2004-07-01 00:00:00,44.34,sell
2004-07-20 00:00:00,43.82,buy
2004-07-23 00:00:00,41.95,sell
2004-07-28 00:00:00,42.8,buy
2004-08-09 00:00:00,41.76,sell
2004-08-18 00:00:00,42.96,buy
2004-09-01 00:00:00,45.11,sell
2004-09-03 00:00:00,45.69,buy
2004-09-09 00:00:00,45.18,sell
2004-09-20 00:00:00,45.6,buy
2004-09-23 00:00:00,44.0,sell
2004-09-30 00:00:00,45.27,buy
2004-10-13 00:00:00,43.71,sell
2004-10-22 00:00:00,44.23,buy
2004-11-17 00:00:00,49.7,sell
2004-11-26 00:00:00,50.03,buy
2004-11-29 00:00:00,49.88,sell
2004-12-02 00:00:00,50.99,buy
2004-12-06 00:00:00,50.34,sell
2004-12-13 00:00:00,51.59,buy
2007-09-26 00:00:00,126.99,sell
2007-10-03 00:00:00,141.5,buy
2007-10-05 00:00:00,142.61,sell
2007-10-08 00:00:00,141.5,buy
2007-10-09 00:00:00,138.26,sell
2007-10-31 00:00:00,129.35,buy
2007-11-06 00:00:00,125.92,sell
2007-11-07 00:00:00,120.56,buy
2007-11-08 00:00:00,123.32,sell
2007-11-15 00:00:00,120.0,buy
2007-11-16 00:00:00,120.78,sell
2007-11-23 00:00:00,121.91,buy
2007-12-12 00:00:00,134.6,sell
2007-12-26 00:00:00,135.12,buy
2008-01-03 00:00:00,124.46,sell
2008-01-14 00:00:00,111.13,buy
2008-01-16 00:00:00,107.43,sell
2008-01-23 00:00:00,110.19,buy
2008-02-06 00:00:00,106.17,sell
2008-02-19 00:00:00,107.64,buy
2008-02-29 00:00:00,107.6,sell
2008-03-13 00:00:00,108.81,buy
2008-03-28 00:00:00,106.34,sell
2008-04-08 00:00:00,107.87,buy
2008-04-09 00:00:00,106.15,sell
2008-04-16 00:00:00,110.86,buy
2008-04-24 00:00:00,106.3,sell
2008-05-02 00:00:00,112.0,buy
2008-05-08 00:00:00,108.94,sell
2008-05-13 00:00:00,115.62,buy
2008-05-23 00:00:00,116.05,sell
2008-06-11 00:00:00,112.05,buy
2008-06-12 00:00:00,111.52,sell
2008-06-16 00:00:00,113.45,buy
2008-06-20 00:00:00,105.64,sell
2008-06-27 00:00:00,105.9,buy
2008-07-02 00:00:00,94.92,sell
2008-07-09 00:00:00,96.46,buy
2008-07-28 00:00:00,96.54,sell
2008-07-31 00:00:00,104.97,buy
2008-08-01 00:00:00,101.7,sell
2008-08-07 00:00:00,103.11,buy
2008-08-08 00:00:00,104.85,sell
2008-08-15 00:00:00,110.0,buy
2008-08-20 00:00:00,102.27,sell
2008-08-25 00:00:00,107.54,buy
2008-09-05 00:00:00,114.99,sell
2008-09-09 00:00:00,111.55,buy
2008-09-10 00:00:00,110.47,sell
2008-09-19 00:00:00,117.53,buy
2008-09-24 00:00:00,113.7,sell
2008-09-25 00:00:00,116.6,buy
2008-09-30 00:00:00,111.98,sell
2008-10-13 00:00:00,86.68,buy
2008-10-24 00:00:00,71.0,sell
2008-10-30 00:00:00,75.2,buy
2008-11-12 00:00:00,76.6,sell
2008-11-25 00:00:00,79.64,buy
2008-12-10 00:00:00,98.35,sell
2008-12-29 00:00:00,95.56,buy
2009-01-08 00:00:00,99.92,sell
2009-01-29 00:00:00,81.72,buy
2009-02-12 00:00:00,81.87,sell
2009-02-25 00:00:00,74.77,buy
2009-03-06 00:00:00,69.96,sell
2009-03-11 00:00:00,75.96,buy
2009-03-23 00:00:00,77.78,sell
2009-03-27 00:00:00,81.63,buy
2009-03-31 00:00:00,79.3,sell
2009-04-02 00:00:00,90.94,buy
2009-04-08 00:00:00,83.06,sell
2009-04-14 00:00:00,84.26,buy
2009-04-15 00:00:00,86.38,sell
2009-04-17 00:00:00,90.56,buy
2009-04-21 00:00:00,88.09,sell
2009-04-24 00:00:00,92.66,buy
2009-04-29 00:00:00,86.68,sell
2009-05-06 00:00:00,94.21,buy
2009-05-12 00:00:00,86.95,sell
2009-05-21 00:00:00,80.28,buy
2009-05-22 00:00:00,78.85,sell
2009-05-29 00:00:00,81.47,buy
2009-06-08 00:00:00,77.6,sell
2009-06-15 00:00:00,82.05,buy
2009-06-23 00:00:00,78.95,sell
2009-06-26 00:00:00,80.34,buy
2009-06-29 00:00:00,79.51,sell
2009-07-10 00:00:00,75.47,buy
2009-07-15 00:00:00,77.19,sell
2009-07-16 00:00:00,79.15,buy
2009-07-30 00:00:00,86.15,sell
2009-08-20 00:00:00,87.8,buy
2009-09-01 00:00:00,86.01,sell
2009-09-09 00:00:00,91.2,buy
2009-09-25 00:00:00,93.97,sell
2009-10-08 00:00:00,92.66,buy
2009-10-22 00:00:00,92.85,sell
2009-11-06 00:00:00,83.82,buy
2009-11-20 00:00:00,86.53,sell
2009-12-03 00:00:00,85.26,buy
2009-12-07 00:00:00,83.6,sell
2009-12-10 00:00:00,86.27,buy
2009-12-30 00:00:00,91.57,sell
2010-01-29 00:00:00,79.34,buy
2010-02-05 00:00:00,78.62,sell
2010-02-08 00:00:00,79.61,buy
2010-03-01 00:00:00,78.17,sell
2010-03-08 00:00:00,82.53,buy
2010-03-22 00:00:00,88.98,sell
2010-03-23 00:00:00,88.94,buy
2010-03-25 00:00:00,84.27,sell
2010-04-06 00:00:00,85.62,buy
2010-04-28 00:00:00,93.43,sell
2010-05-04 00:00:00,92.41,buy
2010-05-05 00:00:00,89.74,sell
