time,price,signal,label
2013-08-02,39.94,buy,2.0
2013-08-09,39.78,sell,4.0
2013-08-12,39.71,buy,2.0
2013-08-13,39.76,sell,4.0
2013-08-26,39.19,buy,2.0
2013-08-28,38.43,sell,4.0
2013-09-05,39.48,buy,2.0
2013-09-23,40.47,sell,4.0
2013-10-04,39.93,buy,2.0
2013-10-07,39.86,sell,4.0
2013-10-11,40.38,buy,2.0
2013-10-23,39.73,sell,4.0
2013-10-29,41.76,buy,2.0
2013-11-08,41.98,sell,4.0
2013-11-14,42.63,buy,2.0
2013-11-20,41.93,sell,4.0
2013-11-25,42.55,buy,2.0
2013-12-05,42.66,sell,4.0
2013-12-09,43.58,buy,2.0
2013-12-12,42.42,sell,4.0
2013-12-19,42.46,buy,2.0
2013-12-20,42.84,sell,4.0
2013-12-23,43.36,buy,2.0
2014-01-03,43.29,sell,4.0
2014-01-15,43.54,buy,2.0
2014-01-27,42.64,sell,4.0
2014-02-10,42.35,buy,1.0
2014-02-26,44.63,sell,3.0
2014-03-03,44.58,buy,2.0
2014-03-04,45.26,sell,4.0
2014-03-07,45.85,buy,2.0
2014-03-12,46.43,sell,4.0
2014-03-13,45.0,buy,2.0
2014-03-14,44.31,sell,4.0
2014-03-21,47.15,buy,2.0
2014-03-28,46.64,sell,4.0
2014-04-01,47.53,buy,2.0
2014-04-02,47.62,sell,4.0
2014-04-16,45.21,buy,2.0
2014-04-17,45.83,sell,4.0
2014-04-21,46.11,buy,2.0
2014-04-29,46.12,sell,4.0
2014-05-09,45.84,buy,2.0
2014-05-16,44.99,sell,4.0
2014-05-21,45.65,buy,2.0
2014-06-19,47.91,sell,4.0
2014-06-27,47.76,buy,2.0
2014-07-15,49.05,sell,4.0
2014-07-23,48.19,buy,2.0
2014-07-24,47.86,sell,4.0
2014-08-11,46.5,buy,2.0
2014-08-26,47.49,sell,4.0
2014-09-04,48.25,buy,2.0
2014-09-11,48.15,sell,4.0
2014-09-18,48.98,buy,2.0
2014-09-26,48.33,sell,4.0
2014-10-09,46.02,buy,2.0
2014-10-10,42.74,sell,4.0
