time,price,signal
2015-10-02 00:00:00,7.3,buy
2015-10-19 00:00:00,8.0,sell
2015-10-29 00:00:00,8.08,buy
2015-11-10 00:00:00,7.83,sell
2015-11-23 00:00:00,7.39,buy
2015-12-04 00:00:00,7.85,sell
2015-12-18 00:00:00,7.59,buy
2016-01-04 00:00:00,7.74,sell
2016-01-19 00:00:00,6.51,buy
2016-02-05 00:00:00,6.39,sell
2016-02-17 00:00:00,7.49,buy
2016-03-04 00:00:00,8.8,sell
2016-03-23 00:00:00,6.27,buy
2016-04-06 00:00:00,6.37,sell
2016-04-08 00:00:00,6.78,buy
2016-04-25 00:00:00,7.08,sell
2016-05-10 00:00:00,7.18,buy
2016-05-19 00:00:00,6.71,sell
2016-05-31 00:00:00,7.33,buy
2016-06-10 00:00:00,8.32,sell
2016-06-20 00:00:00,8.33,buy
2016-06-21 00:00:00,8.45,sell
2016-06-24 00:00:00,8.3,buy
2016-06-27 00:00:00,8.13,sell
2016-07-12 00:00:00,7.07,buy
2016-07-22 00:00:00,6.99,sell
2016-07-25 00:00:00,6.96,buy
2016-08-01 00:00:00,7.36,sell
2016-08-02 00:00:00,7.94,buy
2016-08-04 00:00:00,7.47,sell
2016-08-18 00:00:00,7.75,buy
2016-08-26 00:00:00,7.53,sell
2016-09-09 00:00:00,6.32,buy
2016-09-26 00:00:00,9.46,sell
2016-10-11 00:00:00,7.5,buy
2016-10-19 00:00:00,7.45,sell
2016-10-20 00:00:00,7.3,buy
2016-10-21 00:00:00,7.2,sell
2016-10-25 00:00:00,7.25,buy
2016-10-27 00:00:00,7.15,sell
2016-11-02 00:00:00,7.05,buy
2016-11-03 00:00:00,6.85,sell
2016-11-08 00:00:00,6.95,buy
2016-11-17 00:00:00,6.9,sell
2016-11-22 00:00:00,7.35,buy
2016-12-09 00:00:00,8.25,sell
2016-12-12 00:00:00,8.2,buy
2016-12-13 00:00:00,8.25,sell
2016-12-27 00:00:00,8.2,buy
2017-01-11 00:00:00,8.65,sell
2017-01-24 00:00:00,9.2,buy
2017-01-30 00:00:00,8.85,sell
2017-02-03 00:00:00,9.2,buy
2017-02-07 00:00:00,8.8,sell
2017-02-16 00:00:00,9.15,buy
2017-03-02 00:00:00,9.55,sell
2017-03-16 00:00:00,9.45,buy
2017-03-27 00:00:00,9.25,sell
2017-03-30 00:00:00,9.5,buy
2017-04-13 00:00:00,9.5,sell
2017-04-26 00:00:00,10.5,buy
2017-05-05 00:00:00,11.05,sell
2017-05-16 00:00:00,11.3,buy
2017-05-19 00:00:00,10.9,sell
2017-05-24 00:00:00,11.15,buy
2017-06-01 00:00:00,11.55,sell
2017-06-02 00:00:00,12.45,buy
2017-06-12 00:00:00,12.4,sell
2017-06-29 00:00:00,12.25,buy
2017-06-30 00:00:00,12.0,sell
2017-07-11 00:00:00,12.25,buy
2017-07-21 00:00:00,12.7,sell
2017-08-14 00:00:00,12.0,buy
2017-08-18 00:00:00,11.3,sell
2017-08-23 00:00:00,11.2,buy
2017-08-24 00:00:00,11.3,sell
2017-08-25 00:00:00,11.3,buy
2017-08-30 00:00:00,11.2,sell
2017-08-31 00:00:00,11.6,buy
2017-09-20 00:00:00,12.65,sell
2017-09-21 00:00:00,12.75,buy
2017-09-27 00:00:00,12.7,sell
2017-09-28 00:00:00,13.05,buy
2017-10-04 00:00:00,13.4,sell
2017-10-19 00:00:00,12.05,buy
2017-11-06 00:00:00,13.1,sell
2017-11-07 00:00:00,12.95,buy
2017-11-08 00:00:00,13.05,sell
2017-11-16 00:00:00,12.75,buy
2017-11-20 00:00:00,12.95,sell
2017-11-21 00:00:00,13.05,buy
2017-12-04 00:00:00,12.93,sell
2017-12-19 00:00:00,12.7,buy
2017-12-26 00:00:00,12.35,sell
2017-12-29 00:00:00,12.65,buy
2018-01-22 00:00:00,13.9,sell
2018-01-23 00:00:00,13.9,buy
2018-01-25 00:00:00,13.85,sell
2018-01-30 00:00:00,13.85,buy
2018-01-31 00:00:00,13.95,sell
2018-02-16 00:00:00,13.2,buy
2018-03-01 00:00:00,12.35,sell
2018-03-09 00:00:00,12.7,buy
2018-03-16 00:00:00,12.75,sell
2018-03-19 00:00:00,12.3,buy
2018-03-20 00:00:00,12.15,sell
2018-04-02 00:00:00,10.8,buy
2018-04-03 00:00:00,10.65,sell
2018-04-05 00:00:00,11.5,buy
2018-04-25 00:00:00,11.5,sell
2018-05-02 00:00:00,11.5,buy
2018-05-21 00:00:00,12.85,sell
2018-06-07 00:00:00,12.0,buy
2018-06-14 00:00:00,11.6,sell
2018-06-19 00:00:00,11.4,buy
2018-06-21 00:00:00,11.35,sell
2018-07-05 00:00:00,10.8,buy
2018-07-20 00:00:00,11.7,sell
2018-07-23 00:00:00,11.55,buy
2018-07-24 00:00:00,11.7,sell
2018-08-08 00:00:00,9.8,buy
2018-08-16 00:00:00,9.6,sell
2018-08-20 00:00:00,10.05,buy
2018-08-31 00:00:00,10.2,sell
2018-09-13 00:00:00,10.45,buy
2018-09-25 00:00:00,10.35,sell
2018-10-18 00:00:00,10.25,buy
2018-10-24 00:00:00,8.47,sell
2018-11-02 00:00:00,9.53,buy
2018-11-12 00:00:00,8.18,sell
2018-11-23 00:00:00,8.22,buy
2018-12-06 00:00:00,7.95,sell
2018-12-27 00:00:00,6.71,buy
2019-01-23 00:00:00,8.66,sell
2019-02-01 00:00:00,9.26,buy
2019-02-14 00:00:00,9.4,sell
2019-03-06 00:00:00,8.69,buy
2019-03-08 00:00:00,8.45,sell
2019-03-12 00:00:00,8.5,buy
2019-03-13 00:00:00,8.35,sell
2019-03-19 00:00:00,8.52,buy
2019-03-28 00:00:00,8.71,sell
2019-03-29 00:00:00,8.69,buy
2019-04-10 00:00:00,9.05,sell
2019-04-12 00:00:00,9.47,buy
2019-04-24 00:00:00,9.46,sell
2019-04-30 00:00:00,9.36,buy
2019-05-01 00:00:00,9.1,sell
2019-05-13 00:00:00,8.88,buy
2019-05-14 00:00:00,9.09,sell
2019-05-15 00:00:00,9.18,buy
2019-05-24 00:00:00,9.02,sell
2019-05-31 00:00:00,8.79,buy
2019-06-03 00:00:00,8.61,sell
2019-06-05 00:00:00,9.02,buy
2019-06-21 00:00:00,9.99,sell
2019-06-26 00:00:00,11.62,buy
2019-07-09 00:00:00,12.09,sell
2019-07-25 00:00:00,11.9,buy
2019-08-01 00:00:00,11.8,sell
2019-08-19 00:00:00,11.48,buy
2019-08-26 00:00:00,11.48,sell
2019-08-30 00:00:00,11.51,buy
2019-09-04 00:00:00,11.44,sell
2019-09-05 00:00:00,11.51,buy
2019-09-23 00:00:00,11.85,sell
2019-10-07 00:00:00,11.75,buy
2019-10-30 00:00:00,12.18,sell
2019-11-07 00:00:00,12.75,buy
2019-11-14 00:00:00,12.86,sell
2019-11-15 00:00:00,12.96,buy
2019-11-21 00:00:00,12.99,sell
2019-12-11 00:00:00,13.02,buy
2019-12-31 00:00:00,13.6,sell
2020-01-09 00:00:00,13.64,buy
2020-01-13 00:00:00,13.61,sell
2020-01-14 00:00:00,13.57,buy
2020-01-15 00:00:00,13.56,sell
2020-01-17 00:00:00,13.8,buy
2020-01-22 00:00:00,13.73,sell
2020-01-30 00:00:00,13.79,buy
2020-02-21 00:00:00,14.5,sell
2020-03-11 00:00:00,9.8,buy
2020-03-12 00:00:00,7.89,sell
2020-03-16 00:00:00,6.08,buy
2020-03-19 00:00:00,5.02,sell
2020-03-20 00:00:00,5.45,buy
2020-04-03 00:00:00,6.28,sell
2020-04-08 00:00:00,7.44,buy
2020-04-22 00:00:00,8.05,sell
2020-04-23 00:00:00,8.07,buy
2020-05-04 00:00:00,9.49,sell
2020-05-19 00:00:00,10.51,buy
2020-06-01 00:00:00,11.48,sell
2020-06-05 00:00:00,12.2,buy
2020-06-08 00:00:00,12.39,sell
2020-06-18 00:00:00,12.12,buy
2020-06-26 00:00:00,11.75,sell
2020-07-06 00:00:00,12.09,buy
2020-07-08 00:00:00,12.12,sell
2020-07-09 00:00:00,12.27,buy
2020-07-27 00:00:00,29.74,sell
2020-08-06 00:00:00,37.75,buy
2020-08-25 00:00:00,43.86,sell
2020-08-28 00:00:00,49.05,buy
2020-09-01 00:00:00,46.86,sell
2020-09-08 00:00:00,49.94,buy
2020-09-11 00:00:00,50.11,sell
2020-09-15 00:00:00,58.98,buy
2020-09-18 00:00:00,56.2,sell
2020-09-29 00:00:00,54.49,buy
2020-09-30 00:00:00,56.06,sell
2020-10-02 00:00:00,56.83,buy
2020-10-07 00:00:00,55.74,sell
2020-10-14 00:00:00,55.33,buy
2020-10-20 00:00:00,54.47,sell
2020-10-21 00:00:00,52.45,buy
2020-10-22 00:00:00,54.13,sell
2020-10-26 00:00:00,51.76,buy
2020-10-27 00:00:00,48.47,sell
2020-11-04 00:00:00,52.2,buy
2020-11-12 00:00:00,57.78,sell
2020-11-23 00:00:00,66.9,buy
2020-12-02 00:00:00,68.5,sell
2020-12-04 00:00:00,73.84,buy
2020-12-10 00:00:00,71.13,sell
2020-12-16 00:00:00,75.84,buy
2020-12-22 00:00:00,74.31,sell
2020-12-24 00:00:00,75.84,buy
2020-12-28 00:00:00,73.64,sell
2021-01-07 00:00:00,78.06,buy
2021-01-21 00:00:00,80.72,sell
2021-02-03 00:00:00,76.75,buy
2021-02-12 00:00:00,80.24,sell
2021-02-22 00:00:00,84.71,buy
2021-03-05 00:00:00,93.31,sell
2021-03-11 00:00:00,100.75,buy
2021-03-17 00:00:00,96.04,sell
2021-03-31 00:00:00,87.45,buy
2021-04-15 00:00:00,93.16,sell
2021-04-23 00:00:00,95.74,buy
2021-05-03 00:00:00,96.91,sell
2021-05-07 00:00:00,105.75,buy
2021-05-13 00:00:00,94.37,sell
2021-05-19 00:00:00,96.5,buy
2021-05-20 00:00:00,100.59,sell
2021-05-21 00:00:00,100.21,buy
2021-06-08 00:00:00,111.7,sell
2021-06-25 00:00:00,102.43,buy
2021-06-29 00:00:00,100.88,sell
2021-07-01 00:00:00,102.9,buy
2021-07-07 00:00:00,95.55,sell
2021-07-13 00:00:00,96.77,buy
2021-07-15 00:00:00,94.47,sell
2021-07-21 00:00:00,93.99,buy
2021-08-02 00:00:00,86.5,sell
2021-08-06 00:00:00,90.5,buy
2021-08-17 00:00:00,84.11,sell
2021-08-24 00:00:00,93.86,buy
2021-09-07 00:00:00,107.08,sell
2021-09-08 00:00:00,105.89,buy
2021-09-10 00:00:00,104.19,sell
2021-09-17 00:00:00,106.07,buy
2021-09-20 00:00:00,104.75,sell
2021-09-23 00:00:00,111.62,buy
2021-10-01 00:00:00,119.49,sell
2021-10-04 00:00:00,118.11,buy
2021-10-06 00:00:00,114.34,sell
2021-10-22 00:00:00,112.05,buy
2021-10-25 00:00:00,111.94,sell
2021-10-27 00:00:00,110.76,buy
2021-10-28 00:00:00,110.89,sell
2021-11-02 00:00:00,111.74,buy
2021-11-05 00:00:00,106.48,sell
2021-11-15 00:00:00,103.23,buy
2021-11-18 00:00:00,96.09,sell
2021-11-29 00:00:00,93.48,buy
2021-12-02 00:00:00,90.03,sell
2021-12-03 00:00:00,86.59,buy
2021-12-14 00:00:00,86.16,sell
2021-12-22 00:00:00,93.42,buy
2022-01-04 00:00:00,89.95,sell
2022-01-25 00:00:00,77.29,buy
2022-02-14 00:00:00,81.23,sell
2022-02-25 00:00:00,84.69,buy
2022-03-07 00:00:00,69.64,sell
2022-03-17 00:00:00,79.59,buy
2022-03-28 00:00:00,76.88,sell
2022-03-30 00:00:00,77.53,buy
2022-03-31 00:00:00,77.36,sell
2022-04-05 00:00:00,77.16,buy
2022-04-06 00:00:00,72.01,sell
2022-04-20 00:00:00,71.7,buy
2022-04-25 00:00:00,68.5,sell
2022-04-26 00:00:00,64.83,buy
2022-04-27 00:00:00,64.15,sell
2022-04-29 00:00:00,66.28,buy
2022-05-06 00:00:00,59.95,sell
2022-05-16 00:00:00,51.99,buy
2022-05-19 00:00:00,48.63,sell
2022-05-23 00:00:00,48.25,buy
2022-05-25 00:00:00,46.4,sell
2022-05-26 00:00:00,51.02,buy
2022-06-10 00:00:00,45.5,sell
2022-06-27 00:00:00,44.05,buy
2022-07-01 00:00:00,38.53,sell
2022-07-08 00:00:00,39.59,buy
2022-07-11 00:00:00,38.21,sell
2022-07-19 00:00:00,41.79,buy
2022-08-05 00:00:00,47.67,sell
2022-08-15 00:00:00,51.41,buy
2022-08-18 00:00:00,49.16,sell
2022-09-06 00:00:00,43.6,buy
2022-09-19 00:00:00,46.43,sell
2022-10-04 00:00:00,38.05,buy
2022-10-17 00:00:00,37.65,sell
2022-10-18 00:00:00,38.86,buy
2022-10-28 00:00:00,44.1,sell
2022-10-31 00:00:00,43.73,buy
2022-11-03 00:00:00,43.02,sell
2022-11-11 00:00:00,52.12,buy
2022-11-18 00:00:00,49.98,sell
2022-12-01 00:00:00,51.84,buy
2022-12-07 00:00:00,49.16,sell
2022-12-13 00:00:00,52.55,buy
2022-12-15 00:00:00,48.28,sell
2022-12-30 00:00:00,41.6,buy
2023-01-20 00:00:00,47.52,sell
2023-01-24 00:00:00,51.09,buy
2023-01-31 00:00:00,52.06,sell
2023-02-02 00:00:00,53.75,buy
2023-02-06 00:00:00,53.5,sell
2023-02-23 00:00:00,52.53,buy
2023-02-27 00:00:00,50.47,sell
2023-03-03 00:00:00,54.43,buy
2023-03-10 00:00:00,47.31,sell
2023-03-27 00:00:00,43.55,buy
2023-04-10 00:00:00,45.47,sell
2023-04-20 00:00:00,43.76,buy
2023-04-21 00:00:00,44.05,sell
2023-04-24 00:00:00,43.83,buy
2023-04-25 00:00:00,42.22,sell
2023-04-28 00:00:00,45.29,buy
2023-05-05 00:00:00,44.68,sell
2023-05-08 00:00:00,45.27,buy
2023-05-12 00:00:00,42.67,sell
2023-05-19 00:00:00,43.79,buy
2023-05-24 00:00:00,41.69,sell
2023-06-05 00:00:00,46.25,buy
2023-06-20 00:00:00,49.19,sell
2023-06-29 00:00:00,49.77,buy
2023-07-07 00:00:00,49.16,sell
2023-07-11 00:00:00,52.25,buy
2023-07-18 00:00:00,56.35,sell
2023-07-19 00:00:00,57.68,buy
2023-07-28 00:00:00,57.94,sell
2023-08-24 00:00:00,51.83,buy
2023-09-08 00:00:00,54.95,sell
2023-09-11 00:00:00,53.44,buy
2023-09-12 00:00:00,53.82,sell
