time,price,signal,label
2008-09-17,86.84,buy,1.0
2008-09-18,99.99,sell,3.0
2008-09-19,100.77,buy,2.0
2008-09-24,90.97,sell,4.0
2008-09-29,92.5,buy,1.0
2008-09-30,99.01,sell,3.0
2008-10-01,98.81,buy,2.0
2008-10-03,88.02,sell,4.0
2008-10-13,87.92,buy,2.0
2008-10-23,73.67,sell,4.0
2008-10-29,76.25,buy,2.0
2008-11-07,76.0,sell,4.0
2008-11-24,69.05,buy,2.0
2008-12-12,68.78,sell,4.0
2008-12-17,76.99,buy,2.0
2008-12-19,75.31,sell,4.0
2008-12-22,74.19,buy,2.0
2008-12-23,73.76,sell,4.0
2009-01-02,75.58,buy,2.0
2009-01-06,74.08,sell,4.0
2009-01-20,59.92,buy,1.0
2009-01-21,66.59,sell,3.0
2009-01-22,61.79,buy,2.0
2009-02-02,63.58,sell,4.0
2009-02-10,60.39,buy,2.0
2009-02-11,62.03,sell,4.0
2009-02-13,57.52,buy,2.0
2009-02-17,54.0,sell,4.0
2009-02-25,54.03,buy,2.0
2009-03-04,49.95,sell,4.0
2009-03-10,57.42,buy,2.0
2009-03-23,59.19,sell,4.0
2009-03-24,53.68,buy,2.0
2009-03-25,55.04,sell,4.0
2009-04-03,62.11,buy,2.0
2009-04-15,63.82,sell,4.0
2009-04-16,64.59,buy,2.0
2009-04-21,65.27,sell,4.0
2009-04-27,64.51,buy,2.0
2009-04-29,66.4,sell,4.0
2009-04-30,66.86,buy,2.0
2009-05-06,65.17,sell,4.0
2009-05-19,64.69,buy,2.0
2009-06-03,66.15,sell,4.0
2009-06-05,66.48,buy,2.0
2009-06-08,66.27,sell,4.0
2009-06-25,64.69,buy,2.0
2009-07-08,63.42,sell,4.0
2009-07-15,66.56,buy,1.0
2009-07-31,72.57,sell,3.0
2009-08-03,73.59,buy,1.0
2009-08-07,77.38,sell,3.0
2009-08-24,70.55,buy,2.0
2009-09-02,67.7,sell,4.0
2009-09-09,70.73,buy,1.0
2009-09-25,75.44,sell,3.0
2009-10-15,74.35,buy,2.0
2009-10-28,71.39,sell,4.0
2009-11-04,74.69,buy,1.0
2009-11-18,80.43,sell,3.0
2009-12-02,80.1,buy,2.0
2009-12-09,76.93,sell,4.0
2009-12-15,78.22,buy,1.0
2009-12-30,82.68,sell,3.0
2010-01-15,79.21,buy,2.0
2010-01-25,78.83,sell,4.0
2010-01-28,78.78,buy,2.0
2010-02-05,77.63,sell,4.0
2010-02-17,78.75,buy,1.0
2010-03-04,85.84,sell,3.0
2010-03-05,87.42,buy,2.0
2010-03-22,91.79,sell,4.0
2010-03-24,92.93,buy,2.0
2010-03-25,92.1,sell,4.0
2010-04-06,94.7,buy,2.0
2010-04-08,93.05,sell,4.0
2010-04-12,93.93,buy,2.0
2010-04-20,93.73,sell,4.0
2010-04-23,96.14,buy,2.0
2010-04-28,95.12,sell,4.0
2010-04-30,96.91,buy,2.0
2010-05-03,100.11,sell,4.0
2010-05-04,98.27,buy,2.0
2010-05-06,94.25,sell,4.0
2010-05-12,98.6,buy,2.0
2010-05-17,94.08,sell,4.0
2010-05-27,94.12,buy,2.0
2010-06-07,86.6,sell,4.0
2010-06-11,91.27,buy,2.0
2010-06-23,93.18,sell,4.0
2010-07-08,91.28,buy,2.0
2010-07-20,94.46,sell,4.0
2010-07-23,96.66,buy,1.0
2010-08-02,101.72,sell,3.0
2010-08-03,101.37,buy,2.0
2010-08-06,99.34,sell,4.0
2010-08-18,101.47,buy,2.0
2010-08-20,97.75,sell,4.0
2010-09-01,100.63,buy,2.0
2010-09-17,102.71,sell,4.0
2010-10-06,96.35,buy,2.0
2010-10-07,97.0,sell,4.0
2010-10-11,98.29,buy,2.0
2010-10-27,100.03,sell,4.0
2010-11-03,102.1,buy,2.0
2010-11-10,102.99,sell,4.0
2010-11-23,96.8,buy,2.0
2010-12-15,98.23,sell,4.0
2010-12-21,100.46,buy,2.0
2011-01-05,101.99,sell,4.0
2011-01-18,104.84,buy,2.0
2011-01-31,108.98,sell,4.0
2011-02-01,108.89,buy,2.0
2011-02-07,110.28,sell,4.0
2011-02-10,111.03,buy,2.0
2011-02-15,110.2,sell,4.0
2011-02-22,110.86,buy,2.0
2011-02-23,108.99,sell,4.0
2011-03-01,109.82,buy,2.0
