time,price,signal
2002-01-15 00:00:00,12.76,buy
2002-01-17 00:00:00,12.09,sell
2002-02-19 00:00:00,11.35,buy
2002-02-21 00:00:00,10.34,sell
2002-02-27 00:00:00,12.01,buy
2002-03-15 00:00:00,14.47,sell
2002-04-08 00:00:00,14.08,buy
2002-04-24 00:00:00,15.83,sell
2002-05-03 00:00:00,16.88,buy
2002-05-10 00:00:00,15.84,sell
2002-05-16 00:00:00,17.26,buy
2002-05-23 00:00:00,17.37,sell
2002-05-24 00:00:00,17.01,buy
2002-05-28 00:00:00,17.18,sell
2002-05-29 00:00:00,16.48,buy
2002-05-30 00:00:00,16.83,sell
2002-06-05 00:00:00,17.4,buy
2002-06-07 00:00:00,14.7,sell
2002-06-25 00:00:00,12.13,buy
2002-07-05 00:00:00,12.68,sell
2002-07-16 00:00:00,12.89,buy
2002-07-19 00:00:00,11.64,sell
2002-07-24 00:00:00,12.93,buy
2002-08-05 00:00:00,13.01,sell
2002-08-08 00:00:00,14.67,buy
2002-08-19 00:00:00,17.34,sell
2002-08-20 00:00:00,16.86,buy
2002-08-26 00:00:00,17.28,sell
2002-09-06 00:00:00,16.69,buy
2002-09-09 00:00:00,16.69,sell
2002-09-12 00:00:00,17.83,buy
2002-09-13 00:00:00,18.01,sell
2002-09-16 00:00:00,17.9,buy
2002-09-18 00:00:00,17.28,sell
2002-09-25 00:00:00,18.01,buy
2002-10-07 00:00:00,17.52,sell
2002-10-11 00:00:00,19.21,buy
2002-10-16 00:00:00,18.31,sell
2002-10-25 00:00:00,17.86,buy
2002-10-29 00:00:00,17.07,sell
2002-10-31 00:00:00,17.2,buy
2002-11-12 00:00:00,17.8,sell
2002-11-15 00:00:00,19.22,buy
2002-12-03 00:00:00,19.02,sell
2002-12-24 00:00:00,16.11,buy
2003-01-09 00:00:00,15.53,sell
2003-01-13 00:00:00,15.47,buy
2003-01-17 00:00:00,14.47,sell
2003-02-03 00:00:00,13.89,buy
2003-02-07 00:00:00,12.74,sell
2003-02-12 00:00:00,13.1,buy
2003-02-14 00:00:00,13.21,sell
2003-02-18 00:00:00,13.39,buy
2003-02-20 00:00:00,12.82,sell
2003-02-21 00:00:00,13.2,buy
2003-03-06 00:00:00,12.55,sell
2003-03-13 00:00:00,13.84,buy
2003-04-03 00:00:00,14.54,sell
2003-04-16 00:00:00,14.65,buy
2003-04-28 00:00:00,15.58,sell
2003-05-06 00:00:00,15.98,buy
2003-05-13 00:00:00,15.47,sell
2003-05-16 00:00:00,16.23,buy
2003-05-20 00:00:00,15.6,sell
2003-05-27 00:00:00,16.67,buy
2003-06-03 00:00:00,16.62,sell
2003-06-06 00:00:00,18.35,buy
2003-06-10 00:00:00,18.26,sell
2003-06-11 00:00:00,18.34,buy
2003-06-19 00:00:00,19.5,sell
2003-07-02 00:00:00,19.59,buy
2003-07-14 00:00:00,19.85,sell
2003-07-31 00:00:00,17.76,buy
2003-08-06 00:00:00,16.73,sell
2003-08-12 00:00:00,17.18,buy
2003-08-26 00:00:00,18.46,sell
2003-08-29 00:00:00,19.88,buy
2003-09-11 00:00:00,24.09,sell
2003-09-24 00:00:00,23.41,buy
2003-09-25 00:00:00,22.65,sell
2003-10-02 00:00:00,24.07,buy
2003-10-17 00:00:00,26.24,sell
2003-10-29 00:00:00,26.5,buy
2003-11-10 00:00:00,25.84,sell
2003-11-13 00:00:00,26.47,buy
2003-11-17 00:00:00,24.08,sell
2003-11-28 00:00:00,22.08,buy
2003-12-08 00:00:00,19.78,sell
2003-12-12 00:00:00,20.23,buy
2003-12-19 00:00:00,18.88,sell
2003-12-30 00:00:00,19.24,buy
2004-01-14 00:00:00,21.66,sell
2004-01-15 00:00:00,21.39,buy
2004-01-23 00:00:00,22.58,sell
