time,price,signal
1988-11-14 00:00:00,33.63,buy
1988-11-30 00:00:00,34.88,sell
1988-12-13 00:00:00,35.25,buy
1988-12-15 00:00:00,35.25,sell
1988-12-16 00:00:00,35.13,buy
1988-12-20 00:00:00,35.13,sell
1988-12-22 00:00:00,35.75,buy
1989-01-06 00:00:00,36.75,sell
1989-01-19 00:00:00,37.5,buy
1989-01-25 00:00:00,38.0,sell
1989-01-26 00:00:00,38.25,buy
1989-01-31 00:00:00,38.25,sell
1989-02-03 00:00:00,38.88,buy
1989-02-13 00:00:00,39.0,sell
1989-03-06 00:00:00,38.25,buy
1989-03-20 00:00:00,39.25,sell
1989-03-31 00:00:00,39.75,buy
1989-04-05 00:00:00,39.25,sell
1989-04-10 00:00:00,40.0,buy
1989-04-12 00:00:00,39.75,sell
1989-04-17 00:00:00,40.5,buy
1989-05-02 00:00:00,44.5,sell
1989-05-16 00:00:00,44.38,buy
1989-05-25 00:00:00,44.75,sell
1989-05-26 00:00:00,44.88,buy
1989-06-09 00:00:00,47.38,sell
1989-06-12 00:00:00,47.25,buy
1989-06-13 00:00:00,47.5,sell
1989-06-15 00:00:00,47.13,buy
1989-06-16 00:00:00,31.25,sell
1989-07-03 00:00:00,30.25,buy
1989-07-25 00:00:00,33.25,sell
1989-07-26 00:00:00,33.88,buy
1989-08-04 00:00:00,36.13,sell
1989-08-17 00:00:00,36.25,buy
1989-08-22 00:00:00,33.0,sell
1989-09-01 00:00:00,33.25,buy
1989-09-21 00:00:00,35.63,sell
1989-10-02 00:00:00,36.38,buy
1989-10-03 00:00:00,36.38,sell
1989-10-06 00:00:00,37.63,buy
1989-10-12 00:00:00,36.0,sell
1989-10-19 00:00:00,35.0,buy
1989-10-26 00:00:00,33.63,sell
1989-11-09 00:00:00,33.25,buy
1989-11-17 00:00:00,31.5,sell
1989-11-28 00:00:00,31.25,buy
1989-12-12 00:00:00,34.0,sell
1989-12-28 00:00:00,32.38,buy
1990-01-15 00:00:00,32.63,sell
1990-01-31 00:00:00,30.5,buy
1990-02-15 00:00:00,30.5,sell
1990-02-20 00:00:00,30.5,buy
1990-02-22 00:00:00,30.25,sell
1990-02-27 00:00:00,30.37,buy
1990-03-14 00:00:00,33.13,sell
1990-03-16 00:00:00,33.63,buy
1990-03-20 00:00:00,33.25,sell
1990-04-04 00:00:00,32.5,buy
1990-04-19 00:00:00,32.0,sell
1990-05-08 00:00:00,29.75,buy
1990-05-31 00:00:00,33.13,sell
1990-06-05 00:00:00,33.5,buy
1990-06-06 00:00:00,33.63,sell
1990-06-15 00:00:00,33.25,buy
1990-06-19 00:00:00,32.0,sell
1990-06-22 00:00:00,34.13,buy
1990-07-11 00:00:00,35.5,sell
1990-07-13 00:00:00,37.0,buy
1990-07-16 00:00:00,37.13,sell
1990-08-01 00:00:00,35.63,buy
1990-08-07 00:00:00,32.5,sell
1990-08-17 00:00:00,31.87,buy
1990-08-20 00:00:00,32.63,sell
1990-08-21 00:00:00,31.62,buy
1990-08-22 00:00:00,31.12,sell
1990-08-28 00:00:00,31.62,buy
1990-09-12 00:00:00,32.0,sell
1990-10-02 00:00:00,30.0,buy
1990-10-16 00:00:00,30.0,sell
1990-10-22 00:00:00,30.5,buy
1990-10-26 00:00:00,30.0,sell
1990-11-02 00:00:00,30.5,buy
1990-11-19 00:00:00,31.62,sell
1990-12-03 00:00:00,32.5,buy
1990-12-12 00:00:00,33.13,sell
1990-12-20 00:00:00,35.13,buy
1991-01-03 00:00:00,34.25,sell
1991-01-11 00:00:00,34.88,buy
1991-02-05 00:00:00,39.0,sell
1991-02-07 00:00:00,38.88,buy
1991-02-08 00:00:00,38.75,sell
1991-02-22 00:00:00,41.5,buy
1991-02-28 00:00:00,41.5,sell
1991-03-01 00:00:00,43.0,buy
1991-03-12 00:00:00,42.75,sell
1991-03-26 00:00:00,44.0,buy
1991-04-03 00:00:00,44.5,sell
1991-04-15 00:00:00,45.63,buy
1991-04-23 00:00:00,46.25,sell
1991-05-13 00:00:00,44.13,buy
1991-05-16 00:00:00,42.63,sell
1991-05-17 00:00:00,42.25,buy
1991-05-22 00:00:00,41.88,sell
1991-05-24 00:00:00,43.25,buy
1991-06-10 00:00:00,44.88,sell
1991-06-28 00:00:00,41.63,buy
1991-07-17 00:00:00,44.75,sell
1991-07-30 00:00:00,45.88,buy
1991-08-14 00:00:00,47.5,sell
1991-08-23 00:00:00,47.88,buy
1991-09-05 00:00:00,46.25,sell
1991-09-18 00:00:00,46.75,buy
1991-09-20 00:00:00,46.13,sell
1991-10-01 00:00:00,45.5,buy
1991-10-02 00:00:00,45.88,sell
1991-10-04 00:00:00,45.75,buy
1991-10-08 00:00:00,45.13,sell
1991-10-14 00:00:00,47.0,buy
1991-10-24 00:00:00,49.25,sell
1991-11-08 00:00:00,50.63,buy
1991-11-15 00:00:00,48.25,sell
1991-11-27 00:00:00,47.5,buy
1991-12-11 00:00:00,48.25,sell
1991-12-16 00:00:00,50.5,buy
1991-12-23 00:00:00,50.0,sell
1991-12-26 00:00:00,52.0,buy
1991-12-30 00:00:00,53.63,sell
1991-12-31 00:00:00,57.25,buy
1992-01-06 00:00:00,53.75,sell
1992-01-16 00:00:00,54.5,buy
1992-01-21 00:00:00,54.5,sell
1992-02-04 00:00:00,54.5,buy
1992-02-20 00:00:00,57.0,sell
1992-02-21 00:00:00,58.38,buy
1992-02-25 00:00:00,57.75,sell
1992-03-12 00:00:00,56.5,buy
1992-03-18 00:00:00,55.88,sell
1992-03-20 00:00:00,56.5,buy
1992-03-25 00:00:00,55.75,sell
1992-04-02 00:00:00,55.88,buy
1992-04-21 00:00:00,56.88,sell
1992-05-01 00:00:00,59.25,buy
1992-05-07 00:00:00,58.5,sell
1992-05-26 00:00:00,56.75,buy
1992-05-27 00:00:00,55.88,sell
1992-06-01 00:00:00,57.63,buy
1992-06-09 00:00:00,56.25,sell
1992-06-29 00:00:00,28.5,buy
1992-07-09 00:00:00,29.0,sell
1992-07-21 00:00:00,28.25,buy
1992-07-22 00:00:00,28.75,sell
1992-07-23 00:00:00,28.62,buy
1992-07-27 00:00:00,28.62,sell
1992-07-28 00:00:00,30.0,buy
1992-08-12 00:00:00,30.75,sell
1992-08-17 00:00:00,32.0,buy
1992-08-20 00:00:00,32.5,sell
