time,price,signal,label
2020-05-08,32.79,buy,1.0
2020-05-20,34.48,sell,3.0
2020-05-26,34.56,buy,1.0
2020-05-29,36.32,sell,3.0
2020-06-01,35.82,buy,2.0
2020-06-08,37.08,sell,4.0
2020-06-24,30.46,buy,2.0
2020-06-25,30.58,sell,4.0
2020-07-01,30.43,buy,2.0
2020-07-14,30.93,sell,4.0
2020-07-21,32.55,buy,2.0
2020-07-24,31.18,sell,4.0
2020-08-04,32.68,buy,2.0
2020-08-12,30.84,sell,4.0
2020-08-21,30.83,buy,1.0
2020-09-08,34.32,sell,3.0
2020-09-10,35.98,buy,2.0
2020-09-18,37.12,sell,4.0
2020-09-30,36.48,buy,2.0
2020-10-13,35.56,sell,4.0
2020-10-21,35.2,buy,2.0
2020-10-28,33.65,sell,4.0
2020-11-04,40.99,buy,1.0
2020-11-23,50.04,sell,3.0
2020-11-25,50.8,buy,2.0
2020-11-27,50.72,sell,4.0
2020-12-04,54.86,buy,2.0
2020-12-10,54.35,sell,4.0
2020-12-11,52.63,buy,2.0
2020-12-14,51.46,sell,4.0
2020-12-23,53.71,buy,2.0
2021-01-04,51.14,sell,4.0
2021-01-06,52.48,buy,1.0
2021-01-19,56.3,sell,3.0
2021-02-02,56.46,buy,1.0
2021-02-16,60.52,sell,3.0
2021-03-03,56.11,buy,2.0
2021-03-18,55.69,sell,4.0
2021-04-01,57.6,buy,2.0
2021-04-20,55.48,sell,4.0
2021-04-29,54.93,buy,2.0
2021-04-30,54.77,sell,4.0
2021-05-17,47.51,buy,2.0
2021-06-03,48.7,sell,4.0
2021-06-15,49.3,buy,2.0
2021-06-16,48.89,sell,4.0
2021-06-24,50.82,buy,2.0
2021-07-02,51.71,sell,4.0
2021-07-06,50.8,buy,2.0
2021-07-07,48.68,sell,4.0
2021-07-21,47.52,buy,2.0
2021-07-30,43.46,sell,4.0
2021-08-09,43.25,buy,2.0
2021-08-17,41.0,sell,4.0
2021-08-24,40.17,buy,2.0
2021-08-31,39.14,sell,4.0
2021-09-02,41.4,buy,2.0
2021-09-09,40.35,sell,4.0
2021-09-20,39.79,buy,1.0
2021-10-01,47.05,sell,3.0
2021-10-04,45.72,buy,2.0
2021-10-05,45.61,sell,4.0
2021-10-08,47.77,buy,2.0
2021-10-12,46.72,sell,4.0
2021-10-18,47.07,buy,2.0
2021-10-19,47.05,sell,4.0
2021-11-04,45.27,buy,2.0
2021-11-11,43.28,sell,4.0
2021-11-17,44.11,buy,2.0
2021-11-18,45.0,sell,4.0
2021-11-19,44.23,buy,2.0
2021-11-23,42.68,sell,4.0
2021-12-07,38.08,buy,2.0
2021-12-14,37.26,sell,4.0
2021-12-15,37.83,buy,1.0
2021-12-30,42.66,sell,3.0
2022-01-04,44.42,buy,2.0
2022-01-06,42.03,sell,4.0
2022-01-31,37.4,buy,2.0
2022-02-14,34.59,sell,4.0
2022-02-25,34.98,buy,2.0
2022-03-07,28.57,sell,4.0
2022-03-17,32.85,buy,1.0
2022-04-01,35.98,sell,3.0
2022-04-20,33.21,buy,2.0
2022-04-25,32.44,sell,4.0
2022-04-29,31.48,buy,2.0
2022-05-03,29.47,sell,4.0
2022-05-16,23.59,buy,2.0
2022-05-25,22.04,sell,4.0
2022-05-27,23.67,buy,2.0
2022-06-13,21.57,sell,4.0
2022-06-24,23.03,buy,2.0
2022-07-01,21.34,sell,4.0
2022-07-06,21.5,buy,2.0
2022-07-12,21.57,sell,4.0
2022-07-13,21.5,buy,2.0
2022-07-14,20.65,sell,4.0
2022-07-19,22.67,buy,2.0
2022-07-27,23.09,sell,4.0
2022-08-02,29.25,buy,1.0
2022-08-16,32.38,sell,3.0
2022-08-31,28.76,buy,1.0
2022-09-19,31.49,sell,3.0
2022-10-05,29.18,buy,2.0
2022-10-12,25.98,sell,4.0
2022-10-19,27.53,buy,2.0
2022-10-31,26.57,sell,4.0
2022-11-14,29.07,buy,2.0
2022-11-21,28.25,sell,4.0
2022-12-01,28.34,buy,2.0
2022-12-06,26.92,sell,4.0
2022-12-15,26.24,buy,2.0
2022-12-16,25.97,sell,4.0
2022-12-29,24.91,buy,1.0
2023-01-19,29.03,sell,3.0
2023-01-23,30.53,buy,2.0
2023-01-25,30.29,sell,4.0
2023-02-01,31.49,buy,1.0
2023-02-10,34.3,sell,3.0
2023-03-06,33.88,buy,2.0
2023-03-10,31.11,sell,4.0
2023-03-16,32.73,buy,2.0
2023-03-24,30.75,sell,4.0
2023-04-03,31.46,buy,2.0
2023-04-13,31.44,sell,4.0
2023-04-17,32.08,buy,2.0
2023-04-21,30.83,sell,4.0
2023-05-02,36.52,buy,2.0
2023-05-16,37.44,sell,4.0
2023-05-22,39.17,buy,2.0
2023-05-23,38.66,sell,4.0
2023-06-05,40.42,buy,1.0
2023-06-21,42.66,sell,3.0
2023-06-27,43.83,buy,2.0
2023-06-28,44.24,sell,4.0
2023-07-12,44.52,buy,1.0
2023-07-28,48.14,sell,3.0
2023-07-31,49.46,buy,2.0
2023-08-02,46.96,sell,4.0
2023-08-15,44.08,buy,2.0
2023-08-28,44.15,sell,4.0
2023-08-30,46.51,buy,2.0
2023-09-07,46.27,sell,4.0
2023-09-11,48.94,buy,2.0
2023-09-14,48.32,sell,4.0
2023-09-29,45.99,buy,2.0
2023-10-04,44.94,sell,4.0
2023-10-09,45.45,buy,2.0
2023-10-16,44.71,sell,4.0
2023-10-31,43.28,buy,1.0
2023-11-22,55.37,sell,3.0
2023-12-08,61.7,buy,2.0
2023-12-18,61.73,sell,4.0
2023-12-28,63.14,buy,2.0
