time,price,signal
2011-08-01 00:00:00,5.06,buy
2011-08-02 00:00:00,5.58,sell
2011-08-12 00:00:00,5.14,buy
2011-08-22 00:00:00,4.59,sell
2011-08-29 00:00:00,5.3,buy
2011-09-02 00:00:00,4.67,sell
2011-09-16 00:00:00,4.52,buy
2011-09-20 00:00:00,4.14,sell
2011-09-29 00:00:00,3.83,buy
2011-10-18 00:00:00,3.93,sell
2011-10-31 00:00:00,3.78,buy
2011-11-17 00:00:00,4.15,sell
2011-12-01 00:00:00,4.41,buy
2011-12-20 00:00:00,5.23,sell
2011-12-22 00:00:00,5.37,buy
2011-12-23 00:00:00,5.46,sell
2012-01-19 00:00:00,5.4,buy
2012-02-10 00:00:00,6.06,sell
2012-02-16 00:00:00,7.01,buy
2012-02-22 00:00:00,6.64,sell
2012-03-07 00:00:00,6.67,buy
2012-03-21 00:00:00,7.48,sell
2012-03-28 00:00:00,7.57,buy
2012-04-04 00:00:00,7.25,sell
2012-04-13 00:00:00,6.87,buy
2012-04-16 00:00:00,7.1,sell
2012-04-17 00:00:00,7.46,buy
2012-04-24 00:00:00,7.09,sell
2012-04-26 00:00:00,7.58,buy
2012-05-04 00:00:00,7.28,sell
2012-05-18 00:00:00,6.0,buy
2012-05-21 00:00:00,5.66,sell
2012-05-24 00:00:00,5.65,buy
2012-06-04 00:00:00,5.36,sell
2012-06-05 00:00:00,5.27,buy
2012-06-06 00:00:00,5.95,sell
2012-06-07 00:00:00,5.67,buy
2012-06-12 00:00:00,5.28,sell
2012-06-15 00:00:00,5.8,buy
2012-06-25 00:00:00,5.48,sell
2012-06-27 00:00:00,5.89,buy
2012-07-12 00:00:00,6.22,sell
2012-08-06 00:00:00,5.51,buy
2012-08-22 00:00:00,5.37,sell
2012-08-28 00:00:00,5.52,buy
2012-09-21 00:00:00,6.92,sell
2012-09-24 00:00:00,6.88,buy
2012-09-25 00:00:00,6.83,sell
2012-10-11 00:00:00,6.48,buy
2012-10-24 00:00:00,6.84,sell
2012-10-26 00:00:00,7.53,buy
2012-11-07 00:00:00,6.81,sell
2012-11-26 00:00:00,6.39,buy
2012-12-07 00:00:00,6.66,sell
2012-12-20 00:00:00,6.68,buy
2012-12-28 00:00:00,6.08,sell
2013-01-03 00:00:00,5.94,buy
2013-01-04 00:00:00,6.0,sell
2013-01-29 00:00:00,5.47,buy
2013-02-13 00:00:00,5.14,sell
2013-02-19 00:00:00,6.06,buy
2013-02-27 00:00:00,5.84,sell
2013-03-12 00:00:00,6.0,buy
2013-03-20 00:00:00,6.46,sell
2013-03-26 00:00:00,6.72,buy
2013-03-28 00:00:00,6.57,sell
2013-04-12 00:00:00,6.34,buy
2013-04-16 00:00:00,6.19,sell
2013-04-17 00:00:00,6.15,buy
2013-05-02 00:00:00,6.75,sell
2013-05-16 00:00:00,6.82,buy
2013-05-22 00:00:00,6.77,sell
2013-05-23 00:00:00,6.77,buy
2013-05-30 00:00:00,7.02,sell
2013-05-31 00:00:00,7.09,buy
2013-06-03 00:00:00,7.36,sell
2013-06-04 00:00:00,7.35,buy
2013-06-06 00:00:00,6.76,sell
2013-06-18 00:00:00,7.11,buy
2013-06-21 00:00:00,6.71,sell
2013-06-25 00:00:00,7.05,buy
2013-07-01 00:00:00,6.59,sell
2013-07-11 00:00:00,6.4,buy
2013-07-29 00:00:00,6.41,sell
2013-08-20 00:00:00,5.05,buy
2013-08-28 00:00:00,5.07,sell
2013-08-29 00:00:00,4.9,buy
2013-08-30 00:00:00,4.84,sell
2013-09-18 00:00:00,4.37,buy
2013-09-20 00:00:00,4.36,sell
2013-09-23 00:00:00,4.2,buy
2013-09-24 00:00:00,4.25,sell
2013-09-25 00:00:00,4.28,buy
2013-10-07 00:00:00,4.41,sell
2013-10-08 00:00:00,4.27,buy
2013-10-09 00:00:00,4.22,sell
2013-10-11 00:00:00,4.38,buy
2013-10-17 00:00:00,4.38,sell
2013-10-18 00:00:00,4.42,buy
2013-10-24 00:00:00,4.21,sell
2013-11-05 00:00:00,4.58,buy
2013-11-19 00:00:00,4.78,sell
2013-11-27 00:00:00,5.1,buy
2013-12-04 00:00:00,4.89,sell
2013-12-17 00:00:00,4.71,buy
2013-12-31 00:00:00,4.81,sell
2014-01-22 00:00:00,4.61,buy
2014-02-04 00:00:00,4.35,sell
2014-02-13 00:00:00,4.56,buy
2014-03-03 00:00:00,4.85,sell
2014-03-19 00:00:00,4.95,buy
2014-03-31 00:00:00,5.27,sell
2014-04-01 00:00:00,5.44,buy
2014-04-07 00:00:00,5.07,sell
2014-04-21 00:00:00,5.13,buy
2014-05-02 00:00:00,5.15,sell
2014-05-13 00:00:00,5.41,buy
2014-06-02 00:00:00,6.48,sell
2014-06-11 00:00:00,6.66,buy
2014-06-19 00:00:00,6.88,sell
2014-07-10 00:00:00,6.06,buy
2014-07-11 00:00:00,6.05,sell
2014-07-17 00:00:00,6.08,buy
2014-07-29 00:00:00,6.1,sell
2014-08-06 00:00:00,6.13,buy
2014-08-14 00:00:00,6.05,sell
2014-08-20 00:00:00,7.02,buy
2014-09-02 00:00:00,7.36,sell
2014-09-03 00:00:00,6.84,buy
2014-09-04 00:00:00,7.0,sell
2014-09-12 00:00:00,7.23,buy
2014-09-17 00:00:00,6.75,sell
2014-09-25 00:00:00,6.96,buy
2014-09-30 00:00:00,6.6,sell
2014-10-06 00:00:00,6.49,buy
2014-10-08 00:00:00,6.32,sell
2014-10-14 00:00:00,6.41,buy
2014-11-10 00:00:00,7.1,sell
2014-11-17 00:00:00,7.09,buy
2014-11-19 00:00:00,6.9,sell
2014-11-26 00:00:00,7.09,buy
2014-12-09 00:00:00,7.25,sell
2014-12-10 00:00:00,7.29,buy
2014-12-15 00:00:00,7.0,sell
2014-12-18 00:00:00,7.57,buy
2015-01-02 00:00:00,8.74,sell
2015-01-13 00:00:00,8.54,buy
2015-01-23 00:00:00,8.9,sell
2015-02-06 00:00:00,8.27,buy
2015-02-09 00:00:00,8.43,sell
2015-02-13 00:00:00,8.63,buy
2015-02-23 00:00:00,6.93,sell
2015-03-06 00:00:00,7.09,buy
2015-03-11 00:00:00,7.0,sell
2015-03-12 00:00:00,7.1,buy
2015-03-27 00:00:00,7.19,sell
2015-04-10 00:00:00,6.98,buy
2015-04-13 00:00:00,7.1,sell
2015-04-14 00:00:00,7.07,buy
2015-04-28 00:00:00,7.29,sell
2015-05-11 00:00:00,7.09,buy
2015-05-18 00:00:00,7.04,sell
2015-05-19 00:00:00,6.85,buy
2015-05-20 00:00:00,6.84,sell
2015-06-08 00:00:00,6.01,buy
2015-06-15 00:00:00,6.5,sell
2015-06-16 00:00:00,6.69,buy
2015-06-30 00:00:00,6.6,sell
2015-07-13 00:00:00,6.69,buy
2015-07-21 00:00:00,6.69,sell
2015-08-06 00:00:00,6.68,buy
2015-08-20 00:00:00,6.94,sell
2015-08-28 00:00:00,7.15,buy
2015-09-10 00:00:00,7.13,sell
2015-09-18 00:00:00,6.91,buy
2015-09-21 00:00:00,6.92,sell
2015-10-01 00:00:00,5.62,buy
2015-10-02 00:00:00,5.69,sell
2015-10-06 00:00:00,5.77,buy
2015-10-14 00:00:00,5.37,sell
2015-10-16 00:00:00,5.66,buy
2015-10-22 00:00:00,5.09,sell
2015-11-03 00:00:00,5.24,buy
2015-11-10 00:00:00,4.42,sell
2015-11-19 00:00:00,4.51,buy
2015-12-04 00:00:00,4.79,sell
