time,price,signal
2019-12-05 00:00:00,62.66,buy
2019-12-26 00:00:00,69.63,sell
2019-12-27 00:00:00,69.14,buy
2019-12-30 00:00:00,68.76,sell
2020-01-14 00:00:00,70.27,buy
2020-01-24 00:00:00,72.1,sell
2020-02-06 00:00:00,71.37,buy
2020-02-18 00:00:00,67.39,sell
2020-03-03 00:00:00,58.47,buy
2020-03-12 00:00:00,49.83,sell
2020-03-25 00:00:00,54.24,buy
2020-04-06 00:00:00,59.2,sell
2020-04-07 00:00:00,59.19,buy
2020-04-14 00:00:00,63.31,sell
2020-04-15 00:00:00,61.1,buy
2020-04-16 00:00:00,63.86,sell
2020-04-17 00:00:00,63.83,buy
2020-04-21 00:00:00,60.93,sell
2020-04-28 00:00:00,63.19,buy
2020-05-04 00:00:00,58.58,sell
2020-05-11 00:00:00,63.11,buy
2020-05-14 00:00:00,61.39,sell
2020-05-20 00:00:00,63.53,buy
2020-06-09 00:00:00,74.86,sell
2020-06-18 00:00:00,79.61,buy
2020-06-25 00:00:00,84.83,sell
2020-06-26 00:00:00,81.85,buy
2020-06-29 00:00:00,82.83,sell
2020-07-07 00:00:00,86.34,buy
2020-07-08 00:00:00,87.75,sell
2020-07-10 00:00:00,87.38,buy
2020-07-14 00:00:00,86.61,sell
2020-07-21 00:00:00,89.72,buy
2020-07-24 00:00:00,83.53,sell
2020-07-30 00:00:00,88.61,buy
2020-08-10 00:00:00,87.1,sell
2020-08-17 00:00:00,91.98,buy
2020-08-21 00:00:00,88.0,sell
2020-09-03 00:00:00,81.93,buy
2020-09-04 00:00:00,78.6,sell
2020-09-16 00:00:00,76.33,buy
2020-10-16 00:00:00,86.59,sell
2020-10-22 00:00:00,90.94,buy
2020-10-23 00:00:00,92.0,sell
2020-10-26 00:00:00,89.59,buy
2020-10-27 00:00:00,87.46,sell
2020-11-04 00:00:00,95.85,buy
2020-11-13 00:00:00,102.29,sell
2020-11-16 00:00:00,107.18,buy
2020-11-30 00:00:00,110.34,sell
2020-12-01 00:00:00,115.12,buy
2020-12-03 00:00:00,113.74,sell
2020-12-08 00:00:00,118.67,buy
2020-12-10 00:00:00,115.68,sell
2020-12-16 00:00:00,119.77,buy
2020-12-18 00:00:00,120.59,sell
2020-12-21 00:00:00,119.73,buy
2020-12-22 00:00:00,118.57,sell
2021-01-04 00:00:00,119.19,buy
2021-01-05 00:00:00,121.49,sell
2021-01-06 00:00:00,122.41,buy
2021-01-21 00:00:00,140.24,sell
2021-02-05 00:00:00,126.12,buy
2021-02-19 00:00:00,142.59,sell
2021-03-12 00:00:00,112.83,buy
2021-03-24 00:00:00,112.0,sell
2021-03-29 00:00:00,113.89,buy
2021-04-14 00:00:00,128.09,sell
2021-04-26 00:00:00,133.43,buy
2021-04-30 00:00:00,125.08,sell
2021-05-17 00:00:00,119.86,buy
2021-06-03 00:00:00,128.32,sell
2021-06-15 00:00:00,130.31,buy
2021-06-21 00:00:00,126.22,sell
2021-06-25 00:00:00,129.55,buy
2021-07-06 00:00:00,126.47,sell
2021-07-14 00:00:00,126.27,buy
2021-07-16 00:00:00,119.89,sell
