time,price,signal
2002-01-14 00:00:00,32.96,buy
2002-01-29 00:00:00,32.67,sell
2002-02-04 00:00:00,33.43,buy
2002-02-19 00:00:00,35.47,sell
2002-03-04 00:00:00,35.09,buy
2002-03-08 00:00:00,33.5,sell
2002-03-18 00:00:00,33.14,buy
2002-03-25 00:00:00,32.3,sell
2002-04-01 00:00:00,32.79,buy
2002-04-16 00:00:00,34.58,sell
2002-04-24 00:00:00,34.85,buy
2002-04-25 00:00:00,35.09,sell
2002-05-01 00:00:00,35.57,buy
2002-05-08 00:00:00,35.33,sell
2002-05-15 00:00:00,35.29,buy
2002-05-23 00:00:00,35.68,sell
2002-06-03 00:00:00,35.11,buy
2002-06-05 00:00:00,34.85,sell
2002-06-17 00:00:00,34.22,buy
2002-06-28 00:00:00,34.65,sell
2002-07-01 00:00:00,34.29,buy
2002-07-02 00:00:00,33.06,sell
2002-07-17 00:00:00,30.75,buy
2002-07-19 00:00:00,26.0,sell
2002-07-24 00:00:00,25.44,buy
2002-08-07 00:00:00,27.99,sell
2002-08-09 00:00:00,29.26,buy
2002-08-14 00:00:00,29.2,sell
2002-08-15 00:00:00,30.0,buy
2002-08-26 00:00:00,29.53,sell
2002-09-09 00:00:00,26.5,buy
2002-09-20 00:00:00,25.2,sell
2002-09-27 00:00:00,24.76,buy
2002-10-07 00:00:00,22.56,sell
2002-10-14 00:00:00,25.15,buy
2002-10-24 00:00:00,26.55,sell
2002-10-25 00:00:00,27.25,buy
2002-10-30 00:00:00,26.36,sell
2002-11-01 00:00:00,26.87,buy
2002-11-08 00:00:00,26.63,sell
2002-11-18 00:00:00,26.65,buy
2002-11-19 00:00:00,26.46,sell
2002-11-21 00:00:00,27.3,buy
2002-12-10 00:00:00,29.22,sell
2002-12-12 00:00:00,29.16,buy
2002-12-13 00:00:00,28.93,sell
2003-01-02 00:00:00,29.63,buy
2003-01-09 00:00:00,29.17,sell
2003-01-30 00:00:00,25.07,buy
2003-02-05 00:00:00,24.52,sell
2003-02-14 00:00:00,24.02,buy
2003-03-07 00:00:00,24.33,sell
2003-03-17 00:00:00,24.96,buy
2003-03-25 00:00:00,25.25,sell
2003-04-04 00:00:00,25.86,buy
2003-04-22 00:00:00,26.42,sell
2003-04-23 00:00:00,26.8,buy
2003-04-25 00:00:00,25.01,sell
2003-05-08 00:00:00,25.0,buy
2003-05-21 00:00:00,25.79,sell
2003-05-23 00:00:00,26.56,buy
2003-05-30 00:00:00,27.25,sell
2003-06-02 00:00:00,27.55,buy
2003-06-04 00:00:00,27.2,sell
2003-06-06 00:00:00,27.6,buy
2003-06-09 00:00:00,26.8,sell
2003-06-13 00:00:00,27.92,buy
2003-06-24 00:00:00,28.28,sell
2003-07-14 00:00:00,25.85,buy
2003-07-16 00:00:00,25.07,sell
2003-07-23 00:00:00,26.61,buy
2003-08-04 00:00:00,26.05,sell
2003-08-12 00:00:00,26.95,buy
2003-08-22 00:00:00,26.5,sell
2003-09-02 00:00:00,27.32,buy
2003-09-16 00:00:00,28.04,sell
2003-09-19 00:00:00,28.72,buy
2003-09-25 00:00:00,28.49,sell
2003-10-02 00:00:00,28.56,buy
2003-10-09 00:00:00,28.05,sell
2003-10-17 00:00:00,27.81,buy
2003-10-21 00:00:00,27.58,sell
2003-10-27 00:00:00,27.85,buy
2003-11-17 00:00:00,31.72,sell
2003-11-18 00:00:00,30.92,buy
2003-11-19 00:00:00,31.8,sell
2003-11-20 00:00:00,31.54,buy
2003-11-21 00:00:00,31.19,sell
2003-12-02 00:00:00,32.0,buy
2003-12-08 00:00:00,31.99,sell
2003-12-09 00:00:00,32.11,buy
2003-12-11 00:00:00,32.65,sell
2003-12-12 00:00:00,32.4,buy
2003-12-16 00:00:00,31.85,sell
2003-12-26 00:00:00,31.95,buy
2004-01-07 00:00:00,31.71,sell
2004-01-15 00:00:00,31.95,buy
2004-01-26 00:00:00,32.1,sell
2004-01-27 00:00:00,32.61,buy
2004-01-29 00:00:00,31.48,sell
2004-02-06 00:00:00,32.31,buy
2004-02-20 00:00:00,33.27,sell
2004-03-02 00:00:00,33.65,buy
2004-03-10 00:00:00,32.74,sell
2004-03-23 00:00:00,32.05,buy
2004-03-24 00:00:00,31.7,sell
2004-03-26 00:00:00,31.5,buy
2004-03-29 00:00:00,32.0,sell
2004-03-30 00:00:00,32.48,buy
2004-04-08 00:00:00,32.87,sell
2004-04-13 00:00:00,33.28,buy
2004-04-15 00:00:00,32.77,sell
2004-04-23 00:00:00,32.4,buy
2004-04-26 00:00:00,32.1,sell
2004-04-28 00:00:00,32.52,buy
2004-04-30 00:00:00,32.23,sell
2004-05-13 00:00:00,31.06,buy
2004-05-18 00:00:00,30.58,sell
2004-05-21 00:00:00,30.7,buy
2004-05-25 00:00:00,31.42,sell
2004-05-26 00:00:00,31.4,buy
2004-06-10 00:00:00,31.38,sell
2004-06-23 00:00:00,31.39,buy
2004-06-28 00:00:00,31.28,sell
2004-07-07 00:00:00,31.09,buy
2004-07-16 00:00:00,30.05,sell
2004-07-22 00:00:00,29.42,buy
2004-07-26 00:00:00,29.8,sell
2004-07-27 00:00:00,30.3,buy
2004-08-09 00:00:00,31.0,sell
2004-08-11 00:00:00,31.42,buy
2004-08-24 00:00:00,31.51,sell
2004-08-30 00:00:00,31.69,buy
2004-09-02 00:00:00,32.0,sell
2004-09-10 00:00:00,32.24,buy
2004-09-15 00:00:00,32.05,sell
2004-09-23 00:00:00,32.62,buy
2004-09-24 00:00:00,33.11,sell
2004-09-27 00:00:00,32.75,buy
2004-09-28 00:00:00,32.79,sell
2004-10-04 00:00:00,33.9,buy
2004-10-13 00:00:00,33.0,sell
2004-10-22 00:00:00,29.93,buy
2004-10-29 00:00:00,28.1,sell
2004-11-05 00:00:00,28.35,buy
2004-11-08 00:00:00,28.52,sell
2004-11-09 00:00:00,28.56,buy
2004-11-23 00:00:00,29.95,sell
2004-11-26 00:00:00,30.63,buy
2004-11-30 00:00:00,30.65,sell
2004-12-06 00:00:00,30.92,buy
2004-12-08 00:00:00,30.76,sell
2004-12-14 00:00:00,31.31,buy
2004-12-15 00:00:00,31.16,sell
2004-12-21 00:00:00,32.08,buy
2007-09-18 00:00:00,29.77,sell
2007-09-28 00:00:00,28.97,buy
2007-10-17 00:00:00,28.48,sell
2007-10-29 00:00:00,26.2,buy
2007-11-08 00:00:00,24.71,sell
2007-11-13 00:00:00,27.06,buy
2007-11-21 00:00:00,25.98,sell
2007-12-03 00:00:00,26.36,buy
2007-12-12 00:00:00,25.8,sell
2007-12-26 00:00:00,25.46,buy
2007-12-28 00:00:00,24.26,sell
2008-01-03 00:00:00,23.4,buy
2008-01-07 00:00:00,23.47,sell
2008-01-11 00:00:00,23.65,buy
2008-01-16 00:00:00,24.48,sell
2008-01-17 00:00:00,23.84,buy
2008-02-06 00:00:00,24.48,sell
2008-02-21 00:00:00,23.75,buy
2008-03-03 00:00:00,23.62,sell
2008-03-12 00:00:00,24.3,buy
2008-03-18 00:00:00,24.54,sell
2008-03-19 00:00:00,24.38,buy
2008-03-25 00:00:00,24.8,sell
2008-03-26 00:00:00,24.27,buy
2008-03-28 00:00:00,23.48,sell
2008-04-02 00:00:00,25.0,buy
2008-04-14 00:00:00,23.69,sell
2008-04-25 00:00:00,24.53,buy
2008-05-08 00:00:00,25.25,sell
2008-05-13 00:00:00,26.09,buy
2008-05-19 00:00:00,26.27,sell
2008-06-04 00:00:00,25.14,buy
2008-06-19 00:00:00,26.0,sell
2008-06-20 00:00:00,25.15,buy
2008-06-23 00:00:00,25.39,sell
2008-07-07 00:00:00,24.41,buy
2008-07-15 00:00:00,24.24,sell
2008-07-18 00:00:00,25.47,buy
2008-07-22 00:00:00,25.91,sell
2008-07-23 00:00:00,26.02,buy
2008-07-28 00:00:00,24.75,sell
2008-08-06 00:00:00,25.69,buy
2008-08-14 00:00:00,26.18,sell
2008-08-15 00:00:00,26.12,buy
2008-08-19 00:00:00,25.85,sell
2008-08-28 00:00:00,26.54,buy
2008-09-10 00:00:00,26.74,sell
2008-09-17 00:00:00,26.78,buy
2008-09-23 00:00:00,27.36,sell
2008-10-09 00:00:00,23.8,buy
2008-10-10 00:00:00,27.7,sell
2008-10-13 00:00:00,25.32,buy
2008-10-20 00:00:00,24.13,sell
2008-10-29 00:00:00,23.48,buy
2008-11-07 00:00:00,23.63,sell
2008-11-17 00:00:00,24.13,buy
2008-11-21 00:00:00,22.67,sell
2008-11-25 00:00:00,24.25,buy
2008-12-10 00:00:00,23.87,sell
2008-12-17 00:00:00,24.54,buy
2009-01-08 00:00:00,25.8,sell
2009-01-09 00:00:00,25.31,buy
2009-01-12 00:00:00,24.35,sell
2009-01-22 00:00:00,24.0,buy
2009-01-23 00:00:00,23.85,sell
2009-01-29 00:00:00,23.84,buy
2009-02-02 00:00:00,24.03,sell
2009-02-03 00:00:00,23.76,buy
2009-02-05 00:00:00,18.73,sell
2009-02-19 00:00:00,16.92,buy
2009-02-20 00:00:00,16.64,sell
2009-02-25 00:00:00,16.2,buy
2009-02-27 00:00:00,15.87,sell
2009-03-02 00:00:00,15.57,buy
2009-03-03 00:00:00,15.04,sell
2009-03-05 00:00:00,15.49,buy
2009-03-30 00:00:00,16.67,sell
2009-04-09 00:00:00,18.08,buy
2009-04-21 00:00:00,18.62,sell
2009-04-22 00:00:00,18.15,buy
2009-04-23 00:00:00,18.04,sell
2009-04-28 00:00:00,19.05,buy
2009-05-04 00:00:00,21.45,sell
2009-05-27 00:00:00,20.13,buy
2009-05-28 00:00:00,20.57,sell
2009-05-29 00:00:00,20.95,buy
2009-06-15 00:00:00,21.14,sell
2009-06-22 00:00:00,21.43,buy
2009-06-29 00:00:00,21.57,sell
2009-07-14 00:00:00,21.22,buy
2009-07-31 00:00:00,22.9,sell
2009-08-05 00:00:00,23.51,buy
2009-08-07 00:00:00,23.4,sell
2009-08-13 00:00:00,24.47,buy
2009-08-18 00:00:00,23.41,sell
2009-08-26 00:00:00,23.87,buy
2009-08-31 00:00:00,23.77,sell
2009-09-01 00:00:00,23.46,buy
2009-09-02 00:00:00,23.4,sell
2009-09-09 00:00:00,23.8,buy
2009-09-18 00:00:00,23.8,sell
2009-09-24 00:00:00,24.89,buy
2009-10-01 00:00:00,23.89,sell
2009-10-09 00:00:00,24.57,buy
2009-10-21 00:00:00,23.92,sell
2009-11-06 00:00:00,22.9,buy
2009-11-20 00:00:00,22.51,sell
2009-12-03 00:00:00,22.36,buy
2009-12-10 00:00:00,22.26,sell
2009-12-16 00:00:00,22.42,buy
2009-12-21 00:00:00,22.06,sell
2009-12-23 00:00:00,22.37,buy
2010-01-05 00:00:00,22.21,sell
2010-01-20 00:00:00,22.1,buy
2010-01-28 00:00:00,22.69,sell
2010-02-05 00:00:00,23.1,buy
2010-02-09 00:00:00,22.86,sell
2010-02-18 00:00:00,23.34,buy
2010-03-05 00:00:00,24.43,sell
2010-03-11 00:00:00,24.73,buy
2010-03-22 00:00:00,24.97,sell
