time,price,signal,label
2008-09-16,16.57,buy,2.0
2008-09-18,17.02,sell,4.0
2008-09-19,17.72,buy,2.0
2008-09-26,16.81,sell,4.0
2008-09-29,15.7,buy,2.0
2008-09-30,15.34,sell,4.0
2008-10-14,10.87,buy,2.0
2008-10-24,7.89,sell,4.0
2008-10-30,8.91,buy,2.0
2008-11-07,7.51,sell,4.0
2008-11-25,6.14,buy,2.0
2008-12-12,6.19,sell,4.0
2008-12-30,6.26,buy,2.0
2009-01-12,6.44,sell,4.0
2009-01-27,4.47,buy,2.0
2009-02-11,4.61,sell,4.0
2009-02-17,4.55,buy,2.0
2009-02-18,4.23,sell,4.0
2009-03-02,4.77,buy,1.0
2009-03-17,5.97,sell,3.0
2009-03-24,8.1,buy,2.0
2009-03-26,7.9,sell,4.0
2009-04-13,7.8,buy,2.0
2009-04-21,7.65,sell,4.0
2009-04-27,8.25,buy,1.0
2009-05-08,13.84,sell,3.0
2009-05-11,12.64,buy,2.0
2009-05-12,12.67,sell,4.0
2009-05-27,11.13,buy,2.0
2009-06-01,11.03,sell,4.0
2009-06-08,11.08,buy,2.0
2009-06-18,11.15,sell,4.0
2009-06-22,11.38,buy,2.0
2009-06-24,11.2,sell,4.0
2009-07-14,9.48,buy,1.0
2009-07-30,11.42,sell,3.0
2009-08-04,12.93,buy,1.0
2009-08-10,14.9,sell,3.0
2009-08-11,14.46,buy,2.0
2009-08-14,14.05,sell,4.0
2009-08-31,12.89,buy,2.0
2009-09-01,12.25,sell,4.0
2009-09-09,12.98,buy,1.0
2009-09-28,14.0,sell,3.0
2009-10-07,14.61,buy,1.0
2009-10-19,15.87,sell,3.0
2009-11-04,13.88,buy,1.0
2009-11-20,15.0,sell,3.0
2009-12-08,13.35,buy,2.0
2009-12-09,13.34,sell,4.0
2009-12-11,13.69,buy,2.0
2009-12-17,13.21,sell,4.0
2009-12-31,13.13,buy,2.0
2010-01-14,13.7,sell,4.0
2010-02-04,12.72,buy,1.0
2010-03-01,14.11,sell,3.0
2010-03-03,14.23,buy,2.0
2010-03-04,14.32,sell,4.0
2010-03-08,14.65,buy,2.0
2010-03-09,14.85,sell,4.0
2010-03-12,14.65,buy,2.0
2010-03-15,14.43,sell,4.0
2010-03-25,14.69,buy,2.0
2010-03-30,14.29,sell,4.0
2010-04-07,14.68,buy,2.0
2010-04-20,14.77,sell,4.0
2010-05-11,13.02,buy,2.0
2010-05-17,12.08,sell,4.0
2010-05-27,11.02,buy,2.0
2010-06-07,9.86,sell,4.0
2010-06-11,10.56,buy,2.0
2010-06-22,10.09,sell,4.0
2010-07-08,10.17,buy,2.0
2010-07-21,10.31,sell,4.0
2010-07-23,11.25,buy,2.0
2010-07-29,11.3,sell,4.0
2010-08-03,11.5,buy,2.0
2010-08-04,11.56,sell,4.0
2010-08-24,10.43,buy,2.0
2010-08-31,10.09,sell,4.0
2010-09-02,10.23,buy,2.0
2010-09-09,10.0,sell,4.0
2010-09-13,10.6,buy,1.0
2010-09-24,11.5,sell,3.0
2010-09-28,11.99,buy,1.0
2010-10-07,12.88,sell,3.0
2010-10-11,13.52,buy,2.0
2010-10-13,13.33,sell,4.0
2010-11-03,14.18,buy,2.0
2010-11-11,14.05,sell,4.0
2010-12-02,14.07,buy,2.0
2010-12-16,13.41,sell,4.0
2010-12-22,14.3,buy,2.0
2011-01-03,14.79,sell,4.0
2011-01-04,14.97,buy,2.0
2011-01-11,14.95,sell,4.0
2011-01-13,15.7,buy,2.0
2011-01-19,15.12,sell,4.0
2011-01-24,15.94,buy,2.0
2011-01-31,15.73,sell,4.0
2011-02-03,17.36,buy,2.0
2011-02-07,17.17,sell,4.0
2011-02-16,17.7,buy,2.0
2011-02-23,16.97,sell,4.0
2011-02-28,17.8,buy,2.0
2011-03-08,17.65,sell,4.0
2011-03-22,17.54,buy,2.0
2011-03-31,17.88,sell,4.0
2011-04-05,18.94,buy,2.0
2011-04-08,18.49,sell,4.0
2011-04-21,19.31,buy,2.0
