time,price,signal,label
2012-03-14,8.58,buy,2.0
2012-03-26,8.24,sell,4.0
2012-04-18,7.07,buy,2.0
2012-04-23,6.63,sell,4.0
2012-04-27,6.57,buy,2.0
2012-05-08,6.24,sell,4.0
2012-05-10,6.29,buy,2.0
2012-05-15,6.02,sell,4.0
2012-05-25,5.96,buy,2.0
2012-06-04,5.39,sell,4.0
2012-06-07,5.67,buy,2.0
2012-06-22,5.74,sell,4.0
2012-07-02,6.55,buy,2.0
2012-07-11,6.21,sell,4.0
2012-07-26,5.95,buy,1.0
2012-08-14,6.55,sell,3.0
2012-09-06,6.67,buy,2.0
2012-09-19,6.65,sell,4.0
2012-09-20,6.45,buy,2.0
2012-09-21,6.36,sell,4.0
2012-10-05,5.89,buy,2.0
2012-10-10,5.76,sell,4.0
2012-10-12,5.67,buy,2.0
2012-10-15,5.72,sell,4.0
2012-10-16,5.78,buy,2.0
2012-10-19,5.45,sell,4.0
2012-10-26,5.47,buy,2.0
2012-11-12,5.56,sell,4.0
2012-11-23,5.68,buy,1.0
2012-12-13,6.66,sell,3.0
2012-12-17,6.6,buy,2.0
2012-12-18,6.7,sell,4.0
2013-01-03,6.9,buy,1.0
2013-01-23,7.78,sell,3.0
2013-02-06,7.95,buy,2.0
2013-02-11,7.91,sell,4.0
2013-02-12,7.92,buy,2.0
2013-02-21,7.68,sell,4.0
2013-02-28,8.37,buy,1.0
2013-03-18,9.18,sell,3.0
2013-03-26,9.92,buy,2.0
2013-04-02,9.3,sell,4.0
2013-04-10,10.08,buy,2.0
2013-04-18,9.23,sell,4.0
2013-04-26,9.43,buy,2.0
2013-05-02,9.32,sell,4.0
2013-05-06,9.76,buy,1.0
2013-05-22,10.92,sell,3.0
2013-05-29,11.83,buy,2.0
2013-06-04,11.71,sell,4.0
2013-06-06,12.35,buy,2.0
2013-06-12,12.49,sell,4.0
2013-06-19,13.97,buy,2.0
2013-06-21,13.9,sell,4.0
2013-06-27,14.34,buy,2.0
2013-07-02,14.31,sell,4.0
2013-07-18,13.69,buy,2.0
2013-07-25,13.29,sell,4.0
2013-08-02,13.5,buy,2.0
2013-08-16,14.0,sell,4.0
2013-08-30,13.57,buy,1.0
2013-09-23,17.05,sell,3.0
2013-09-27,17.62,buy,2.0
2013-10-01,17.61,sell,4.0
2013-10-04,18.47,buy,2.0
2013-10-09,18.15,sell,4.0
2013-10-25,16.58,buy,2.0
2013-10-28,16.72,sell,4.0
2013-10-29,17.49,buy,1.0
2013-11-19,19.06,sell,3.0
2013-11-25,19.86,buy,2.0
2013-11-26,20.31,sell,4.0
2013-11-27,21.17,buy,1.0
2013-12-06,22.31,sell,3.0
2013-12-09,23.12,buy,2.0
2013-12-10,23.14,sell,4.0
2014-01-02,21.66,buy,2.0
2014-01-03,20.97,sell,4.0
2014-01-08,23.87,buy,2.0
2014-01-21,23.12,sell,4.0
2014-01-23,23.64,buy,2.0
2014-01-27,22.9,sell,4.0
2014-01-31,23.04,buy,2.0
2014-02-03,22.81,sell,4.0
2014-02-06,24.11,buy,2.0
2014-02-24,24.75,sell,4.0
2014-03-05,24.83,buy,2.0
2014-03-14,23.96,sell,4.0
2014-04-01,24.44,buy,2.0
2014-04-08,22.21,sell,4.0
2014-04-17,23.91,buy,2.0
2014-04-29,25.1,sell,4.0
2014-05-01,26.25,buy,2.0
2014-05-08,26.93,sell,4.0
2014-05-09,26.84,buy,2.0
2014-05-15,25.86,sell,4.0
2014-05-23,27.33,buy,1.0
2014-06-10,29.51,sell,3.0
2014-06-16,31.91,buy,2.0
2014-06-23,31.26,sell,4.0
2014-07-02,33.76,buy,2.0
2014-07-08,33.13,sell,4.0
2014-07-17,33.05,buy,2.0
2014-07-18,33.15,sell,4.0
2014-07-24,33.88,buy,2.0
2014-07-28,31.98,sell,4.0
2014-08-05,31.09,buy,2.0
2014-08-07,29.68,sell,4.0
2014-08-12,30.7,buy,1.0
2014-08-27,32.99,sell,3.0
2014-09-08,33.13,buy,2.0
2014-09-11,32.04,sell,4.0
2014-09-18,32.48,buy,2.0
2014-09-23,31.2,sell,4.0
2014-09-24,32.22,buy,2.0
2014-10-07,31.86,sell,4.0
2014-10-20,29.69,buy,1.0
2014-11-07,33.01,sell,3.0
2014-11-20,33.21,buy,1.0
2014-12-09,35.65,sell,3.0
2014-12-19,34.49,buy,2.0
2015-01-05,33.77,sell,4.0
2015-01-22,30.9,buy,2.0
2015-02-02,28.43,sell,4.0
2015-02-06,28.91,buy,1.0
2015-02-10,31.09,sell,3.0
2015-02-11,31.02,buy,2.0
2015-02-24,30.78,sell,4.0
2015-03-16,28.51,buy,2.0
2015-03-26,26.66,sell,4.0
2015-04-01,27.13,buy,1.0
2015-04-27,29.26,sell,3.0
2015-05-19,26.31,buy,2.0
2015-05-20,26.59,sell,4.0
2015-05-21,26.9,buy,2.0
2015-06-04,26.98,sell,4.0
2015-06-18,24.46,buy,2.0
2015-06-29,18.73,sell,4.0
2015-07-13,17.61,buy,1.0
2015-07-23,18.7,sell,3.0
2015-07-29,19.86,buy,2.0
2015-08-03,19.0,sell,4.0
2015-08-26,14.42,buy,1.0
2015-09-14,16.7,sell,3.0
2015-10-01,14.77,buy,1.0
2015-10-19,19.16,sell,3.0
2015-10-20,17.09,buy,2.0
2015-10-21,16.43,sell,4.0
2015-11-03,17.83,buy,2.0
2015-11-06,16.45,sell,4.0
2015-11-19,15.87,buy,2.0
2015-12-04,15.5,sell,4.0
2015-12-17,14.32,buy,2.0
2015-12-31,14.17,sell,4.0
2016-01-06,14.22,buy,2.0
2016-01-08,13.32,sell,4.0
2016-01-22,11.05,buy,2.0
2016-02-09,9.98,sell,4.0
2016-02-17,11.43,buy,2.0
2016-02-25,10.72,sell,4.0
2016-03-03,11.79,buy,2.0
2016-03-09,10.81,sell,4.0
2016-03-21,11.53,buy,2.0
2016-03-24,10.5,sell,4.0
2016-04-04,10.8,buy,2.0
2016-04-13,10.88,sell,4.0
2016-04-14,10.4,buy,2.0
2016-04-15,10.69,sell,4.0
2016-04-18,10.89,buy,1.0
2016-04-26,11.51,sell,3.0
2016-04-27,11.56,buy,2.0
2016-05-02,10.62,sell,4.0
2016-05-16,9.68,buy,1.0
2016-06-07,13.0,sell,3.0
2016-06-21,12.75,buy,2.0
2016-06-29,13.19,sell,4.0
2016-07-01,12.5,buy,2.0
2016-07-05,11.91,sell,4.0
2016-07-12,13.23,buy,2.0
2016-07-22,13.13,sell,4.0
2016-07-27,14.19,buy,2.0
2016-07-29,13.74,sell,4.0
2016-08-08,14.42,buy,1.0
2016-08-25,16.2,sell,3.0
2016-09-07,17.16,buy,2.0
2016-09-12,17.15,sell,4.0
2016-09-19,16.95,buy,2.0
2016-09-20,16.92,sell,4.0
2016-09-22,17.59,buy,2.0
2016-09-27,18.0,sell,4.0
2016-09-28,17.44,buy,2.0
2016-09-30,17.78,sell,4.0
2016-10-03,17.73,buy,2.0
2016-10-04,17.8,sell,4.0
2016-10-05,17.7,buy,2.0
2016-10-06,17.73,sell,4.0
2016-10-19,17.21,buy,2.0
2016-10-31,17.16,sell,4.0
2016-11-08,17.41,buy,1.0
2016-11-29,19.42,sell,3.0
2016-12-08,20.66,buy,2.0
2016-12-20,20.65,sell,4.0
2016-12-21,20.58,buy,1.0
2016-12-30,21.92,sell,3.0
2017-01-12,22.31,buy,2.0
2017-01-17,21.74,sell,4.0
2017-01-25,23.56,buy,2.0
2017-02-07,24.6,sell,4.0
2017-02-22,23.75,buy,1.0
2017-03-13,25.7,sell,3.0
2017-03-14,25.58,buy,2.0
2017-03-20,26.21,sell,4.0
2017-03-24,28.43,buy,2.0
2017-03-27,28.76,sell,4.0
2017-03-28,28.69,buy,2.0
2017-03-30,28.97,sell,4.0
2017-03-31,28.9,buy,2.0
2017-04-04,28.59,sell,4.0
2017-04-20,27.96,buy,2.0
2017-04-25,26.99,sell,4.0
2017-04-28,27.67,buy,2.0
2017-05-16,29.02,sell,4.0
2017-05-25,29.43,buy,1.0
2017-06-12,31.2,sell,3.0
2017-06-22,31.89,buy,2.0
2017-06-30,29.86,sell,4.0
2017-07-12,31.45,buy,2.0
2017-07-25,29.9,sell,4.0
2017-08-08,28.84,buy,1.0
2017-08-28,31.08,sell,3.0
2017-08-29,31.48,buy,2.0
2017-09-06,32.25,sell,4.0
2017-09-08,32.45,buy,2.0
2017-09-11,33.44,sell,4.0
2017-09-12,34.29,buy,2.0
2017-09-21,35.91,sell,4.0
2017-09-29,39.33,buy,2.0
2017-10-13,40.4,sell,4.0
2017-10-25,41.06,buy,2.0
2017-10-26,40.6,sell,4.0
2017-11-01,44.38,buy,2.0
2017-11-07,43.95,sell,4.0
2017-11-09,43.5,buy,2.0
2017-11-10,44.78,sell,4.0
2017-11-13,45.6,buy,1.0
