time,price,signal
1985-09-11 00:00:00,8.0,buy
1985-09-16 00:00:00,7.5,sell
1985-09-24 00:00:00,7.5,buy
1985-10-07 00:00:00,8.13,sell
1985-10-17 00:00:00,9.13,buy
1985-11-12 00:00:00,10.88,sell
1985-12-03 00:00:00,11.25,buy
1985-12-11 00:00:00,11.75,sell
1985-12-20 00:00:00,13.75,buy
1986-01-02 00:00:00,12.63,sell
1986-01-13 00:00:00,13.0,buy
1986-01-22 00:00:00,12.5,sell
1986-01-28 00:00:00,13.25,buy
1986-02-05 00:00:00,13.5,sell
1986-02-07 00:00:00,14.0,buy
1986-02-12 00:00:00,13.63,sell
1986-02-26 00:00:00,13.75,buy
1986-03-10 00:00:00,14.25,sell
1986-03-13 00:00:00,15.0,buy
1986-03-18 00:00:00,15.13,sell
1986-03-21 00:00:00,17.12,buy
1986-04-07 00:00:00,18.5,sell
1986-04-09 00:00:00,19.5,buy
1986-04-18 00:00:00,24.37,sell
1986-05-05 00:00:00,26.62,buy
1986-05-16 00:00:00,26.0,sell
1986-05-22 00:00:00,28.12,buy
1986-05-30 00:00:00,25.75,sell
1986-06-05 00:00:00,28.37,buy
1986-06-11 00:00:00,28.0,sell
1986-06-12 00:00:00,27.5,buy
1986-06-16 00:00:00,26.12,sell
1986-06-20 00:00:00,25.87,buy
1986-06-25 00:00:00,25.25,sell
1986-07-07 00:00:00,23.5,buy
1986-07-08 00:00:00,21.5,sell
1986-07-14 00:00:00,22.5,buy
1986-07-16 00:00:00,22.37,sell
1986-07-18 00:00:00,23.62,buy
1986-07-30 00:00:00,22.87,sell
1986-08-12 00:00:00,22.75,buy
1986-08-20 00:00:00,22.62,sell
1986-09-04 00:00:00,21.25,buy
1986-09-09 00:00:00,16.0,sell
1986-09-19 00:00:00,16.37,buy
1986-10-07 00:00:00,17.87,sell
1986-10-23 00:00:00,19.5,buy
1986-11-05 00:00:00,20.12,sell
1986-11-12 00:00:00,23.12,buy
1986-11-19 00:00:00,22.0,sell
1986-11-21 00:00:00,23.12,buy
1986-12-02 00:00:00,22.37,sell
1986-12-16 00:00:00,20.62,buy
