time,price,signal,label
1993-05-25,17.25,buy,2.0
1993-06-03,17.5,sell,4.0
1993-06-15,17.75,buy,2.0
1993-06-24,17.63,sell,4.0
1993-07-01,18.25,buy,2.0
1993-07-09,17.5,sell,4.0
1993-07-15,18.5,buy,2.0
1993-07-23,17.5,sell,4.0
1993-07-30,18.25,buy,2.0
1993-08-12,18.25,sell,4.0
1993-08-19,19.0,buy,2.0
1993-08-31,18.75,sell,4.0
1993-09-07,20.75,buy,2.0
1993-09-09,19.75,sell,4.0
1993-09-23,20.0,buy,2.0
1993-10-06,19.25,sell,4.0
1993-10-12,19.25,buy,2.0
1993-10-21,17.75,sell,4.0
1993-11-01,19.25,buy,2.0
1993-11-04,17.75,sell,4.0
1993-11-10,19.0,buy,2.0
1993-11-22,17.5,sell,4.0
1993-12-03,17.13,buy,2.0
1993-12-14,17.25,sell,4.0
1993-12-23,18.5,buy,2.0
1994-01-07,19.0,sell,4.0
1994-01-19,20.13,buy,2.0
1994-01-25,19.63,sell,4.0
1994-01-27,21.25,buy,1.0
1994-02-08,23.75,sell,3.0
1994-02-10,23.88,buy,2.0
1994-02-11,23.5,sell,4.0
1994-02-15,24.5,buy,2.0
1994-02-16,25.0,sell,4.0
1994-02-25,27.75,buy,2.0
1994-03-02,24.5,sell,4.0
1994-03-17,26.25,buy,2.0
1994-03-29,23.75,sell,4.0
1994-04-07,24.5,buy,2.0
1994-04-18,23.13,sell,4.0
1994-04-25,23.75,buy,2.0
1994-05-06,24.25,sell,4.0
1994-05-19,22.25,buy,2.0
1994-05-25,19.0,sell,4.0
1994-05-31,20.5,buy,2.0
1994-06-07,19.25,sell,4.0
1994-06-09,22.13,buy,2.0
1994-06-15,21.0,sell,4.0
1994-07-07,20.25,buy,2.0
1994-07-19,18.63,sell,4.0
1994-07-21,19.25,buy,2.0
1994-07-22,19.25,sell,4.0
1994-07-26,20.0,buy,2.0
1994-07-28,17.5,sell,4.0
1994-08-03,19.88,buy,2.0
1994-08-11,19.5,sell,4.0
1994-08-18,21.0,buy,1.0
1994-08-31,22.5,sell,3.0
1994-09-09,24.0,buy,1.0
1994-09-22,25.88,sell,3.0
1994-09-30,26.5,buy,2.0
1994-10-05,26.25,sell,4.0
1994-10-07,27.25,buy,2.0
1994-10-14,25.5,sell,4.0
1994-10-28,27.38,buy,2.0
1994-11-11,27.63,sell,4.0
1994-11-16,30.19,buy,2.0
1994-11-23,31.0,sell,4.0
1994-11-25,31.25,buy,2.0
1994-12-01,31.0,sell,4.0
1994-12-07,33.25,buy,2.0
1994-12-19,32.5,sell,4.0
1994-12-23,36.0,buy,2.0
1995-01-03,35.0,sell,4.0
1995-01-13,36.94,buy,2.0
1995-01-23,37.38,sell,4.0
1995-01-25,36.75,buy,2.0
1995-01-26,35.0,sell,4.0
1995-02-09,33.25,buy,2.0
1995-02-23,33.75,sell,4.0
1995-03-06,34.19,buy,2.0
1995-03-09,32.5,sell,4.0
1995-03-13,35.5,buy,1.0
1995-03-30,41.0,sell,3.0
1995-04-11,40.88,buy,2.0
1995-04-19,38.25,sell,4.0
1995-04-26,40.5,buy,2.0
1995-05-04,40.25,sell,4.0
1995-05-16,42.13,buy,2.0
1995-05-30,41.88,sell,4.0
1995-06-02,43.31,buy,1.0
1995-06-15,46.5,sell,3.0
1995-06-19,49.75,buy,2.0
1995-06-26,50.75,sell,4.0
1995-07-12,51.75,buy,2.0
1995-07-20,49.0,sell,4.0
1995-07-24,48.13,buy,2.0
1995-07-25,49.5,sell,4.0
1995-07-26,51.0,buy,2.0
1995-08-03,53.5,sell,4.0
1995-08-04,53.25,buy,2.0
