time,price,signal
1999-06-14 00:00:00,33.44,buy
1999-06-23 00:00:00,33.44,sell
1999-07-01 00:00:00,34.31,buy
1999-07-07 00:00:00,33.28,sell
1999-07-20 00:00:00,33.03,buy
1999-07-30 00:00:00,32.91,sell
1999-08-11 00:00:00,33.03,buy
1999-08-26 00:00:00,33.82,sell
1999-09-03 00:00:00,34.49,buy
1999-09-10 00:00:00,34.31,sell
1999-09-30 00:00:00,33.37,buy
1999-10-11 00:00:00,33.31,sell
1999-10-26 00:00:00,31.16,buy
1999-11-09 00:00:00,32.51,sell
1999-11-11 00:00:00,32.26,buy
1999-11-12 00:00:00,31.96,sell
1999-11-22 00:00:00,31.77,buy
1999-11-26 00:00:00,31.52,sell
1999-11-29 00:00:00,31.46,buy
1999-11-30 00:00:00,31.89,sell
1999-12-01 00:00:00,31.96,buy
1999-12-07 00:00:00,31.59,sell
1999-12-20 00:00:00,33.49,buy
2000-01-04 00:00:00,33.19,sell
2000-01-10 00:00:00,35.94,buy
2000-01-14 00:00:00,35.0,sell
2000-01-28 00:00:00,34.75,buy
2000-01-31 00:00:00,34.5,sell
2000-02-11 00:00:00,34.25,buy
2000-02-17 00:00:00,34.25,sell
2000-02-18 00:00:00,34.19,buy
2000-02-22 00:00:00,34.19,sell
2000-03-01 00:00:00,34.25,buy
2000-03-15 00:00:00,34.31,sell
2000-03-17 00:00:00,34.81,buy
2000-04-04 00:00:00,36.5,sell
2000-04-06 00:00:00,37.0,buy
2000-04-13 00:00:00,37.88,sell
2000-04-17 00:00:00,36.81,buy
2000-04-18 00:00:00,37.88,sell
2000-04-20 00:00:00,37.81,buy
2000-04-24 00:00:00,37.94,sell
2000-04-25 00:00:00,38.06,buy
2000-05-03 00:00:00,40.0,sell
2000-05-09 00:00:00,40.56,buy
2000-05-11 00:00:00,40.19,sell
2000-05-15 00:00:00,40.88,buy
2000-05-18 00:00:00,40.56,sell
2000-06-06 00:00:00,40.0,buy
2000-06-19 00:00:00,41.72,sell
2000-06-28 00:00:00,41.91,buy
2000-07-03 00:00:00,41.97,sell
2000-07-06 00:00:00,43.25,buy
2000-07-18 00:00:00,43.44,sell
2000-07-20 00:00:00,45.0,buy
2000-08-04 00:00:00,47.0,sell
2000-08-30 00:00:00,45.16,buy
2000-09-20 00:00:00,47.19,sell
2000-09-28 00:00:00,47.91,buy
2000-10-03 00:00:00,46.62,sell
2000-10-17 00:00:00,45.19,buy
2000-11-09 00:00:00,45.62,sell
2000-11-16 00:00:00,46.19,buy
2000-11-24 00:00:00,45.44,sell
2000-12-01 00:00:00,46.56,buy
2000-12-14 00:00:00,48.81,sell
2000-12-19 00:00:00,50.25,buy
2000-12-21 00:00:00,49.06,sell
2000-12-29 00:00:00,50.12,buy
2001-01-05 00:00:00,48.06,sell
2001-01-19 00:00:00,47.5,buy
2001-02-07 00:00:00,46.48,sell
2001-02-20 00:00:00,46.3,buy
2001-03-12 00:00:00,48.8,sell
2001-03-21 00:00:00,47.94,buy
2001-03-22 00:00:00,47.47,sell
2001-04-16 00:00:00,42.65,buy
2001-05-07 00:00:00,45.0,sell
2001-05-18 00:00:00,45.58,buy
2001-05-31 00:00:00,46.33,sell
2001-06-11 00:00:00,46.43,buy
2001-06-12 00:00:00,46.34,sell
2001-06-21 00:00:00,47.28,buy
2001-06-28 00:00:00,47.0,sell
2001-06-29 00:00:00,46.75,buy
2001-07-02 00:00:00,47.53,sell
2001-07-03 00:00:00,47.57,buy
2001-07-12 00:00:00,47.1,sell
2001-07-26 00:00:00,47.75,buy
2001-08-23 00:00:00,51.9,sell
2001-09-26 00:00:00,46.89,buy
2001-10-09 00:00:00,46.5,sell
2001-10-12 00:00:00,47.07,buy
2001-10-19 00:00:00,45.84,sell
2001-10-30 00:00:00,45.16,buy
2001-11-27 00:00:00,48.06,sell
2001-12-03 00:00:00,47.96,buy
2001-12-04 00:00:00,48.49,sell
2001-12-07 00:00:00,49.52,buy
2001-12-12 00:00:00,48.47,sell
2002-01-02 00:00:00,47.09,buy
2002-01-03 00:00:00,47.59,sell
2002-01-04 00:00:00,47.47,buy
2002-01-11 00:00:00,46.36,sell
2002-01-24 00:00:00,45.16,buy
2002-01-25 00:00:00,45.02,sell
2002-02-01 00:00:00,45.45,buy
2002-02-13 00:00:00,45.79,sell
2002-02-26 00:00:00,46.6,buy
2002-03-01 00:00:00,46.95,sell
2002-03-04 00:00:00,47.42,buy
2002-03-20 00:00:00,50.05,sell
2002-03-22 00:00:00,50.29,buy
2002-03-25 00:00:00,50.12,sell
2002-04-05 00:00:00,50.2,buy
2002-04-17 00:00:00,49.83,sell
2002-05-02 00:00:00,47.0,buy
2002-05-10 00:00:00,46.1,sell
2002-05-16 00:00:00,46.1,buy
2002-05-22 00:00:00,45.66,sell
2002-05-24 00:00:00,46.51,buy
2002-06-10 00:00:00,47.03,sell
2002-06-21 00:00:00,46.91,buy
2002-07-02 00:00:00,45.84,sell
2002-07-17 00:00:00,43.9,buy
2002-07-19 00:00:00,42.2,sell
2002-07-23 00:00:00,40.7,buy
2002-07-24 00:00:00,40.48,sell
2002-07-26 00:00:00,42.35,buy
2002-08-12 00:00:00,45.45,sell
2002-08-13 00:00:00,45.1,buy
2002-08-14 00:00:00,44.93,sell
2002-08-27 00:00:00,44.77,buy
2002-09-06 00:00:00,44.95,sell
2002-09-27 00:00:00,41.8,buy
2002-09-30 00:00:00,41.8,sell
2002-10-01 00:00:00,41.83,buy
2002-10-03 00:00:00,41.0,sell
2002-10-09 00:00:00,36.72,buy
2002-10-10 00:00:00,37.65,sell
2002-10-11 00:00:00,38.73,buy
2002-10-24 00:00:00,37.45,sell
2002-10-28 00:00:00,37.81,buy
2002-11-14 00:00:00,38.78,sell
2002-11-25 00:00:00,39.5,buy
2002-12-09 00:00:00,39.25,sell
2002-12-18 00:00:00,39.04,buy
2002-12-23 00:00:00,38.5,sell
2002-12-24 00:00:00,38.9,buy
2003-01-08 00:00:00,39.33,sell
2003-01-27 00:00:00,35.92,buy
2003-01-28 00:00:00,36.4,sell
2003-01-29 00:00:00,36.79,buy
2003-02-10 00:00:00,36.63,sell
2003-02-11 00:00:00,36.09,buy
2003-02-12 00:00:00,36.02,sell
2003-02-19 00:00:00,36.6,buy
2003-03-04 00:00:00,36.17,sell
2003-03-14 00:00:00,35.75,buy
2003-03-31 00:00:00,36.9,sell
2003-04-03 00:00:00,37.85,buy
2003-04-11 00:00:00,37.55,sell
2003-04-16 00:00:00,38.83,buy
2003-04-28 00:00:00,39.65,sell
2003-05-02 00:00:00,40.19,buy
2003-05-08 00:00:00,40.81,sell
2003-05-09 00:00:00,40.91,buy
2003-05-15 00:00:00,42.27,sell
2003-05-19 00:00:00,42.49,buy
2003-05-23 00:00:00,43.0,sell
2003-06-04 00:00:00,43.26,buy
2003-06-13 00:00:00,43.31,sell
2003-06-27 00:00:00,43.0,buy
2003-07-11 00:00:00,43.52,sell
2003-07-24 00:00:00,43.99,buy
2003-08-11 00:00:00,47.15,sell
2003-08-27 00:00:00,46.3,buy
2003-09-11 00:00:00,46.84,sell
2003-09-22 00:00:00,47.45,buy
2003-09-29 00:00:00,46.6,sell
2003-10-03 00:00:00,47.4,buy
2003-10-16 00:00:00,47.49,sell
2003-10-31 00:00:00,45.67,buy
2003-11-12 00:00:00,46.77,sell
2003-11-14 00:00:00,47.45,buy
2003-11-20 00:00:00,46.65,sell
2003-11-26 00:00:00,47.69,buy
2003-12-04 00:00:00,48.1,sell
2003-12-15 00:00:00,49.32,buy
2003-12-22 00:00:00,49.28,sell
2004-01-09 00:00:00,48.15,buy
2004-01-21 00:00:00,46.9,sell
2004-01-26 00:00:00,48.47,buy
2004-02-05 00:00:00,49.5,sell
2004-02-06 00:00:00,50.6,buy
2004-02-17 00:00:00,50.69,sell
2004-02-19 00:00:00,50.58,buy
2004-02-20 00:00:00,50.45,sell
2004-02-26 00:00:00,50.9,buy
2004-02-27 00:00:00,50.38,sell
2004-03-03 00:00:00,52.72,buy
2004-03-11 00:00:00,52.53,sell
2004-03-19 00:00:00,54.46,buy
2004-03-25 00:00:00,54.25,sell
2004-04-02 00:00:00,53.99,buy
2004-04-06 00:00:00,50.9,sell
2004-04-19 00:00:00,51.99,buy
2004-04-29 00:00:00,49.58,sell
2004-05-05 00:00:00,50.85,buy
2004-05-10 00:00:00,49.84,sell
2004-05-14 00:00:00,51.16,buy
2004-06-02 00:00:00,54.23,sell
2004-06-09 00:00:00,54.74,buy
2004-06-14 00:00:00,54.19,sell
2004-06-16 00:00:00,55.23,buy
2004-06-30 00:00:00,56.52,sell
2004-07-08 00:00:00,57.16,buy
2004-07-19 00:00:00,58.48,sell
