time,price,signal,label
1985-10-29,5.65,buy,2.0
1985-11-01,5.38,sell,4.0
1985-11-14,5.38,buy,2.0
1985-11-18,5.38,sell,4.0
1985-11-19,4.7,buy,1.0
1985-11-20,5.38,sell,3.0
1985-11-21,4.97,buy,2.0
1985-11-27,4.9,sell,4.0
1985-12-04,4.9,buy,2.0
1985-12-19,5.04,sell,4.0
1985-12-27,5.04,buy,1.0
1986-01-03,5.45,sell,3.0
1986-01-06,5.58,buy,2.0
1986-01-10,5.65,sell,4.0
1986-01-17,5.86,buy,2.0
1986-01-22,5.79,sell,4.0
1986-01-30,5.92,buy,2.0
1986-01-31,5.79,sell,4.0
1986-02-10,5.86,buy,2.0
1986-02-11,5.79,sell,4.0
1986-02-14,5.86,buy,2.0
1986-02-27,5.99,sell,4.0
1986-03-03,5.99,buy,2.0
1986-03-05,5.86,sell,4.0
1986-03-11,5.99,buy,2.0
1986-03-21,6.06,sell,4.0
1986-03-27,6.2,buy,2.0
1986-04-03,6.27,sell,4.0
1986-04-16,6.2,buy,2.0
1986-04-23,6.13,sell,4.0
1986-05-02,5.92,buy,1.0
1986-05-27,6.4,sell,3.0
1986-06-16,6.33,buy,2.0
1986-06-20,6.13,sell,4.0
1986-06-26,6.33,buy,2.0
1986-07-08,6.27,sell,4.0
1986-07-25,6.06,buy,2.0
1986-07-30,5.92,sell,4.0
1986-08-01,5.99,buy,2.0
1986-08-07,5.79,sell,4.0
1986-08-13,5.86,buy,2.0
1986-09-03,6.13,sell,4.0
1986-09-08,6.47,buy,2.0
1986-09-11,6.06,sell,4.0
1986-09-24,6.06,buy,2.0
1986-09-30,5.92,sell,4.0
1986-10-10,5.72,buy,1.0
1986-10-31,7.08,sell,3.0
1986-11-14,6.74,buy,2.0
1986-11-17,6.67,sell,4.0
1986-12-01,6.67,buy,2.0
1986-12-15,6.95,sell,4.0
1987-01-02,6.4,buy,2.0
1987-01-05,6.54,sell,4.0
1987-01-06,6.88,buy,2.0
1987-01-14,6.47,sell,4.0
1987-01-29,6.54,buy,2.0
1987-02-04,6.33,sell,4.0
1987-02-06,6.4,buy,2.0
1987-02-10,6.2,sell,4.0
1987-02-13,6.67,buy,2.0
1987-02-24,6.33,sell,4.0
1987-03-06,6.67,buy,2.0
1987-03-17,6.47,sell,4.0
1987-03-24,6.67,buy,2.0
1987-03-30,6.27,sell,4.0
1987-04-07,6.2,buy,2.0
1987-04-09,6.13,sell,4.0
1987-04-23,5.86,buy,1.0
1987-05-13,6.27,sell,3.0
1987-05-29,6.33,buy,2.0
1987-06-11,6.13,sell,4.0
1987-06-16,6.4,buy,2.0
1987-06-24,6.54,sell,4.0
1987-07-13,6.47,buy,2.0
1987-07-20,6.13,sell,4.0
1987-08-03,5.65,buy,1.0
1987-08-05,5.99,sell,3.0
1987-08-06,5.99,buy,2.0
1987-08-20,6.2,sell,4.0
1987-08-24,6.06,buy,2.0
1987-08-31,6.2,sell,4.0
1987-09-22,5.86,buy,2.0
1987-09-29,5.79,sell,4.0
1987-10-12,5.72,buy,2.0
1987-10-20,4.7,sell,4.0
1987-11-02,4.91,buy,2.0
1987-11-12,4.98,sell,4.0
1987-11-23,4.91,buy,2.0
1987-12-01,4.77,sell,4.0
1987-12-11,4.71,buy,2.0
1987-12-16,4.71,sell,4.0
1987-12-21,4.71,buy,2.0
1987-12-30,4.71,sell,4.0
1988-01-05,4.91,buy,1.0
1988-01-26,5.62,sell,3.0
1988-02-03,5.97,buy,2.0
1988-02-04,5.97,sell,4.0
1988-02-23,5.97,buy,2.0
1988-02-29,5.9,sell,4.0
1988-03-04,6.04,buy,2.0
1988-03-10,5.9,sell,4.0
1988-03-14,5.97,buy,2.0
1988-03-24,6.04,sell,4.0
1988-03-30,5.97,buy,2.0
1988-03-31,6.04,sell,4.0
1988-04-07,6.18,buy,2.0
1988-04-12,6.04,sell,4.0
1988-04-14,5.97,buy,2.0
1988-04-15,6.11,sell,4.0
1988-04-18,6.11,buy,2.0
1988-04-20,5.97,sell,4.0
1988-04-27,6.05,buy,2.0
1988-04-29,5.91,sell,4.0
1988-05-05,5.91,buy,2.0
1988-05-19,6.2,sell,4.0
1988-05-23,6.2,buy,2.0
1988-05-24,6.27,sell,4.0
1988-05-27,6.41,buy,2.0
1988-06-07,6.48,sell,4.0
1988-06-23,6.48,buy,2.0
1988-06-30,6.48,sell,4.0
1988-07-07,6.55,buy,2.0
1988-07-08,6.55,sell,4.0
1988-07-27,6.29,buy,2.0
1988-08-09,6.57,sell,4.0
1988-08-22,6.5,buy,2.0
1988-08-29,6.5,sell,4.0
1988-08-30,6.5,buy,2.0
1988-09-02,6.5,sell,4.0
1988-09-07,6.5,buy,2.0
1988-09-09,6.5,sell,4.0
1988-09-15,6.65,buy,2.0
1988-09-28,6.79,sell,4.0
1988-10-04,7.15,buy,2.0
1988-10-13,7.44,sell,4.0
1988-10-21,7.73,buy,2.0
1988-11-03,7.96,sell,4.0
1988-11-21,7.82,buy,2.0
1988-11-22,7.89,sell,4.0
1988-11-23,7.89,buy,2.0
1988-12-02,7.82,sell,4.0
1988-12-08,7.96,buy,2.0
1988-12-13,7.82,sell,4.0
1988-12-16,8.04,buy,2.0
1988-12-27,8.04,sell,4.0
1989-01-10,8.04,buy,2.0
1989-01-13,7.96,sell,4.0
1989-01-17,8.11,buy,2.0
1989-01-23,7.89,sell,4.0
1989-01-26,8.24,buy,2.0
1989-02-10,8.53,sell,4.0
1989-02-13,8.53,buy,2.0
1989-02-15,8.46,sell,4.0
1989-03-17,8.01,buy,2.0
1989-04-03,8.09,sell,4.0
1989-04-05,8.16,buy,2.0
1989-04-07,8.16,sell,4.0
1989-04-10,8.31,buy,1.0
1989-04-25,8.81,sell,3.0
1989-04-27,9.19,buy,2.0
1989-05-02,9.11,sell,4.0
1989-05-09,9.41,buy,2.0
1989-05-17,9.56,sell,4.0
1989-05-31,9.86,buy,2.0
1989-06-02,9.86,sell,4.0
1989-06-05,9.94,buy,2.0
1989-06-07,10.16,sell,4.0
1989-06-08,10.31,buy,2.0
1989-06-19,10.62,sell,4.0
1989-07-05,10.47,buy,2.0
1989-07-17,10.84,sell,4.0
1989-07-27,11.12,buy,2.0
1989-08-09,11.43,sell,4.0
1989-08-22,11.35,buy,2.0
1989-09-01,11.27,sell,4.0
1989-09-12,11.43,buy,2.0
1989-09-19,11.43,sell,4.0
1989-09-21,11.35,buy,2.0
1989-09-22,11.35,sell,4.0
1989-10-02,11.2,buy,2.0
1989-10-03,11.2,sell,4.0
1989-10-13,10.82,buy,2.0
1989-10-16,10.74,sell,4.0
1989-10-18,10.97,buy,2.0
1989-10-25,10.72,sell,4.0
1989-10-26,11.03,buy,2.0
1989-11-07,10.72,sell,4.0
1989-11-15,11.1,buy,2.0
1989-11-24,11.1,sell,4.0
1989-11-30,11.41,buy,2.0
1989-12-07,11.87,sell,4.0
1989-12-27,11.64,buy,2.0
1989-12-28,11.72,sell,4.0
1989-12-29,11.95,buy,2.0
1990-01-05,11.64,sell,4.0
1990-01-22,10.95,buy,2.0
1990-01-24,10.87,sell,4.0
1990-01-25,10.8,buy,1.0
1990-02-15,11.43,sell,3.0
1990-03-01,11.35,buy,2.0
1990-03-15,11.43,sell,4.0
1990-03-22,11.35,buy,2.0
1990-03-23,11.19,sell,4.0
1990-04-04,11.19,buy,2.0
1990-04-17,11.27,sell,4.0
1990-04-19,11.35,buy,2.0
1990-04-24,10.89,sell,4.0
1990-05-04,11.12,buy,2.0
1990-05-17,11.2,sell,4.0
1990-06-05,11.28,buy,2.0
1990-06-19,11.44,sell,4.0
1990-06-20,11.52,buy,2.0
1990-06-25,11.12,sell,4.0
1990-07-03,11.28,buy,2.0
1990-07-12,11.28,sell,4.0
1990-07-18,11.12,buy,2.0
1990-07-19,10.97,sell,4.0
1990-07-27,11.38,buy,2.0
1990-08-06,11.14,sell,4.0
1990-08-15,11.3,buy,2.0
1990-08-20,10.97,sell,4.0
1990-08-28,10.65,buy,2.0
1990-09-17,10.57,sell,4.0
1990-09-28,10.57,buy,2.0
1990-10-10,10.89,sell,4.0
1990-10-16,11.46,buy,2.0
1990-10-29,11.54,sell,4.0
1990-11-05,11.71,buy,2.0
1990-11-19,12.04,sell,4.0
1990-11-29,12.2,buy,2.0
1990-12-05,12.45,sell,4.0
1990-12-06,12.36,buy,2.0
1990-12-07,12.2,sell,4.0
1990-12-18,12.45,buy,2.0
1990-12-24,12.36,sell,4.0
1990-12-28,12.45,buy,2.0
1991-01-02,12.28,sell,4.0
1991-01-14,12.2,buy,2.0
1991-01-15,12.2,sell,4.0
1991-01-16,12.36,buy,2.0
1991-01-28,12.47,sell,4.0
1991-02-05,12.8,buy,1.0
1991-02-15,13.47,sell,3.0
1991-02-19,13.38,buy,2.0
1991-02-21,13.3,sell,4.0
1991-03-08,12.72,buy,2.0
1991-03-11,12.63,sell,4.0
1991-03-14,12.97,buy,1.0
1991-04-17,13.72,sell,3.0
1991-05-01,14.33,buy,2.0
1991-05-08,14.0,sell,4.0
1991-05-21,14.25,buy,2.0
1991-06-04,14.16,sell,4.0
1991-06-19,13.83,buy,2.0
1991-07-01,13.83,sell,4.0
1991-07-05,14.42,buy,2.0
1991-07-24,14.67,sell,4.0
1991-07-30,14.78,buy,2.0
1991-08-05,14.95,sell,4.0
1991-08-06,15.38,buy,2.0
1991-08-08,15.13,sell,4.0
1991-08-12,15.55,buy,2.0
1991-08-19,14.95,sell,4.0
1991-08-26,15.72,buy,2.0
1991-09-04,15.3,sell,4.0
1991-09-10,15.89,buy,2.0
1991-09-24,16.15,sell,4.0
1991-10-01,16.92,buy,2.0
1991-10-08,16.41,sell,4.0
1991-10-22,16.41,buy,1.0
1991-11-07,17.82,sell,3.0
1991-11-15,17.82,buy,2.0
1991-11-18,17.64,sell,4.0
1991-12-02,17.9,buy,2.0
1991-12-12,17.82,sell,4.0
1991-12-26,17.9,buy,2.0
1992-01-08,17.12,sell,4.0
1992-01-21,17.12,buy,2.0
1992-01-29,16.73,sell,4.0
1992-02-13,16.03,buy,2.0
1992-02-28,16.2,sell,4.0
1992-03-10,16.2,buy,2.0
1992-03-17,16.12,sell,4.0
1992-03-18,16.12,buy,2.0
1992-03-23,16.12,sell,4.0
1992-03-24,16.03,buy,2.0
1992-03-25,15.85,sell,4.0
1992-03-30,16.03,buy,2.0
1992-04-01,15.94,sell,4.0
1992-04-06,15.85,buy,2.0
1992-04-07,16.03,sell,4.0
1992-04-08,15.94,buy,2.0
1992-04-24,16.42,sell,4.0
1992-04-27,16.51,buy,2.0
1992-05-06,17.22,sell,4.0
1992-05-15,17.4,buy,2.0
1992-05-22,17.31,sell,4.0
1992-06-04,17.49,buy,2.0
1992-06-09,17.22,sell,4.0
1992-06-12,17.49,buy,1.0
1992-07-10,18.38,sell,3.0
1992-07-17,18.56,buy,2.0
1992-07-20,18.47,sell,4.0
1992-07-28,19.05,buy,2.0
1992-08-03,18.96,sell,4.0
1992-08-05,18.96,buy,2.0
1992-08-06,18.87,sell,4.0
1992-08-20,18.78,buy,2.0
1992-08-26,18.78,sell,4.0
1992-08-31,18.87,buy,2.0
1992-09-03,18.6,sell,4.0
1992-09-09,18.78,buy,2.0
1992-09-18,18.51,sell,4.0
1992-09-30,18.87,buy,2.0
1992-10-06,18.78,sell,4.0
1992-10-07,18.78,buy,2.0
1992-10-12,18.69,sell,4.0
1992-10-15,18.69,buy,2.0
1992-10-19,18.69,sell,4.0
1992-10-20,18.78,buy,2.0
1992-10-22,18.33,sell,4.0
1992-10-29,18.46,buy,2.0
1992-11-06,18.46,sell,4.0
1992-11-20,18.28,buy,2.0
1992-11-23,18.37,sell,4.0
1992-11-24,18.28,buy,2.0
1992-11-25,18.28,sell,4.0
1992-11-30,18.46,buy,2.0
1992-12-04,18.28,sell,4.0
1992-12-08,18.46,buy,2.0
1993-01-05,19.28,sell,4.0
1993-01-14,19.28,buy,2.0
1993-01-15,19.56,sell,4.0
1993-01-18,19.56,buy,2.0
1993-01-26,19.98,sell,4.0
1993-02-01,20.53,buy,2.0
1993-02-09,20.99,sell,4.0
1993-02-10,20.9,buy,2.0
1993-02-11,20.81,sell,4.0
1993-02-23,21.08,buy,2.0
1993-03-09,21.91,sell,4.0
1993-03-22,21.82,buy,2.0
1993-04-08,22.1,sell,4.0
1993-04-15,23.2,buy,2.0
1993-04-21,23.2,sell,4.0
1993-05-05,23.26,buy,2.0
1993-05-14,22.61,sell,4.0
1993-05-26,22.89,buy,2.0
1993-06-08,23.17,sell,4.0
1993-06-09,23.17,buy,2.0
1993-06-10,22.98,sell,4.0
1993-06-22,23.54,buy,2.0
1993-07-08,24.29,sell,4.0
1993-07-12,24.66,buy,2.0
1993-07-14,23.91,sell,4.0
1993-07-29,24.16,buy,2.0
1993-08-05,24.07,sell,4.0
1993-08-06,23.98,buy,2.0
1993-08-09,24.26,sell,4.0
1993-08-10,24.45,buy,2.0
1993-08-17,24.63,sell,4.0
1993-08-20,25.01,buy,2.0
1993-08-26,25.01,sell,4.0
1993-08-27,25.39,buy,2.0
1993-09-08,26.04,sell,4.0
1993-09-27,25.67,buy,2.0
1993-10-01,25.76,sell,4.0
1993-10-04,25.67,buy,2.0
1993-10-06,25.39,sell,4.0
1993-10-15,25.48,buy,2.0
1993-10-26,24.59,sell,4.0
1993-10-29,25.83,buy,2.0
1993-11-03,23.55,sell,4.0
1993-11-16,24.02,buy,2.0
1993-12-02,24.12,sell,4.0
1993-12-06,24.5,buy,2.0
1993-12-10,24.31,sell,4.0
1993-12-20,24.4,buy,2.0
1994-01-04,24.5,sell,4.0
1994-01-21,23.93,buy,2.0
1994-01-26,23.73,sell,4.0
1994-01-27,24.31,buy,2.0
1994-02-07,23.44,sell,4.0
1994-02-25,22.96,buy,2.0
1994-03-14,23.83,sell,4.0
1994-03-24,23.63,buy,2.0
1994-03-28,23.63,sell,4.0
1994-03-29,23.54,buy,2.0
1994-03-30,23.63,sell,4.0
1994-03-31,23.25,buy,2.0
1994-04-04,22.77,sell,4.0
1994-04-06,23.44,buy,2.0
1994-04-13,23.35,sell,4.0
1994-04-21,25.07,buy,2.0
1994-04-29,24.58,sell,4.0
1994-05-18,23.9,buy,2.0
1994-06-03,23.61,sell,4.0
1994-06-09,23.7,buy,2.0
1994-06-10,23.7,sell,4.0
1994-06-28,22.64,buy,2.0
1994-07-11,22.54,sell,4.0
1994-07-15,22.93,buy,2.0
1994-07-21,22.83,sell,4.0
1994-07-25,22.91,buy,2.0
1994-07-27,22.82,sell,4.0
1994-08-01,23.41,buy,2.0
1994-08-11,23.11,sell,4.0
1994-08-26,22.52,buy,2.0
1994-09-06,21.93,sell,4.0
1994-09-20,20.85,buy,2.0
1994-09-23,20.85,sell,4.0
1994-09-26,21.14,buy,2.0
1994-10-06,21.05,sell,4.0
1994-10-13,21.44,buy,2.0
1994-10-27,21.82,sell,4.0
1994-10-31,22.22,buy,2.0
