time,price,signal
2012-01-26 00:00:00,58.49,buy
2012-01-31 00:00:00,57.64,sell
2012-02-02 00:00:00,57.8,buy
2012-02-28 00:00:00,63.56,sell
2012-03-13 00:00:00,62.89,buy
2012-03-27 00:00:00,63.98,sell
2012-04-13 00:00:00,60.97,buy
2012-04-25 00:00:00,60.63,sell
2012-05-02 00:00:00,62.24,buy
2012-05-16 00:00:00,65.3,sell
2012-05-30 00:00:00,63.19,buy
2012-05-31 00:00:00,62.7,sell
2012-06-06 00:00:00,63.75,buy
2012-06-22 00:00:00,67.91,sell
2012-07-02 00:00:00,72.05,buy
2012-07-12 00:00:00,72.78,sell
2012-07-20 00:00:00,74.37,buy
2012-07-24 00:00:00,72.92,sell
2012-07-27 00:00:00,76.35,buy
2012-08-07 00:00:00,76.68,sell
2012-08-14 00:00:00,78.5,buy
2012-08-20 00:00:00,77.88,sell
2012-09-04 00:00:00,77.08,buy
2012-09-19 00:00:00,80.38,sell
2012-10-04 00:00:00,77.38,buy
2012-10-15 00:00:00,76.73,sell
2012-10-16 00:00:00,76.65,buy
2012-10-24 00:00:00,76.09,sell
2012-11-16 00:00:00,69.27,buy
2012-12-04 00:00:00,70.45,sell
2012-12-18 00:00:00,74.14,buy
2013-01-08 00:00:00,77.22,sell
2013-01-10 00:00:00,79.0,buy
2013-01-15 00:00:00,78.32,sell
2013-01-18 00:00:00,78.83,buy
2013-01-25 00:00:00,80.68,sell
2013-01-28 00:00:00,82.24,buy
2013-01-30 00:00:00,81.63,sell
2013-02-07 00:00:00,80.63,buy
2013-02-12 00:00:00,80.0,sell
2013-02-25 00:00:00,83.3,buy
2013-03-12 00:00:00,89.5,sell
2013-03-15 00:00:00,90.09,buy
2013-03-25 00:00:00,102.44,sell
2013-03-28 00:00:00,104.18,buy
2013-04-02 00:00:00,103.8,sell
2013-04-08 00:00:00,104.75,buy
2013-04-09 00:00:00,103.58,sell
2013-04-24 00:00:00,103.05,buy
2013-04-26 00:00:00,101.64,sell
2013-05-03 00:00:00,104.61,buy
2013-05-20 00:00:00,111.41,sell
2013-06-05 00:00:00,113.92,buy
2013-06-12 00:00:00,111.39,sell
2013-06-17 00:00:00,117.72,buy
2013-06-21 00:00:00,119.68,sell
2013-06-24 00:00:00,118.44,buy
2013-07-01 00:00:00,122.22,sell
2013-07-05 00:00:00,127.38,buy
2013-07-10 00:00:00,125.35,sell
2013-07-22 00:00:00,128.19,buy
2013-07-30 00:00:00,123.78,sell
2013-08-02 00:00:00,134.0,buy
2013-08-07 00:00:00,129.63,sell
2013-08-21 00:00:00,123.23,buy
2013-08-26 00:00:00,122.17,sell
2013-09-03 00:00:00,123.05,buy
2013-09-24 00:00:00,131.15,sell
2013-09-27 00:00:00,133.57,buy
2013-09-30 00:00:00,134.76,sell
2013-10-11 00:00:00,136.23,buy
2013-10-23 00:00:00,135.21,sell
2013-10-28 00:00:00,136.54,buy
2013-10-29 00:00:00,137.23,sell
2013-11-14 00:00:00,128.07,buy
2013-12-04 00:00:00,129.43,sell
2013-12-12 00:00:00,131.99,buy
2013-12-19 00:00:00,129.12,sell
2013-12-26 00:00:00,132.16,buy
2014-01-13 00:00:00,134.22,sell
2014-01-28 00:00:00,136.65,buy
2014-02-10 00:00:00,137.62,sell
2014-03-03 00:00:00,125.69,buy
2014-03-14 00:00:00,127.0,sell
2014-03-24 00:00:00,125.75,buy
2014-03-25 00:00:00,124.12,sell
2014-04-01 00:00:00,125.64,buy
2014-04-08 00:00:00,121.15,sell
2014-04-10 00:00:00,121.99,buy
2014-04-14 00:00:00,119.41,sell
2014-04-22 00:00:00,126.96,buy
2014-05-02 00:00:00,137.21,sell
2014-05-20 00:00:00,138.96,buy
2014-06-13 00:00:00,148.21,sell
2014-06-23 00:00:00,151.63,buy
2014-06-24 00:00:00,151.06,sell
2014-06-30 00:00:00,158.38,buy
2014-07-09 00:00:00,162.15,sell
2014-07-10 00:00:00,162.88,buy
2014-07-17 00:00:00,163.0,sell
2014-08-06 00:00:00,153.76,buy
2014-08-07 00:00:00,151.4,sell
2014-08-14 00:00:00,156.44,buy
2014-08-25 00:00:00,155.06,sell
2014-09-02 00:00:00,158.4,buy
2014-09-10 00:00:00,157.63,sell
2014-09-12 00:00:00,159.1,buy
2014-09-24 00:00:00,155.16,sell
2014-10-07 00:00:00,151.66,buy
2014-10-13 00:00:00,144.65,sell
2014-10-20 00:00:00,148.18,buy
2014-10-31 00:00:00,158.4,sell
2014-11-03 00:00:00,161.69,buy
2014-11-05 00:00:00,159.31,sell
2014-11-18 00:00:00,155.12,buy
2014-12-05 00:00:00,167.61,sell
2014-12-19 00:00:00,164.72,buy
2015-01-05 00:00:00,160.5,sell
2015-01-13 00:00:00,164.37,buy
2015-01-15 00:00:00,160.49,sell
2015-01-20 00:00:00,156.13,buy
2015-01-21 00:00:00,156.21,sell
2015-02-03 00:00:00,157.96,buy
2015-02-19 00:00:00,174.52,sell
2015-02-25 00:00:00,182.21,buy
2015-03-06 00:00:00,183.49,sell
2015-03-16 00:00:00,191.38,buy
2015-03-18 00:00:00,189.32,sell
2015-04-01 00:00:00,190.53,buy
2015-04-14 00:00:00,190.89,sell
2015-04-27 00:00:00,182.96,buy
2015-04-28 00:00:00,182.3,sell
2015-04-30 00:00:00,187.1,buy
2015-05-07 00:00:00,182.96,sell
2015-05-18 00:00:00,181.05,buy
2015-05-26 00:00:00,179.78,sell
2015-05-27 00:00:00,178.25,buy
2015-06-04 00:00:00,171.33,sell
2015-06-12 00:00:00,172.26,buy
2015-06-17 00:00:00,170.01,sell
2015-06-19 00:00:00,170.02,buy
2015-06-22 00:00:00,170.31,sell
2015-06-29 00:00:00,168.54,buy
2015-07-23 00:00:00,183.76,sell
