time,price,signal,label
1995-12-05,48.93,buy,2.0
1995-12-11,48.81,sell,4.0
1995-12-14,48.93,buy,2.0
1995-12-18,48.7,sell,4.0
1995-12-26,47.75,buy,2.0
1996-01-11,47.03,sell,4.0
1996-01-29,47.15,buy,1.0
1996-02-14,51.07,sell,3.0
1996-03-04,50.6,buy,2.0
1996-03-14,52.27,sell,4.0
1996-04-12,46.9,buy,2.0
1996-04-26,45.35,sell,4.0
1996-05-16,44.75,buy,2.0
1996-05-29,43.2,sell,4.0
1996-06-03,44.16,buy,2.0
1996-06-17,46.08,sell,4.0
1996-06-19,46.44,buy,2.0
1996-06-20,46.8,sell,4.0
1996-06-21,46.32,buy,2.0
1996-06-24,45.6,sell,4.0
1996-07-18,42.0,buy,2.0
1996-07-25,39.84,sell,4.0
1996-07-26,39.48,buy,2.0
1996-08-09,41.4,sell,4.0
1996-08-20,41.4,buy,2.0
1996-08-28,41.04,sell,4.0
1996-09-06,41.77,buy,1.0
1996-09-17,43.94,sell,3.0
1996-09-25,45.15,buy,2.0
1996-10-02,44.42,sell,4.0
1996-10-07,46.35,buy,1.0
1996-10-23,49.25,sell,3.0
1996-11-07,52.15,buy,2.0
1996-11-20,52.63,sell,4.0
1996-11-26,54.44,buy,2.0
1996-11-29,54.56,sell,4.0
1996-12-11,53.59,buy,2.0
1996-12-13,52.02,sell,4.0
1996-12-24,52.38,buy,2.0
1997-01-07,52.87,sell,4.0
1997-01-15,52.99,buy,2.0
1997-01-27,53.23,sell,4.0
1997-01-30,55.78,buy,2.0
1997-02-05,55.53,sell,4.0
1997-02-14,61.6,buy,2.0
1997-02-28,64.5,sell,4.0
1997-03-24,61.09,buy,2.0
1997-04-10,64.14,sell,4.0
1997-04-17,64.5,buy,1.0
1997-05-07,70.95,sell,3.0
1997-05-16,71.56,buy,2.0
1997-05-19,72.41,sell,4.0
1997-05-20,72.05,buy,2.0
1997-05-21,71.56,sell,4.0
1997-05-27,72.65,buy,2.0
1997-05-28,72.9,sell,4.0
1997-06-05,73.75,buy,2.0
1997-06-12,76.19,sell,4.0
1997-06-13,77.66,buy,2.0
1997-06-20,76.81,sell,4.0
1997-07-02,76.93,buy,2.0
1997-07-17,77.54,sell,4.0
1997-07-25,82.36,buy,1.0
1997-08-08,86.88,sell,3.0
1997-08-20,88.71,buy,1.0
1997-09-10,93.85,sell,3.0
1997-09-19,97.27,buy,2.0
1997-09-25,96.91,sell,4.0
1997-10-06,102.48,buy,2.0
1997-10-20,105.35,sell,4.0
1997-10-30,103.09,buy,2.0
1997-11-11,102.42,sell,4.0
1997-11-17,109.7,buy,2.0
1997-11-25,106.33,sell,4.0
1997-12-01,109.16,buy,2.0
1997-12-03,110.81,sell,4.0
1997-12-04,110.26,buy,2.0
1997-12-09,105.23,sell,4.0
1997-12-23,98.73,buy,2.0
1998-01-06,50.8,sell,4.0
1998-01-16,50.8,buy,2.0
1998-01-27,48.72,sell,4.0
1998-02-03,50.68,buy,1.0
1998-02-23,54.92,sell,3.0
1998-03-05,54.06,buy,1.0
1998-03-19,58.61,sell,3.0
1998-04-02,61.99,buy,2.0
1998-04-14,56.83,sell,4.0
1998-04-21,60.89,buy,1.0
1998-05-05,65.99,sell,3.0
1998-05-12,68.7,buy,1.0
1998-05-27,73.0,sell,3.0
1998-05-29,77.01,buy,2.0
1998-06-01,75.04,sell,4.0
1998-06-09,79.6,buy,2.0
1998-06-15,75.41,sell,4.0
1998-06-24,80.09,buy,1.0
1998-07-14,85.39,sell,3.0
1998-07-29,82.43,buy,2.0
1998-08-06,78.18,sell,4.0
1998-08-13,80.83,buy,2.0
1998-08-24,81.38,sell,4.0
1998-08-25,82.8,buy,2.0
1998-08-28,79.96,sell,4.0
1998-09-15,80.09,buy,1.0
1998-09-29,91.01,sell,3.0
1998-10-16,87.55,buy,2.0
1998-10-20,74.9,sell,4.0
1998-10-29,75.64,buy,2.0
1998-11-09,72.56,sell,4.0
1998-11-18,76.51,buy,2.0
1998-11-27,73.98,sell,4.0
1998-12-09,72.31,buy,2.0
1998-12-21,68.97,sell,4.0
1998-12-28,71.38,buy,1.0
1999-01-13,83.0,sell,3.0
1999-01-20,87.45,buy,2.0
1999-01-25,81.09,sell,4.0
1999-02-09,66.63,buy,1.0
1999-02-23,71.2,sell,3.0
1999-02-24,70.83,buy,2.0
1999-02-26,67.36,sell,4.0
1999-03-15,62.04,buy,1.0
1999-03-29,67.24,sell,3.0
1999-03-31,65.38,buy,2.0
1999-04-01,67.55,sell,4.0
1999-04-05,67.48,buy,2.0
1999-04-07,65.81,sell,4.0
1999-04-15,63.77,buy,2.0
1999-04-19,58.45,sell,4.0
1999-04-22,62.9,buy,2.0
1999-04-29,32.94,sell,4.0
1999-05-11,37.15,buy,2.0
1999-05-20,38.88,sell,4.0
1999-05-21,38.82,buy,2.0
1999-05-26,33.43,sell,4.0
1999-06-04,35.73,buy,2.0
1999-06-17,36.47,sell,4.0
1999-07-02,32.0,buy,2.0
1999-07-15,31.14,sell,4.0
1999-07-27,31.51,buy,2.0
1999-08-02,32.75,sell,4.0
1999-08-03,32.81,buy,2.0
1999-08-06,31.76,sell,4.0
1999-08-19,29.77,buy,1.0
1999-09-14,32.13,sell,3.0
1999-09-30,28.83,buy,2.0
1999-10-06,27.03,sell,4.0
1999-10-07,27.09,buy,2.0
1999-10-12,25.79,sell,4.0
1999-10-19,22.49,buy,2.0
1999-10-20,21.62,sell,4.0
1999-10-25,21.0,buy,2.0
1999-11-10,19.82,sell,4.0
1999-11-15,21.5,buy,2.0
1999-11-24,22.25,sell,4.0
1999-12-02,22.93,buy,2.0
1999-12-03,22.43,sell,4.0
1999-12-20,20.31,buy,1.0
2000-01-05,22.12,sell,3.0
2000-01-07,23.43,buy,1.0
2000-01-11,26.92,sell,3.0
2000-01-12,25.86,buy,2.0
2000-01-13,26.29,sell,4.0
2000-01-14,26.29,buy,2.0
2000-01-20,25.17,sell,4.0
2000-02-08,20.31,buy,2.0
2000-02-14,18.88,sell,4.0
2000-02-17,19.94,buy,2.0
2000-03-03,19.25,sell,4.0
2000-03-07,18.56,buy,2.0
2000-03-08,18.5,sell,4.0
2000-03-14,18.25,buy,2.0
2000-03-15,19.12,sell,4.0
2000-03-16,19.75,buy,1.0
2000-04-03,21.13,sell,3.0
2000-04-13,20.44,buy,2.0
2000-04-14,19.81,sell,4.0
2000-05-02,17.94,buy,2.0
2000-05-11,17.5,sell,4.0
2000-05-25,16.37,buy,2.0
2000-05-30,16.56,sell,4.0
2000-05-31,16.44,buy,1.0
2000-06-20,20.75,sell,3.0
2000-07-03,20.88,buy,1.0
2000-07-20,25.38,sell,3.0
2000-07-21,25.5,buy,2.0
2000-07-26,24.5,sell,4.0
2000-08-09,23.88,buy,2.0
2000-08-31,24.95,sell,4.0
2000-09-08,25.88,buy,1.0
2000-09-28,30.5,sell,3.0
2000-10-03,32.5,buy,2.0
2000-10-09,32.0,sell,4.0
2000-10-27,28.44,buy,1.0
2000-11-14,34.12,sell,3.0
2000-11-30,32.88,buy,2.0
