time,price,signal
2016-12-21 00:00:00,117.84,buy
2016-12-29 00:00:00,117.36,sell
2017-01-05 00:00:00,118.18,buy
2017-01-10 00:00:00,117.47,sell
2017-01-12 00:00:00,118.47,buy
2017-01-19 00:00:00,117.92,sell
2017-01-26 00:00:00,118.7,buy
2017-01-27 00:00:00,118.4,sell
2017-02-02 00:00:00,122.14,buy
2017-02-10 00:00:00,122.85,sell
2017-02-22 00:00:00,121.42,buy
2017-02-23 00:00:00,120.51,sell
2017-02-28 00:00:00,118.62,buy
2017-03-01 00:00:00,121.68,sell
2017-03-02 00:00:00,120.79,buy
2017-03-10 00:00:00,120.79,sell
2017-03-13 00:00:00,120.98,buy
2017-03-15 00:00:00,122.08,sell
2017-03-16 00:00:00,120.79,buy
2017-03-20 00:00:00,119.39,sell
2017-03-29 00:00:00,119.15,buy
2017-04-06 00:00:00,118.54,sell
2017-04-11 00:00:00,119.88,buy
2017-04-13 00:00:00,116.95,sell
2017-04-19 00:00:00,118.35,buy
2017-04-26 00:00:00,114.14,sell
2017-05-10 00:00:00,114.81,buy
2017-05-15 00:00:00,112.01,sell
2017-05-19 00:00:00,114.17,buy
2017-06-07 00:00:00,116.77,sell
2017-06-12 00:00:00,119.72,buy
2017-06-15 00:00:00,118.91,sell
2017-07-03 00:00:00,113.5,buy
2017-07-24 00:00:00,116.32,sell
2017-07-26 00:00:00,118.3,buy
2017-07-27 00:00:00,119.4,sell
2017-08-29 00:00:00,111.03,buy
2017-09-08 00:00:00,111.95,sell
2017-09-11 00:00:00,112.96,buy
2017-09-20 00:00:00,113.31,sell
2017-09-27 00:00:00,115.79,buy
2017-10-09 00:00:00,116.13,sell
2017-10-16 00:00:00,119.74,buy
2017-10-31 00:00:00,125.82,sell
2017-11-24 00:00:00,120.45,buy
2017-12-14 00:00:00,127.75,sell
2017-12-20 00:00:00,134.67,buy
2017-12-28 00:00:00,135.99,sell
2018-01-12 00:00:00,138.34,buy
2018-01-17 00:00:00,136.2,sell
2018-01-19 00:00:00,138.31,buy
2018-01-25 00:00:00,138.18,sell
2018-01-29 00:00:00,138.03,buy
2018-01-30 00:00:00,138.8,sell
2018-02-12 00:00:00,133.32,buy
2018-02-26 00:00:00,134.41,sell
2018-03-14 00:00:00,126.33,buy
2018-03-23 00:00:00,118.35,sell
2018-04-02 00:00:00,117.34,buy
2018-04-03 00:00:00,118.29,sell
2018-04-05 00:00:00,120.0,buy
2018-04-24 00:00:00,109.35,sell
2018-05-08 00:00:00,103.85,buy
2018-05-30 00:00:00,110.12,sell
2018-06-07 00:00:00,112.17,buy
2018-06-20 00:00:00,109.0,sell
2018-07-05 00:00:00,108.65,buy
2018-07-24 00:00:00,118.54,sell
2018-07-26 00:00:00,122.81,buy
2018-07-31 00:00:00,123.25,sell
2018-08-01 00:00:00,119.88,buy
2018-08-02 00:00:00,118.09,sell
2018-08-15 00:00:00,120.83,buy
2018-08-30 00:00:00,125.41,sell
2018-09-06 00:00:00,127.75,buy
2018-09-20 00:00:00,135.86,sell
2018-09-24 00:00:00,135.63,buy
2018-09-25 00:00:00,134.51,sell
2018-10-16 00:00:00,126.1,buy
2018-10-22 00:00:00,121.33,sell
2018-10-23 00:00:00,107.15,buy
2018-10-24 00:00:00,101.74,sell
2018-11-01 00:00:00,108.53,buy
2018-11-14 00:00:00,105.87,sell
2018-11-27 00:00:00,105.09,buy
2018-11-28 00:00:00,107.31,sell
2018-11-29 00:00:00,106.68,buy
2018-12-06 00:00:00,106.27,sell
2018-12-27 00:00:00,98.83,buy
2019-01-22 00:00:00,104.45,sell
2019-01-31 00:00:00,109.33,buy
2019-02-08 00:00:00,115.32,sell
2019-02-14 00:00:00,115.85,buy
2019-02-15 00:00:00,118.61,sell
2019-02-19 00:00:00,118.68,buy
2019-02-27 00:00:00,118.61,sell
2019-03-08 00:00:00,117.8,buy
2019-03-11 00:00:00,118.98,sell
2019-03-12 00:00:00,118.72,buy
2019-03-21 00:00:00,119.61,sell
2019-04-02 00:00:00,120.17,buy
2019-04-16 00:00:00,125.4,sell
2019-05-01 00:00:00,127.03,buy
2019-05-09 00:00:00,125.4,sell
2019-05-28 00:00:00,117.41,buy
2019-06-03 00:00:00,116.6,sell
2019-06-05 00:00:00,122.98,buy
2019-06-14 00:00:00,122.71,sell
2019-06-21 00:00:00,125.66,buy
2019-07-03 00:00:00,130.62,sell
2019-07-17 00:00:00,125.28,buy
2019-07-18 00:00:00,124.82,sell
2019-07-24 00:00:00,127.54,buy
2019-08-05 00:00:00,123.69,sell
2019-08-09 00:00:00,126.62,buy
2019-08-13 00:00:00,127.26,sell
2019-08-14 00:00:00,122.97,buy
2019-08-15 00:00:00,123.09,sell
2019-08-20 00:00:00,127.71,buy
