time,price,signal
2020-06-08 00:00:00,10.5,buy
2020-06-09 00:00:00,10.2,sell
2020-06-17 00:00:00,10.27,buy
2020-06-25 00:00:00,10.01,sell
2020-07-01 00:00:00,10.33,buy
2020-07-10 00:00:00,10.51,sell
2020-07-16 00:00:00,10.75,buy
2020-07-24 00:00:00,10.67,sell
2020-08-05 00:00:00,10.69,buy
2020-08-19 00:00:00,11.29,sell
2020-08-31 00:00:00,11.06,buy
2020-09-08 00:00:00,10.77,sell
2020-09-15 00:00:00,11.21,buy
2020-09-22 00:00:00,11.04,sell
2020-09-30 00:00:00,11.05,buy
2020-10-20 00:00:00,11.19,sell
2020-11-03 00:00:00,11.14,buy
2020-11-13 00:00:00,11.79,sell
2020-11-17 00:00:00,11.93,buy
2020-11-18 00:00:00,11.84,sell
2020-12-07 00:00:00,11.35,buy
2020-12-08 00:00:00,11.54,sell
2020-12-09 00:00:00,11.61,buy
2020-12-15 00:00:00,11.54,sell
2020-12-16 00:00:00,11.4,buy
2020-12-17 00:00:00,11.56,sell
2020-12-18 00:00:00,11.66,buy
2021-01-05 00:00:00,11.46,sell
2021-01-22 00:00:00,11.09,buy
2021-01-26 00:00:00,11.21,sell
2021-01-27 00:00:00,11.06,buy
2021-02-18 00:00:00,11.42,sell
2021-03-03 00:00:00,11.47,buy
2021-03-16 00:00:00,11.5,sell
2021-03-24 00:00:00,11.31,buy
2021-04-08 00:00:00,11.57,sell
2021-04-16 00:00:00,11.95,buy
2021-04-21 00:00:00,11.94,sell
2021-04-22 00:00:00,11.65,buy
2021-04-23 00:00:00,11.73,sell
2021-04-30 00:00:00,11.75,buy
2021-05-13 00:00:00,12.38,sell
2021-06-01 00:00:00,11.89,buy
2021-06-16 00:00:00,11.82,sell
2021-06-28 00:00:00,11.55,buy
2021-07-09 00:00:00,11.51,sell
2021-07-12 00:00:00,11.51,buy
2021-07-19 00:00:00,11.25,sell
2021-07-27 00:00:00,11.53,buy
2021-08-18 00:00:00,12.14,sell
2021-08-20 00:00:00,12.79,buy
2021-08-24 00:00:00,12.62,sell
2021-08-31 00:00:00,12.85,buy
2021-09-02 00:00:00,12.75,sell
2021-09-27 00:00:00,11.87,buy
2021-09-29 00:00:00,11.73,sell
2021-10-04 00:00:00,11.63,buy
2021-10-13 00:00:00,11.67,sell
2021-10-15 00:00:00,11.95,buy
2021-10-27 00:00:00,12.03,sell
2021-11-10 00:00:00,12.34,buy
2021-11-18 00:00:00,12.02,sell
2021-12-03 00:00:00,11.31,buy
2021-12-06 00:00:00,11.57,sell
2021-12-07 00:00:00,11.59,buy
2021-12-20 00:00:00,11.6,sell
2021-12-29 00:00:00,11.95,buy
2022-01-07 00:00:00,12.12,sell
2022-01-14 00:00:00,12.37,buy
2022-01-21 00:00:00,11.95,sell
2022-02-01 00:00:00,12.2,buy
2022-02-07 00:00:00,11.49,sell
2022-02-16 00:00:00,11.77,buy
2022-02-24 00:00:00,11.48,sell
2022-02-28 00:00:00,11.63,buy
2022-03-02 00:00:00,11.42,sell
2022-03-15 00:00:00,11.24,buy
2022-03-24 00:00:00,11.28,sell
2022-03-31 00:00:00,11.33,buy
2022-04-01 00:00:00,11.54,sell
2022-04-04 00:00:00,11.48,buy
2022-04-13 00:00:00,11.7,sell
2022-04-21 00:00:00,11.93,buy
2022-04-25 00:00:00,11.65,sell
2022-04-28 00:00:00,12.14,buy
2022-05-03 00:00:00,11.97,sell
2022-05-05 00:00:00,12.64,buy
2022-05-11 00:00:00,12.51,sell
2022-05-16 00:00:00,12.94,buy
2022-05-19 00:00:00,12.96,sell
2022-05-31 00:00:00,13.1,buy
2022-06-09 00:00:00,13.17,sell
2022-06-24 00:00:00,12.41,buy
2022-07-11 00:00:00,12.6,sell
2022-07-20 00:00:00,12.48,buy
2022-08-03 00:00:00,12.72,sell
2022-08-12 00:00:00,12.81,buy
