time,price,signal
1987-01-05 00:00:00,13.49,buy
1987-01-16 00:00:00,13.54,sell
1987-01-28 00:00:00,14.41,buy
1987-02-06 00:00:00,14.09,sell
1987-02-20 00:00:00,14.21,buy
1987-03-02 00:00:00,13.84,sell
1987-03-05 00:00:00,14.07,buy
1987-03-10 00:00:00,13.93,sell
1987-03-23 00:00:00,14.21,buy
1987-03-30 00:00:00,13.37,sell
1987-04-16 00:00:00,12.86,buy
1987-04-27 00:00:00,12.25,sell
1987-05-01 00:00:00,12.62,buy
1987-05-12 00:00:00,12.75,sell
1987-05-15 00:00:00,12.61,buy
1987-05-18 00:00:00,12.61,sell
1987-05-27 00:00:00,12.32,buy
1987-06-04 00:00:00,12.32,sell
1987-06-08 00:00:00,12.75,buy
1987-06-23 00:00:00,12.89,sell
1987-06-24 00:00:00,12.7,buy
1987-06-25 00:00:00,12.8,sell
1987-06-30 00:00:00,12.7,buy
1987-07-01 00:00:00,12.7,sell
1987-07-13 00:00:00,12.56,buy
1987-07-22 00:00:00,12.61,sell
1987-07-31 00:00:00,12.61,buy
1987-08-20 00:00:00,13.52,sell
1987-09-14 00:00:00,12.89,buy
1987-09-21 00:00:00,12.5,sell
1987-09-23 00:00:00,12.79,buy
1987-09-30 00:00:00,12.74,sell
1987-10-01 00:00:00,12.79,buy
1987-10-13 00:00:00,13.38,sell
1987-10-14 00:00:00,13.18,buy
1987-10-16 00:00:00,12.6,sell
1987-10-23 00:00:00,12.01,buy
1987-10-27 00:00:00,11.81,sell
1987-10-29 00:00:00,12.45,buy
1987-11-10 00:00:00,12.19,sell
1987-11-24 00:00:00,12.24,buy
1987-11-27 00:00:00,12.14,sell
1987-12-03 00:00:00,11.89,buy
1987-12-04 00:00:00,11.79,sell
1987-12-09 00:00:00,11.79,buy
1987-12-14 00:00:00,12.04,sell
1987-12-15 00:00:00,11.94,buy
1987-12-18 00:00:00,11.69,sell
1987-12-24 00:00:00,11.64,buy
1987-12-28 00:00:00,11.84,sell
1987-12-29 00:00:00,11.84,buy
1988-01-11 00:00:00,12.34,sell
1988-01-20 00:00:00,12.39,buy
1988-01-21 00:00:00,12.44,sell
1988-01-25 00:00:00,12.89,buy
1988-02-08 00:00:00,13.23,sell
1988-02-11 00:00:00,13.27,buy
1988-02-12 00:00:00,13.27,sell
1988-03-03 00:00:00,12.97,buy
1988-03-09 00:00:00,12.41,sell
1988-03-16 00:00:00,12.81,buy
1988-03-24 00:00:00,12.35,sell
1988-04-06 00:00:00,12.71,buy
1988-04-15 00:00:00,12.35,sell
1988-04-26 00:00:00,12.56,buy
1988-05-06 00:00:00,12.56,sell
1988-05-17 00:00:00,12.55,buy
1988-06-08 00:00:00,13.29,sell
1988-06-09 00:00:00,13.29,buy
1988-06-15 00:00:00,13.55,sell
1988-06-16 00:00:00,13.34,buy
1988-06-17 00:00:00,13.23,sell
1988-07-05 00:00:00,12.97,buy
1988-07-13 00:00:00,12.97,sell
1988-07-14 00:00:00,13.13,buy
1988-07-28 00:00:00,13.29,sell
1988-07-29 00:00:00,13.34,buy
1988-08-08 00:00:00,13.39,sell
1988-08-22 00:00:00,12.64,buy
1988-09-01 00:00:00,12.48,sell
1988-09-19 00:00:00,12.37,buy
1988-10-04 00:00:00,12.59,sell
1988-10-10 00:00:00,12.75,buy
1988-10-12 00:00:00,12.69,sell
1988-10-18 00:00:00,12.8,buy
1988-10-20 00:00:00,12.59,sell
1988-11-01 00:00:00,12.64,buy
1988-11-10 00:00:00,12.58,sell
1988-11-25 00:00:00,12.19,buy
1988-12-09 00:00:00,12.09,sell
1988-12-20 00:00:00,11.76,buy
1988-12-21 00:00:00,11.87,sell
1988-12-22 00:00:00,11.92,buy
1989-01-09 00:00:00,12.19,sell
1989-01-19 00:00:00,12.36,buy
1989-01-23 00:00:00,12.36,sell
1989-01-24 00:00:00,12.41,buy
1989-02-03 00:00:00,12.63,sell
1989-02-16 00:00:00,12.53,buy
1989-02-27 00:00:00,12.41,sell
1989-03-14 00:00:00,12.41,buy
1989-03-20 00:00:00,12.24,sell
1989-03-23 00:00:00,12.24,buy
1989-03-27 00:00:00,12.19,sell
1989-03-30 00:00:00,12.36,buy
1989-04-12 00:00:00,12.53,sell
1989-04-18 00:00:00,12.81,buy
1989-05-01 00:00:00,13.15,sell
1989-05-12 00:00:00,13.55,buy
1989-05-24 00:00:00,13.72,sell
1989-06-06 00:00:00,13.78,buy
1989-06-20 00:00:00,15.06,sell
1989-07-10 00:00:00,15.0,buy
1989-08-02 00:00:00,15.98,sell
1989-08-21 00:00:00,15.63,buy
1989-09-07 00:00:00,15.92,sell
1989-09-18 00:00:00,16.04,buy
1989-09-27 00:00:00,15.92,sell
1989-10-04 00:00:00,16.1,buy
1989-10-16 00:00:00,16.1,sell
1989-10-23 00:00:00,16.16,buy
1989-11-02 00:00:00,16.81,sell
1989-11-03 00:00:00,16.75,buy
1989-11-07 00:00:00,16.81,sell
1989-11-09 00:00:00,16.75,buy
1989-11-10 00:00:00,16.81,sell
1989-11-29 00:00:00,16.63,buy
1989-12-11 00:00:00,16.87,sell
1989-12-15 00:00:00,17.17,buy
1989-12-19 00:00:00,17.23,sell
1989-12-20 00:00:00,17.23,buy
1989-12-22 00:00:00,17.17,sell
1990-01-11 00:00:00,16.81,buy
1990-01-23 00:00:00,16.32,sell
1990-01-31 00:00:00,16.38,buy
1990-02-13 00:00:00,16.5,sell
1990-02-16 00:00:00,16.81,buy
1990-02-20 00:00:00,16.62,sell
1990-03-02 00:00:00,16.62,buy
1990-03-14 00:00:00,16.62,sell
1990-03-28 00:00:00,16.44,buy
1990-04-06 00:00:00,15.88,sell
1990-04-12 00:00:00,16.07,buy
1990-04-18 00:00:00,15.57,sell
1990-04-24 00:00:00,16.0,buy
1990-05-09 00:00:00,16.5,sell
1990-05-14 00:00:00,16.94,buy
1990-05-21 00:00:00,16.18,sell
1990-06-04 00:00:00,16.81,buy
1990-06-18 00:00:00,16.43,sell
1990-06-28 00:00:00,16.75,buy
1990-07-11 00:00:00,16.68,sell
1990-07-25 00:00:00,16.62,buy
1990-08-06 00:00:00,16.3,sell
1990-08-10 00:00:00,16.99,buy
1990-08-20 00:00:00,17.06,sell
1990-09-04 00:00:00,16.41,buy
1990-09-17 00:00:00,16.54,sell
1990-09-18 00:00:00,16.47,buy
1990-09-21 00:00:00,16.41,sell
1990-10-02 00:00:00,16.73,buy
1990-10-19 00:00:00,18.28,sell
1990-10-22 00:00:00,18.35,buy
1990-10-29 00:00:00,18.28,sell
1990-11-21 00:00:00,18.73,buy
1990-12-07 00:00:00,19.06,sell
1990-12-13 00:00:00,19.39,buy
1990-12-17 00:00:00,19.19,sell
1990-12-20 00:00:00,19.19,buy
1990-12-21 00:00:00,19.19,sell
1990-12-28 00:00:00,19.32,buy
1990-12-31 00:00:00,19.39,sell
1991-01-02 00:00:00,19.39,buy
1991-01-04 00:00:00,19.26,sell
1991-01-18 00:00:00,18.99,buy
1991-01-31 00:00:00,19.19,sell
1991-02-05 00:00:00,19.39,buy
1991-02-14 00:00:00,20.11,sell
1991-03-12 00:00:00,19.31,buy
1991-03-22 00:00:00,19.24,sell
1991-03-26 00:00:00,19.44,buy
1991-04-02 00:00:00,19.58,sell
1991-04-03 00:00:00,19.64,buy
1991-04-10 00:00:00,19.78,sell
1991-04-11 00:00:00,19.91,buy
1991-04-19 00:00:00,19.91,sell
1991-05-02 00:00:00,20.11,buy
1991-05-13 00:00:00,20.37,sell
1991-05-28 00:00:00,20.24,buy
1991-05-30 00:00:00,20.24,sell
1991-05-31 00:00:00,20.17,buy
1991-06-06 00:00:00,19.69,sell
1991-06-17 00:00:00,19.62,buy
1991-06-20 00:00:00,19.28,sell
1991-06-25 00:00:00,19.69,buy
1991-07-12 00:00:00,20.1,sell
1991-07-15 00:00:00,20.24,buy
1991-07-22 00:00:00,20.44,sell
1991-07-25 00:00:00,20.65,buy
1991-07-29 00:00:00,20.92,sell
1991-07-30 00:00:00,21.06,buy
1991-08-02 00:00:00,21.2,sell
1991-08-05 00:00:00,21.26,buy
1991-08-07 00:00:00,21.54,sell
1991-08-08 00:00:00,21.54,buy
1991-08-12 00:00:00,21.33,sell
1991-08-30 00:00:00,20.91,buy
1991-09-19 00:00:00,21.53,sell
1991-09-30 00:00:00,22.23,buy
1991-10-08 00:00:00,22.16,sell
1991-10-22 00:00:00,21.67,buy
1991-11-05 00:00:00,21.88,sell
1991-11-07 00:00:00,22.58,buy
1991-11-18 00:00:00,22.58,sell
1991-11-27 00:00:00,23.29,buy
1991-12-16 00:00:00,23.93,sell
1991-12-24 00:00:00,24.64,buy
1992-01-06 00:00:00,24.71,sell
1992-01-22 00:00:00,24.43,buy
1992-02-03 00:00:00,24.5,sell
1992-02-13 00:00:00,24.0,buy
1992-02-14 00:00:00,24.14,sell
1992-02-18 00:00:00,24.21,buy
1992-02-24 00:00:00,23.49,sell
1992-02-28 00:00:00,24.07,buy
1992-03-04 00:00:00,23.56,sell
1992-03-11 00:00:00,24.36,buy
1992-03-19 00:00:00,24.21,sell
1992-03-23 00:00:00,24.43,buy
1992-03-26 00:00:00,24.21,sell
1992-04-01 00:00:00,24.65,buy
1992-04-07 00:00:00,24.79,sell
1992-04-16 00:00:00,25.3,buy
1992-04-27 00:00:00,25.23,sell
1992-04-29 00:00:00,25.45,buy
1992-04-30 00:00:00,25.59,sell
1992-05-04 00:00:00,25.74,buy
1992-05-08 00:00:00,25.81,sell
1992-05-21 00:00:00,25.36,buy
1992-05-27 00:00:00,25.29,sell
1992-05-29 00:00:00,25.36,buy
1992-06-02 00:00:00,25.29,sell
1992-06-11 00:00:00,25.65,buy
1992-06-25 00:00:00,25.8,sell
1992-07-02 00:00:00,26.24,buy
1992-07-13 00:00:00,26.54,sell
1992-07-14 00:00:00,26.39,buy
1992-07-21 00:00:00,26.32,sell
1992-07-27 00:00:00,26.83,buy
1992-08-05 00:00:00,26.83,sell
1992-08-18 00:00:00,26.61,buy
1992-08-26 00:00:00,26.24,sell
1992-08-31 00:00:00,26.61,buy
1992-09-04 00:00:00,26.39,sell
1992-09-08 00:00:00,26.46,buy
1992-09-16 00:00:00,26.54,sell
1992-09-28 00:00:00,26.91,buy
1992-10-02 00:00:00,26.31,sell
1992-10-14 00:00:00,26.01,buy
1992-10-23 00:00:00,26.01,sell
1992-10-28 00:00:00,26.31,buy
1992-11-10 00:00:00,26.68,sell
1992-11-18 00:00:00,27.14,buy
1992-11-27 00:00:00,26.99,sell
1992-12-07 00:00:00,27.14,buy
1992-12-29 00:00:00,28.28,sell
1993-01-14 00:00:00,27.9,buy
1993-01-28 00:00:00,28.28,sell
1993-02-01 00:00:00,28.59,buy
1993-02-09 00:00:00,29.2,sell
1993-02-22 00:00:00,30.05,buy
1993-02-26 00:00:00,29.27,sell
1993-03-11 00:00:00,29.12,buy
1993-03-16 00:00:00,28.96,sell
1993-03-18 00:00:00,29.04,buy
1993-03-30 00:00:00,28.96,sell
1993-04-07 00:00:00,29.27,buy
1993-04-21 00:00:00,29.04,sell
1993-05-05 00:00:00,29.2,buy
1993-05-12 00:00:00,28.65,sell
1993-05-21 00:00:00,27.86,buy
1993-06-07 00:00:00,27.86,sell
1993-06-25 00:00:00,27.31,buy
1993-07-21 00:00:00,28.65,sell
1993-07-30 00:00:00,28.96,buy
1993-08-02 00:00:00,29.12,sell
1993-08-06 00:00:00,29.12,buy
1993-08-09 00:00:00,28.96,sell
1993-08-20 00:00:00,29.12,buy
1993-09-03 00:00:00,29.76,sell
1993-09-14 00:00:00,29.92,buy
1993-09-21 00:00:00,30.0,sell
1993-10-15 00:00:00,31.12,buy
1993-10-26 00:00:00,30.48,sell
1993-11-02 00:00:00,31.52,buy
1993-11-05 00:00:00,31.2,sell
1993-11-17 00:00:00,30.56,buy
1993-11-22 00:00:00,29.9,sell
1993-12-03 00:00:00,29.66,buy
1993-12-31 00:00:00,30.96,sell
1994-01-20 00:00:00,28.85,buy
1994-01-25 00:00:00,28.6,sell
1994-01-26 00:00:00,28.77,buy
1994-02-09 00:00:00,29.25,sell
1994-03-03 00:00:00,26.44,buy
1994-03-11 00:00:00,26.2,sell
1994-03-29 00:00:00,23.97,buy
1994-03-31 00:00:00,23.47,sell
1994-04-04 00:00:00,23.22,buy
1994-04-11 00:00:00,22.89,sell
1994-04-14 00:00:00,22.89,buy
1994-04-15 00:00:00,23.14,sell
1994-04-19 00:00:00,23.72,buy
1994-04-29 00:00:00,23.8,sell
1994-05-18 00:00:00,21.3,buy
1994-06-08 00:00:00,22.23,sell
1994-06-14 00:00:00,22.91,buy
1994-06-17 00:00:00,22.07,sell
1994-06-29 00:00:00,22.15,buy
1994-07-21 00:00:00,23.08,sell
1994-08-01 00:00:00,24.26,buy
1994-08-10 00:00:00,23.75,sell
1994-08-29 00:00:00,24.01,buy
1994-09-07 00:00:00,23.75,sell
1994-09-09 00:00:00,24.45,buy
1994-09-21 00:00:00,24.54,sell
1994-10-03 00:00:00,24.54,buy
1994-10-06 00:00:00,24.36,sell
1994-10-11 00:00:00,24.98,buy
1994-10-20 00:00:00,24.71,sell
1994-11-01 00:00:00,24.27,buy
1994-11-03 00:00:00,24.36,sell
1994-11-04 00:00:00,24.27,buy
1994-11-11 00:00:00,23.81,sell
1994-11-25 00:00:00,24.35,buy
1994-12-16 00:00:00,25.88,sell
1995-01-06 00:00:00,26.15,buy
1995-01-30 00:00:00,28.59,sell
1995-02-02 00:00:00,29.04,buy
1995-02-06 00:00:00,28.95,sell
1995-02-22 00:00:00,29.6,buy
1995-02-24 00:00:00,28.68,sell
1995-03-09 00:00:00,27.67,buy
1995-03-20 00:00:00,27.58,sell
1995-03-27 00:00:00,28.22,buy
1995-04-04 00:00:00,28.4,sell
1995-04-05 00:00:00,28.77,buy
1995-04-18 00:00:00,28.77,sell
1995-04-24 00:00:00,29.23,buy
1995-04-28 00:00:00,28.96,sell
1995-05-02 00:00:00,29.23,buy
1995-05-17 00:00:00,30.53,sell
1995-05-26 00:00:00,31.84,buy
1995-06-08 00:00:00,31.84,sell
1995-06-20 00:00:00,31.93,buy
1995-06-27 00:00:00,31.84,sell
1995-06-29 00:00:00,32.03,buy
1995-06-30 00:00:00,31.56,sell
1995-07-07 00:00:00,32.12,buy
1995-07-12 00:00:00,32.03,sell
1995-07-14 00:00:00,32.31,buy
1995-07-24 00:00:00,32.4,sell
1995-07-25 00:00:00,32.77,buy
1995-07-27 00:00:00,32.87,sell
1995-07-28 00:00:00,32.96,buy
1995-08-02 00:00:00,32.59,sell
1995-08-14 00:00:00,32.58,buy
1995-08-15 00:00:00,32.49,sell
1995-08-18 00:00:00,33.15,buy
1995-08-23 00:00:00,32.3,sell
1995-08-29 00:00:00,32.3,buy
1995-08-30 00:00:00,32.39,sell
1995-09-06 00:00:00,32.58,buy
1995-09-18 00:00:00,32.96,sell
1995-09-26 00:00:00,33.73,buy
1995-10-13 00:00:00,34.77,sell
1995-10-23 00:00:00,35.44,buy
1995-10-30 00:00:00,35.63,sell
1995-11-14 00:00:00,35.24,buy
1995-11-15 00:00:00,35.24,sell
1995-11-20 00:00:00,35.44,buy
1995-12-01 00:00:00,35.82,sell
1995-12-04 00:00:00,36.31,buy
1995-12-11 00:00:00,18.4,sell
1995-12-22 00:00:00,18.88,buy
1996-01-05 00:00:00,19.56,sell
1996-01-08 00:00:00,19.75,buy
1996-01-11 00:00:00,19.36,sell
1996-01-18 00:00:00,19.36,buy
1996-01-19 00:00:00,19.46,sell
1996-02-02 00:00:00,18.59,buy
1996-02-14 00:00:00,18.39,sell
1996-02-23 00:00:00,18.1,buy
1996-02-27 00:00:00,17.8,sell
1996-02-28 00:00:00,17.9,buy
1996-03-11 00:00:00,17.51,sell
1996-03-19 00:00:00,17.7,buy
1996-03-29 00:00:00,17.01,sell
1996-04-04 00:00:00,17.6,buy
1996-04-09 00:00:00,17.31,sell
1996-04-23 00:00:00,16.72,buy
1996-05-17 00:00:00,18.19,sell
1996-06-06 00:00:00,18.39,buy
1996-06-18 00:00:00,18.19,sell
1996-06-25 00:00:00,18.49,buy
1996-07-08 00:00:00,18.59,sell
1996-07-17 00:00:00,18.49,buy
1996-07-18 00:00:00,18.29,sell
1996-07-31 00:00:00,18.09,buy
1996-08-13 00:00:00,18.19,sell
1996-08-28 00:00:00,17.78,buy
1996-08-29 00:00:00,17.88,sell
1996-08-30 00:00:00,17.68,buy
1996-09-03 00:00:00,17.48,sell
1996-09-06 00:00:00,17.38,buy
1996-09-27 00:00:00,18.29,sell
1996-10-07 00:00:00,18.49,buy
1996-10-18 00:00:00,18.9,sell
1996-10-31 00:00:00,18.6,buy
1996-11-14 00:00:00,19.41,sell
1996-12-09 00:00:00,17.76,buy
1997-01-02 00:00:00,18.48,sell
1997-01-10 00:00:00,18.69,buy
1997-01-22 00:00:00,19.2,sell
1997-01-23 00:00:00,19.0,buy
1997-01-24 00:00:00,18.79,sell
1997-02-07 00:00:00,19.1,buy
1997-02-21 00:00:00,19.0,sell
1997-02-25 00:00:00,19.73,buy
1997-02-28 00:00:00,19.52,sell
1997-03-04 00:00:00,19.63,buy
1997-03-07 00:00:00,18.89,sell
1997-03-25 00:00:00,18.05,buy
