time,price,signal,label
2002-01-03,14.51,buy,2.0
2002-01-09,14.4,sell,4.0
2002-01-18,14.15,buy,2.0
2002-02-04,14.18,sell,4.0
2002-02-12,14.23,buy,2.0
2002-02-20,14.22,sell,4.0
2002-02-21,13.97,buy,2.0
2002-02-22,14.2,sell,4.0
2002-02-25,14.19,buy,2.0
2002-03-12,14.67,sell,4.0
2002-03-14,15.08,buy,2.0
2002-03-26,15.69,sell,4.0
2002-04-05,16.11,buy,2.0
2002-04-12,16.7,sell,4.0
2002-04-26,16.05,buy,2.0
2002-05-09,16.05,sell,4.0
2002-05-24,15.71,buy,2.0
2002-06-07,15.84,sell,4.0
2002-06-20,15.77,buy,2.0
2002-06-28,15.75,sell,4.0
2002-07-23,14.05,buy,1.0
2002-08-06,15.17,sell,3.0
2002-08-15,15.87,buy,2.0
2002-08-20,16.03,sell,4.0
2002-08-21,16.25,buy,2.0
2002-09-04,16.35,sell,4.0
2002-09-23,16.1,buy,2.0
2002-10-03,15.4,sell,4.0
2002-10-14,14.3,buy,2.0
2002-10-24,14.6,sell,4.0
2002-10-28,14.85,buy,2.0
2002-10-31,14.43,sell,4.0
2002-11-05,14.78,buy,2.0
2002-11-12,15.07,sell,4.0
2002-11-13,15.22,buy,2.0
2002-11-20,15.65,sell,4.0
2002-12-03,15.94,buy,2.0
2002-12-11,16.02,sell,4.0
2002-12-24,15.66,buy,2.0
2003-01-09,16.22,sell,4.0
2003-01-27,15.75,buy,2.0
2003-02-10,15.85,sell,4.0
2003-02-21,15.73,buy,2.0
2003-03-11,15.34,sell,4.0
2003-03-17,15.79,buy,2.0
2003-03-26,16.23,sell,4.0
2003-04-03,16.5,buy,2.0
2003-04-11,16.11,sell,4.0
2003-04-16,16.75,buy,2.0
2003-04-28,16.75,sell,4.0
2003-05-05,17.07,buy,2.0
2003-05-15,17.49,sell,4.0
2003-05-16,17.67,buy,2.0
2003-05-20,17.54,sell,4.0
2003-06-03,17.16,buy,2.0
2003-06-13,16.93,sell,4.0
2003-06-26,17.23,buy,2.0
2003-07-11,17.82,sell,4.0
2003-07-15,18.05,buy,2.0
2003-07-18,17.75,sell,4.0
2003-07-28,17.84,buy,2.0
2003-08-04,18.12,sell,4.0
2003-08-21,18.08,buy,2.0
2003-08-26,17.94,sell,4.0
2003-08-27,18.2,buy,2.0
2003-09-08,18.41,sell,4.0
2003-09-23,18.11,buy,2.0
2003-10-13,18.6,sell,4.0
2003-10-15,18.32,buy,2.0
2003-10-16,18.29,sell,4.0
2003-11-04,17.8,buy,2.0
2003-11-19,18.28,sell,4.0
2003-11-26,18.5,buy,2.0
2003-12-08,18.93,sell,4.0
2003-12-09,18.98,buy,2.0
2003-12-16,19.26,sell,4.0
2003-12-31,19.2,buy,2.0
2004-01-05,19.3,sell,4.0
2004-01-23,18.1,buy,2.0
2004-02-17,18.7,sell,4.0
2004-02-27,18.87,buy,2.0
2004-03-11,19.01,sell,4.0
2004-03-18,19.64,buy,2.0
2004-03-25,19.46,sell,4.0
2004-03-26,19.02,buy,2.0
2004-03-29,19.25,sell,4.0
2004-04-01,19.89,buy,2.0
2004-04-06,18.94,sell,4.0
2004-04-20,17.8,buy,2.0
2004-04-30,17.95,sell,4.0
2004-05-04,18.83,buy,2.0
2004-05-10,18.55,sell,4.0
2004-05-17,18.96,buy,2.0
2004-05-20,19.1,sell,4.0
2004-05-21,18.84,buy,2.0
2004-05-24,18.85,sell,4.0
2004-05-26,19.65,buy,2.0
2004-06-08,19.82,sell,4.0
2004-06-18,19.85,buy,2.0
2004-06-30,19.78,sell,4.0
2004-07-06,19.72,buy,2.0
2004-07-12,19.87,sell,4.0
2004-07-13,19.7,buy,2.0
2004-07-14,19.49,sell,4.0
2004-07-19,19.89,buy,2.0
2004-07-23,19.3,sell,4.0
2004-08-03,19.82,buy,2.0
2004-08-16,20.0,sell,4.0
2004-08-18,20.48,buy,2.0
2004-08-20,20.6,sell,4.0
2004-08-23,20.63,buy,2.0
2004-09-02,21.1,sell,4.0
2004-09-27,19.55,buy,2.0
2004-10-08,19.99,sell,4.0
2004-10-18,20.1,buy,2.0
2004-10-26,20.22,sell,4.0
2004-10-27,20.85,buy,1.0
2004-11-17,22.57,sell,3.0
2004-12-01,23.42,buy,2.0
2004-12-09,23.85,sell,4.0
2004-12-10,24.2,buy,2.0
2004-12-17,24.04,sell,4.0
2004-12-22,24.6,buy,2.0
2004-12-28,24.39,sell,4.0
2004-12-29,24.48,buy,2.0
2009-09-17,13.37,sell,4.0
2009-09-29,15.36,buy,2.0
2009-10-05,15.13,sell,4.0
2009-10-09,15.57,buy,2.0
2009-10-21,14.17,sell,4.0
2009-11-03,14.48,buy,2.0
2009-11-09,14.65,sell,4.0
2009-11-10,14.88,buy,2.0
2009-11-20,14.95,sell,4.0
2009-12-02,15.41,buy,2.0
2009-12-10,14.86,sell,4.0
2009-12-17,15.49,buy,1.0
2009-12-31,16.45,sell,3.0
2010-01-20,15.74,buy,2.0
2010-01-22,14.97,sell,4.0
2010-01-27,15.39,buy,2.0
2010-02-10,14.7,sell,4.0
2010-02-17,15.98,buy,2.0
2010-03-03,16.56,sell,4.0
2010-03-09,17.06,buy,2.0
2010-03-10,17.0,sell,4.0
2010-03-12,17.31,buy,2.0
2010-03-22,17.78,sell,4.0
2010-03-29,17.93,buy,2.0
2010-03-30,17.93,sell,4.0
2010-04-06,18.79,buy,2.0
2010-04-09,18.96,sell,4.0
2010-04-12,18.95,buy,1.0
