time,price,signal,label
1981-01-19,45.0,buy,2.0
1981-02-02,42.0,sell,4.0
1981-02-09,42.62,buy,2.0
1981-02-10,42.88,sell,4.0
1981-02-17,42.38,buy,2.0
1981-02-18,42.0,sell,4.0
1981-02-25,42.5,buy,1.0
1981-03-27,56.12,sell,3.0
1981-04-03,59.25,buy,2.0
1981-04-07,56.75,sell,4.0
1981-04-13,62.0,buy,1.0
1981-04-23,66.75,sell,3.0
1981-05-14,59.75,buy,1.0
1981-06-01,65.75,sell,3.0
1981-06-09,68.0,buy,2.0
1981-06-17,67.88,sell,4.0
1981-07-02,62.87,buy,2.0
1981-07-07,58.5,sell,4.0
1981-07-10,61.0,buy,2.0
1981-07-23,60.13,sell,4.0
1981-08-04,61.25,buy,2.0
1981-08-14,62.38,sell,4.0
1981-08-24,60.0,buy,2.0
1981-08-25,60.13,sell,4.0
1981-09-10,53.0,buy,2.0
1981-09-23,50.0,sell,4.0
1981-09-29,53.0,buy,1.0
1981-10-15,60.38,sell,3.0
1981-10-20,64.88,buy,2.0
1981-10-22,64.25,sell,4.0
1981-10-27,66.5,buy,2.0
1981-10-29,64.0,sell,4.0
1981-11-12,63.5,buy,2.0
1981-11-13,60.25,sell,4.0
1981-11-23,60.0,buy,2.0
1981-12-04,57.88,sell,4.0
1981-12-11,57.0,buy,2.0
1981-12-14,56.38,sell,4.0
1981-12-18,62.0,buy,2.0
1982-01-04,63.88,sell,4.0
1982-01-18,61.5,buy,2.0
1982-01-25,57.0,sell,4.0
1982-01-29,61.37,buy,2.0
1982-02-05,59.0,sell,4.0
1982-02-25,51.88,buy,2.0
1982-03-03,48.0,sell,4.0
1982-03-11,45.88,buy,1.0
1982-04-06,54.38,sell,3.0
1982-04-07,55.25,buy,2.0
1982-04-13,53.62,sell,4.0
1982-04-19,55.5,buy,2.0
1982-04-21,53.75,sell,4.0
1982-05-06,47.12,buy,2.0
1982-05-07,45.75,sell,4.0
1982-05-11,46.37,buy,2.0
1982-05-18,45.62,sell,4.0
1982-05-28,43.25,buy,2.0
1982-06-17,43.63,sell,4.0
1982-06-24,45.75,buy,2.0
1982-06-30,44.87,sell,4.0
1982-07-09,47.5,buy,2.0
1982-07-22,47.62,sell,4.0
1982-08-03,45.13,buy,2.0
1982-08-04,43.25,sell,4.0
1982-08-09,43.12,buy,2.0
1982-08-10,42.62,sell,4.0
1982-08-20,47.0,buy,1.0
1982-09-08,54.13,sell,3.0
1982-09-21,51.38,buy,2.0
1982-09-24,47.0,sell,4.0
1982-10-04,48.62,buy,1.0
1982-10-26,60.0,sell,3.0
1982-11-04,67.25,buy,2.0
1982-11-09,67.63,sell,4.0
1982-11-10,66.25,buy,2.0
1982-11-15,66.13,sell,4.0
1982-11-19,67.25,buy,2.0
1982-11-23,64.37,sell,4.0
1982-11-29,68.75,buy,1.0
1982-12-10,72.75,sell,3.0
1982-12-22,74.0,buy,2.0
1983-01-04,73.5,sell,4.0
1983-01-07,76.5,buy,2.0
1983-01-20,79.5,sell,4.0
1983-02-01,78.0,buy,2.0
1983-02-02,78.5,sell,4.0
1983-02-04,81.5,buy,2.0
1983-02-16,80.25,sell,4.0
1983-02-25,81.25,buy,2.0
1983-03-08,80.5,sell,4.0
1983-03-17,78.88,buy,2.0
1983-03-30,81.0,sell,4.0
1983-04-13,79.0,buy,2.0
1983-04-22,78.25,sell,4.0
1983-05-02,78.5,buy,2.0
1983-05-11,82.0,sell,4.0
1983-05-24,82.12,buy,2.0
1983-05-31,77.75,sell,4.0
1983-06-14,77.12,buy,2.0
1983-06-16,72.0,sell,4.0
1983-06-21,74.75,buy,2.0
1983-06-29,71.0,sell,4.0
1983-07-07,72.75,buy,2.0
1983-07-13,69.62,sell,4.0
1983-07-21,73.25,buy,2.0
1983-07-29,71.87,sell,4.0
1983-08-11,70.25,buy,2.0
1983-08-17,67.88,sell,4.0
1983-08-18,67.12,buy,2.0
1983-08-23,67.0,sell,4.0
1983-08-26,68.5,buy,1.0
1983-09-27,83.0,sell,3.0
1983-10-07,85.75,buy,2.0
1983-10-19,83.5,sell,4.0
1983-10-26,82.5,buy,2.0
