time,price,signal
2020-03-18 00:00:00,22.34,buy
2020-03-19 00:00:00,22.82,sell
2020-03-25 00:00:00,24.14,buy
2020-04-06 00:00:00,25.06,sell
2020-04-07 00:00:00,25.49,buy
2020-04-21 00:00:00,25.54,sell
2020-04-28 00:00:00,27.14,buy
2020-05-04 00:00:00,25.0,sell
2020-05-11 00:00:00,25.67,buy
2020-05-14 00:00:00,25.77,sell
2020-05-15 00:00:00,26.06,buy
2020-06-01 00:00:00,29.54,sell
2020-06-04 00:00:00,30.53,buy
2020-06-08 00:00:00,32.48,sell
2020-06-09 00:00:00,30.81,buy
2020-06-10 00:00:00,30.14,sell
2020-07-01 00:00:00,26.93,buy
2020-07-08 00:00:00,25.3,sell
2020-07-13 00:00:00,24.96,buy
2020-07-29 00:00:00,25.86,sell
2020-08-05 00:00:00,24.73,buy
2020-08-06 00:00:00,24.99,sell
2020-08-14 00:00:00,25.74,buy
2020-09-02 00:00:00,27.88,sell
2020-09-15 00:00:00,28.61,buy
2020-09-16 00:00:00,29.34,sell
2020-09-17 00:00:00,28.63,buy
2020-09-18 00:00:00,27.96,sell
2020-09-29 00:00:00,27.77,buy
2020-10-13 00:00:00,27.23,sell
2020-10-23 00:00:00,27.08,buy
2020-10-29 00:00:00,25.57,sell
2020-11-02 00:00:00,27.4,buy
2020-11-05 00:00:00,26.61,sell
2020-11-11 00:00:00,27.46,buy
2020-11-13 00:00:00,26.64,sell
2020-11-17 00:00:00,28.16,buy
2020-12-01 00:00:00,30.14,sell
2020-12-02 00:00:00,30.6,buy
2020-12-07 00:00:00,29.68,sell
2020-12-24 00:00:00,28.31,buy
2021-01-11 00:00:00,30.33,sell
2021-01-19 00:00:00,30.01,buy
2021-01-20 00:00:00,31.02,sell
2021-01-22 00:00:00,30.16,buy
2021-01-25 00:00:00,32.09,sell
2021-01-26 00:00:00,34.93,buy
2021-01-28 00:00:00,31.9,sell
2021-02-11 00:00:00,32.0,buy
2021-02-26 00:00:00,33.31,sell
2021-03-02 00:00:00,37.95,buy
2021-03-18 00:00:00,42.88,sell
2021-04-08 00:00:00,37.0,buy
2021-04-27 00:00:00,38.28,sell
2021-05-07 00:00:00,38.32,buy
2021-05-17 00:00:00,36.77,sell
2021-05-28 00:00:00,37.35,buy
2021-06-03 00:00:00,36.62,sell
2021-06-07 00:00:00,37.15,buy
2021-06-09 00:00:00,37.64,sell
2021-06-10 00:00:00,37.47,buy
2021-06-18 00:00:00,37.63,sell
2021-06-21 00:00:00,37.49,buy
2021-06-22 00:00:00,37.65,sell
2021-06-25 00:00:00,38.36,buy
2021-06-30 00:00:00,37.13,sell
2021-07-13 00:00:00,35.95,buy
2021-07-14 00:00:00,36.36,sell
2021-07-15 00:00:00,35.84,buy
2021-07-16 00:00:00,35.28,sell
2021-07-22 00:00:00,36.0,buy
2021-08-03 00:00:00,35.03,sell
