time,price,signal,label
1981-03-13,63.25,buy,2.0
1981-03-23,62.88,sell,4.0
1981-04-02,62.13,buy,2.0
1981-04-06,60.38,sell,4.0
1981-04-10,60.75,buy,2.0
1981-04-14,59.13,sell,4.0
1981-04-21,60.5,buy,2.0
1981-04-30,58.63,sell,4.0
1981-05-14,56.63,buy,2.0
1981-05-22,55.5,sell,4.0
1981-05-27,57.88,buy,2.0
1981-06-05,58.38,sell,4.0
1981-06-15,59.88,buy,2.0
1981-06-18,57.63,sell,4.0
1981-06-24,59.5,buy,2.0
1981-06-30,57.88,sell,4.0
1981-07-15,56.63,buy,2.0
1981-07-21,55.5,sell,4.0
1981-07-28,55.38,buy,2.0
1981-08-10,57.88,sell,4.0
1981-08-11,58.75,buy,2.0
1981-08-17,56.75,sell,4.0
1981-09-02,55.75,buy,2.0
1981-09-04,54.0,sell,4.0
1981-09-10,54.75,buy,2.0
1981-09-18,54.0,sell,4.0
1981-09-29,53.13,buy,2.0
1981-10-14,52.5,sell,4.0
1981-11-02,53.0,buy,2.0
1981-11-16,51.0,sell,4.0
1981-11-25,52.63,buy,2.0
1981-12-08,53.25,sell,4.0
1981-12-18,56.75,buy,2.0
1981-12-30,57.25,sell,4.0
1981-12-31,56.88,buy,2.0
1982-01-04,58.25,sell,4.0
1982-01-05,57.0,buy,2.0
1982-01-06,56.75,sell,4.0
1982-01-15,59.75,buy,2.0
1982-01-27,62.63,sell,4.0
1982-01-28,64.38,buy,2.0
1982-02-01,62.63,sell,4.0
1982-02-17,62.25,buy,2.0
1982-02-23,60.88,sell,4.0
1982-02-25,61.63,buy,2.0
1982-03-04,59.13,sell,4.0
1982-03-16,57.38,buy,2.0
1982-03-17,57.38,sell,4.0
1982-03-19,57.63,buy,2.0
1982-03-22,59.13,sell,4.0
1982-03-23,59.5,buy,1.0
1982-04-14,63.63,sell,3.0
1982-04-16,64.5,buy,2.0
1982-04-20,63.25,sell,4.0
1982-04-26,66.0,buy,2.0
1982-04-28,64.88,sell,4.0
1982-05-21,62.63,buy,2.0
1982-05-25,61.88,sell,4.0
1982-05-28,61.5,buy,2.0
1982-06-01,61.75,sell,4.0
1982-06-02,62.0,buy,2.0
1982-06-07,60.0,sell,4.0
1982-06-11,59.63,buy,2.0
1982-07-06,60.38,sell,4.0
1982-07-09,62.5,buy,1.0
1982-07-20,67.38,sell,3.0
1982-07-21,67.5,buy,2.0
1982-07-22,66.63,sell,4.0
1982-08-04,65.63,buy,2.0
1982-08-06,63.13,sell,4.0
1982-08-18,65.75,buy,1.0
1982-09-07,72.5,sell,3.0
1982-09-16,74.13,buy,2.0
1982-09-27,76.63,sell,4.0
1982-10-07,80.38,buy,2.0
1982-10-15,79.5,sell,4.0
1982-10-21,83.75,buy,2.0
1982-10-25,80.0,sell,4.0
1982-11-04,84.0,buy,2.0
1982-11-15,82.25,sell,4.0
1982-11-29,82.5,buy,1.0
1982-12-13,93.88,sell,3.0
1982-12-22,93.5,buy,2.0
1983-01-04,95.63,sell,4.0
1983-01-07,96.63,buy,2.0
1983-01-20,97.88,sell,4.0
1983-01-28,97.38,buy,2.0
1983-02-04,97.38,sell,4.0
1983-02-07,97.13,buy,2.0
1983-02-08,95.13,sell,4.0
1983-02-15,98.88,buy,2.0
1983-02-23,98.75,sell,4.0
1983-02-24,100.88,buy,2.0
1983-03-01,101.75,sell,4.0
1983-03-02,102.13,buy,2.0
1983-03-09,102.25,sell,4.0
1983-03-22,100.13,buy,2.0
1983-04-04,102.38,sell,4.0
1983-04-11,106.63,buy,1.0
1983-04-26,117.13,sell,3.0
1983-05-09,117.5,buy,2.0
1983-05-11,115.5,sell,4.0
1983-05-25,115.63,buy,2.0
1983-06-01,111.88,sell,4.0
1983-06-03,114.0,buy,1.0
1983-06-27,120.88,sell,3.0
1983-07-11,123.25,buy,2.0
1983-07-18,119.88,sell,4.0
1983-07-21,125.5,buy,2.0
1983-07-29,120.38,sell,4.0
1983-08-15,120.5,buy,2.0
1983-08-24,116.5,sell,4.0
1983-09-01,118.63,buy,2.0
1983-09-16,123.13,sell,4.0
1983-09-23,126.63,buy,2.0
1983-09-30,126.88,sell,4.0
1983-10-05,131.13,buy,2.0
1983-10-13,133.63,sell,4.0
1983-10-28,128.0,buy,2.0
1983-11-01,126.75,sell,4.0
1983-11-11,126.88,buy,2.0
1983-11-18,123.5,sell,4.0
1983-11-30,117.38,buy,2.0
1983-12-01,118.88,sell,4.0
1983-12-08,119.0,buy,2.0
1983-12-16,120.88,sell,4.0
1983-12-21,123.63,buy,2.0
1984-01-03,121.75,sell,4.0
1984-01-06,123.5,buy,2.0
1984-01-09,123.38,sell,4.0
1984-01-19,118.88,buy,2.0
1984-01-20,117.0,sell,4.0
1984-01-30,113.88,buy,2.0
1984-02-06,108.75,sell,4.0
1984-02-08,107.75,buy,2.0
1984-02-09,109.0,sell,4.0
1984-02-10,109.88,buy,2.0
1984-03-01,111.5,sell,4.0
1984-03-02,112.0,buy,2.0
1984-03-07,107.63,sell,4.0
1984-03-14,111.0,buy,2.0
1984-03-23,112.25,sell,4.0
1984-03-29,113.75,buy,2.0
