time,price,signal,label
1987-01-06,64.75,buy,2.0
1987-01-15,66.25,sell,4.0
1987-01-16,65.87,buy,2.0
1987-01-22,67.87,sell,4.0
1987-01-23,67.62,buy,2.0
1987-01-26,67.0,sell,4.0
1987-02-02,70.75,buy,2.0
1987-02-10,68.75,sell,4.0
1987-02-18,73.0,buy,2.0
1987-03-04,76.5,sell,4.0
1987-03-06,78.0,buy,2.0
1987-03-10,77.12,sell,4.0
1987-03-24,81.75,buy,2.0
1987-04-01,78.75,sell,4.0
1987-04-07,80.62,buy,2.0
1987-04-08,80.87,sell,4.0
1987-04-22,78.5,buy,2.0
1987-04-28,76.87,sell,4.0
1987-04-30,80.0,buy,2.0
1987-05-11,80.75,sell,4.0
1987-05-26,80.62,buy,1.0
1987-06-17,85.5,sell,3.0
1987-07-08,54.63,buy,2.0
1987-07-14,53.0,sell,4.0
1987-07-17,52.5,buy,2.0
1987-07-20,51.88,sell,4.0
1987-07-23,53.13,buy,2.0
1987-08-05,55.25,sell,4.0
1987-08-07,56.63,buy,1.0
1987-08-20,60.0,sell,3.0
1987-09-10,56.38,buy,2.0
1987-09-21,53.75,sell,4.0
1987-09-24,54.0,buy,2.0
1987-09-25,53.88,sell,4.0
1987-09-30,54.0,buy,2.0
1987-10-01,53.5,sell,4.0
1987-10-21,43.5,buy,2.0
1987-11-04,41.88,sell,4.0
1987-11-13,44.13,buy,2.0
1987-11-27,43.63,sell,4.0
1987-12-09,44.63,buy,2.0
1987-12-29,42.75,sell,4.0
1988-01-05,45.5,buy,2.0
1988-01-11,42.88,sell,4.0
1988-01-18,44.38,buy,2.0
1988-01-22,43.88,sell,4.0
1988-01-25,44.5,buy,2.0
1988-02-04,44.25,sell,4.0
1988-02-11,45.88,buy,2.0
1988-02-19,45.63,sell,4.0
1988-02-24,47.38,buy,2.0
1988-02-29,47.5,sell,4.0
1988-03-01,48.0,buy,2.0
1988-03-04,46.25,sell,4.0
1988-03-23,44.63,buy,2.0
1988-03-24,43.88,sell,4.0
1988-03-30,43.13,buy,2.0
1988-04-15,42.75,sell,4.0
1988-04-27,43.75,buy,2.0
1988-05-09,42.75,sell,4.0
1988-05-17,42.75,buy,2.0
1988-05-18,42.5,sell,4.0
1988-05-23,42.88,buy,2.0
1988-05-26,42.88,sell,4.0
1988-06-01,44.75,buy,2.0
1988-06-14,45.75,sell,4.0
1988-06-15,45.13,buy,2.0
1988-06-16,44.63,sell,4.0
1988-06-23,46.0,buy,2.0
1988-06-28,45.63,sell,4.0
1988-06-29,45.38,buy,2.0
1988-07-08,45.5,sell,4.0
1988-07-14,46.38,buy,2.0
1988-07-19,44.75,sell,4.0
1988-08-01,45.63,buy,2.0
1988-08-09,44.25,sell,4.0
1988-08-19,44.0,buy,2.0
1988-08-24,43.88,sell,4.0
1988-08-25,43.38,buy,2.0
1988-08-31,43.5,sell,4.0
1988-09-06,44.75,buy,2.0
1988-09-20,46.88,sell,4.0
