time,price,signal
2020-03-16 00:00:00,0.002,buy
2020-03-29 00:00:00,0.002,sell
2020-04-03 00:00:00,0.002,buy
2020-04-13 00:00:00,0.002,sell
2020-04-20 00:00:00,0.002,buy
2020-04-22 00:00:00,0.002,sell
2020-04-26 00:00:00,0.002,buy
2020-05-03 00:00:00,0.003,sell
2020-05-09 00:00:00,0.003,buy
2020-05-12 00:00:00,0.002,sell
2020-05-16 00:00:00,0.002,buy
2020-05-17 00:00:00,0.003,sell
2020-05-18 00:00:00,0.003,buy
2020-05-22 00:00:00,0.002,sell
2020-05-30 00:00:00,0.003,buy
2020-06-04 00:00:00,0.003,sell
2020-06-06 00:00:00,0.003,buy
2020-06-07 00:00:00,0.003,sell
2020-06-15 00:00:00,0.002,buy
2020-06-17 00:00:00,0.002,sell
2020-06-24 00:00:00,0.002,buy
2020-06-27 00:00:00,0.002,sell
2020-07-05 00:00:00,0.002,buy
2020-07-06 00:00:00,0.002,sell
2020-07-07 00:00:00,0.003,buy
2020-07-13 00:00:00,0.004,sell
2020-07-21 00:00:00,0.003,buy
2020-07-28 00:00:00,0.003,sell
2020-07-31 00:00:00,0.003,buy
2020-08-05 00:00:00,0.004,sell
2020-08-06 00:00:00,0.004,buy
2020-08-09 00:00:00,0.004,sell
2020-08-12 00:00:00,0.003,buy
2020-08-13 00:00:00,0.003,sell
2020-08-16 00:00:00,0.004,buy
2020-08-20 00:00:00,0.003,sell
2020-08-31 00:00:00,0.003,buy
2020-09-05 00:00:00,0.003,sell
2020-09-12 00:00:00,0.003,buy
2020-09-21 00:00:00,0.003,sell
2020-09-27 00:00:00,0.003,buy
2020-10-04 00:00:00,0.003,sell
2020-10-10 00:00:00,0.003,buy
2020-10-16 00:00:00,0.003,sell
2020-10-23 00:00:00,0.003,buy
2020-10-28 00:00:00,0.003,sell
2020-11-06 00:00:00,0.003,buy
2020-11-16 00:00:00,0.003,sell
2020-11-19 00:00:00,0.003,buy
2020-11-28 00:00:00,0.003,sell
2020-12-07 00:00:00,0.003,buy
2020-12-09 00:00:00,0.003,sell
2020-12-15 00:00:00,0.003,buy
2020-12-24 00:00:00,0.004,sell
2021-01-01 00:00:00,0.005,buy
