time,price,signal,label
2024-10-11,106.74,buy,2.0
2024-10-23,105.32,sell,4.0
2024-10-28,105.51,buy,2.0
2024-10-29,104.53,sell,4.0
2024-11-06,103.78,buy,2.0
2024-11-14,99.86,sell,4.0
2024-11-22,100.8,buy,2.0
2024-12-06,98.7,sell,4.0
2024-12-23,92.52,buy,2.0
2024-12-31,91.93,sell,4.0
2025-01-02,90.66,buy,2.0
2025-01-03,91.79,sell,4.0
2025-01-06,93.01,buy,2.0
2025-01-13,91.28,sell,4.0
2025-01-14,89.11,buy,2.0
2025-01-15,90.68,sell,4.0
2025-01-17,93.27,buy,2.0
2025-01-31,96.55,sell,4.0
2025-02-14,88.1,buy,2.0
2025-02-18,87.29,sell,4.0
