time,price,signal
2002-01-29 00:00:00,21.01,buy
2002-01-30 00:00:00,21.48,sell
2002-02-01 00:00:00,22.15,buy
2002-02-08 00:00:00,21.59,sell
2002-02-12 00:00:00,21.63,buy
2002-02-20 00:00:00,21.71,sell
2002-02-27 00:00:00,21.36,buy
2002-02-28 00:00:00,21.7,sell
2002-03-01 00:00:00,21.25,buy
2002-03-04 00:00:00,23.11,sell
2002-03-05 00:00:00,23.33,buy
2002-03-19 00:00:00,24.25,sell
2002-03-20 00:00:00,23.75,buy
2002-03-21 00:00:00,24.23,sell
2002-03-22 00:00:00,22.17,buy
2002-03-25 00:00:00,22.87,sell
2002-04-09 00:00:00,21.79,buy
2002-05-03 00:00:00,23.14,sell
2002-05-28 00:00:00,19.39,buy
2002-06-07 00:00:00,18.8,sell
2002-06-11 00:00:00,18.04,buy
2002-06-12 00:00:00,16.97,sell
2002-06-18 00:00:00,17.57,buy
2002-06-24 00:00:00,16.63,sell
2002-07-01 00:00:00,15.72,buy
2002-07-02 00:00:00,15.52,sell
2002-07-08 00:00:00,15.78,buy
2002-07-11 00:00:00,14.45,sell
2002-07-24 00:00:00,14.44,buy
2002-08-06 00:00:00,13.99,sell
2002-08-08 00:00:00,14.83,buy
2002-08-14 00:00:00,14.48,sell
2002-08-16 00:00:00,15.2,buy
2002-08-26 00:00:00,16.9,sell
2002-08-27 00:00:00,16.57,buy
2002-08-28 00:00:00,16.32,sell
2002-09-09 00:00:00,15.85,buy
2002-09-10 00:00:00,16.31,sell
2002-09-11 00:00:00,16.35,buy
2002-09-13 00:00:00,16.18,sell
2002-10-02 00:00:00,12.28,buy
2002-10-03 00:00:00,8.99,sell
2002-10-04 00:00:00,9.0,buy
2002-10-30 00:00:00,10.28,sell
2002-11-05 00:00:00,11.4,buy
2002-11-12 00:00:00,11.38,sell
2002-11-18 00:00:00,11.51,buy
2002-11-19 00:00:00,11.51,sell
2002-11-22 00:00:00,12.65,buy
2002-12-03 00:00:00,12.31,sell
2002-12-17 00:00:00,12.41,buy
2002-12-30 00:00:00,11.95,sell
2003-01-03 00:00:00,12.69,buy
2003-01-16 00:00:00,13.34,sell
2003-02-03 00:00:00,12.53,buy
2003-02-13 00:00:00,11.22,sell
2003-02-19 00:00:00,11.93,buy
2003-02-27 00:00:00,11.82,sell
2003-03-17 00:00:00,10.44,buy
2003-03-31 00:00:00,10.59,sell
2003-04-04 00:00:00,10.94,buy
2003-04-11 00:00:00,10.84,sell
2003-04-16 00:00:00,11.95,buy
2003-05-01 00:00:00,13.17,sell
2003-05-05 00:00:00,13.64,buy
2003-05-06 00:00:00,14.09,sell
2003-05-07 00:00:00,14.03,buy
2003-05-09 00:00:00,13.9,sell
2003-05-28 00:00:00,14.29,buy
2003-06-10 00:00:00,15.59,sell
2003-06-12 00:00:00,16.56,buy
2003-06-17 00:00:00,16.2,sell
2003-06-25 00:00:00,17.14,buy
2003-07-01 00:00:00,17.86,sell
2003-07-23 00:00:00,17.15,buy
2003-08-06 00:00:00,18.0,sell
2003-08-14 00:00:00,18.42,buy
2003-08-26 00:00:00,18.35,sell
2003-09-03 00:00:00,19.01,buy
2003-09-08 00:00:00,18.66,sell
2003-09-17 00:00:00,18.87,buy
2003-09-26 00:00:00,17.79,sell
2003-10-06 00:00:00,18.6,buy
2003-10-20 00:00:00,18.94,sell
2003-10-31 00:00:00,19.83,buy
2003-11-11 00:00:00,19.85,sell
2003-11-24 00:00:00,21.0,buy
2003-12-08 00:00:00,21.97,sell
2003-12-09 00:00:00,21.15,buy
2003-12-10 00:00:00,21.0,sell
2003-12-31 00:00:00,20.58,buy
2004-01-02 00:00:00,20.63,sell
2004-01-06 00:00:00,20.5,buy
2004-01-07 00:00:00,20.4,sell
2004-01-15 00:00:00,19.7,buy
2004-01-16 00:00:00,19.51,sell
2004-01-22 00:00:00,18.97,buy
2004-01-23 00:00:00,18.78,sell
2004-01-28 00:00:00,18.3,buy
2004-01-29 00:00:00,18.5,sell
2004-01-30 00:00:00,18.26,buy
2004-02-02 00:00:00,18.3,sell
2004-02-04 00:00:00,18.26,buy
2004-02-20 00:00:00,18.06,sell
2004-02-27 00:00:00,18.55,buy
2004-03-10 00:00:00,18.27,sell
2004-03-18 00:00:00,18.65,buy
2004-03-23 00:00:00,18.3,sell
2004-03-25 00:00:00,18.94,buy
2004-04-12 00:00:00,19.64,sell
2004-04-23 00:00:00,18.85,buy
2004-04-26 00:00:00,18.98,sell
2004-04-27 00:00:00,19.29,buy
2004-04-29 00:00:00,18.4,sell
2004-05-05 00:00:00,18.71,buy
2004-05-10 00:00:00,17.91,sell
2004-05-12 00:00:00,18.71,buy
2004-05-20 00:00:00,18.14,sell
2004-05-26 00:00:00,19.08,buy
2004-06-07 00:00:00,19.13,sell
2004-06-17 00:00:00,19.01,buy
2004-06-29 00:00:00,19.63,sell
2004-07-01 00:00:00,19.88,buy
2004-07-02 00:00:00,19.73,sell
2004-07-21 00:00:00,18.2,buy
2004-07-26 00:00:00,17.26,sell
2004-07-28 00:00:00,18.65,buy
2004-08-06 00:00:00,17.76,sell
2004-08-18 00:00:00,18.2,buy
2004-08-30 00:00:00,18.03,sell
2004-09-02 00:00:00,18.48,buy
2004-09-17 00:00:00,19.1,sell
2004-09-30 00:00:00,18.77,buy
2004-10-15 00:00:00,19.25,sell
2004-10-19 00:00:00,19.2,buy
2004-10-20 00:00:00,18.61,sell
2004-11-02 00:00:00,19.48,buy
2004-11-17 00:00:00,20.45,sell
2004-11-19 00:00:00,20.15,buy
2004-11-22 00:00:00,19.93,sell
2004-12-06 00:00:00,19.71,buy
2004-12-08 00:00:00,19.14,sell
2004-12-13 00:00:00,19.22,buy
2004-12-20 00:00:00,18.72,sell
2004-12-22 00:00:00,19.7,buy
2007-09-24 00:00:00,25.77,sell
2007-10-04 00:00:00,26.66,buy
2007-10-17 00:00:00,27.66,sell
2007-10-26 00:00:00,28.33,buy
2007-11-06 00:00:00,28.7,sell
2007-11-23 00:00:00,26.16,buy
2007-11-27 00:00:00,26.34,sell
2007-11-28 00:00:00,27.12,buy
2007-12-12 00:00:00,26.28,sell
2007-12-27 00:00:00,24.73,buy
2007-12-28 00:00:00,24.92,sell
2007-12-31 00:00:00,24.34,buy
2008-01-02 00:00:00,23.88,sell
2008-01-04 00:00:00,23.64,buy
2008-01-07 00:00:00,23.72,sell
2008-01-10 00:00:00,23.97,buy
2008-01-23 00:00:00,23.4,sell
2008-01-25 00:00:00,23.51,buy
2008-02-07 00:00:00,25.36,sell
2008-02-14 00:00:00,25.11,buy
2008-02-15 00:00:00,24.98,sell
2008-03-06 00:00:00,22.86,buy
2008-03-07 00:00:00,23.24,sell
2008-03-10 00:00:00,23.17,buy
2008-03-31 00:00:00,24.67,sell
2008-04-02 00:00:00,25.7,buy
2008-04-08 00:00:00,25.75,sell
2008-04-21 00:00:00,25.96,buy
2008-05-05 00:00:00,26.13,sell
2008-05-19 00:00:00,23.3,buy
2008-05-27 00:00:00,23.32,sell
2008-05-30 00:00:00,23.8,buy
2008-06-04 00:00:00,23.53,sell
2008-06-05 00:00:00,23.94,buy
2008-06-09 00:00:00,23.1,sell
2008-06-17 00:00:00,23.27,buy
2008-06-23 00:00:00,22.63,sell
2008-07-09 00:00:00,20.63,buy
2008-07-10 00:00:00,20.96,sell
2008-07-11 00:00:00,20.93,buy
2008-07-15 00:00:00,20.57,sell
2008-07-16 00:00:00,21.04,buy
2008-07-29 00:00:00,21.33,sell
2008-07-31 00:00:00,21.59,buy
2008-08-04 00:00:00,21.39,sell
2008-08-06 00:00:00,22.59,buy
2008-08-15 00:00:00,23.49,sell
2008-09-03 00:00:00,20.01,buy
2008-09-16 00:00:00,20.5,sell
2008-09-17 00:00:00,19.35,buy
2008-09-18 00:00:00,20.87,sell
2008-09-19 00:00:00,21.04,buy
2008-09-23 00:00:00,20.36,sell
2008-10-13 00:00:00,18.21,buy
2008-10-24 00:00:00,15.55,sell
2008-10-30 00:00:00,17.75,buy
2008-11-07 00:00:00,17.82,sell
2008-11-14 00:00:00,17.71,buy
2008-11-17 00:00:00,17.46,sell
2008-11-25 00:00:00,17.76,buy
2008-12-12 00:00:00,18.21,sell
2008-12-17 00:00:00,18.65,buy
2008-12-19 00:00:00,18.87,sell
2009-01-02 00:00:00,19.56,buy
2009-01-13 00:00:00,19.08,sell
2009-01-29 00:00:00,18.38,buy
2009-02-02 00:00:00,18.11,sell
2009-02-03 00:00:00,18.29,buy
2009-02-05 00:00:00,17.11,sell
2009-02-09 00:00:00,17.9,buy
2009-02-12 00:00:00,17.26,sell
2009-02-13 00:00:00,17.22,buy
2009-02-18 00:00:00,16.58,sell
2009-03-02 00:00:00,15.46,buy
2009-03-03 00:00:00,15.16,sell
2009-03-11 00:00:00,15.08,buy
2009-03-31 00:00:00,16.32,sell
2009-04-07 00:00:00,17.03,buy
2009-04-08 00:00:00,17.19,sell
2009-04-13 00:00:00,17.73,buy
2009-04-15 00:00:00,17.52,sell
2009-04-17 00:00:00,17.82,buy
2009-04-21 00:00:00,17.54,sell
2009-04-27 00:00:00,17.81,buy
2009-05-06 00:00:00,17.69,sell
2009-05-13 00:00:00,17.63,buy
2009-05-14 00:00:00,17.69,sell
2009-05-19 00:00:00,18.4,buy
2009-05-26 00:00:00,18.82,sell
2009-05-27 00:00:00,18.31,buy
2009-05-29 00:00:00,18.37,sell
2009-06-02 00:00:00,19.05,buy
2009-06-11 00:00:00,19.17,sell
2009-06-12 00:00:00,19.09,buy
2009-06-15 00:00:00,18.62,sell
2009-06-19 00:00:00,19.57,buy
2009-07-06 00:00:00,20.34,sell
2009-07-16 00:00:00,20.9,buy
2009-07-28 00:00:00,21.42,sell
2009-08-05 00:00:00,21.31,buy
2009-08-06 00:00:00,21.24,sell
2009-08-11 00:00:00,22.04,buy
2009-08-18 00:00:00,22.09,sell
2009-08-21 00:00:00,23.59,buy
2009-08-25 00:00:00,23.43,sell
2009-09-09 00:00:00,24.01,buy
2009-09-24 00:00:00,23.75,sell
2009-10-07 00:00:00,23.55,buy
2009-10-21 00:00:00,24.32,sell
2009-11-06 00:00:00,23.87,buy
2009-11-19 00:00:00,23.36,sell
2009-12-03 00:00:00,23.19,buy
2009-12-11 00:00:00,22.82,sell
2009-12-17 00:00:00,23.13,buy
2009-12-31 00:00:00,23.24,sell
2010-01-15 00:00:00,23.19,buy
2010-01-22 00:00:00,22.41,sell
2010-02-04 00:00:00,22.05,buy
2010-02-09 00:00:00,21.48,sell
2010-02-12 00:00:00,21.58,buy
2010-03-19 00:00:00,24.49,sell
2010-04-06 00:00:00,24.74,buy
2010-04-28 00:00:00,25.61,sell
2010-04-30 00:00:00,25.52,buy
2010-05-03 00:00:00,26.03,sell
2010-05-04 00:00:00,25.46,buy
2010-05-05 00:00:00,25.31,sell
2010-05-27 00:00:00,24.23,buy
2010-06-08 00:00:00,23.01,sell
2010-06-11 00:00:00,24.06,buy
2010-06-23 00:00:00,24.52,sell
2010-07-09 00:00:00,24.4,buy
2010-07-20 00:00:00,24.81,sell
2010-07-21 00:00:00,24.43,buy
2010-07-22 00:00:00,25.28,sell
2010-07-23 00:00:00,25.71,buy
2010-07-29 00:00:00,25.39,sell
2010-08-05 00:00:00,25.73,buy
2010-08-06 00:00:00,25.69,sell
2010-08-10 00:00:00,25.42,buy
2010-08-11 00:00:00,24.62,sell
2010-08-26 00:00:00,23.8,buy
2010-08-27 00:00:00,24.37,sell
2010-08-30 00:00:00,23.78,buy
2010-09-01 00:00:00,24.32,sell
2010-09-02 00:00:00,24.22,buy
2010-09-23 00:00:00,25.3,sell
2010-10-06 00:00:00,25.81,buy
2010-10-20 00:00:00,26.47,sell
2010-10-25 00:00:00,26.93,buy
2010-11-03 00:00:00,27.8,sell
2010-11-22 00:00:00,28.14,buy
2010-11-24 00:00:00,27.93,sell
2010-11-26 00:00:00,27.84,buy
2010-12-01 00:00:00,28.25,sell
2010-12-02 00:00:00,28.61,buy
2010-12-15 00:00:00,29.46,sell
2011-01-04 00:00:00,29.3,buy
2011-01-05 00:00:00,29.5,sell
2011-01-06 00:00:00,29.35,buy
2011-01-07 00:00:00,29.42,sell
2011-01-10 00:00:00,29.51,buy
2011-01-21 00:00:00,30.08,sell
2011-02-03 00:00:00,30.81,buy
2011-02-23 00:00:00,31.14,sell
2011-03-04 00:00:00,32.46,buy
2011-03-11 00:00:00,31.7,sell
2011-03-22 00:00:00,31.79,buy
2011-04-08 00:00:00,33.66,sell
2011-04-21 00:00:00,33.72,buy
2011-05-04 00:00:00,31.7,sell
2011-05-27 00:00:00,30.68,buy
2011-06-06 00:00:00,29.58,sell
2011-06-15 00:00:00,28.87,buy
2011-06-16 00:00:00,28.96,sell
2011-06-17 00:00:00,28.83,buy
2011-07-12 00:00:00,30.45,sell
2011-07-22 00:00:00,30.3,buy
2011-07-27 00:00:00,29.13,sell
2011-08-10 00:00:00,24.78,buy
2011-08-22 00:00:00,26.37,sell
2011-08-25 00:00:00,27.58,buy
2011-09-07 00:00:00,28.95,sell
2011-09-14 00:00:00,29.41,buy
2011-09-22 00:00:00,28.34,sell
2011-10-06 00:00:00,29.91,buy
2011-10-20 00:00:00,31.13,sell
2011-10-24 00:00:00,32.47,buy
2011-10-26 00:00:00,31.99,sell
2011-10-28 00:00:00,33.19,buy
2011-11-01 00:00:00,30.83,sell
2011-11-08 00:00:00,33.28,buy
2011-11-10 00:00:00,32.63,sell
2011-11-11 00:00:00,33.51,buy
2011-11-17 00:00:00,32.44,sell
2011-11-30 00:00:00,33.21,buy
2011-12-14 00:00:00,32.61,sell
2011-12-21 00:00:00,33.68,buy
2011-12-29 00:00:00,33.89,sell
2012-01-13 00:00:00,32.79,buy
2012-01-17 00:00:00,33.21,sell
2012-01-18 00:00:00,33.63,buy
2012-01-31 00:00:00,34.2,sell
2012-02-06 00:00:00,34.99,buy
2012-02-07 00:00:00,35.02,sell
2012-02-29 00:00:00,33.74,buy
2012-03-06 00:00:00,32.98,sell
2012-03-08 00:00:00,33.69,buy
2012-03-20 00:00:00,33.68,sell
2012-03-27 00:00:00,34.52,buy
2012-04-02 00:00:00,34.36,sell
2012-04-03 00:00:00,34.17,buy
2012-04-04 00:00:00,33.78,sell
2012-04-18 00:00:00,33.56,buy
2012-04-24 00:00:00,33.16,sell
2012-04-26 00:00:00,34.16,buy
2012-05-03 00:00:00,33.18,sell
2012-05-16 00:00:00,33.11,buy
2012-05-21 00:00:00,33.06,sell
2012-05-22 00:00:00,33.13,buy
2012-06-01 00:00:00,32.48,sell
2012-06-07 00:00:00,33.95,buy
2012-06-15 00:00:00,34.08,sell
2012-06-18 00:00:00,33.99,buy
2012-06-19 00:00:00,34.04,sell
2012-07-02 00:00:00,34.98,buy
2012-07-13 00:00:00,35.26,sell
2012-07-16 00:00:00,34.88,buy
2012-07-17 00:00:00,34.9,sell
2012-07-19 00:00:00,35.05,buy
2012-07-23 00:00:00,34.46,sell
2012-07-30 00:00:00,34.85,buy
2012-08-02 00:00:00,34.32,sell
2012-08-06 00:00:00,35.07,buy
2012-08-17 00:00:00,37.07,sell
2012-09-05 00:00:00,37.5,buy
2012-09-12 00:00:00,37.46,sell
2012-09-24 00:00:00,37.72,buy
2012-09-27 00:00:00,37.75,sell
2012-09-28 00:00:00,37.85,buy
2012-10-10 00:00:00,38.15,sell
2012-10-17 00:00:00,38.98,buy
2012-10-22 00:00:00,38.35,sell
