time,price,signal,label
2016-12-27,36.86,buy,2.0
2016-12-30,35.93,sell,4.0
2017-01-05,36.99,buy,1.0
2017-01-19,45.51,sell,3.0
2017-01-20,44.33,buy,1.0
2017-02-01,47.09,sell,3.0
2017-02-10,47.77,buy,2.0
2017-02-16,47.69,sell,4.0
2017-02-21,48.91,buy,2.0
2017-03-03,49.48,sell,4.0
2017-03-06,49.79,buy,2.0
2017-03-08,47.65,sell,4.0
2017-03-23,46.11,buy,2.0
2017-04-12,46.4,sell,4.0
2017-04-21,50.77,buy,2.0
2017-05-09,51.81,sell,4.0
2017-05-23,51.8,buy,2.0
2017-06-06,53.95,sell,4.0
2017-06-26,53.12,buy,2.0
2017-07-12,55.19,sell,4.0
2017-08-08,50.14,buy,2.0
2017-08-18,48.78,sell,4.0
2017-08-30,50.41,buy,2.0
2017-09-06,50.21,sell,4.0
2017-09-07,51.47,buy,2.0
2017-09-20,52.81,sell,4.0
2017-09-21,52.85,buy,2.0
2017-09-29,54.26,sell,4.0
2017-10-02,52.78,buy,2.0
2017-10-03,52.12,sell,4.0
2017-10-12,53.58,buy,2.0
2017-10-26,52.35,sell,4.0
2017-11-08,51.49,buy,2.0
2017-11-10,50.08,sell,4.0
2017-11-17,49.92,buy,1.0
2017-12-06,55.63,sell,3.0
2017-12-29,55.01,buy,1.0
2018-01-12,59.25,sell,3.0
2018-01-16,58.13,buy,2.0
2018-01-17,57.69,sell,4.0
2018-01-30,56.86,buy,2.0
2018-02-02,55.25,sell,4.0
2018-02-08,50.47,buy,2.0
2018-02-09,50.89,sell,4.0
2018-02-13,53.56,buy,2.0
2018-02-28,53.72,sell,4.0
2018-03-06,56.14,buy,2.0
2018-03-16,56.92,sell,4.0
2018-04-02,54.74,buy,2.0
2018-04-03,55.73,sell,4.0
2018-04-04,55.47,buy,2.0
2018-04-10,55.26,sell,4.0
2018-04-11,55.01,buy,1.0
2018-04-25,59.99,sell,3.0
2018-05-08,60.57,buy,2.0
2018-05-23,63.55,sell,4.0
2018-05-29,64.22,buy,2.0
2018-06-01,65.44,sell,4.0
2018-06-08,67.07,buy,2.0
2018-06-14,65.89,sell,4.0
2018-07-02,64.26,buy,2.0
2018-07-13,64.71,sell,4.0
2018-07-19,69.15,buy,2.0
