time,price,signal
1998-12-07 00:00:00,31.62,buy
1998-12-11 00:00:00,31.44,sell
1998-12-18 00:00:00,32.0,buy
1999-01-05 00:00:00,32.56,sell
1999-01-07 00:00:00,33.0,buy
1999-01-12 00:00:00,32.88,sell
1999-02-04 00:00:00,30.06,buy
1999-02-12 00:00:00,29.19,sell
1999-02-17 00:00:00,29.87,buy
1999-02-24 00:00:00,29.12,sell
1999-03-03 00:00:00,29.94,buy
1999-03-10 00:00:00,29.0,sell
1999-03-23 00:00:00,28.62,buy
1999-03-24 00:00:00,29.69,sell
1999-03-25 00:00:00,29.25,buy
1999-03-30 00:00:00,28.0,sell
1999-04-06 00:00:00,28.44,buy
1999-04-15 00:00:00,28.56,sell
1999-04-20 00:00:00,30.56,buy
1999-04-27 00:00:00,29.5,sell
1999-05-04 00:00:00,30.19,buy
1999-05-13 00:00:00,31.5,sell
1999-05-14 00:00:00,31.06,buy
1999-05-21 00:00:00,31.19,sell
1999-05-27 00:00:00,31.12,buy
1999-05-28 00:00:00,31.81,sell
1999-06-17 00:00:00,31.62,buy
1999-07-01 00:00:00,31.19,sell
1999-07-20 00:00:00,30.0,buy
1999-07-23 00:00:00,29.69,sell
1999-07-27 00:00:00,29.69,buy
1999-07-29 00:00:00,28.56,sell
1999-08-03 00:00:00,29.06,buy
1999-08-05 00:00:00,28.06,sell
1999-08-09 00:00:00,28.56,buy
1999-08-13 00:00:00,28.31,sell
1999-08-16 00:00:00,28.44,buy
1999-08-19 00:00:00,28.44,sell
1999-08-20 00:00:00,29.0,buy
1999-09-01 00:00:00,28.44,sell
1999-09-29 00:00:00,24.94,buy
1999-10-12 00:00:00,24.87,sell
1999-10-25 00:00:00,24.94,buy
1999-11-05 00:00:00,25.37,sell
1999-11-18 00:00:00,24.25,buy
1999-11-19 00:00:00,23.94,sell
1999-11-30 00:00:00,23.31,buy
1999-12-13 00:00:00,22.87,sell
1999-12-23 00:00:00,22.94,buy
2000-01-04 00:00:00,22.06,sell
2000-01-06 00:00:00,22.94,buy
2000-01-19 00:00:00,22.81,sell
2000-01-28 00:00:00,22.69,buy
2000-01-31 00:00:00,22.75,sell
2000-02-29 00:00:00,18.5,buy
2000-03-01 00:00:00,19.0,sell
2000-03-02 00:00:00,18.94,buy
2000-03-08 00:00:00,18.19,sell
2000-03-10 00:00:00,18.31,buy
2000-04-10 00:00:00,21.81,sell
2000-04-12 00:00:00,23.0,buy
2000-04-17 00:00:00,24.81,sell
2000-04-18 00:00:00,25.19,buy
2000-04-20 00:00:00,24.44,sell
2000-04-25 00:00:00,26.19,buy
2000-04-28 00:00:00,25.44,sell
2000-05-12 00:00:00,24.12,buy
2000-05-15 00:00:00,24.69,sell
