time,price,signal
2010-10-04 00:00:00,14.45,buy
2010-10-18 00:00:00,15.9,sell
2010-11-04 00:00:00,16.05,buy
2010-11-08 00:00:00,14.3,sell
2010-11-26 00:00:00,13.6,buy
2010-12-14 00:00:00,14.59,sell
2010-12-16 00:00:00,15.26,buy
2010-12-30 00:00:00,15.5,sell
2011-01-04 00:00:00,15.76,buy
2011-01-05 00:00:00,16.07,sell
2011-01-14 00:00:00,17.37,buy
2011-01-21 00:00:00,16.99,sell
2011-02-02 00:00:00,17.36,buy
2011-02-16 00:00:00,18.01,sell
2011-02-18 00:00:00,18.05,buy
2011-02-23 00:00:00,17.72,sell
2011-03-07 00:00:00,17.76,buy
2011-03-08 00:00:00,18.01,sell
2011-03-09 00:00:00,18.13,buy
2011-03-11 00:00:00,17.77,sell
2011-03-21 00:00:00,18.92,buy
2011-04-01 00:00:00,20.73,sell
2011-04-18 00:00:00,21.15,buy
2011-04-29 00:00:00,21.49,sell
2011-05-02 00:00:00,21.52,buy
2011-05-03 00:00:00,21.09,sell
2011-05-13 00:00:00,20.99,buy
2011-05-24 00:00:00,20.49,sell
2011-05-31 00:00:00,21.08,buy
2011-06-02 00:00:00,19.71,sell
2011-06-14 00:00:00,19.19,buy
2011-07-11 00:00:00,22.59,sell
2011-07-22 00:00:00,22.51,buy
2011-07-26 00:00:00,20.35,sell
2011-08-10 00:00:00,15.65,buy
2011-08-26 00:00:00,16.57,sell
2011-08-31 00:00:00,17.48,buy
2011-09-07 00:00:00,17.47,sell
2011-09-08 00:00:00,17.35,buy
2011-09-12 00:00:00,16.81,sell
2011-09-19 00:00:00,16.38,buy
2011-09-20 00:00:00,16.11,sell
2011-09-28 00:00:00,15.92,buy
2011-10-04 00:00:00,14.94,sell
2011-10-06 00:00:00,15.86,buy
2011-10-18 00:00:00,15.54,sell
2011-10-20 00:00:00,15.57,buy
2011-10-26 00:00:00,15.22,sell
2011-10-28 00:00:00,16.48,buy
2011-11-02 00:00:00,15.41,sell
2011-11-07 00:00:00,16.91,buy
2011-11-17 00:00:00,17.71,sell
2011-11-30 00:00:00,18.58,buy
2011-12-09 00:00:00,18.51,sell
2011-12-21 00:00:00,18.45,buy
2012-01-06 00:00:00,18.74,sell
2012-01-13 00:00:00,19.11,buy
2012-01-25 00:00:00,19.68,sell
2012-02-06 00:00:00,19.7,buy
2012-02-08 00:00:00,19.14,sell
2012-02-10 00:00:00,19.65,buy
2012-02-13 00:00:00,20.29,sell
2012-02-14 00:00:00,20.26,buy
2012-02-22 00:00:00,20.02,sell
2012-03-09 00:00:00,19.4,buy
2012-03-22 00:00:00,19.08,sell
2012-03-29 00:00:00,19.52,buy
2012-04-03 00:00:00,19.36,sell
2012-04-04 00:00:00,18.6,buy
2012-04-05 00:00:00,17.99,sell
2012-04-13 00:00:00,17.35,buy
2012-04-16 00:00:00,16.93,sell
2012-04-19 00:00:00,17.74,buy
2012-05-04 00:00:00,17.75,sell
2012-05-11 00:00:00,17.98,buy
2012-05-29 00:00:00,18.51,sell
2012-06-07 00:00:00,18.95,buy
2012-06-22 00:00:00,21.16,sell
2012-07-03 00:00:00,21.74,buy
2012-07-09 00:00:00,21.37,sell
2012-07-19 00:00:00,20.39,buy
2012-07-20 00:00:00,20.25,sell
2012-07-30 00:00:00,19.87,buy
2012-07-31 00:00:00,19.56,sell
2012-08-06 00:00:00,19.54,buy
2012-08-09 00:00:00,20.1,sell
2012-08-10 00:00:00,20.8,buy
2012-08-23 00:00:00,20.51,sell
2012-08-27 00:00:00,21.03,buy
2012-08-31 00:00:00,20.97,sell
2012-09-05 00:00:00,20.99,buy
2012-09-06 00:00:00,21.37,sell
2012-09-07 00:00:00,21.26,buy
2012-09-10 00:00:00,21.64,sell
2012-09-11 00:00:00,21.36,buy
2012-09-12 00:00:00,21.41,sell
2012-09-14 00:00:00,22.14,buy
2012-09-19 00:00:00,22.02,sell
2012-09-21 00:00:00,22.05,buy
2012-09-25 00:00:00,21.88,sell
2012-10-03 00:00:00,21.74,buy
2012-10-09 00:00:00,21.15,sell
2012-10-23 00:00:00,21.03,buy
2012-11-05 00:00:00,20.74,sell
2012-11-12 00:00:00,20.63,buy
2012-11-28 00:00:00,21.47,sell
2012-12-04 00:00:00,21.98,buy
2012-12-05 00:00:00,21.91,sell
2012-12-26 00:00:00,20.87,buy
2012-12-28 00:00:00,21.02,sell
2012-12-31 00:00:00,21.22,buy
2013-01-16 00:00:00,23.05,sell
2013-01-17 00:00:00,22.97,buy
2013-01-24 00:00:00,23.82,sell
2013-01-25 00:00:00,24.2,buy
2013-01-29 00:00:00,23.77,sell
2013-02-28 00:00:00,22.57,buy
2013-03-19 00:00:00,24.05,sell
2013-03-25 00:00:00,24.6,buy
2013-03-26 00:00:00,25.21,sell
2013-03-27 00:00:00,25.62,buy
2013-04-04 00:00:00,26.15,sell
2013-04-18 00:00:00,25.9,buy
2013-04-19 00:00:00,26.23,sell
2013-05-01 00:00:00,24.57,buy
2013-05-02 00:00:00,24.89,sell
2013-05-03 00:00:00,25.5,buy
2013-05-23 00:00:00,29.25,sell
2013-05-29 00:00:00,30.9,buy
2013-06-03 00:00:00,30.04,sell
2013-06-10 00:00:00,30.44,buy
2013-06-11 00:00:00,30.7,sell
2013-06-12 00:00:00,30.43,buy
2013-06-13 00:00:00,30.92,sell
2013-06-14 00:00:00,30.43,buy
2013-06-17 00:00:00,30.78,sell
2013-06-18 00:00:00,31.13,buy
2013-06-20 00:00:00,28.79,sell
2013-06-25 00:00:00,30.99,buy
2013-07-05 00:00:00,32.39,sell
2013-07-08 00:00:00,31.98,buy
2013-07-09 00:00:00,31.49,sell
2013-07-12 00:00:00,33.08,buy
2013-07-19 00:00:00,32.39,sell
2013-07-29 00:00:00,31.75,buy
2013-07-30 00:00:00,31.51,sell
2013-08-09 00:00:00,34.08,buy
2013-08-20 00:00:00,33.66,sell
2013-08-21 00:00:00,33.59,buy
2013-08-22 00:00:00,34.03,sell
2013-08-23 00:00:00,34.1,buy
2013-08-28 00:00:00,33.1,sell
2013-09-09 00:00:00,35.35,buy
2013-09-23 00:00:00,36.04,sell
2013-10-02 00:00:00,37.56,buy
2013-10-09 00:00:00,34.74,sell
2013-10-17 00:00:00,37.25,buy
2013-11-06 00:00:00,37.71,sell
2013-11-22 00:00:00,35.59,buy
2013-12-06 00:00:00,36.75,sell
2013-12-10 00:00:00,36.58,buy
2013-12-11 00:00:00,36.21,sell
2013-12-17 00:00:00,36.67,buy
2013-12-20 00:00:00,36.72,sell
2013-12-24 00:00:00,37.91,buy
2014-01-02 00:00:00,35.83,sell
2014-01-15 00:00:00,36.53,buy
2014-01-30 00:00:00,43.37,sell
2014-02-12 00:00:00,44.49,buy
2014-02-27 00:00:00,45.24,sell
2014-03-05 00:00:00,50.02,buy
2014-03-10 00:00:00,48.45,sell
2014-03-19 00:00:00,49.33,buy
2014-03-25 00:00:00,49.57,sell
2014-04-03 00:00:00,49.12,buy
2014-04-07 00:00:00,41.8,sell
2014-04-17 00:00:00,43.52,buy
2014-04-25 00:00:00,40.17,sell
2014-05-12 00:00:00,34.56,buy
2014-06-03 00:00:00,35.1,sell
2014-06-10 00:00:00,37.61,buy
2014-06-12 00:00:00,37.04,sell
2014-06-20 00:00:00,39.17,buy
2014-06-24 00:00:00,37.73,sell
2014-06-27 00:00:00,39.52,buy
2014-07-09 00:00:00,38.28,sell
2014-07-23 00:00:00,37.88,buy
2014-07-28 00:00:00,36.05,sell
2014-08-05 00:00:00,35.49,buy
2014-08-22 00:00:00,35.06,sell
2014-08-27 00:00:00,36.46,buy
2014-09-05 00:00:00,35.87,sell
2014-09-18 00:00:00,37.87,buy
2014-10-01 00:00:00,36.85,sell
2014-10-06 00:00:00,38.5,buy
2014-10-08 00:00:00,39.3,sell
2014-10-09 00:00:00,38.24,buy
2014-10-13 00:00:00,37.27,sell
2014-10-22 00:00:00,37.75,buy
2014-11-04 00:00:00,40.68,sell
2014-11-11 00:00:00,45.83,buy
2014-11-18 00:00:00,44.93,sell
2014-11-28 00:00:00,46.59,buy
2014-12-02 00:00:00,44.85,sell
2014-12-08 00:00:00,46.24,buy
2014-12-12 00:00:00,43.66,sell
2014-12-19 00:00:00,46.56,buy
2015-01-05 00:00:00,45.09,sell
2015-01-20 00:00:00,33.63,buy
2015-01-30 00:00:00,29.39,sell
2015-02-06 00:00:00,30.87,buy
2015-03-02 00:00:00,32.51,sell
2015-03-10 00:00:00,32.44,buy
2015-03-19 00:00:00,34.38,sell
2015-03-31 00:00:00,33.36,buy
2015-04-02 00:00:00,30.62,sell
2015-04-14 00:00:00,29.97,buy
2015-04-15 00:00:00,30.06,sell
2015-04-16 00:00:00,29.99,buy
2015-05-01 00:00:00,26.97,sell
2015-05-14 00:00:00,27.25,buy
2015-05-27 00:00:00,28.06,sell
2015-06-02 00:00:00,29.13,buy
2015-06-15 00:00:00,30.1,sell
2015-06-19 00:00:00,31.08,buy
2015-06-23 00:00:00,31.04,sell
2015-06-26 00:00:00,31.88,buy
2015-06-30 00:00:00,30.98,sell
2015-07-13 00:00:00,32.15,buy
2015-07-24 00:00:00,30.6,sell
2015-07-31 00:00:00,33.89,buy
2015-08-11 00:00:00,33.72,sell
2015-08-27 00:00:00,29.34,buy
2015-09-08 00:00:00,29.05,sell
2015-09-10 00:00:00,28.88,buy
2015-09-23 00:00:00,28.92,sell
2015-10-05 00:00:00,28.67,buy
2015-10-21 00:00:00,29.66,sell
2015-11-02 00:00:00,30.42,buy
2015-11-12 00:00:00,33.0,sell
2015-11-25 00:00:00,36.19,buy
2015-12-07 00:00:00,36.29,sell
2015-12-11 00:00:00,36.29,buy
2015-12-14 00:00:00,36.71,sell
2015-12-24 00:00:00,37.78,buy
2016-01-04 00:00:00,37.06,sell
2016-01-21 00:00:00,33.46,buy
2016-01-27 00:00:00,33.1,sell
2016-02-01 00:00:00,33.21,buy
2016-02-04 00:00:00,31.05,sell
2016-02-17 00:00:00,27.51,buy
2016-03-02 00:00:00,30.95,sell
2016-03-04 00:00:00,31.56,buy
2016-03-08 00:00:00,31.3,sell
2016-03-21 00:00:00,31.5,buy
2016-03-28 00:00:00,31.2,sell
2016-03-30 00:00:00,32.2,buy
2016-04-08 00:00:00,33.47,sell
2016-04-15 00:00:00,34.06,buy
2016-04-20 00:00:00,33.72,sell
2016-04-25 00:00:00,35.15,buy
2016-04-29 00:00:00,33.3,sell
2016-05-17 00:00:00,27.1,buy
2016-06-13 00:00:00,30.77,sell
2016-06-29 00:00:00,29.71,buy
2016-07-15 00:00:00,33.21,sell
2016-07-18 00:00:00,33.27,buy
2016-07-26 00:00:00,34.66,sell
2016-07-28 00:00:00,35.01,buy
2016-08-03 00:00:00,35.45,sell
2016-08-08 00:00:00,43.52,buy
2016-08-15 00:00:00,44.5,sell
2016-08-16 00:00:00,44.27,buy
2016-08-17 00:00:00,43.05,sell
2016-08-31 00:00:00,42.33,buy
2016-09-12 00:00:00,41.86,sell
2016-09-19 00:00:00,43.45,buy
2016-09-27 00:00:00,43.77,sell
2016-10-18 00:00:00,39.72,buy
2016-10-27 00:00:00,37.07,sell
2016-11-07 00:00:00,35.81,buy
2016-11-28 00:00:00,35.21,sell
2016-12-07 00:00:00,36.3,buy
2016-12-21 00:00:00,37.58,sell
2017-01-09 00:00:00,38.29,buy
