time,price,signal,label
1998-05-04,16.93,buy,2.0
1998-05-15,15.84,sell,4.0
1998-06-01,15.41,buy,2.0
1998-06-04,14.99,sell,4.0
1998-06-10,14.57,buy,2.0
1998-06-15,13.42,sell,4.0
1998-06-18,14.08,buy,2.0
1998-06-26,13.78,sell,4.0
1998-06-29,13.48,buy,2.0
1998-07-01,13.54,sell,4.0
1998-07-02,13.78,buy,2.0
1998-07-14,13.3,sell,4.0
1998-07-27,11.24,buy,2.0
1998-08-05,10.82,sell,4.0
1998-08-14,11.48,buy,2.0
1998-08-24,10.64,sell,4.0
1998-09-02,10.34,buy,2.0
1998-09-04,10.64,sell,4.0
1998-09-08,10.76,buy,2.0
1998-09-11,10.46,sell,4.0
1998-09-14,11.0,buy,1.0
1998-09-29,11.55,sell,3.0
1998-10-12,10.64,buy,2.0
1998-10-22,10.7,sell,4.0
1998-10-26,10.94,buy,1.0
1998-11-10,12.45,sell,3.0
1998-11-11,12.45,buy,2.0
1998-11-16,12.21,sell,4.0
1998-12-03,11.42,buy,2.0
1998-12-09,11.0,sell,4.0
1998-12-14,11.24,buy,2.0
1998-12-30,11.48,sell,4.0
1999-01-05,12.45,buy,2.0
1999-01-11,12.51,sell,4.0
1999-01-12,12.51,buy,2.0
1999-01-19,12.57,sell,4.0
1999-02-01,10.75,buy,2.0
1999-02-02,10.5,sell,4.0
1999-02-22,8.19,buy,2.0
1999-03-05,8.19,sell,4.0
1999-03-08,8.12,buy,2.0
1999-03-11,6.31,sell,4.0
1999-03-26,5.12,buy,2.0
1999-04-06,4.25,sell,4.0
1999-04-14,4.0,buy,2.0
1999-04-21,3.75,sell,4.0
1999-04-22,4.12,buy,1.0
1999-05-04,4.37,sell,3.0
1999-05-13,4.69,buy,1.0
1999-05-26,5.38,sell,3.0
1999-06-09,5.44,buy,2.0
1999-06-17,5.69,sell,4.0
1999-06-18,5.69,buy,2.0
1999-06-21,5.44,sell,4.0
1999-07-01,5.31,buy,2.0
1999-07-08,4.94,sell,4.0
1999-07-19,5.06,buy,2.0
1999-07-29,4.44,sell,4.0
1999-08-06,4.56,buy,2.0
1999-08-17,4.19,sell,4.0
1999-08-30,3.75,buy,2.0
1999-08-31,3.81,sell,4.0
1999-09-01,3.88,buy,1.0
1999-09-27,4.94,sell,3.0
1999-10-07,5.0,buy,2.0
1999-10-15,4.88,sell,4.0
1999-10-29,4.88,buy,2.0
1999-11-12,4.81,sell,4.0
1999-11-29,4.5,buy,2.0
1999-12-06,4.37,sell,4.0
1999-12-20,3.94,buy,2.0
1999-12-23,3.75,sell,4.0
1999-12-30,3.75,buy,1.0
2000-01-13,3.94,sell,3.0
2000-01-19,4.06,buy,2.0
2000-01-24,3.69,sell,4.0
2000-02-02,3.75,buy,2.0
2000-02-09,3.5,sell,4.0
2000-02-18,3.31,buy,2.0
2000-03-09,3.25,sell,4.0
2000-03-22,3.75,buy,2.0
2000-03-28,3.13,sell,4.0
2000-04-05,3.38,buy,1.0
2000-04-17,3.69,sell,3.0
2000-04-20,3.81,buy,2.0
