time,price,signal,label
1985-11-01,17.32,buy,2.0
1985-11-07,17.21,sell,4.0
1985-11-11,17.44,buy,2.0
1985-11-14,17.68,sell,4.0
1985-11-20,17.91,buy,2.0
1985-11-26,18.15,sell,4.0
1985-12-03,18.15,buy,2.0
1985-12-04,18.21,sell,4.0
1985-12-12,18.38,buy,2.0
1985-12-26,18.8,sell,4.0
1985-12-30,18.74,buy,2.0
1985-12-31,18.74,sell,4.0
1986-01-06,18.86,buy,2.0
1986-01-07,19.27,sell,4.0
1986-01-08,19.33,buy,2.0
1986-01-10,18.56,sell,4.0
1986-01-22,19.03,buy,2.0
1986-02-04,19.92,sell,4.0
1986-02-12,20.45,buy,2.0
1986-02-27,21.39,sell,4.0
1986-02-28,21.57,buy,2.0
1986-03-06,22.21,sell,4.0
1986-03-12,22.86,buy,2.0
1986-03-13,23.04,sell,4.0
1986-03-17,23.1,buy,2.0
1986-03-18,23.16,sell,4.0
1986-04-01,22.57,buy,2.0
1986-04-07,21.98,sell,4.0
1986-04-10,22.92,buy,2.0
1986-04-25,23.86,sell,4.0
1986-05-14,22.33,buy,1.0
1986-06-10,23.69,sell,3.0
1986-06-17,25.46,buy,2.0
1986-06-30,25.99,sell,4.0
1986-07-16,25.99,buy,1.0
1986-07-30,27.46,sell,3.0
1986-08-04,27.93,buy,2.0
1986-08-06,28.11,sell,4.0
1986-08-12,27.99,buy,2.0
1986-08-13,28.05,sell,4.0
1986-08-15,28.46,buy,2.0
1986-08-25,28.87,sell,4.0
1986-09-16,25.57,buy,1.0
1986-09-30,26.93,sell,3.0
1986-10-08,26.99,buy,2.0
1986-10-09,26.93,sell,4.0
1986-10-23,26.4,buy,2.0
1986-11-05,26.65,sell,4.0
1986-11-24,26.65,buy,2.0
1986-12-05,26.0,sell,4.0
1986-12-19,26.0,buy,2.0
1986-12-26,25.7,sell,4.0
1987-01-05,26.0,buy,2.0
1987-01-16,26.65,sell,4.0
1987-01-23,27.37,buy,2.0
1987-01-27,27.07,sell,4.0
1987-02-06,26.62,buy,2.0
1987-02-10,25.11,sell,4.0
1987-02-23,24.74,buy,2.0
1987-03-13,24.8,sell,4.0
1987-03-25,24.56,buy,2.0
1987-04-01,24.02,sell,4.0
1987-04-03,23.78,buy,2.0
1987-04-06,23.3,sell,4.0
1987-04-20,23.42,buy,2.0
1987-04-30,23.66,sell,4.0
1987-05-04,24.19,buy,2.0
1987-05-13,23.83,sell,4.0
1987-05-29,23.4,buy,2.0
1987-06-15,24.38,sell,4.0
1987-06-16,24.38,buy,2.0
1987-06-22,24.32,sell,4.0
1987-06-26,24.19,buy,2.0
1987-06-29,24.19,sell,4.0
1987-07-15,11.88,buy,2.0
1987-07-16,11.88,sell,4.0
1987-07-17,11.7,buy,2.0
1987-07-21,11.88,sell,4.0
1987-07-22,11.88,buy,2.0
1987-08-04,12.12,sell,4.0
1987-08-11,12.68,buy,2.0
1987-08-19,12.81,sell,4.0
1987-09-09,12.0,buy,2.0
1987-09-18,11.75,sell,4.0
1987-09-23,12.12,buy,1.0
1987-10-09,12.81,sell,3.0
1987-10-15,12.93,buy,2.0
1987-10-16,12.68,sell,4.0
1987-10-23,12.12,buy,2.0
1987-10-27,11.94,sell,4.0
1987-10-30,12.19,buy,2.0
1987-11-05,12.18,sell,4.0
1987-11-06,12.49,buy,2.0
1987-11-11,11.86,sell,4.0
1987-11-19,11.74,buy,2.0
1987-11-27,11.48,sell,4.0
1987-12-02,11.61,buy,2.0
