time,price,signal
1984-03-29 00:00:00,24.14,buy
1984-04-02 00:00:00,23.39,sell
1984-04-17 00:00:00,16.5,buy
1984-05-01 00:00:00,16.65,sell
1984-05-02 00:00:00,16.95,buy
1984-05-10 00:00:00,16.73,sell
1984-05-21 00:00:00,16.5,buy
1984-05-29 00:00:00,16.12,sell
1984-05-31 00:00:00,16.65,buy
1984-06-11 00:00:00,16.5,sell
1984-06-19 00:00:00,16.19,buy
1984-07-02 00:00:00,16.8,sell
1984-07-16 00:00:00,16.73,buy
1984-07-26 00:00:00,16.88,sell
1984-07-27 00:00:00,16.88,buy
1984-08-09 00:00:00,19.63,sell
1984-08-29 00:00:00,18.71,buy
1984-08-31 00:00:00,18.64,sell
1984-09-04 00:00:00,18.18,buy
1984-09-05 00:00:00,18.18,sell
1984-09-07 00:00:00,18.41,buy
1984-09-18 00:00:00,18.25,sell
1984-09-24 00:00:00,18.87,buy
1984-10-04 00:00:00,19.18,sell
1984-10-09 00:00:00,19.41,buy
1984-10-18 00:00:00,19.87,sell
1984-10-19 00:00:00,20.33,buy
1984-10-23 00:00:00,20.1,sell
1984-11-05 00:00:00,20.57,buy
1984-11-08 00:00:00,20.57,sell
1984-11-09 00:00:00,20.18,buy
1984-11-12 00:00:00,20.33,sell
1984-11-27 00:00:00,19.8,buy
1984-12-03 00:00:00,18.87,sell
1984-12-11 00:00:00,19.34,buy
1984-12-14 00:00:00,18.02,sell
1984-12-18 00:00:00,20.04,buy
1985-01-07 00:00:00,19.42,sell
1985-01-08 00:00:00,19.73,buy
1985-01-24 00:00:00,21.83,sell
1985-02-05 00:00:00,22.06,buy
1985-02-06 00:00:00,21.98,sell
1985-02-12 00:00:00,22.21,buy
1985-02-14 00:00:00,21.9,sell
1985-02-27 00:00:00,21.59,buy
1985-03-15 00:00:00,21.15,sell
1985-04-01 00:00:00,20.29,buy
1985-04-12 00:00:00,20.05,sell
1985-04-16 00:00:00,20.37,buy
1985-04-23 00:00:00,20.05,sell
1985-05-06 00:00:00,19.66,buy
1985-05-17 00:00:00,20.13,sell
1985-05-21 00:00:00,21.15,buy
1985-05-24 00:00:00,20.76,sell
1985-06-07 00:00:00,20.32,buy
1985-06-11 00:00:00,20.32,sell
1985-06-13 00:00:00,20.32,buy
1985-06-17 00:00:00,19.92,sell
1985-06-20 00:00:00,20.4,buy
1985-07-02 00:00:00,20.56,sell
1985-07-19 00:00:00,20.0,buy
1985-08-06 00:00:00,19.76,sell
1985-08-19 00:00:00,19.76,buy
1985-08-29 00:00:00,19.76,sell
1985-09-04 00:00:00,19.64,buy
1985-09-23 00:00:00,20.12,sell
1985-10-02 00:00:00,20.12,buy
1985-10-07 00:00:00,19.72,sell
1985-10-17 00:00:00,19.72,buy
1985-10-21 00:00:00,19.8,sell
1985-10-22 00:00:00,20.04,buy
1985-10-29 00:00:00,19.8,sell
1985-11-13 00:00:00,19.72,buy
1985-11-14 00:00:00,19.88,sell
1985-11-15 00:00:00,19.88,buy
1985-12-04 00:00:00,21.74,sell
1985-12-12 00:00:00,22.55,buy
1985-12-18 00:00:00,23.51,sell
1985-12-23 00:00:00,24.08,buy
1985-12-24 00:00:00,24.0,sell
1985-12-31 00:00:00,24.56,buy
1986-01-03 00:00:00,24.24,sell
1986-01-15 00:00:00,24.16,buy
1986-01-23 00:00:00,23.43,sell
1986-02-04 00:00:00,23.91,buy
1986-02-14 00:00:00,23.83,sell
1986-02-21 00:00:00,25.77,buy
1986-03-03 00:00:00,24.88,sell
1986-03-10 00:00:00,26.87,buy
1986-03-19 00:00:00,28.17,sell
1986-03-26 00:00:00,28.66,buy
1986-04-01 00:00:00,28.17,sell
1986-04-11 00:00:00,27.77,buy
1986-04-21 00:00:00,27.12,sell
1986-04-23 00:00:00,28.42,buy
1986-05-05 00:00:00,28.09,sell
1986-05-12 00:00:00,29.15,buy
1986-05-22 00:00:00,29.88,sell
1986-05-27 00:00:00,31.02,buy
1986-06-02 00:00:00,31.02,sell
1986-06-04 00:00:00,30.93,buy
1986-06-05 00:00:00,31.18,sell
1986-06-16 00:00:00,30.77,buy
1986-06-19 00:00:00,29.39,sell
1986-06-24 00:00:00,30.12,buy
1986-06-30 00:00:00,29.8,sell
1986-07-01 00:00:00,30.04,buy
1986-07-08 00:00:00,29.88,sell
1986-07-21 00:00:00,29.88,buy
1986-07-29 00:00:00,29.23,sell
1986-08-13 00:00:00,29.23,buy
1986-08-26 00:00:00,29.23,sell
1986-08-28 00:00:00,29.39,buy
1986-09-08 00:00:00,29.6,sell
1986-09-24 00:00:00,27.96,buy
1986-10-01 00:00:00,27.39,sell
1986-10-06 00:00:00,27.47,buy
1986-10-07 00:00:00,27.47,sell
1986-10-09 00:00:00,27.8,buy
1986-10-21 00:00:00,27.72,sell
1986-10-23 00:00:00,28.13,buy
1986-10-27 00:00:00,27.72,sell
1986-10-30 00:00:00,29.11,buy
1986-11-10 00:00:00,28.21,sell
1986-11-21 00:00:00,29.35,buy
1986-12-05 00:00:00,29.89,sell
1986-12-17 00:00:00,29.56,buy
1986-12-26 00:00:00,28.73,sell
1987-01-06 00:00:00,29.31,buy
1987-01-22 00:00:00,32.03,sell
1987-02-02 00:00:00,33.84,buy
1987-02-06 00:00:00,33.01,sell
1987-02-18 00:00:00,34.83,buy
1987-02-27 00:00:00,33.51,sell
1987-03-05 00:00:00,34.4,buy
1987-03-17 00:00:00,34.81,sell
1987-03-24 00:00:00,35.64,buy
1987-03-27 00:00:00,34.48,sell
1987-04-06 00:00:00,35.48,buy
1987-04-10 00:00:00,34.65,sell
1987-04-22 00:00:00,34.15,buy
1987-04-28 00:00:00,33.32,sell
1987-05-01 00:00:00,33.32,buy
1987-05-04 00:00:00,33.49,sell
1987-05-07 00:00:00,34.4,buy
1987-05-12 00:00:00,34.07,sell
1987-05-13 00:00:00,33.98,buy
1987-05-15 00:00:00,33.24,sell
1987-05-26 00:00:00,33.07,buy
1987-06-01 00:00:00,22.05,sell
1987-06-10 00:00:00,22.54,buy
1987-06-30 00:00:00,24.79,sell
1987-07-08 00:00:00,25.79,buy
1987-07-16 00:00:00,25.96,sell
1987-07-20 00:00:00,26.37,buy
1987-08-03 00:00:00,26.79,sell
1987-08-12 00:00:00,28.54,buy
1987-08-20 00:00:00,28.88,sell
1987-09-14 00:00:00,27.86,buy
1987-09-18 00:00:00,26.27,sell
1987-09-24 00:00:00,27.02,buy
1987-10-07 00:00:00,25.85,sell
1987-10-21 00:00:00,20.98,buy
1987-10-23 00:00:00,20.14,sell
1987-10-26 00:00:00,19.13,buy
1987-10-27 00:00:00,19.3,sell
1987-10-29 00:00:00,22.16,buy
1987-11-10 00:00:00,22.24,sell
1987-11-23 00:00:00,24.17,buy
1987-11-30 00:00:00,22.32,sell
1987-12-03 00:00:00,22.23,buy
1987-12-04 00:00:00,22.65,sell
1987-12-07 00:00:00,22.9,buy
1987-12-18 00:00:00,23.66,sell
1987-12-28 00:00:00,24.68,buy
1987-12-30 00:00:00,23.92,sell
1988-01-05 00:00:00,26.2,buy
1988-01-11 00:00:00,25.18,sell
1988-01-15 00:00:00,25.61,buy
1988-01-21 00:00:00,23.75,sell
1988-02-01 00:00:00,24.59,buy
1988-02-05 00:00:00,24.34,sell
1988-02-08 00:00:00,24.34,buy
1988-02-19 00:00:00,26.11,sell
1988-02-22 00:00:00,26.37,buy
1988-03-08 00:00:00,26.63,sell
1988-03-23 00:00:00,27.74,buy
1988-03-25 00:00:00,26.37,sell
1988-04-07 00:00:00,26.88,buy
1988-04-18 00:00:00,26.46,sell
1988-04-26 00:00:00,26.2,buy
1988-05-02 00:00:00,25.61,sell
1988-05-16 00:00:00,24.67,buy
1988-06-13 00:00:00,25.97,sell
1988-06-15 00:00:00,26.48,buy
1988-06-17 00:00:00,25.28,sell
1988-06-23 00:00:00,25.54,buy
1988-06-24 00:00:00,26.05,sell
1988-06-27 00:00:00,24.94,buy
1988-06-28 00:00:00,25.62,sell
1988-06-30 00:00:00,26.14,buy
1988-07-07 00:00:00,25.19,sell
1988-07-21 00:00:00,23.82,buy
1988-07-22 00:00:00,23.05,sell
1988-07-26 00:00:00,23.99,buy
1988-08-09 00:00:00,23.65,sell
1988-08-24 00:00:00,23.57,buy
1988-09-13 00:00:00,24.61,sell
1988-09-19 00:00:00,25.13,buy
1988-09-23 00:00:00,25.04,sell
1988-09-29 00:00:00,25.47,buy
1988-10-03 00:00:00,25.9,sell
1988-10-04 00:00:00,25.82,buy
1988-10-12 00:00:00,25.82,sell
1988-10-21 00:00:00,26.25,buy
1988-10-28 00:00:00,25.99,sell
1988-11-16 00:00:00,24.26,buy
1988-11-17 00:00:00,24.09,sell
1988-11-21 00:00:00,23.92,buy
1988-11-22 00:00:00,23.83,sell
1988-11-28 00:00:00,24.0,buy
1988-12-14 00:00:00,24.79,sell
1988-12-20 00:00:00,24.96,buy
1988-12-22 00:00:00,24.62,sell
1989-01-03 00:00:00,24.53,buy
1989-01-04 00:00:00,24.88,sell
1989-01-05 00:00:00,24.44,buy
1989-01-09 00:00:00,24.53,sell
1989-01-16 00:00:00,24.44,buy
1989-01-17 00:00:00,24.62,sell
1989-01-18 00:00:00,24.88,buy
1989-01-24 00:00:00,24.79,sell
1989-01-25 00:00:00,25.4,buy
1989-02-10 00:00:00,26.36,sell
1989-03-02 00:00:00,25.4,buy
1989-03-15 00:00:00,25.96,sell
1989-03-30 00:00:00,25.6,buy
1989-04-07 00:00:00,25.87,sell
1989-04-10 00:00:00,25.69,buy
1989-04-11 00:00:00,26.13,sell
1989-04-12 00:00:00,26.22,buy
1989-05-01 00:00:00,28.06,sell
1989-05-15 00:00:00,29.11,buy
1989-05-24 00:00:00,28.59,sell
1989-05-31 00:00:00,29.73,buy
1989-06-09 00:00:00,29.76,sell
1989-06-27 00:00:00,28.7,buy
1989-07-03 00:00:00,27.55,sell
1989-07-13 00:00:00,27.55,buy
1989-07-20 00:00:00,26.76,sell
1989-07-25 00:00:00,27.64,buy
1989-08-04 00:00:00,29.05,sell
1989-08-21 00:00:00,28.35,buy
1989-08-22 00:00:00,28.26,sell
1989-08-28 00:00:00,29.23,buy
1989-09-11 00:00:00,29.08,sell
1989-09-21 00:00:00,28.46,buy
1989-09-29 00:00:00,28.01,sell
1989-10-04 00:00:00,28.46,buy
1989-10-12 00:00:00,27.66,sell
1989-10-18 00:00:00,27.66,buy
1989-10-24 00:00:00,26.59,sell
1989-11-03 00:00:00,26.77,buy
1989-11-07 00:00:00,26.32,sell
1989-11-09 00:00:00,26.68,buy
1989-11-21 00:00:00,26.77,sell
1989-12-06 00:00:00,27.88,buy
1989-12-20 00:00:00,28.87,sell
1989-12-26 00:00:00,29.22,buy
1990-01-04 00:00:00,30.03,sell
1990-01-25 00:00:00,27.43,buy
1990-01-26 00:00:00,27.43,sell
1990-01-29 00:00:00,27.25,buy
1990-01-31 00:00:00,27.34,sell
1990-02-01 00:00:00,27.25,buy
1990-02-14 00:00:00,27.7,sell
1990-02-27 00:00:00,27.52,buy
1990-03-06 00:00:00,27.86,sell
1990-03-07 00:00:00,27.41,buy
1990-03-22 00:00:00,27.32,sell
1990-04-04 00:00:00,27.96,buy
1990-04-20 00:00:00,28.5,sell
1990-05-02 00:00:00,29.31,buy
1990-05-10 00:00:00,28.68,sell
1990-05-17 00:00:00,29.04,buy
1990-05-18 00:00:00,28.86,sell
1990-05-24 00:00:00,29.4,buy
1990-06-11 00:00:00,30.19,sell
1990-07-02 00:00:00,28.82,buy
1990-07-05 00:00:00,26.63,sell
1990-07-10 00:00:00,27.18,buy
1990-07-25 00:00:00,26.54,sell
1990-08-01 00:00:00,26.91,buy
1990-08-13 00:00:00,25.18,sell
1990-08-15 00:00:00,26.0,buy
1990-08-20 00:00:00,25.54,sell
1990-08-28 00:00:00,25.81,buy
1990-09-07 00:00:00,25.88,sell
1990-09-19 00:00:00,25.6,buy
1990-09-21 00:00:00,25.7,sell
1990-09-24 00:00:00,25.51,buy
1990-10-11 00:00:00,25.6,sell
1990-10-22 00:00:00,26.99,buy
1990-10-29 00:00:00,25.51,sell
1990-11-02 00:00:00,26.53,buy
1990-11-16 00:00:00,26.99,sell
1990-11-19 00:00:00,27.26,buy
1990-11-20 00:00:00,27.08,sell
1990-12-03 00:00:00,27.17,buy
1990-12-12 00:00:00,28.17,sell
1990-12-13 00:00:00,28.17,buy
1990-12-17 00:00:00,27.71,sell
1990-12-21 00:00:00,28.73,buy
1990-12-31 00:00:00,28.26,sell
1991-01-16 00:00:00,26.87,buy
1991-01-30 00:00:00,28.17,sell
1991-02-05 00:00:00,28.45,buy
1991-02-11 00:00:00,29.47,sell
1991-02-20 00:00:00,29.84,buy
1991-02-21 00:00:00,29.75,sell
1991-02-22 00:00:00,29.94,buy
1991-03-07 00:00:00,30.76,sell
1991-03-26 00:00:00,29.64,buy
1991-03-27 00:00:00,29.17,sell
1991-04-09 00:00:00,29.82,buy
1991-04-22 00:00:00,29.07,sell
1991-05-02 00:00:00,30.1,buy
1991-05-14 00:00:00,29.82,sell
1991-05-21 00:00:00,30.95,buy
1991-05-24 00:00:00,30.39,sell
1991-06-03 00:00:00,33.57,buy
1991-06-10 00:00:00,31.77,sell
1991-06-17 00:00:00,31.77,buy
1991-06-18 00:00:00,31.67,sell
1991-06-20 00:00:00,32.81,buy
1991-06-25 00:00:00,31.77,sell
1991-07-02 00:00:00,33.94,buy
1991-07-15 00:00:00,33.75,sell
1991-07-17 00:00:00,33.94,buy
1991-07-19 00:00:00,32.81,sell
1991-08-02 00:00:00,32.34,buy
1991-08-07 00:00:00,31.67,sell
1991-08-14 00:00:00,31.39,buy
1991-08-15 00:00:00,31.2,sell
1991-08-21 00:00:00,30.63,buy
1991-09-24 00:00:00,33.29,sell
1991-10-02 00:00:00,33.67,buy
1991-10-04 00:00:00,32.91,sell
1991-10-11 00:00:00,33.96,buy
1991-10-21 00:00:00,33.57,sell
1991-10-30 00:00:00,33.57,buy
1991-11-15 00:00:00,33.48,sell
1991-11-27 00:00:00,33.0,buy
1991-12-02 00:00:00,33.48,sell
1991-12-03 00:00:00,33.76,buy
1991-12-09 00:00:00,32.89,sell
1991-12-19 00:00:00,33.57,buy
1992-01-08 00:00:00,36.45,sell
1992-01-20 00:00:00,35.78,buy
1992-01-22 00:00:00,35.68,sell
1992-01-31 00:00:00,35.39,buy
1992-02-04 00:00:00,34.53,sell
1992-02-11 00:00:00,35.2,buy
1992-02-25 00:00:00,35.68,sell
1992-03-02 00:00:00,36.84,buy
1992-03-11 00:00:00,37.61,sell
1992-03-23 00:00:00,37.42,buy
1992-03-31 00:00:00,37.03,sell
1992-04-13 00:00:00,35.58,buy
1992-04-14 00:00:00,36.54,sell
1992-04-15 00:00:00,37.42,buy
1992-04-21 00:00:00,25.11,sell
1992-05-01 00:00:00,25.3,buy
1992-05-13 00:00:00,24.72,sell
1992-05-20 00:00:00,25.69,buy
1992-05-28 00:00:00,25.2,sell
1992-06-04 00:00:00,25.2,buy
1992-06-05 00:00:00,25.69,sell
1992-06-08 00:00:00,25.6,buy
1992-06-11 00:00:00,25.69,sell
1992-06-12 00:00:00,25.5,buy
1992-06-15 00:00:00,25.6,sell
1992-07-01 00:00:00,25.2,buy
1992-07-09 00:00:00,24.62,sell
1992-07-20 00:00:00,24.33,buy
1992-07-28 00:00:00,24.13,sell
1992-07-29 00:00:00,24.33,buy
1992-08-06 00:00:00,23.93,sell
1992-08-18 00:00:00,23.64,buy
1992-08-21 00:00:00,23.45,sell
1992-08-24 00:00:00,23.64,buy
1992-09-10 00:00:00,24.33,sell
1992-09-11 00:00:00,24.33,buy
1992-09-16 00:00:00,23.64,sell
1992-09-29 00:00:00,23.74,buy
1992-10-05 00:00:00,23.25,sell
1992-10-07 00:00:00,23.64,buy
1992-10-23 00:00:00,24.04,sell
1992-11-03 00:00:00,24.43,buy
1992-11-18 00:00:00,25.12,sell
1992-11-23 00:00:00,25.71,buy
1992-11-25 00:00:00,26.01,sell
1992-12-01 00:00:00,26.5,buy
1992-12-03 00:00:00,26.6,sell
1992-12-07 00:00:00,26.9,buy
1992-12-11 00:00:00,27.2,sell
1992-12-14 00:00:00,27.3,buy
1992-12-16 00:00:00,27.0,sell
1992-12-22 00:00:00,27.39,buy
1992-12-28 00:00:00,27.2,sell
1993-01-07 00:00:00,27.3,buy
1993-01-12 00:00:00,27.2,sell
1993-01-13 00:00:00,27.39,buy
1993-01-21 00:00:00,27.39,sell
1993-01-26 00:00:00,27.99,buy
1993-01-29 00:00:00,28.19,sell
1993-02-01 00:00:00,28.49,buy
1993-02-10 00:00:00,28.29,sell
1993-02-24 00:00:00,27.99,buy
1993-03-02 00:00:00,27.41,sell
1993-03-04 00:00:00,27.91,buy
1993-03-12 00:00:00,26.71,sell
