time,price,signal,label
2019-02-12,21.56,buy,2.0
2019-02-13,21.57,sell,4.0
2019-02-22,21.47,buy,2.0
2019-02-25,21.36,sell,4.0
2019-03-05,21.1,buy,2.0
2019-03-06,21.03,sell,4.0
2019-03-11,21.47,buy,2.0
2019-03-29,21.88,sell,4.0
2019-04-08,22.08,buy,2.0
2019-04-17,21.86,sell,4.0
2019-04-25,22.59,buy,2.0
2019-05-07,22.4,sell,4.0
2019-05-17,22.63,buy,2.0
2019-05-30,22.36,sell,4.0
2019-06-07,22.15,buy,2.0
2019-06-24,22.28,sell,4.0
2019-07-03,22.74,buy,2.0
2019-07-12,22.27,sell,4.0
2019-07-16,22.23,buy,2.0
2019-07-17,21.89,sell,4.0
2019-07-31,21.34,buy,2.0
2019-08-02,21.23,sell,4.0
2019-08-05,20.85,buy,2.0
2019-08-07,20.98,sell,4.0
2019-08-08,21.19,buy,2.0
2019-08-15,20.57,sell,4.0
2019-08-20,20.73,buy,2.0
2019-08-21,20.96,sell,4.0
2019-08-22,21.27,buy,2.0
2019-09-10,21.79,sell,4.0
2019-09-18,22.46,buy,2.0
2019-09-27,22.51,sell,4.0
2019-10-07,23.04,buy,2.0
2019-10-17,23.14,sell,4.0
2019-10-22,23.6,buy,2.0
2019-10-30,23.99,sell,4.0
2019-10-31,23.55,buy,2.0
2019-11-01,24.53,sell,4.0
2019-11-05,24.06,buy,2.0
2019-11-06,24.18,sell,4.0
2019-11-12,24.38,buy,2.0
2019-11-14,24.59,sell,4.0
2019-11-15,24.64,buy,2.0
2019-11-22,24.32,sell,4.0
2019-11-27,24.89,buy,2.0
2019-12-03,24.66,sell,4.0
2019-12-09,24.92,buy,2.0
2019-12-12,24.65,sell,4.0
2019-12-18,25.03,buy,2.0
2019-12-27,25.24,sell,4.0
2020-01-02,25.28,buy,2.0
2020-01-03,25.3,sell,4.0
2020-01-13,25.35,buy,2.0
2020-01-28,26.31,sell,4.0
2020-02-05,26.96,buy,2.0
2020-02-19,27.47,sell,4.0
2020-03-05,24.9,buy,2.0
2020-03-09,21.67,sell,4.0
2020-03-23,11.74,buy,1.0
2020-04-06,14.26,sell,3.0
2020-04-13,16.58,buy,2.0
2020-04-17,16.09,sell,4.0
2020-04-28,16.78,buy,2.0
2020-05-05,16.43,sell,4.0
2020-05-19,17.24,buy,1.0
2020-06-08,22.83,sell,3.0
2020-06-18,22.6,buy,2.0
2020-06-23,22.06,sell,4.0
2020-07-06,20.22,buy,2.0
2020-07-07,19.99,sell,4.0
2020-07-09,19.79,buy,2.0
2020-07-10,19.96,sell,4.0
2020-07-16,21.06,buy,2.0
2020-07-27,20.77,sell,4.0
2020-08-03,22.0,buy,2.0
2020-08-14,22.93,sell,4.0
2020-08-28,22.98,buy,2.0
2020-09-01,23.37,sell,4.0
2020-09-02,23.59,buy,2.0
2020-09-08,23.28,sell,4.0
2020-09-09,23.77,buy,2.0
2020-09-18,23.81,sell,4.0
2020-10-01,23.72,buy,2.0
2020-10-12,23.87,sell,4.0
2020-10-23,24.11,buy,2.0
2020-10-28,22.54,sell,4.0
2020-11-03,23.92,buy,1.0
2020-11-10,25.28,sell,3.0
2020-11-11,25.4,buy,2.0
2020-11-20,25.87,sell,4.0
2020-12-07,25.7,buy,2.0
2020-12-10,25.43,sell,4.0
2020-12-14,25.38,buy,2.0
2020-12-15,26.11,sell,4.0
2020-12-16,26.05,buy,2.0
2020-12-22,25.93,sell,4.0
2021-01-11,25.34,buy,2.0
2021-01-28,25.85,sell,4.0
2021-02-02,26.77,buy,2.0
2021-02-17,27.31,sell,4.0
2021-02-22,28.41,buy,2.0
2021-02-26,28.5,sell,4.0
2021-03-01,28.87,buy,2.0
2021-03-03,29.19,sell,4.0
2021-03-04,28.65,buy,2.0
2021-03-05,29.22,sell,4.0
2021-03-29,27.77,buy,2.0
2021-04-12,28.64,sell,4.0
2021-04-14,28.83,buy,2.0
2021-04-15,29.45,sell,4.0
2021-04-16,29.94,buy,1.0
2021-05-03,32.05,sell,3.0
2021-05-18,30.8,buy,2.0
2021-05-28,31.13,sell,4.0
2021-06-02,31.79,buy,2.0
2021-06-10,32.83,sell,4.0
2021-07-07,30.8,buy,2.0
2021-07-20,31.67,sell,4.0
2021-07-21,32.02,buy,2.0
2021-07-29,30.99,sell,4.0
2021-08-13,30.03,buy,2.0
2021-08-18,29.71,sell,4.0
2021-08-25,29.7,buy,2.0
2021-09-10,29.73,sell,4.0
2021-09-23,30.02,buy,2.0
2021-09-29,28.87,sell,4.0
2021-10-04,29.07,buy,2.0
2021-10-25,30.19,sell,4.0
2021-11-16,29.36,buy,2.0
2021-11-22,28.19,sell,4.0
2021-11-30,27.2,buy,2.0
2021-12-01,26.75,sell,4.0
2021-12-06,27.67,buy,2.0
2021-12-15,27.72,sell,4.0
2021-12-22,28.6,buy,2.0
2022-01-06,28.99,sell,4.0
2022-01-25,27.72,buy,2.0
2022-02-08,28.16,sell,4.0
2022-02-10,28.37,buy,2.0
2022-02-11,28.25,sell,4.0
2022-02-16,28.78,buy,2.0
2022-02-18,27.92,sell,4.0
2022-02-28,27.96,buy,2.0
2022-03-08,26.86,sell,4.0
2022-03-18,27.54,buy,2.0
2022-03-25,27.32,sell,4.0
2022-03-29,28.89,buy,2.0
2022-04-06,28.59,sell,4.0
2022-04-14,29.09,buy,2.0
2022-04-25,30.03,sell,4.0
2022-05-05,29.76,buy,2.0
2022-05-09,27.26,sell,4.0
2022-05-16,29.02,buy,1.0
2022-06-07,32.11,sell,3.0
2022-06-22,29.28,buy,2.0
2022-07-01,30.72,sell,4.0
2022-07-05,30.7,buy,1.0
2022-07-27,33.5,sell,3.0
2022-07-28,33.8,buy,2.0
2022-08-02,34.2,sell,4.0
2022-08-10,34.81,buy,2.0
2022-08-17,35.01,sell,4.0
2022-09-02,32.67,buy,2.0
2022-09-06,33.17,sell,4.0
2022-09-07,33.5,buy,2.0
2022-09-16,33.42,sell,4.0
2022-09-20,32.98,buy,2.0
2022-09-21,32.02,sell,4.0
2022-10-04,31.36,buy,2.0
2022-10-17,30.45,sell,4.0
2022-10-26,30.66,buy,2.0
2022-11-07,31.8,sell,4.0
2022-11-11,32.13,buy,2.0
2022-11-14,31.65,sell,4.0
2022-11-22,33.23,buy,2.0
2022-12-05,33.3,sell,4.0
2022-12-14,34.19,buy,2.0
2022-12-16,33.34,sell,4.0
2022-12-28,32.19,buy,2.0
2023-01-04,31.95,sell,4.0
2023-01-10,32.38,buy,1.0
2023-02-07,34.55,sell,3.0
2023-02-28,33.53,buy,2.0
2023-03-10,31.88,sell,4.0
2023-03-27,31.38,buy,2.0
2023-04-10,32.63,sell,4.0
2023-04-11,32.86,buy,2.0
2023-04-14,32.35,sell,4.0
2023-04-20,33.12,buy,2.0
2023-04-27,33.29,sell,4.0
2023-04-28,33.94,buy,2.0
2023-05-03,32.12,sell,4.0
2023-05-23,31.09,buy,2.0
2023-05-24,30.61,sell,4.0
2023-05-31,30.93,buy,2.0
2023-06-20,31.91,sell,4.0
2023-07-03,31.83,buy,2.0
2023-07-28,31.79,sell,4.0
2023-08-10,30.96,buy,2.0
2023-08-14,30.64,sell,4.0
2023-08-21,29.86,buy,2.0
2023-09-08,31.19,sell,4.0
2023-09-13,31.28,buy,2.0
2023-09-14,31.51,sell,4.0
2023-09-15,31.38,buy,2.0
2023-09-19,30.99,sell,4.0
2023-10-05,28.31,buy,2.0
2023-10-20,27.51,sell,4.0
2023-11-01,27.87,buy,2.0
2023-11-10,28.46,sell,4.0
2023-11-29,29.62,buy,1.0
2023-12-13,31.53,sell,3.0
2023-12-14,31.93,buy,2.0
2023-12-18,31.23,sell,4.0
2023-12-29,31.88,buy,2.0
2024-01-05,31.68,sell,4.0
2024-01-23,30.84,buy,2.0
2024-01-31,30.12,sell,4.0
2024-02-02,30.55,buy,2.0
2024-02-06,29.83,sell,4.0
2024-02-16,29.53,buy,2.0
2024-02-28,29.56,sell,4.0
2024-03-01,29.58,buy,2.0
2024-03-04,29.72,sell,4.0
2024-03-12,29.55,buy,2.0
2024-03-15,28.93,sell,4.0
2024-03-22,28.82,buy,2.0
2024-04-04,29.26,sell,4.0
2024-04-10,28.11,buy,2.0
2024-04-11,28.2,sell,4.0
2024-04-23,28.58,buy,2.0
2024-05-06,29.05,sell,4.0
2024-05-08,29.26,buy,2.0
2024-05-21,30.12,sell,4.0
2024-06-04,28.71,buy,2.0
2024-06-12,28.37,sell,4.0
2024-06-13,28.29,buy,2.0
2024-06-20,28.08,sell,4.0
2024-06-25,27.95,buy,2.0
2024-06-26,27.99,sell,4.0
2024-06-28,28.64,buy,2.0
2024-07-03,27.75,sell,4.0
2024-07-12,29.45,buy,2.0
2024-07-24,30.21,sell,4.0
2024-07-30,31.42,buy,2.0
2024-08-02,31.5,sell,4.0
2024-08-15,31.76,buy,1.0
2024-09-05,33.59,sell,3.0
2024-09-11,33.85,buy,2.0
2024-09-12,33.57,sell,4.0
2024-10-01,32.77,buy,2.0
2024-10-03,32.57,sell,4.0
2024-10-14,32.78,buy,2.0
2024-10-24,32.81,sell,4.0
2024-11-06,31.11,buy,2.0
2024-11-07,30.93,sell,4.0
2024-11-11,31.28,buy,2.0
2024-12-02,32.21,sell,4.0
2024-12-24,29.24,buy,2.0
2025-01-10,28.21,sell,4.0
2025-01-17,29.35,buy,2.0
2025-01-30,29.84,sell,4.0
