time,price,signal
2008-12-17 00:00:00,13.22,buy
2008-12-19 00:00:00,13.15,sell
2008-12-22 00:00:00,13.1,buy
2009-01-08 00:00:00,13.6,sell
2009-01-26 00:00:00,11.48,buy
2009-02-11 00:00:00,13.46,sell
2009-02-27 00:00:00,11.43,buy
2009-03-02 00:00:00,10.5,sell
2009-03-11 00:00:00,11.54,buy
2009-03-31 00:00:00,13.86,sell
2009-04-03 00:00:00,15.88,buy
2009-04-08 00:00:00,15.34,sell
2009-04-13 00:00:00,17.0,buy
2009-04-15 00:00:00,16.42,sell
2009-04-30 00:00:00,14.72,buy
2009-05-13 00:00:00,14.53,sell
2009-05-26 00:00:00,15.51,buy
2009-06-16 00:00:00,17.29,sell
2009-06-29 00:00:00,17.68,buy
2009-07-07 00:00:00,16.36,sell
2009-07-14 00:00:00,16.95,buy
2009-07-28 00:00:00,19.09,sell
2009-08-05 00:00:00,20.26,buy
2009-08-12 00:00:00,20.58,sell
2009-08-13 00:00:00,20.74,buy
2009-08-17 00:00:00,18.75,sell
2009-08-24 00:00:00,20.14,buy
2009-09-02 00:00:00,19.96,sell
2009-09-04 00:00:00,21.65,buy
2009-09-22 00:00:00,22.99,sell
2009-09-23 00:00:00,22.3,buy
2009-09-24 00:00:00,21.5,sell
2009-10-01 00:00:00,21.79,buy
2009-10-14 00:00:00,23.97,sell
2009-10-15 00:00:00,23.1,buy
2009-10-16 00:00:00,22.75,sell
2009-11-02 00:00:00,21.74,buy
2009-11-18 00:00:00,23.17,sell
2009-12-02 00:00:00,22.23,buy
2009-12-07 00:00:00,21.35,sell
2009-12-11 00:00:00,21.49,buy
2009-12-21 00:00:00,22.39,sell
2009-12-22 00:00:00,22.74,buy
2010-01-07 00:00:00,23.03,sell
2010-01-14 00:00:00,23.0,buy
2010-01-15 00:00:00,22.71,sell
2010-01-28 00:00:00,20.38,buy
2010-01-29 00:00:00,19.3,sell
2010-02-10 00:00:00,18.75,buy
2010-03-10 00:00:00,19.97,sell
2010-03-18 00:00:00,21.17,buy
2010-03-23 00:00:00,20.78,sell
2010-03-30 00:00:00,21.71,buy
2010-04-09 00:00:00,22.5,sell
2010-04-12 00:00:00,22.11,buy
2010-04-13 00:00:00,22.2,sell
2010-04-19 00:00:00,22.07,buy
2010-04-20 00:00:00,22.53,sell
2010-04-30 00:00:00,22.99,buy
2010-05-06 00:00:00,20.87,sell
2010-05-13 00:00:00,21.82,buy
2010-05-19 00:00:00,19.95,sell
2010-05-28 00:00:00,18.56,buy
2010-06-02 00:00:00,18.85,sell
2010-06-03 00:00:00,18.72,buy
2010-06-07 00:00:00,17.13,sell
2010-06-11 00:00:00,18.9,buy
2010-06-23 00:00:00,18.72,sell
2010-07-08 00:00:00,17.88,buy
2010-07-20 00:00:00,18.7,sell
2010-07-23 00:00:00,19.45,buy
2010-08-05 00:00:00,19.61,sell
2010-08-19 00:00:00,18.35,buy
2010-08-20 00:00:00,18.5,sell
2010-08-27 00:00:00,18.36,buy
2010-09-22 00:00:00,21.54,sell
2010-10-07 00:00:00,22.11,buy
2010-10-20 00:00:00,22.66,sell
2010-11-01 00:00:00,22.87,buy
2010-11-10 00:00:00,22.29,sell
2010-11-26 00:00:00,21.71,buy
2010-12-14 00:00:00,22.83,sell
2010-12-22 00:00:00,23.75,buy
2011-01-05 00:00:00,24.39,sell
2011-01-13 00:00:00,24.73,buy
2011-01-14 00:00:00,25.0,sell
2011-01-18 00:00:00,24.98,buy
2011-01-20 00:00:00,23.92,sell
2011-01-28 00:00:00,24.66,buy
2011-02-10 00:00:00,25.25,sell
2011-02-14 00:00:00,26.02,buy
2011-02-23 00:00:00,25.72,sell
2011-03-04 00:00:00,26.6,buy
2011-03-08 00:00:00,26.55,sell
2011-03-09 00:00:00,26.5,buy
2011-03-11 00:00:00,25.84,sell
2011-03-22 00:00:00,25.36,buy
2011-04-01 00:00:00,26.0,sell
2011-04-04 00:00:00,25.97,buy
2011-04-08 00:00:00,25.93,sell
2011-04-11 00:00:00,25.47,buy
2011-04-12 00:00:00,24.84,sell
2011-04-26 00:00:00,24.85,buy
2011-05-05 00:00:00,24.14,sell
2011-05-13 00:00:00,25.01,buy
2011-05-18 00:00:00,24.69,sell
2011-05-23 00:00:00,24.29,buy
2011-05-24 00:00:00,24.04,sell
2011-05-31 00:00:00,24.67,buy
2011-06-02 00:00:00,23.37,sell
2011-06-10 00:00:00,22.94,buy
2011-06-24 00:00:00,21.97,sell
2011-06-30 00:00:00,23.4,buy
2011-07-12 00:00:00,22.2,sell
2011-07-22 00:00:00,22.71,buy
2011-08-01 00:00:00,22.18,sell
2011-08-12 00:00:00,17.77,buy
2011-08-19 00:00:00,16.11,sell
2011-08-24 00:00:00,17.78,buy
2011-09-07 00:00:00,17.96,sell
2011-09-16 00:00:00,18.67,buy
