time,price,signal,label
1992-06-19,27.0,buy,2.0
1992-06-24,17.87,sell,4.0
1992-07-02,20.25,buy,2.0
1992-07-20,19.25,sell,4.0
1992-07-29,19.5,buy,2.0
1992-08-06,19.25,sell,4.0
1992-08-13,21.12,buy,2.0
1992-08-20,20.75,sell,4.0
1992-09-01,20.0,buy,1.0
1992-09-21,22.5,sell,3.0
1992-09-22,22.5,buy,2.0
1992-09-24,22.75,sell,4.0
1992-10-07,21.62,buy,2.0
1992-10-20,21.0,sell,4.0
1992-10-26,21.75,buy,2.0
1992-10-27,21.5,sell,4.0
1992-10-30,22.25,buy,2.0
1992-11-04,21.25,sell,4.0
1992-11-13,23.5,buy,2.0
1992-12-02,23.75,sell,4.0
1992-12-08,25.25,buy,2.0
1992-12-16,25.0,sell,4.0
1992-12-18,25.5,buy,1.0
1993-01-05,27.25,sell,3.0
1993-01-12,27.37,buy,1.0
1993-01-21,29.25,sell,3.0
1993-01-22,28.75,buy,2.0
1993-01-25,28.75,sell,4.0
1993-02-12,29.12,buy,2.0
1993-02-19,27.25,sell,4.0
1993-02-26,28.75,buy,2.0
1993-03-11,28.5,sell,4.0
1993-03-15,28.5,buy,2.0
1993-03-16,29.25,sell,4.0
1993-03-17,28.5,buy,2.0
1993-03-18,29.25,sell,4.0
1993-03-19,29.5,buy,2.0
1993-03-23,29.75,sell,4.0
1993-03-24,30.25,buy,2.0
1993-04-05,31.25,sell,4.0
1993-04-26,31.5,buy,2.0
1993-05-10,29.5,sell,4.0
1993-05-27,29.5,buy,2.0
1993-06-08,28.75,sell,4.0
1993-06-11,30.12,buy,2.0
1993-06-21,31.0,sell,4.0
1993-07-07,30.62,buy,2.0
1993-07-20,31.5,sell,4.0
1993-07-27,32.0,buy,2.0
1993-08-02,31.25,sell,4.0
1993-08-11,32.25,buy,2.0
1993-08-20,31.5,sell,4.0
1993-08-31,31.25,buy,2.0
1993-09-01,32.25,sell,4.0
1993-09-02,31.75,buy,2.0
1993-09-10,31.0,sell,4.0
1993-09-17,31.5,buy,2.0
1993-09-27,32.25,sell,4.0
1993-09-28,32.25,buy,2.0
1993-10-08,32.88,sell,4.0
1993-10-29,32.75,buy,2.0
1993-11-05,31.25,sell,4.0
1993-11-15,32.0,buy,2.0
1993-11-30,32.25,sell,4.0
1993-12-06,33.0,buy,2.0
1993-12-16,33.88,sell,4.0
1993-12-28,35.0,buy,2.0
1994-01-12,36.25,sell,4.0
1994-01-17,36.5,buy,2.0
1994-01-19,34.75,sell,4.0
1994-02-01,23.5,buy,2.0
1994-02-02,23.25,sell,4.0
1994-02-14,23.5,buy,2.0
1994-02-24,23.75,sell,4.0
1994-03-14,23.0,buy,2.0
1994-03-25,22.25,sell,4.0
1994-04-07,20.87,buy,2.0
1994-04-20,18.0,sell,4.0
1994-05-05,18.0,buy,2.0
1994-05-10,17.25,sell,4.0
1994-05-12,16.37,buy,2.0
1994-05-13,16.5,sell,4.0
1994-05-18,17.25,buy,2.0
1994-06-02,17.87,sell,4.0
1994-06-06,18.0,buy,2.0
1994-06-09,17.37,sell,4.0
1994-06-14,17.75,buy,2.0
1994-06-21,17.0,sell,4.0
1994-06-24,18.62,buy,2.0
1994-07-07,17.75,sell,4.0
1994-07-25,17.0,buy,2.0
1994-07-26,17.0,sell,4.0
1994-08-01,17.62,buy,2.0
1994-08-08,17.25,sell,4.0
1994-08-18,16.25,buy,1.0
1994-09-02,17.75,sell,3.0
1994-09-06,17.5,buy,2.0
1994-09-12,17.25,sell,4.0
1994-09-15,18.0,buy,2.0
1994-09-19,17.75,sell,4.0
1994-09-27,18.0,buy,2.0
1994-10-07,18.5,sell,4.0
1994-10-12,18.75,buy,2.0
1994-10-13,19.5,sell,4.0
1994-10-14,20.25,buy,2.0
1994-10-24,20.0,sell,4.0
1994-11-09,19.5,buy,2.0
1994-11-10,19.0,sell,4.0
1994-11-17,19.25,buy,2.0
1994-11-21,19.25,sell,4.0
1994-11-25,18.0,buy,2.0
1994-11-29,18.75,sell,4.0
1994-11-30,19.5,buy,2.0
1994-12-08,18.5,sell,4.0
1994-12-21,18.75,buy,2.0
1995-01-04,19.25,sell,4.0
1995-01-09,19.25,buy,2.0
1995-01-10,19.0,sell,4.0
1995-02-01,17.0,buy,2.0
1995-02-02,16.31,sell,4.0
1995-02-06,16.75,buy,2.0
1995-02-21,17.0,sell,4.0
1995-02-24,17.0,buy,2.0
1995-02-27,17.0,sell,4.0
1995-03-01,18.0,buy,2.0
1995-03-08,18.0,sell,4.0
1995-03-20,18.0,buy,2.0
1995-03-30,17.25,sell,4.0
1995-04-03,17.0,buy,2.0
1995-04-04,17.0,sell,4.0
1995-04-11,16.75,buy,1.0
1995-04-12,18.0,sell,3.0
1995-04-13,17.0,buy,2.0
1995-04-18,17.0,sell,4.0
1995-04-24,16.5,buy,2.0
1995-04-25,16.5,sell,4.0
1995-04-27,16.25,buy,1.0
1995-04-28,17.25,sell,3.0
1995-05-01,17.25,buy,2.0
1995-05-05,16.25,sell,4.0
1995-05-12,17.25,buy,2.0
1995-05-23,17.25,sell,4.0
1995-06-09,17.0,buy,2.0
1995-06-16,17.5,sell,4.0
1995-06-19,18.0,buy,1.0
1995-07-05,19.25,sell,3.0
1995-07-10,20.5,buy,2.0
1995-07-12,20.75,sell,4.0
1995-07-13,20.75,buy,2.0
1995-07-14,21.0,sell,4.0
1995-08-08,19.0,buy,2.0
1995-08-16,19.5,sell,4.0
1995-08-17,19.25,buy,2.0
1995-08-23,19.0,sell,4.0
1995-09-06,18.62,buy,2.0
1995-09-13,18.75,sell,4.0
1995-09-20,18.75,buy,2.0
1995-09-26,18.5,sell,4.0
1995-09-29,19.0,buy,2.0
1995-10-10,19.75,sell,4.0
1995-10-12,20.75,buy,2.0
1995-10-17,20.75,sell,4.0
1995-10-18,20.62,buy,2.0
1995-10-25,20.25,sell,4.0
1995-11-06,20.25,buy,2.0
1995-11-08,20.5,sell,4.0
1995-11-09,20.75,buy,2.0
1995-11-15,20.12,sell,4.0
1995-11-22,20.25,buy,2.0
1995-12-01,20.5,sell,4.0
1995-12-04,20.75,buy,2.0
1995-12-12,20.5,sell,4.0
1995-12-14,21.0,buy,2.0
1995-12-15,21.25,sell,4.0
1995-12-18,21.0,buy,2.0
1995-12-19,20.75,sell,4.0
1995-12-26,21.0,buy,2.0
1996-01-04,22.0,sell,4.0
1996-01-19,21.5,buy,2.0
1996-01-22,21.75,sell,4.0
1996-01-23,21.5,buy,2.0
1996-02-13,22.37,sell,4.0
1996-02-23,23.37,buy,1.0
1996-03-05,24.75,sell,3.0
1996-03-15,24.37,buy,2.0
1996-03-21,24.0,sell,4.0
1996-03-22,24.25,buy,2.0
1996-03-27,23.5,sell,4.0
1996-04-01,24.0,buy,2.0
1996-04-08,22.75,sell,4.0
1996-04-15,23.25,buy,2.0
1996-04-25,23.25,sell,4.0
1996-05-06,23.75,buy,1.0
1996-05-29,27.75,sell,3.0
1996-06-13,27.62,buy,2.0
1996-06-24,27.0,sell,4.0
1996-07-01,28.75,buy,1.0
1996-07-16,31.75,sell,3.0
1996-07-18,32.13,buy,2.0
1996-07-19,31.87,sell,4.0
1996-08-02,31.75,buy,2.0
1996-08-06,31.75,sell,4.0
1996-08-12,32.5,buy,2.0
1996-09-05,33.75,sell,4.0
1996-09-10,36.38,buy,2.0
1996-09-12,35.25,sell,4.0
1996-09-17,36.5,buy,2.0
1996-09-18,36.25,sell,4.0
1996-09-23,37.13,buy,1.0
1996-10-01,40.25,sell,3.0
1996-10-02,42.5,buy,2.0
1996-10-08,43.0,sell,4.0
1996-10-25,43.38,buy,1.0
1996-11-08,45.88,sell,3.0
1996-11-14,49.25,buy,2.0
1996-11-21,49.13,sell,4.0
1996-12-10,47.63,buy,2.0
1996-12-18,46.75,sell,4.0
