time,price,signal
1991-03-27 00:00:00,62.05,buy
1991-04-04 00:00:00,45.8,sell
1991-04-17 00:00:00,45.3,buy
1991-04-24 00:00:00,43.83,sell
1991-05-03 00:00:00,42.47,buy
1991-05-09 00:00:00,41.36,sell
1991-05-13 00:00:00,41.86,buy
1991-06-10 00:00:00,47.15,sell
1991-07-01 00:00:00,42.47,buy
1991-07-17 00:00:00,49.24,sell
1991-07-18 00:00:00,47.76,buy
1991-07-19 00:00:00,46.78,sell
1991-07-30 00:00:00,46.29,buy
1991-08-01 00:00:00,46.16,sell
1991-08-02 00:00:00,48.26,buy
1991-08-13 00:00:00,47.27,sell
1991-08-21 00:00:00,48.26,buy
1991-09-04 00:00:00,50.72,sell
1991-09-17 00:00:00,48.5,buy
1991-09-18 00:00:00,49.98,sell
1991-09-19 00:00:00,49.73,buy
1991-09-24 00:00:00,49.24,sell
1991-09-25 00:00:00,48.38,buy
1991-09-26 00:00:00,49.24,sell
1991-09-30 00:00:00,48.26,buy
1991-10-01 00:00:00,48.26,sell
1991-10-03 00:00:00,44.32,buy
1991-10-04 00:00:00,42.1,sell
1991-10-11 00:00:00,44.56,buy
1991-10-28 00:00:00,44.81,sell
1991-11-04 00:00:00,45.3,buy
1991-11-08 00:00:00,44.56,sell
1991-11-11 00:00:00,44.19,buy
1991-11-14 00:00:00,44.81,sell
1991-11-25 00:00:00,43.33,buy
1991-12-11 00:00:00,44.07,sell
1991-12-19 00:00:00,44.07,buy
1991-12-20 00:00:00,44.32,sell
1991-12-23 00:00:00,44.56,buy
1991-12-30 00:00:00,46.78,sell
1992-01-02 00:00:00,49.0,buy
1992-01-09 00:00:00,54.91,sell
1992-01-10 00:00:00,55.89,buy
1992-01-15 00:00:00,54.66,sell
1992-01-17 00:00:00,57.12,buy
1992-01-21 00:00:00,55.52,sell
1992-02-03 00:00:00,56.87,buy
1992-02-04 00:00:00,55.64,sell
1992-02-10 00:00:00,57.12,buy
1992-02-12 00:00:00,58.35,sell
1992-02-13 00:00:00,58.6,buy
1992-02-24 00:00:00,60.08,sell
1992-03-11 00:00:00,57.66,buy
1992-03-30 00:00:00,56.19,sell
1992-04-16 00:00:00,29.08,buy
1992-04-24 00:00:00,28.59,sell
1992-05-05 00:00:00,28.34,buy
1992-05-18 00:00:00,27.6,sell
1992-06-01 00:00:00,28.83,buy
1992-06-10 00:00:00,28.83,sell
1992-06-26 00:00:00,23.66,buy
1992-06-29 00:00:00,24.89,sell
1992-06-30 00:00:00,26.12,buy
1992-07-13 00:00:00,26.61,sell
1992-07-28 00:00:00,25.14,buy
1992-08-07 00:00:00,25.63,sell
1992-08-21 00:00:00,25.38,buy
1992-08-24 00:00:00,25.14,sell
1992-08-31 00:00:00,24.64,buy
1992-09-16 00:00:00,26.49,sell
1992-09-18 00:00:00,26.74,buy
1992-09-21 00:00:00,26.86,sell
1992-10-07 00:00:00,24.64,buy
1992-10-08 00:00:00,24.64,sell
1992-10-12 00:00:00,25.63,buy
1992-10-21 00:00:00,24.4,sell
1992-10-28 00:00:00,25.14,buy
1992-11-19 00:00:00,27.6,sell
1992-11-24 00:00:00,27.85,buy
1992-11-25 00:00:00,27.6,sell
1992-12-16 00:00:00,25.88,buy
1992-12-23 00:00:00,25.38,sell
1992-12-29 00:00:00,25.88,buy
1993-01-12 00:00:00,28.09,sell
1993-01-27 00:00:00,26.86,buy
1993-01-28 00:00:00,28.34,sell
1993-01-29 00:00:00,29.08,buy
1993-02-10 00:00:00,29.2,sell
1993-02-11 00:00:00,29.33,buy
1993-02-17 00:00:00,27.72,sell
1993-03-03 00:00:00,29.36,buy
1993-03-16 00:00:00,29.61,sell
1993-03-22 00:00:00,30.1,buy
1993-03-23 00:00:00,30.22,sell
1993-04-02 00:00:00,29.61,buy
1993-04-05 00:00:00,30.59,sell
1993-04-06 00:00:00,28.62,buy
1993-04-07 00:00:00,28.62,sell
1993-04-29 00:00:00,25.54,buy
1993-05-13 00:00:00,26.65,sell
1993-05-25 00:00:00,25.91,buy
1993-06-09 00:00:00,27.14,sell
1993-06-21 00:00:00,26.4,buy
1993-06-25 00:00:00,25.17,sell
1993-06-29 00:00:00,25.66,buy
1993-07-21 00:00:00,27.14,sell
1993-08-04 00:00:00,26.4,buy
1993-08-17 00:00:00,27.39,sell
1993-08-18 00:00:00,28.37,buy
1993-08-27 00:00:00,28.25,sell
1993-09-01 00:00:00,27.76,buy
1993-09-02 00:00:00,27.63,sell
1993-09-14 00:00:00,27.63,buy
1993-09-17 00:00:00,26.4,sell
1993-09-24 00:00:00,26.89,buy
1993-10-11 00:00:00,27.26,sell
1993-10-20 00:00:00,27.63,buy
1993-11-15 00:00:00,29.85,sell
1993-12-02 00:00:00,28.87,buy
1993-12-15 00:00:00,29.11,sell
1993-12-21 00:00:00,30.35,buy
1994-01-05 00:00:00,33.06,sell
1994-01-14 00:00:00,32.57,buy
1994-01-27 00:00:00,32.81,sell
1994-01-31 00:00:00,33.43,buy
1994-02-03 00:00:00,32.57,sell
1994-02-16 00:00:00,31.33,buy
1994-02-28 00:00:00,31.33,sell
1994-03-02 00:00:00,30.84,buy
1994-03-03 00:00:00,30.35,sell
1994-03-18 00:00:00,30.14,buy
1994-04-08 00:00:00,30.64,sell
1994-04-20 00:00:00,29.4,buy
1994-04-21 00:00:00,30.39,sell
1994-04-22 00:00:00,30.39,buy
1994-05-09 00:00:00,30.88,sell
1994-05-16 00:00:00,31.38,buy
1994-05-18 00:00:00,31.62,sell
1994-05-19 00:00:00,31.13,buy
1994-05-20 00:00:00,31.62,sell
1994-05-23 00:00:00,31.13,buy
1994-05-24 00:00:00,31.13,sell
1994-05-27 00:00:00,31.87,buy
1994-06-01 00:00:00,29.89,sell
1994-06-07 00:00:00,31.62,buy
1994-06-21 00:00:00,31.87,sell
1994-07-01 00:00:00,32.12,buy
1994-07-13 00:00:00,31.87,sell
1994-07-15 00:00:00,32.12,buy
1994-07-18 00:00:00,31.87,sell
1994-07-21 00:00:00,31.62,buy
1994-07-22 00:00:00,31.87,sell
1994-08-03 00:00:00,31.62,buy
1994-08-10 00:00:00,30.14,sell
1994-08-15 00:00:00,31.01,buy
1994-08-17 00:00:00,30.76,sell
1994-08-19 00:00:00,31.35,buy
1994-08-23 00:00:00,30.88,sell
1994-08-24 00:00:00,30.88,buy
1994-08-26 00:00:00,30.88,sell
1994-08-31 00:00:00,31.38,buy
1994-09-13 00:00:00,32.61,sell
1994-09-19 00:00:00,33.23,buy
1994-09-22 00:00:00,31.38,sell
1994-09-30 00:00:00,34.09,buy
1994-10-12 00:00:00,33.11,sell
1994-10-19 00:00:00,34.59,buy
1994-10-26 00:00:00,34.65,sell
1994-10-27 00:00:00,35.33,buy
1994-11-02 00:00:00,34.84,sell
1994-11-08 00:00:00,35.33,buy
1994-11-09 00:00:00,34.84,sell
1994-11-22 00:00:00,34.34,buy
1994-12-08 00:00:00,34.09,sell
1994-12-16 00:00:00,34.59,buy
1994-12-27 00:00:00,34.96,sell
1994-12-28 00:00:00,35.08,buy
1994-12-29 00:00:00,34.59,sell
1995-01-05 00:00:00,36.32,buy
1995-01-09 00:00:00,35.58,sell
1995-01-17 00:00:00,38.05,buy
1995-01-23 00:00:00,34.09,sell
1995-02-03 00:00:00,35.33,buy
1995-02-23 00:00:00,37.31,sell
1995-02-24 00:00:00,37.18,buy
1995-02-28 00:00:00,37.55,sell
1995-03-01 00:00:00,37.31,buy
1995-03-02 00:00:00,37.55,sell
1995-03-07 00:00:00,37.36,buy
1995-03-08 00:00:00,38.59,sell
1995-03-09 00:00:00,39.33,buy
1995-03-14 00:00:00,39.33,sell
1995-03-15 00:00:00,39.33,buy
1995-03-22 00:00:00,38.72,sell
1995-04-05 00:00:00,38.84,buy
1995-04-13 00:00:00,38.34,sell
1995-04-21 00:00:00,39.09,buy
1995-04-28 00:00:00,38.1,sell
1995-05-15 00:00:00,34.63,buy
1995-06-06 00:00:00,34.39,sell
1995-06-07 00:00:00,35.87,buy
1995-06-27 00:00:00,36.86,sell
1995-07-06 00:00:00,37.36,buy
1995-07-18 00:00:00,37.48,sell
1995-08-02 00:00:00,36.12,buy
1995-08-03 00:00:00,35.62,sell
1995-08-07 00:00:00,37.36,buy
1995-08-21 00:00:00,38.84,sell
1995-09-06 00:00:00,37.6,buy
1995-09-28 00:00:00,43.04,sell
1995-10-12 00:00:00,42.06,buy
1995-10-23 00:00:00,42.06,sell
1995-11-03 00:00:00,44.53,buy
1995-11-16 00:00:00,47.0,sell
1995-11-17 00:00:00,47.25,buy
1995-11-21 00:00:00,46.26,sell
1995-11-30 00:00:00,45.52,buy
1995-12-01 00:00:00,45.4,sell
