time,price,signal,label
1987-01-06,127.5,buy,2.0
1987-01-13,126.5,sell,4.0
1987-01-16,136.0,buy,2.0
1987-01-21,133.63,sell,4.0
1987-01-23,134.25,buy,2.0
1987-01-26,134.0,sell,4.0
1987-02-17,144.0,buy,1.0
1987-03-10,160.13,sell,3.0
1987-03-19,159.63,buy,2.0
1987-03-30,153.0,sell,4.0
1987-04-06,165.63,buy,2.0
1987-04-14,158.38,sell,4.0
1987-05-04,149.5,buy,2.0
1987-05-18,149.0,sell,4.0
1987-05-26,152.63,buy,1.0
1987-06-12,164.5,sell,3.0
1987-06-23,170.5,buy,2.0
1987-07-07,175.63,sell,4.0
1987-07-10,176.13,buy,2.0
1987-07-13,174.63,sell,4.0
1987-07-15,179.5,buy,2.0
1987-07-21,180.0,sell,4.0
1987-07-28,188.13,buy,2.0
1987-08-05,186.25,sell,4.0
1987-08-10,196.75,buy,2.0
1987-08-19,205.75,sell,4.0
1987-08-21,207.0,buy,2.0
1987-08-24,205.5,sell,4.0
1987-09-03,217.5,buy,2.0
1987-09-09,213.0,sell,4.0
1987-09-24,200.0,buy,2.0
1987-09-28,204.75,sell,4.0
1987-09-29,206.0,buy,2.0
1987-10-07,203.38,sell,4.0
1987-10-22,163.25,buy,2.0
1987-10-27,161.5,sell,4.0
1987-10-28,163.0,buy,1.0
1987-11-10,173.88,sell,3.0
1987-11-24,178.5,buy,2.0
1987-12-01,168.5,sell,4.0
1987-12-10,159.0,buy,2.0
1987-12-29,155.88,sell,4.0
1988-01-05,167.25,buy,2.0
1988-01-11,158.5,sell,4.0
1988-01-25,153.38,buy,2.0
1988-02-05,151.63,sell,4.0
1988-02-08,151.5,buy,1.0
1988-02-25,162.0,sell,3.0
1988-03-02,164.25,buy,2.0
1988-03-04,163.75,sell,4.0
1988-03-21,158.25,buy,2.0
1988-03-30,157.5,sell,4.0
1988-04-08,164.88,buy,2.0
1988-04-18,157.75,sell,4.0
1988-04-28,158.13,buy,2.0
1988-05-06,152.0,sell,4.0
1988-05-17,151.38,buy,2.0
1988-05-19,150.38,sell,4.0
1988-05-20,149.0,buy,2.0
1988-05-24,149.63,sell,4.0
1988-05-25,150.0,buy,2.0
1988-05-27,50.75,sell,4.0
1988-06-09,56.13,buy,2.0
1988-06-20,54.25,sell,4.0
1988-06-27,54.25,buy,2.0
1988-06-28,55.0,sell,4.0
1988-07-01,55.25,buy,2.0
1988-07-08,54.38,sell,4.0
1988-07-18,54.75,buy,2.0
1988-07-25,54.25,sell,4.0
1988-07-29,55.88,buy,2.0
1988-08-09,55.13,sell,4.0
1988-08-19,56.0,buy,2.0
1988-08-24,55.63,sell,4.0
1988-08-25,55.0,buy,2.0
1988-09-01,54.25,sell,4.0
1988-09-06,56.38,buy,2.0
1988-09-20,57.75,sell,4.0
1988-09-30,57.75,buy,2.0
1988-10-04,57.5,sell,4.0
1988-10-07,59.5,buy,2.0
1988-10-13,58.38,sell,4.0
1988-10-26,57.88,buy,2.0
1988-10-28,57.13,sell,4.0
1988-11-03,58.88,buy,2.0
1988-11-08,57.63,sell,4.0
1988-11-21,55.75,buy,2.0
1988-12-09,57.88,sell,4.0
1989-01-03,57.25,buy,1.0
1989-01-24,61.88,sell,3.0
1989-01-25,62.75,buy,2.0
1989-01-31,65.25,sell,4.0
1989-02-01,64.37,buy,2.0
1989-02-02,64.75,sell,4.0
1989-02-03,65.25,buy,2.0
1989-02-08,64.12,sell,4.0
1989-02-17,65.0,buy,2.0
1989-02-27,62.5,sell,4.0
1989-03-02,64.5,buy,2.0
1989-03-20,63.63,sell,4.0
1989-03-30,65.12,buy,2.0
1989-04-10,65.12,sell,4.0
1989-04-13,65.75,buy,2.0
1989-04-14,67.25,sell,4.0
1989-04-17,67.0,buy,2.0
1989-04-25,67.75,sell,4.0
1989-05-11,68.37,buy,2.0
1989-05-24,68.87,sell,4.0
1989-06-05,70.87,buy,2.0
1989-06-14,68.25,sell,4.0
1989-06-26,69.25,buy,2.0
1989-07-03,67.75,sell,4.0
1989-07-10,70.37,buy,1.0
1989-07-21,75.12,sell,3.0
1989-07-24,74.12,buy,2.0
1989-07-25,73.75,sell,4.0
1989-07-27,77.87,buy,2.0
1989-07-31,76.0,sell,4.0
1989-08-15,75.75,buy,2.0
1989-08-23,74.25,sell,4.0
1989-09-19,72.0,buy,2.0
1989-09-27,74.0,sell,4.0
1989-09-28,76.25,buy,2.0
1989-10-12,76.37,sell,4.0
1989-10-20,77.75,buy,2.0
1989-10-27,75.37,sell,4.0
1989-11-09,78.37,buy,2.0
1989-11-14,75.62,sell,4.0
1989-11-24,79.37,buy,2.0
1989-12-06,76.75,sell,4.0
1989-12-18,75.75,buy,2.0
1989-12-19,75.75,sell,4.0
1989-12-20,75.75,buy,2.0
1989-12-22,76.37,sell,4.0
1989-12-26,75.75,buy,2.0
1990-01-08,78.0,sell,4.0
1990-01-22,70.87,buy,2.0
1990-01-23,71.87,sell,4.0
1990-01-25,71.25,buy,2.0
1990-02-07,72.75,sell,4.0
1990-02-08,72.75,buy,2.0
1990-02-14,71.25,sell,4.0
1990-02-16,71.5,buy,2.0
1990-02-20,70.87,sell,4.0
1990-03-02,69.62,buy,2.0
1990-03-12,68.5,sell,4.0
1990-03-16,70.75,buy,2.0
1990-03-23,69.62,sell,4.0
1990-03-26,69.75,buy,2.0
1990-04-02,70.37,sell,4.0
1990-04-04,71.25,buy,2.0
1990-04-18,74.37,sell,4.0
1990-05-02,73.62,buy,1.0
1990-05-17,79.62,sell,3.0
1990-05-18,79.25,buy,1.0
1990-05-29,83.25,sell,3.0
1990-06-13,83.12,buy,2.0
1990-06-20,82.25,sell,4.0
1990-06-21,83.62,buy,2.0
1990-06-25,82.25,sell,4.0
1990-06-28,86.12,buy,2.0
1990-07-10,86.37,sell,4.0
1990-07-12,88.25,buy,2.0
1990-07-20,90.0,sell,4.0
1990-08-02,87.25,buy,2.0
1990-08-03,85.5,sell,4.0
1990-08-14,87.0,buy,2.0
1990-08-20,82.37,sell,4.0
1990-08-28,80.87,buy,2.0
1990-09-11,81.37,sell,4.0
1990-10-01,80.25,buy,2.0
1990-10-10,76.0,sell,4.0
1990-10-16,77.87,buy,2.0
1990-10-29,78.25,sell,4.0
1990-11-06,79.25,buy,1.0
1990-11-23,83.87,sell,3.0
1990-12-05,86.5,buy,2.0
1990-12-12,88.5,sell,4.0
1990-12-13,88.12,buy,2.0
1990-12-17,86.25,sell,4.0
1990-12-27,88.12,buy,2.0
1991-01-04,85.25,sell,4.0
1991-01-17,87.87,buy,1.0
1991-02-08,97.5,sell,3.0
1991-02-11,100.37,buy,2.0
1991-02-13,98.62,sell,4.0
1991-02-19,102.37,buy,2.0
1991-02-21,101.0,sell,4.0
1991-03-06,103.37,buy,2.0
1991-03-19,101.5,sell,4.0
1991-03-27,106.62,buy,2.0
1991-04-08,108.0,sell,4.0
1991-04-15,109.62,buy,2.0
1991-04-22,109.87,sell,4.0
1991-05-02,112.87,buy,2.0
1991-05-15,116.75,sell,4.0
1991-05-22,121.62,buy,2.0
1991-05-28,122.0,sell,4.0
1991-05-29,121.5,buy,2.0
1991-05-31,118.87,sell,4.0
1991-06-13,115.75,buy,2.0
1991-06-25,116.62,sell,4.0
1991-06-27,118.5,buy,2.0
1991-07-08,119.5,sell,4.0
1991-07-09,117.87,buy,2.0
1991-07-10,117.5,sell,4.0
1991-07-15,121.62,buy,2.0
1991-07-23,120.25,sell,4.0
1991-07-26,123.25,buy,2.0
1991-08-06,128.13,sell,4.0
1991-08-21,126.37,buy,2.0
1991-09-04,125.75,sell,4.0
1991-09-10,128.88,buy,2.0
1991-09-24,131.25,sell,4.0
1991-10-14,130.38,buy,2.0
1991-10-28,134.25,sell,4.0
1991-10-29,133.38,buy,2.0
1991-10-31,137.25,sell,4.0
1991-11-01,136.25,buy,2.0
1991-11-08,136.13,sell,4.0
1991-11-13,142.5,buy,2.0
1991-11-18,141.13,sell,4.0
1991-11-22,144.13,buy,2.0
1991-12-11,149.5,sell,4.0
1991-12-19,153.5,buy,1.0
1992-01-07,166.75,sell,3.0
1992-01-24,153.5,buy,2.0
1992-02-10,153.75,sell,4.0
1992-02-24,149.5,buy,2.0
1992-03-05,151.25,sell,4.0
1992-03-18,148.0,buy,2.0
1992-03-23,147.25,sell,4.0
1992-03-25,150.0,buy,2.0
1992-03-30,147.0,sell,4.0
1992-04-02,147.25,buy,2.0
1992-04-08,146.5,sell,4.0
1992-04-10,152.38,buy,2.0
1992-04-20,144.38,sell,4.0
1992-04-30,145.0,buy,2.0
1992-05-14,145.88,sell,4.0
1992-05-21,148.0,buy,2.0
1992-05-27,49.5,sell,4.0
1992-06-08,49.13,buy,2.0
1992-06-11,49.25,sell,4.0
1992-06-12,49.25,buy,2.0
1992-06-18,47.75,sell,4.0
1992-06-22,50.5,buy,2.0
1992-06-26,47.5,sell,4.0
1992-07-01,49.63,buy,2.0
1992-07-15,49.88,sell,4.0
1992-07-28,51.0,buy,2.0
1992-08-07,52.13,sell,4.0
1992-08-27,49.88,buy,2.0
1992-08-28,49.38,sell,4.0
1992-09-08,48.25,buy,2.0
1992-09-10,47.88,sell,4.0
1992-09-14,48.63,buy,2.0
1992-09-17,47.0,sell,4.0
1992-09-21,46.5,buy,2.0
1992-09-25,43.75,sell,4.0
1992-09-28,43.25,buy,2.0
1992-09-29,44.0,sell,4.0
1992-09-30,44.5,buy,2.0
1992-10-05,42.88,sell,4.0
