time,price,signal
1977-12-28 00:00:00,17.23,buy
1978-01-05 00:00:00,16.67,sell
1978-01-18 00:00:00,16.11,buy
1978-01-27 00:00:00,15.45,sell
1978-02-06 00:00:00,15.5,buy
1978-02-15 00:00:00,14.8,sell
1978-02-27 00:00:00,14.61,buy
1978-03-14 00:00:00,14.94,sell
1978-03-21 00:00:00,15.73,buy
1978-03-23 00:00:00,15.64,sell
1978-03-27 00:00:00,15.69,buy
1978-04-03 00:00:00,16.25,sell
1978-04-06 00:00:00,17.0,buy
1978-04-18 00:00:00,18.68,sell
1978-05-03 00:00:00,19.81,buy
1978-05-18 00:00:00,21.35,sell
1978-05-31 00:00:00,22.52,buy
1978-06-20 00:00:00,28.09,sell
1978-06-23 00:00:00,29.59,buy
1978-06-27 00:00:00,28.89,sell
1978-07-13 00:00:00,27.34,buy
1978-08-07 00:00:00,31.84,sell
1978-08-24 00:00:00,32.31,buy
1978-09-06 00:00:00,32.59,sell
1978-09-11 00:00:00,34.32,buy
1978-09-13 00:00:00,33.06,sell
1978-09-26 00:00:00,31.46,buy
1978-10-17 00:00:00,31.09,sell
1978-10-31 00:00:00,24.35,buy
1978-11-14 00:00:00,25.28,sell
1978-11-20 00:00:00,26.78,buy
1978-12-07 00:00:00,29.03,sell
1978-12-21 00:00:00,29.97,buy
1979-01-17 00:00:00,32.96,sell
1979-01-29 00:00:00,34.09,buy
1979-02-01 00:00:00,32.31,sell
1979-02-14 00:00:00,30.34,buy
1979-02-16 00:00:00,30.06,sell
1979-02-20 00:00:00,11.89,buy
1979-02-21 00:00:00,11.66,sell
1979-03-05 00:00:00,11.94,buy
1979-03-21 00:00:00,12.78,sell
1979-04-05 00:00:00,12.92,buy
1979-04-16 00:00:00,12.38,sell
1979-04-26 00:00:00,12.19,buy
1979-04-30 00:00:00,11.72,sell
1979-05-03 00:00:00,11.62,buy
1979-05-04 00:00:00,11.24,sell
1979-05-10 00:00:00,11.01,buy
1979-05-14 00:00:00,10.63,sell
1979-05-17 00:00:00,11.06,buy
1979-05-31 00:00:00,10.91,sell
1979-06-11 00:00:00,11.24,buy
1979-07-02 00:00:00,11.86,sell
1979-07-10 00:00:00,12.28,buy
1979-07-12 00:00:00,12.0,sell
1979-07-31 00:00:00,12.31,buy
1979-08-17 00:00:00,16.07,sell
1979-08-22 00:00:00,16.03,buy
1979-08-23 00:00:00,15.74,sell
1979-09-04 00:00:00,15.65,buy
1979-09-06 00:00:00,15.17,sell
1979-09-12 00:00:00,15.93,buy
1979-09-27 00:00:00,17.03,sell
1979-10-04 00:00:00,17.84,buy
1979-10-10 00:00:00,16.98,sell
1979-10-24 00:00:00,16.42,buy
1979-11-08 00:00:00,16.91,sell
1979-11-14 00:00:00,17.87,buy
1979-12-07 00:00:00,21.42,sell
1979-12-14 00:00:00,22.76,buy
1979-12-19 00:00:00,22.33,sell
1979-12-31 00:00:00,23.24,buy
1980-01-23 00:00:00,29.33,sell
1980-01-24 00:00:00,29.28,buy
1980-01-30 00:00:00,32.9,sell
1980-01-31 00:00:00,31.02,buy
1980-02-01 00:00:00,31.02,sell
1980-02-21 00:00:00,28.17,buy
1980-02-29 00:00:00,27.88,sell
1980-03-04 00:00:00,28.46,buy
1980-03-10 00:00:00,27.11,sell
1980-03-13 00:00:00,27.98,buy
1980-03-18 00:00:00,26.24,sell
1980-03-28 00:00:00,26.05,buy
1980-04-15 00:00:00,26.06,sell
1980-04-24 00:00:00,25.29,buy
1980-05-05 00:00:00,24.22,sell
1980-05-15 00:00:00,24.08,buy
1980-05-30 00:00:00,24.51,sell
1980-06-03 00:00:00,25.29,buy
1980-06-09 00:00:00,25.09,sell
1980-06-12 00:00:00,26.21,buy
1980-06-19 00:00:00,25.87,sell
1980-07-08 00:00:00,26.21,buy
1980-07-23 00:00:00,28.71,sell
1980-08-07 00:00:00,29.09,buy
1980-08-13 00:00:00,27.98,sell
1980-08-25 00:00:00,28.17,buy
1980-09-08 00:00:00,26.86,sell
1980-09-18 00:00:00,28.12,buy
1980-09-29 00:00:00,26.52,sell
1980-10-07 00:00:00,26.81,buy
1980-10-13 00:00:00,26.32,sell
1980-10-14 00:00:00,26.41,buy
1980-10-17 00:00:00,25.34,sell
1980-10-30 00:00:00,24.51,buy
1980-11-18 00:00:00,16.53,sell
1980-12-04 00:00:00,15.75,buy
1980-12-10 00:00:00,14.63,sell
1980-12-15 00:00:00,14.77,buy
1980-12-26 00:00:00,15.31,sell
1980-12-29 00:00:00,15.7,buy
1981-01-08 00:00:00,14.82,sell
1981-01-19 00:00:00,15.28,buy
1981-01-22 00:00:00,14.69,sell
1981-02-05 00:00:00,13.07,buy
1981-02-10 00:00:00,12.88,sell
1981-02-11 00:00:00,12.73,buy
1981-02-23 00:00:00,12.58,sell
1981-02-25 00:00:00,13.07,buy
1981-03-04 00:00:00,12.97,sell
1981-03-09 00:00:00,14.3,buy
1981-03-16 00:00:00,13.61,sell
1981-03-24 00:00:00,13.37,buy
1981-03-31 00:00:00,13.17,sell
1981-04-15 00:00:00,12.95,buy
1981-04-28 00:00:00,13.4,sell
1981-05-08 00:00:00,12.75,buy
1981-05-11 00:00:00,12.51,sell
1981-05-18 00:00:00,13.15,buy
1981-05-28 00:00:00,12.85,sell
1981-06-04 00:00:00,12.95,buy
1981-06-17 00:00:00,13.2,sell
1981-07-14 00:00:00,11.49,buy
1981-07-21 00:00:00,10.8,sell
1981-07-31 00:00:00,11.44,buy
1981-08-11 00:00:00,10.84,sell
1981-08-21 00:00:00,10.7,buy
1981-08-25 00:00:00,10.35,sell
1981-09-03 00:00:00,8.86,buy
1981-09-04 00:00:00,9.1,sell
1981-09-08 00:00:00,9.15,buy
1981-09-21 00:00:00,9.55,sell
1981-10-01 00:00:00,9.1,buy
1981-10-14 00:00:00,9.47,sell
1981-10-27 00:00:00,10.02,buy
1981-11-10 00:00:00,10.27,sell
1981-12-03 00:00:00,9.37,buy
1981-12-16 00:00:00,10.02,sell
1981-12-21 00:00:00,10.52,buy
1981-12-23 00:00:00,10.07,sell
1982-01-15 00:00:00,9.09,buy
1982-01-27 00:00:00,9.54,sell
1982-01-28 00:00:00,10.15,buy
1982-02-09 00:00:00,10.35,sell
1982-03-03 00:00:00,9.49,buy
1982-03-08 00:00:00,7.67,sell
1982-03-11 00:00:00,8.48,buy
1982-03-30 00:00:00,9.44,sell
1982-04-06 00:00:00,10.35,buy
1982-04-21 00:00:00,11.6,sell
1982-04-27 00:00:00,11.75,buy
1982-04-28 00:00:00,11.85,sell
1982-05-04 00:00:00,12.26,buy
1982-05-07 00:00:00,11.55,sell
1982-05-24 00:00:00,10.83,buy
1982-06-07 00:00:00,10.43,sell
1982-06-14 00:00:00,10.83,buy
1982-06-25 00:00:00,11.6,sell
1982-07-08 00:00:00,12.1,buy
1982-07-23 00:00:00,12.74,sell
1982-08-11 00:00:00,11.05,buy
1982-08-30 00:00:00,13.46,sell
1982-08-31 00:00:00,13.81,buy
1982-09-08 00:00:00,13.81,sell
1982-09-23 00:00:00,13.51,buy
1982-10-01 00:00:00,13.2,sell
1982-10-06 00:00:00,14.43,buy
1982-10-15 00:00:00,13.73,sell
1982-10-22 00:00:00,14.4,buy
1982-10-26 00:00:00,13.78,sell
1982-11-04 00:00:00,14.4,buy
1982-11-11 00:00:00,13.52,sell
1982-11-29 00:00:00,12.34,buy
1982-12-10 00:00:00,12.55,sell
1982-12-21 00:00:00,13.78,buy
1982-12-29 00:00:00,13.37,sell
1983-01-03 00:00:00,13.42,buy
1983-01-04 00:00:00,13.47,sell
1983-01-13 00:00:00,14.22,buy
1983-01-25 00:00:00,14.63,sell
1983-01-31 00:00:00,15.72,buy
1983-02-14 00:00:00,17.53,sell
1983-02-15 00:00:00,17.63,buy
1983-02-18 00:00:00,17.43,sell
1983-02-25 00:00:00,17.22,buy
1983-02-28 00:00:00,17.37,sell
1983-03-11 00:00:00,17.63,buy
1983-03-15 00:00:00,17.01,sell
1983-03-22 00:00:00,17.48,buy
1983-04-04 00:00:00,17.48,sell
1983-04-12 00:00:00,18.41,buy
1983-04-22 00:00:00,19.81,sell
1983-04-27 00:00:00,20.54,buy
1983-05-04 00:00:00,21.01,sell
1983-05-05 00:00:00,20.75,buy
1983-05-06 00:00:00,20.64,sell
1983-05-12 00:00:00,21.42,buy
1983-05-16 00:00:00,20.64,sell
1983-05-26 00:00:00,21.94,buy
1983-06-09 00:00:00,22.46,sell
1983-06-15 00:00:00,23.14,buy
1983-06-23 00:00:00,23.24,sell
1983-07-05 00:00:00,22.41,buy
1983-07-06 00:00:00,22.62,sell
1983-07-07 00:00:00,22.52,buy
1983-07-13 00:00:00,22.05,sell
1983-07-20 00:00:00,22.67,buy
1983-08-01 00:00:00,22.36,sell
1983-08-11 00:00:00,22.31,buy
1983-08-22 00:00:00,21.32,sell
1983-09-01 00:00:00,20.43,buy
1983-09-13 00:00:00,21.47,sell
1983-09-20 00:00:00,23.14,buy
1983-09-29 00:00:00,22.2,sell
1983-10-07 00:00:00,23.4,buy
1983-10-19 00:00:00,22.67,sell
1983-11-01 00:00:00,23.51,buy
1983-11-09 00:00:00,23.4,sell
1983-11-11 00:00:00,24.4,buy
1983-11-29 00:00:00,24.92,sell
1983-12-08 00:00:00,25.13,buy
1983-12-16 00:00:00,24.92,sell
1983-12-28 00:00:00,24.4,buy
1984-01-04 00:00:00,24.24,sell
1984-01-05 00:00:00,24.56,buy
1984-01-13 00:00:00,24.19,sell
1984-01-27 00:00:00,22.45,buy
1984-02-07 00:00:00,21.5,sell
1984-02-16 00:00:00,20.98,buy
1984-03-01 00:00:00,19.92,sell
1984-03-13 00:00:00,19.4,buy
1984-03-26 00:00:00,18.87,sell
1984-04-05 00:00:00,18.82,buy
1984-04-06 00:00:00,18.71,sell
1984-04-11 00:00:00,19.08,buy
1984-05-01 00:00:00,21.36,sell
1984-05-02 00:00:00,21.52,buy
1984-05-07 00:00:00,20.94,sell
1984-06-04 00:00:00,19.93,buy
1984-07-05 00:00:00,22.21,sell
1984-07-18 00:00:00,22.9,buy
1984-07-20 00:00:00,22.79,sell
1984-07-30 00:00:00,22.53,buy
1984-08-16 00:00:00,26.63,sell
1984-08-17 00:00:00,26.47,buy
1984-08-20 00:00:00,26.47,sell
1984-08-22 00:00:00,27.48,buy
1984-08-23 00:00:00,27.64,sell
1984-08-27 00:00:00,27.85,buy
1984-08-31 00:00:00,27.48,sell
1984-09-14 00:00:00,28.49,buy
1984-09-25 00:00:00,26.95,sell
1984-10-05 00:00:00,26.31,buy
1984-10-22 00:00:00,27.64,sell
1984-10-31 00:00:00,27.48,buy
1984-11-12 00:00:00,28.13,sell
1984-11-23 00:00:00,28.61,buy
1984-12-06 00:00:00,27.75,sell
1984-12-18 00:00:00,28.66,buy
1985-01-07 00:00:00,29.19,sell
1985-01-11 00:00:00,30.37,buy
1985-01-25 00:00:00,32.62,sell
1985-02-12 00:00:00,34.77,buy
1985-02-21 00:00:00,33.48,sell
1985-02-28 00:00:00,34.02,buy
1985-03-07 00:00:00,32.46,sell
1985-03-20 00:00:00,31.34,buy
1985-04-02 00:00:00,31.07,sell
1985-04-12 00:00:00,29.62,buy
1985-04-30 00:00:00,28.71,sell
1985-05-09 00:00:00,30.11,buy
1985-05-22 00:00:00,30.49,sell
1985-05-24 00:00:00,31.29,buy
1985-06-03 00:00:00,31.4,sell
1985-06-04 00:00:00,31.83,buy
1985-06-10 00:00:00,31.89,sell
1985-06-21 00:00:00,32.05,buy
1985-06-28 00:00:00,32.05,sell
1985-07-02 00:00:00,33.18,buy
1985-07-10 00:00:00,33.61,sell
1985-07-11 00:00:00,33.88,buy
1985-07-19 00:00:00,34.31,sell
1985-08-06 00:00:00,32.85,buy
1985-08-26 00:00:00,33.83,sell
1985-08-30 00:00:00,33.61,buy
1985-09-03 00:00:00,33.34,sell
1985-09-09 00:00:00,34.53,buy
1985-09-13 00:00:00,31.72,sell
1985-09-30 00:00:00,30.1,buy
1985-10-08 00:00:00,28.86,sell
1985-10-18 00:00:00,29.07,buy
1985-10-22 00:00:00,28.26,sell
1985-10-23 00:00:00,28.42,buy
1985-10-28 00:00:00,27.34,sell
1985-11-04 00:00:00,27.23,buy
1985-11-19 00:00:00,29.56,sell
1985-11-25 00:00:00,29.94,buy
1985-11-29 00:00:00,29.67,sell
1985-12-10 00:00:00,29.18,buy
1985-12-19 00:00:00,29.56,sell
1985-12-23 00:00:00,29.78,buy
1985-12-27 00:00:00,29.51,sell
1986-01-02 00:00:00,30.32,buy
1986-01-09 00:00:00,29.18,sell
1986-01-21 00:00:00,29.18,buy
1986-02-03 00:00:00,30.49,sell
1986-02-11 00:00:00,32.07,buy
1986-02-20 00:00:00,32.34,sell
1986-02-26 00:00:00,32.67,buy
1986-03-06 00:00:00,33.92,sell
1986-03-12 00:00:00,34.63,buy
1986-03-19 00:00:00,36.15,sell
1986-03-26 00:00:00,36.48,buy
1986-04-02 00:00:00,37.84,sell
1986-04-03 00:00:00,37.68,buy
1986-04-07 00:00:00,36.75,sell
1986-04-11 00:00:00,37.89,buy
1986-04-21 00:00:00,37.89,sell
1986-05-07 00:00:00,36.09,buy
1986-05-15 00:00:00,34.29,sell
1986-05-27 00:00:00,33.96,buy
1986-06-09 00:00:00,32.71,sell
1986-06-17 00:00:00,34.18,buy
1986-06-24 00:00:00,33.64,sell
1986-07-02 00:00:00,34.29,buy
1986-07-08 00:00:00,32.38,sell
1986-07-21 00:00:00,31.94,buy
1986-07-29 00:00:00,30.79,sell
1986-08-05 00:00:00,31.23,buy
1986-08-20 00:00:00,32.22,sell
1986-08-22 00:00:00,32.54,buy
1986-09-03 00:00:00,32.38,sell
1986-09-10 00:00:00,32.93,buy
1986-09-12 00:00:00,30.46,sell
1986-09-23 00:00:00,31.67,buy
1986-10-01 00:00:00,31.45,sell
1986-10-02 00:00:00,31.5,buy
1986-10-03 00:00:00,31.67,sell
1986-10-06 00:00:00,32.0,buy
1986-10-15 00:00:00,32.27,sell
1986-10-31 00:00:00,32.0,buy
1986-11-11 00:00:00,31.94,sell
1986-11-17 00:00:00,32.66,buy
1986-11-19 00:00:00,31.56,sell
1986-11-28 00:00:00,32.55,buy
1986-12-08 00:00:00,32.33,sell
1986-12-26 00:00:00,30.46,buy
1986-12-31 00:00:00,29.8,sell
1987-01-05 00:00:00,32.55,buy
1987-01-19 00:00:00,32.99,sell
1987-02-06 00:00:00,32.93,buy
1987-02-11 00:00:00,32.33,sell
1987-02-18 00:00:00,32.66,buy
1987-03-04 00:00:00,34.53,sell
1987-03-23 00:00:00,33.21,buy
1987-03-25 00:00:00,32.27,sell
1987-04-02 00:00:00,31.5,buy
1987-04-03 00:00:00,31.5,sell
1987-04-07 00:00:00,31.66,buy
1987-04-10 00:00:00,30.56,sell
1987-04-22 00:00:00,28.73,buy
1987-04-23 00:00:00,29.12,sell
1987-04-24 00:00:00,29.51,buy
1987-04-30 00:00:00,28.35,sell
1987-05-04 00:00:00,28.84,buy
1987-05-11 00:00:00,28.4,sell
1987-05-22 00:00:00,27.85,buy
1987-06-09 00:00:00,28.68,sell
1987-06-19 00:00:00,29.34,buy
1987-06-26 00:00:00,29.45,sell
1987-07-08 00:00:00,30.06,buy
1987-07-21 00:00:00,30.34,sell
1987-07-30 00:00:00,30.12,buy
1987-08-19 00:00:00,31.9,sell
1987-09-02 00:00:00,30.9,buy
1987-09-03 00:00:00,31.01,sell
1987-09-04 00:00:00,30.51,buy
1987-09-08 00:00:00,30.51,sell
1987-09-09 00:00:00,29.78,buy
1987-09-10 00:00:00,30.23,sell
1987-09-14 00:00:00,30.9,buy
1987-10-01 00:00:00,31.38,sell
1987-10-02 00:00:00,31.05,buy
