time,price,signal,label
2010-09-28,10.49,buy,2.0
2010-10-04,10.42,sell,4.0
2010-10-12,11.36,buy,2.0
2010-10-20,10.72,sell,4.0
2010-10-28,11.14,buy,2.0
2010-11-10,11.12,sell,4.0
2010-11-23,10.39,buy,1.0
2010-12-16,11.63,sell,3.0
2011-01-03,11.9,buy,1.0
2011-01-20,12.72,sell,3.0
2011-01-31,14.07,buy,1.0
2011-02-16,15.54,sell,3.0
2011-03-01,15.03,buy,2.0
2011-03-10,14.94,sell,4.0
2011-03-21,15.21,buy,1.0
2011-04-04,16.47,sell,3.0
2011-04-21,16.95,buy,2.0
2011-04-29,17.06,sell,4.0
2011-05-11,17.04,buy,2.0
2011-05-24,16.27,sell,4.0
2011-05-31,16.78,buy,2.0
2011-06-02,16.34,sell,4.0
2011-06-15,15.81,buy,2.0
2011-06-28,16.1,sell,4.0
2011-07-08,16.35,buy,2.0
2011-07-12,15.71,sell,4.0
2011-07-18,15.37,buy,2.0
2011-07-19,15.23,sell,4.0
2011-08-04,13.92,buy,2.0
2011-08-09,13.18,sell,4.0
2011-08-10,12.65,buy,1.0
2011-08-11,13.63,sell,3.0
2011-08-12,13.57,buy,2.0
2011-08-23,13.94,sell,4.0
2011-08-24,13.32,buy,2.0
2011-08-25,12.91,sell,4.0
2011-08-30,13.93,buy,2.0
2011-09-02,12.67,sell,4.0
2011-09-15,13.55,buy,2.0
2011-09-22,12.42,sell,4.0
2011-09-27,13.36,buy,2.0
2011-09-29,12.83,sell,4.0
2011-10-06,14.0,buy,2.0
2011-10-20,14.42,sell,4.0
2011-10-28,16.31,buy,2.0
2011-11-02,15.56,sell,4.0
2011-11-16,15.15,buy,2.0
2011-11-17,14.82,sell,4.0
2011-12-01,13.55,buy,1.0
2011-12-15,14.78,sell,3.0
2011-12-21,15.8,buy,2.0
2012-01-03,15.8,sell,4.0
2012-01-10,16.62,buy,2.0
2012-01-30,16.97,sell,4.0
2012-02-07,17.5,buy,2.0
2012-02-10,16.78,sell,4.0
2012-02-17,17.71,buy,2.0
2012-02-29,16.54,sell,4.0
2012-03-09,16.98,buy,2.0
2012-03-22,16.81,sell,4.0
2012-03-26,17.42,buy,2.0
2012-04-05,17.54,sell,4.0
2012-04-20,17.18,buy,2.0
2012-05-01,17.77,sell,4.0
2012-05-11,16.51,buy,2.0
2012-05-15,16.48,sell,4.0
2012-05-16,16.42,buy,2.0
2012-05-23,16.64,sell,4.0
2012-05-24,16.1,buy,2.0
2012-05-29,16.24,sell,4.0
2012-05-30,16.0,buy,2.0
2012-05-31,15.94,sell,4.0
2012-06-07,15.83,buy,2.0
2012-06-14,14.96,sell,4.0
2012-06-22,15.5,buy,2.0
2012-07-10,14.88,sell,4.0
2012-07-20,12.97,buy,2.0
2012-07-24,12.14,sell,4.0
2012-07-27,12.97,buy,2.0
2012-08-02,12.3,sell,4.0
2012-08-03,12.43,buy,2.0
2012-08-14,11.73,sell,4.0
2012-08-21,12.28,buy,2.0
2012-09-04,12.62,sell,4.0
2012-09-05,12.58,buy,1.0
2012-09-14,13.33,sell,3.0
2012-10-12,8.79,buy,1.0
2012-10-15,9.25,sell,3.0
2012-10-16,9.24,buy,2.0
2012-10-26,7.95,sell,4.0
2012-11-07,8.0,buy,1.0
2012-12-04,9.07,sell,3.0
2012-12-12,9.44,buy,2.0
2012-12-17,9.42,sell,4.0
2012-12-19,10.04,buy,2.0
2012-12-28,9.61,sell,4.0
2013-01-03,10.29,buy,2.0
2013-01-04,10.43,sell,4.0
2013-01-08,10.02,buy,2.0
2013-01-09,10.13,sell,4.0
2013-01-22,10.52,buy,1.0
2013-02-01,12.56,sell,3.0
2013-02-04,12.34,buy,2.0
2013-02-05,12.44,sell,4.0
2013-02-07,12.7,buy,2.0
2013-02-13,12.5,sell,4.0
2013-03-11,11.55,buy,2.0
2013-03-25,11.66,sell,4.0
2013-04-11,10.32,buy,2.0
2013-04-25,9.81,sell,4.0
2013-04-26,9.76,buy,2.0
2013-04-30,9.62,sell,4.0
2013-05-06,9.87,buy,2.0
2013-05-22,10.27,sell,4.0
2013-05-30,10.67,buy,2.0
2013-06-03,10.6,sell,4.0
2013-06-05,10.49,buy,2.0
2013-06-06,10.76,sell,4.0
2013-06-07,10.87,buy,2.0
2013-06-13,10.72,sell,4.0
2013-06-18,11.29,buy,2.0
2013-06-21,10.96,sell,4.0
2013-07-03,11.14,buy,1.0
2013-07-18,11.89,sell,3.0
2013-07-23,12.06,buy,2.0
2013-07-24,12.21,sell,4.0
2013-07-25,12.37,buy,2.0
2013-07-29,11.89,sell,4.0
2013-08-08,13.19,buy,2.0
2013-08-20,13.12,sell,4.0
2013-08-30,12.84,buy,1.0
2013-09-18,13.65,sell,3.0
2013-09-19,13.76,buy,2.0
2013-09-24,13.49,sell,4.0
2013-10-02,13.87,buy,2.0
2013-10-09,13.67,sell,4.0
2013-10-11,14.09,buy,2.0
2013-10-17,14.18,sell,4.0
2013-10-30,13.79,buy,2.0
2013-10-31,13.92,sell,4.0
2013-11-01,13.9,buy,2.0
2013-11-19,14.5,sell,4.0
2013-11-26,15.5,buy,1.0
2013-12-11,16.73,sell,3.0
2013-12-24,17.18,buy,2.0
2014-01-03,16.71,sell,4.0
2014-01-13,16.64,buy,2.0
2014-01-14,17.03,sell,4.0
2014-01-15,17.3,buy,1.0
2014-01-27,21.5,sell,3.0
2014-02-11,21.8,buy,2.0
2014-02-21,20.83,sell,4.0
2014-03-06,21.06,buy,2.0
2014-03-12,19.16,sell,4.0
2014-03-25,18.21,buy,2.0
2014-03-28,17.32,sell,4.0
2014-04-02,17.74,buy,2.0
2014-04-08,17.31,sell,4.0
2014-04-10,16.93,buy,2.0
2014-04-11,16.52,sell,4.0
2014-04-16,17.49,buy,1.0
2014-05-02,20.29,sell,3.0
2014-05-19,20.72,buy,2.0
2014-06-03,21.16,sell,4.0
2014-06-09,22.7,buy,2.0
2014-06-13,23.09,sell,4.0
2014-06-16,25.57,buy,2.0
2014-06-20,26.04,sell,4.0
2014-07-07,25.45,buy,2.0
2014-07-09,24.9,sell,4.0
2014-07-14,24.92,buy,2.0
2014-07-17,24.17,sell,4.0
2014-07-21,26.2,buy,2.0
2014-07-25,25.15,sell,4.0
2014-07-31,26.2,buy,2.0
2014-08-04,26.74,sell,4.0
2014-08-05,26.89,buy,2.0
2014-08-07,24.92,sell,4.0
2014-08-15,25.32,buy,2.0
2014-08-22,24.55,sell,4.0
2014-09-03,25.69,buy,2.0
2014-09-08,26.57,sell,4.0
2014-09-09,25.61,buy,2.0
2014-09-11,26.03,sell,4.0
2014-09-16,26.82,buy,1.0
2014-09-24,28.9,sell,3.0
2014-09-25,27.75,buy,2.0
2014-09-26,28.41,sell,4.0
2014-09-30,29.42,buy,2.0
2014-10-02,27.37,sell,4.0
2014-10-16,23.95,buy,1.0
2014-11-06,32.9,sell,3.0
2014-11-10,33.7,buy,2.0
2014-11-12,33.67,sell,4.0
2014-12-04,33.03,buy,2.0
2014-12-09,32.01,sell,4.0
2014-12-18,34.47,buy,2.0
2014-12-31,34.85,sell,4.0
2015-01-12,34.16,buy,2.0
2015-01-16,35.07,sell,4.0
2015-01-20,37.74,buy,2.0
2015-01-26,36.71,sell,4.0
2015-01-28,37.39,buy,2.0
2015-02-02,36.47,sell,4.0
2015-02-09,37.19,buy,2.0
2015-02-23,38.67,sell,4.0
2015-02-25,40.15,buy,2.0
2015-03-02,40.33,sell,4.0
2015-03-20,37.14,buy,2.0
2015-03-25,33.32,sell,4.0
2015-03-31,33.21,buy,2.0
2015-04-01,33.71,sell,4.0
2015-04-02,34.07,buy,2.0
2015-04-22,31.9,sell,4.0
2015-05-06,29.85,buy,1.0
2015-05-29,33.47,sell,3.0
2015-06-12,33.93,buy,2.0
2015-06-15,32.92,sell,4.0
2015-06-23,33.32,buy,2.0
2015-06-25,31.56,sell,4.0
2015-07-09,25.81,buy,2.0
2015-07-10,25.85,sell,4.0
2015-07-13,25.41,buy,2.0
2015-07-14,26.04,sell,4.0
2015-07-15,25.17,buy,2.0
2015-07-16,25.18,sell,4.0
2015-07-20,24.99,buy,2.0
2015-07-21,25.06,sell,4.0
2015-07-22,25.39,buy,1.0
2015-08-10,27.18,sell,3.0
2015-08-17,27.65,buy,2.0
2015-08-24,24.56,sell,4.0
2015-08-28,26.83,buy,2.0
2015-09-03,24.87,sell,4.0
2015-09-11,27.14,buy,1.0
2015-09-23,28.54,sell,3.0
2015-10-06,29.63,buy,2.0
2015-10-12,26.33,sell,4.0
2015-10-26,27.56,buy,2.0
2015-11-11,26.18,sell,4.0
2015-11-25,24.14,buy,2.0
2015-12-09,23.94,sell,4.0
2015-12-23,24.77,buy,2.0
2016-01-05,23.11,sell,4.0
2016-01-13,24.99,buy,1.0
2016-02-09,30.81,sell,3.0
2016-02-18,32.54,buy,2.0
2016-03-07,32.83,sell,4.0
2016-03-18,32.9,buy,2.0
2016-03-24,32.51,sell,4.0
