time,price,signal,label
2010-09-29,29.82,buy,2.0
2010-10-04,28.41,sell,4.0
2010-10-13,30.9,buy,2.0
2010-10-21,30.89,sell,4.0
2010-10-26,32.33,buy,2.0
2010-10-28,31.14,sell,4.0
2010-11-05,32.3,buy,2.0
2010-11-15,31.8,sell,4.0
2010-11-23,33.48,buy,2.0
2010-12-06,34.08,sell,4.0
2010-12-17,33.15,buy,2.0
2011-01-03,34.32,sell,4.0
2011-01-04,34.28,buy,2.0
2011-01-05,34.52,sell,4.0
2011-01-06,37.18,buy,2.0
2011-01-18,36.45,sell,4.0
2011-01-27,37.06,buy,1.0
2011-02-03,38.95,sell,3.0
2011-02-04,40.07,buy,1.0
2011-02-16,43.1,sell,3.0
2011-03-09,41.13,buy,2.0
2011-03-10,42.11,sell,4.0
2011-03-11,45.77,buy,2.0
2011-03-29,47.79,sell,4.0
2011-03-31,48.13,buy,2.0
2011-04-01,48.45,sell,4.0
2011-04-04,48.28,buy,2.0
2011-04-05,49.81,sell,4.0
2011-04-06,49.85,buy,2.0
2011-04-11,51.12,sell,4.0
2011-04-21,52.88,buy,2.0
2011-05-04,53.07,sell,4.0
2011-05-11,54.3,buy,2.0
2011-05-17,52.23,sell,4.0
2011-05-27,55.25,buy,2.0
2011-06-03,51.06,sell,4.0
2011-06-09,57.05,buy,1.0
2011-06-30,64.58,sell,3.0
2011-07-01,65.18,buy,1.0
2011-07-08,68.7,sell,3.0
2011-07-11,64.96,buy,2.0
2011-07-12,64.29,sell,4.0
2011-07-21,65.72,buy,2.0
2011-07-28,62.78,sell,4.0
2011-08-10,53.08,buy,1.0
2011-08-11,57.16,sell,3.0
2011-08-12,59.39,buy,2.0
2011-08-19,49.6,sell,4.0
2011-08-25,53.48,buy,1.0
2011-09-07,56.8,sell,3.0
2011-09-09,68.45,buy,2.0
2011-09-21,68.06,sell,4.0
2011-10-06,66.61,buy,2.0
2011-10-20,67.88,sell,4.0
2011-11-02,71.03,buy,2.0
2011-11-11,72.35,sell,4.0
2011-11-29,68.37,buy,2.0
2011-12-14,67.21,sell,4.0
2011-12-28,64.09,buy,1.0
2012-01-27,77.31,sell,3.0
2012-02-07,79.65,buy,2.0
2012-02-21,82.06,sell,4.0
2012-02-29,83.24,buy,2.0
2012-03-01,85.31,sell,4.0
2012-03-02,85.15,buy,2.0
2012-03-12,88.46,sell,4.0
2012-03-22,93.59,buy,2.0
2012-03-30,92.89,sell,4.0
2012-04-04,94.93,buy,2.0
2012-04-10,91.86,sell,4.0
2012-04-16,93.15,buy,2.0
2012-04-17,94.46,sell,4.0
2012-04-19,94.48,buy,2.0
2012-04-24,87.15,sell,4.0
2012-05-03,90.85,buy,2.0
2012-05-07,86.06,sell,4.0
2012-05-10,86.06,buy,2.0
2012-06-01,86.55,sell,4.0
2012-06-08,94.0,buy,2.0
2012-06-14,92.98,sell,4.0
2012-06-15,95.84,buy,2.0
2012-06-22,95.6,sell,4.0
2012-07-06,93.66,buy,2.0
2012-07-12,91.45,sell,4.0
2012-07-16,91.0,buy,2.0
2012-07-17,91.35,sell,4.0
2012-07-20,87.53,buy,2.0
2012-07-23,86.47,sell,4.0
2012-07-30,87.51,buy,2.0
2012-08-01,83.74,sell,4.0
2012-08-03,87.78,buy,2.0
2012-08-13,84.11,sell,4.0
2012-08-17,91.85,buy,2.0
2012-08-31,94.0,sell,4.0
2012-09-17,99.66,buy,2.0
2012-09-18,97.77,sell,4.0
2012-10-02,96.3,buy,2.0
2012-10-10,96.34,sell,4.0
2012-10-17,96.34,buy,2.0
2012-10-24,93.14,sell,4.0
2012-11-02,92.45,buy,2.0
2012-11-09,88.34,sell,4.0
2012-11-21,90.52,buy,1.0
2012-12-11,97.03,sell,3.0
2012-12-24,97.1,buy,2.0
