time,price,signal,label
2016-01-06,46.15,buy,2.0
2016-01-07,46.81,sell,4.0
2016-01-19,42.27,buy,1.0
2016-02-05,47.82,sell,3.0
2016-02-17,52.79,buy,2.0
2016-02-24,54.36,sell,4.0
2016-02-25,55.96,buy,2.0
2016-03-01,56.93,sell,4.0
2016-03-02,57.93,buy,2.0
2016-03-07,58.21,sell,4.0
2016-03-21,60.2,buy,2.0
2016-03-28,56.93,sell,4.0
2016-04-01,59.18,buy,2.0
2016-04-06,59.25,sell,4.0
2016-04-07,58.4,buy,2.0
2016-04-08,55.76,sell,4.0
2016-04-14,57.75,buy,2.0
2016-04-26,58.66,sell,4.0
2016-05-23,49.63,buy,1.0
2016-06-13,54.14,sell,3.0
2016-06-20,57.46,buy,2.0
2016-06-27,54.77,sell,4.0
2016-07-01,57.91,buy,1.0
2016-07-20,63.3,sell,3.0
2016-07-21,62.44,buy,2.0
2016-07-22,60.66,sell,4.0
2016-07-28,63.43,buy,2.0
2016-08-03,62.56,sell,4.0
2016-08-12,67.01,buy,2.0
2016-08-25,66.88,sell,4.0
2016-09-16,60.64,buy,2.0
2016-09-28,60.93,sell,4.0
2016-10-07,61.87,buy,2.0
2016-10-14,56.5,sell,4.0
2016-10-31,52.19,buy,2.0
2016-11-03,51.23,sell,4.0
2016-11-07,53.24,buy,1.0
2016-11-28,62.45,sell,3.0
2016-12-06,63.16,buy,2.0
2016-12-13,59.87,sell,4.0
2016-12-28,54.61,buy,1.0
2017-01-13,58.43,sell,3.0
2017-01-19,59.5,buy,2.0
2017-01-20,59.68,sell,4.0
2017-01-25,60.73,buy,2.0
2017-01-30,57.34,sell,4.0
2017-02-10,52.1,buy,2.0
2017-02-24,53.57,sell,4.0
2017-02-27,53.84,buy,2.0
2017-03-01,53.7,sell,4.0
2017-03-03,54.77,buy,2.0
2017-03-10,54.13,sell,4.0
2017-03-20,54.41,buy,2.0
2017-03-21,53.47,sell,4.0
2017-03-24,56.28,buy,2.0
2017-04-04,56.76,sell,4.0
2017-04-18,57.3,buy,2.0
2017-05-01,59.22,sell,4.0
2017-05-10,60.8,buy,2.0
2017-05-15,59.75,sell,4.0
2017-05-23,58.26,buy,2.0
2017-05-24,58.08,sell,4.0
2017-05-30,67.91,buy,2.0
2017-06-09,70.04,sell,4.0
2017-06-26,66.94,buy,2.0
2017-07-07,66.97,sell,4.0
2017-07-19,66.08,buy,2.0
2017-07-25,65.5,sell,4.0
2017-07-26,63.75,buy,2.0
2017-08-07,64.72,sell,4.0
2017-08-09,64.43,buy,2.0
2017-08-10,63.85,sell,4.0
2017-08-17,63.51,buy,2.0
2017-08-18,63.56,sell,4.0
2017-08-28,64.03,buy,2.0
2017-09-13,64.64,sell,4.0
2017-09-21,63.09,buy,2.0
2017-09-22,63.54,sell,4.0
2017-09-25,64.5,buy,2.0
2017-10-12,65.82,sell,4.0
2017-10-25,68.68,buy,2.0
2017-11-01,68.86,sell,4.0
2017-11-13,69.25,buy,1.0
2017-11-28,72.73,sell,3.0
2017-11-30,74.73,buy,2.0
2017-12-06,75.79,sell,4.0
2017-12-11,77.04,buy,2.0
2017-12-15,75.98,sell,4.0
2017-12-20,79.02,buy,2.0
2018-01-04,78.96,sell,4.0
2018-01-11,81.7,buy,1.0
2018-01-25,87.9,sell,3.0
2018-01-26,88.44,buy,2.0
2018-01-30,87.23,sell,4.0
2018-02-07,95.69,buy,2.0
2018-02-09,93.26,sell,4.0
2018-02-14,95.5,buy,2.0
2018-02-15,96.0,sell,4.0
2018-02-16,94.59,buy,2.0
2018-02-20,94.98,sell,4.0
2018-02-22,95.56,buy,2.0
2018-02-28,94.58,sell,4.0
2018-03-07,97.79,buy,2.0
2018-03-13,90.87,sell,4.0
2018-04-04,91.7,buy,2.0
2018-04-18,93.99,sell,4.0
2018-04-30,93.26,buy,1.0
2018-05-17,100.55,sell,3.0
2018-05-22,102.29,buy,2.0
2018-05-23,102.84,sell,4.0
2018-05-31,113.16,buy,1.0
2018-06-13,119.33,sell,3.0
2018-06-21,121.94,buy,2.0
2018-06-25,116.06,sell,4.0
2018-07-10,114.31,buy,2.0
2018-07-12,111.96,sell,4.0
2018-07-17,115.4,buy,2.0
2018-07-25,118.6,sell,4.0
2018-07-26,119.23,buy,2.0
2018-07-30,110.78,sell,4.0
2018-08-03,115.17,buy,2.0
2018-08-16,118.6,sell,4.0
2018-08-24,118.04,buy,2.0
2018-08-27,117.42,sell,4.0
2018-09-04,120.93,buy,2.0
2018-09-07,117.62,sell,4.0
2018-09-26,115.72,buy,2.0
2018-10-03,110.38,sell,4.0
2018-10-16,110.87,buy,2.0
2018-10-25,108.95,sell,4.0
2018-10-29,121.76,buy,1.0
2018-11-12,132.67,sell,3.0
2018-11-27,127.67,buy,2.0
2018-12-07,120.41,sell,4.0
2018-12-20,123.44,buy,1.0
2018-12-26,130.63,sell,3.0
2018-12-27,130.55,buy,2.0
2019-01-07,125.1,sell,4.0
2019-01-22,121.08,buy,1.0
2019-02-05,139.35,sell,3.0
2019-02-12,144.06,buy,2.0
