time,price,signal,label
2015-10-01,23.5,buy,2.0
2015-10-22,22.87,sell,4.0
2015-10-26,23.6,buy,1.0
2015-11-13,25.53,sell,3.0
2015-11-19,26.12,buy,2.0
2015-11-23,25.74,sell,4.0
2015-11-27,26.39,buy,2.0
2015-12-04,27.12,sell,4.0
2015-12-07,26.51,buy,2.0
2015-12-08,26.41,sell,4.0
2015-12-17,26.48,buy,2.0
2015-12-21,26.03,sell,4.0
2015-12-24,26.6,buy,2.0
2015-12-31,26.19,sell,4.0
2016-01-21,21.33,buy,2.0
2016-01-22,20.78,sell,4.0
2016-01-25,19.79,buy,2.0
2016-01-26,20.29,sell,4.0
2016-01-28,21.74,buy,2.0
2016-02-04,20.23,sell,4.0
2016-02-05,19.85,buy,2.0
2016-02-08,19.2,sell,4.0
2016-02-17,19.65,buy,2.0
2016-03-01,20.27,sell,4.0
2016-03-02,20.96,buy,2.0
2016-03-09,20.7,sell,4.0
2016-03-14,22.09,buy,2.0
2016-03-17,21.73,sell,4.0
2016-04-05,20.76,buy,2.0
2016-04-06,21.34,sell,4.0
2016-04-07,20.79,buy,2.0
2016-04-08,20.87,sell,4.0
2016-04-12,21.51,buy,1.0
2016-04-26,23.55,sell,3.0
2016-05-12,21.76,buy,2.0
2016-05-13,21.4,sell,4.0
2016-05-17,21.82,buy,1.0
2016-06-06,23.47,sell,3.0
2016-06-23,22.12,buy,2.0
2016-06-27,19.25,sell,4.0
2016-07-01,19.65,buy,2.0
2016-07-06,18.99,sell,4.0
2016-07-08,19.85,buy,1.0
2016-07-22,21.8,sell,3.0
2016-07-27,22.58,buy,2.0
2016-08-01,22.2,sell,4.0
2016-08-05,23.39,buy,2.0
2016-08-15,23.54,sell,4.0
2016-08-16,23.39,buy,2.0
2016-08-17,23.44,sell,4.0
2016-08-29,24.46,buy,2.0
2016-09-06,24.3,sell,4.0
2016-09-09,24.81,buy,2.0
2016-09-12,25.07,sell,4.0
2016-09-13,24.62,buy,2.0
2016-09-14,24.4,sell,4.0
2016-09-26,23.96,buy,2.0
2016-09-27,24.31,sell,4.0
2016-09-28,24.41,buy,2.0
2016-10-12,25.25,sell,4.0
2016-10-21,25.97,buy,2.0
2016-11-01,26.84,sell,4.0
2016-11-08,26.95,buy,1.0
2016-11-29,32.39,sell,3.0
2016-12-07,35.06,buy,2.0
2016-12-13,34.8,sell,4.0
2016-12-21,36.02,buy,2.0
2016-12-29,35.28,sell,4.0
2017-01-12,35.92,buy,2.0
2017-01-13,36.29,sell,4.0
2017-01-17,34.12,buy,2.0
2017-01-18,34.99,sell,4.0
2017-01-23,35.89,buy,2.0
2017-02-01,36.49,sell,4.0
2017-02-13,36.92,buy,2.0
2017-02-24,36.65,sell,4.0
2017-03-02,38.05,buy,2.0
