time,price,signal
2017-09-29 20:00:00,292.81,buy
2017-10-01 08:00:00,300.52,sell
2017-10-02 04:00:00,301.46,buy
2017-10-02 08:00:00,302.38,sell
2017-10-04 04:00:00,293.41,buy
2017-10-05 08:00:00,289.12,sell
2017-10-05 20:00:00,296.99,buy
2017-10-07 12:00:00,306.0,sell
2017-10-10 08:00:00,296.0,buy
2017-10-11 20:00:00,304.03,sell
2017-10-12 00:00:00,304.01,buy
2017-10-13 04:00:00,304.73,sell
2017-10-13 12:00:00,330.44,buy
2017-10-15 04:00:00,338.03,sell
2017-10-16 04:00:00,342.86,buy
2017-10-17 00:00:00,335.19,sell
2017-10-18 20:00:00,303.04,buy
2017-10-20 12:00:00,303.27,sell
2017-10-22 04:00:00,302.3,buy
2017-10-22 16:00:00,297.53,sell
2017-10-22 20:00:00,290.56,buy
2017-10-23 00:00:00,293.79,sell
2017-10-24 00:00:00,281.09,buy
2017-10-25 12:00:00,291.01,sell
2017-10-26 16:00:00,295.52,buy
2017-10-27 00:00:00,294.71,sell
2017-10-27 12:00:00,296.79,buy
2017-10-27 20:00:00,294.2,sell
2017-10-28 04:00:00,292.82,buy
2017-10-28 08:00:00,294.01,sell
2017-10-29 00:00:00,291.87,buy
2017-10-29 04:00:00,293.5,sell
2017-10-29 08:00:00,296.06,buy
2017-10-30 16:00:00,306.62,sell
2017-11-02 08:00:00,281.11,buy
2017-11-04 12:00:00,299.17,sell
2017-11-06 16:00:00,301.34,buy
2017-11-07 20:00:00,289.66,sell
2017-11-08 12:00:00,297.86,buy
2017-11-10 12:00:00,311.56,sell
2017-11-12 00:00:00,310.02,buy
2017-11-12 16:00:00,306.42,sell
2017-11-12 20:00:00,314.0,buy
2017-11-14 16:00:00,327.16,sell
2017-11-15 04:00:00,332.39,buy
2017-11-15 20:00:00,328.2,sell
2017-11-17 04:00:00,331.87,buy
2017-11-17 12:00:00,329.82,sell
2017-11-17 16:00:00,332.73,buy
2017-11-18 08:00:00,330.4,sell
2017-11-18 16:00:00,334.88,buy
2017-11-19 16:00:00,356.72,sell
2017-11-21 00:00:00,367.42,buy
2017-11-21 08:00:00,363.28,sell
2017-11-21 16:00:00,371.8,buy
2017-11-22 00:00:00,362.12,sell
2017-11-22 12:00:00,367.53,buy
2017-11-23 00:00:00,380.65,sell
2017-11-23 04:00:00,376.88,buy
2017-11-24 08:00:00,408.0,sell
2017-11-24 20:00:00,457.87,buy
2017-11-25 08:00:00,464.03,sell
2017-11-27 04:00:00,465.61,buy
2017-11-28 04:00:00,475.59,sell
2017-11-28 08:00:00,473.3,buy
2017-11-28 16:00:00,467.22,sell
2017-11-29 08:00:00,464.45,buy
2017-11-29 12:00:00,474.9,sell
2017-11-29 16:00:00,484.96,buy
2017-11-30 00:00:00,421.7,sell
2017-12-01 08:00:00,418.8,buy
2017-12-02 20:00:00,457.7,sell
2017-12-03 16:00:00,475.99,buy
2017-12-04 04:00:00,462.03,sell
2017-12-05 08:00:00,465.99,buy
2017-12-05 20:00:00,454.98,sell
2017-12-07 12:00:00,401.9,buy
2017-12-07 16:00:00,396.51,sell
2017-12-08 00:00:00,406.33,buy
2017-12-10 00:00:00,460.0,sell
2017-12-11 12:00:00,452.71,buy
2017-12-13 00:00:00,620.0,sell
2017-12-13 04:00:00,584.0,buy
2017-12-13 08:00:00,613.0,sell
2017-12-13 12:00:00,625.07,buy
2017-12-14 16:00:00,665.06,sell
2017-12-16 04:00:00,689.49,buy
2017-12-17 00:00:00,682.81,sell
2017-12-17 08:00:00,712.99,buy
2017-12-18 04:00:00,706.77,sell
2017-12-18 16:00:00,723.98,buy
2017-12-19 16:00:00,788.94,sell
2017-12-21 00:00:00,790.21,buy
2017-12-21 20:00:00,744.15,sell
2017-12-23 04:00:00,697.03,buy
2017-12-24 08:00:00,639.01,sell
2017-12-25 08:00:00,702.0,buy
2017-12-27 16:00:00,732.8,sell
2017-12-29 08:00:00,731.88,buy
2017-12-30 08:00:00,707.01,sell
2017-12-31 12:00:00,709.89,buy
2018-01-02 08:00:00,847.6,sell
2018-01-03 12:00:00,863.02,buy
2018-01-05 00:00:00,940.0,sell
2018-01-05 08:00:00,1030.0,buy
2018-01-05 16:00:00,981.5,sell
2018-01-06 20:00:00,1011.05,buy
2018-01-08 16:00:00,1059.93,sell
2018-01-09 08:00:00,1212.0,buy
2018-01-10 12:00:00,1338.11,sell
2018-01-12 08:00:00,1220.0,buy
2018-01-14 08:00:00,1336.87,sell
2018-01-16 00:00:00,1271.0,buy
2018-01-16 04:00:00,1218.83,sell
2018-01-16 20:00:00,1023.7,buy
2018-01-17 00:00:00,1000.0,sell
2018-01-17 04:00:00,938.99,buy
2018-01-17 08:00:00,967.01,sell
2018-01-17 12:00:00,859.96,buy
2018-01-17 16:00:00,782.97,sell
2018-01-18 04:00:00,982.09,buy
2018-01-19 12:00:00,1053.91,sell
2018-01-19 16:00:00,1037.9,buy
2018-01-20 00:00:00,1032.5,sell
2018-01-20 08:00:00,1127.13,buy
2018-01-21 08:00:00,1053.4,sell
2018-01-23 08:00:00,946.66,buy
2018-01-23 12:00:00,932.5,sell
2018-01-23 20:00:00,980.44,buy
2018-01-25 20:00:00,1065.0,sell
2018-01-27 04:00:00,1046.23,buy
2018-01-29 00:00:00,1251.96,sell
2018-01-31 12:00:00,1111.91,buy
2018-02-01 20:00:00,1012.03,sell
2018-02-03 00:00:00,922.3,buy
2018-02-04 16:00:00,859.0,sell
2018-02-06 16:00:00,742.36,buy
2018-02-09 12:00:00,834.0,sell
2018-02-09 16:00:00,845.38,buy
2018-02-10 16:00:00,829.21,sell
2018-02-12 00:00:00,808.99,buy
2018-02-12 04:00:00,845.35,sell
2018-02-12 08:00:00,846.0,buy
2018-02-13 12:00:00,834.91,sell
2018-02-14 12:00:00,874.5,buy
2018-02-15 16:00:00,933.98,sell
2018-02-17 00:00:00,938.67,buy
2018-02-18 08:00:00,935.23,sell
2018-02-19 16:00:00,953.02,buy
2018-02-20 20:00:00,922.22,sell
2018-02-22 12:00:00,827.62,buy
2018-02-22 16:00:00,809.74,sell
2018-02-23 08:00:00,837.83,buy
2018-02-24 16:00:00,830.37,sell
2018-02-25 16:00:00,823.33,buy
2018-02-25 20:00:00,832.5,sell
2018-02-26 00:00:00,841.19,buy
2018-02-27 20:00:00,878.39,sell
2018-03-01 16:00:00,866.18,buy
2018-03-02 16:00:00,854.77,sell
2018-03-03 16:00:00,861.17,buy
2018-03-04 04:00:00,844.98,sell
2018-03-04 20:00:00,864.33,buy
2018-03-06 00:00:00,849.84,sell
2018-03-08 04:00:00,732.22,buy
2018-03-08 08:00:00,756.15,sell
2018-03-08 12:00:00,760.79,buy
2018-03-09 04:00:00,677.93,sell
2018-03-09 16:00:00,694.25,buy
2018-03-11 04:00:00,677.47,sell
2018-03-12 00:00:00,720.85,buy
2018-03-12 20:00:00,682.54,sell
2018-03-14 08:00:00,689.7,buy
2018-03-14 16:00:00,654.4,sell
2018-03-15 16:00:00,600.0,buy
2018-03-17 08:00:00,600.37,sell
2018-03-19 04:00:00,527.55,buy
2018-03-20 16:00:00,534.0,sell
2018-03-21 00:00:00,557.0,buy
2018-03-22 00:00:00,559.17,sell
2018-03-24 00:00:00,543.03,buy
2018-03-25 04:00:00,521.49,sell
2018-03-27 20:00:00,457.0,buy
2018-03-28 00:00:00,448.5,sell
2018-03-28 12:00:00,460.55,buy
2018-03-29 08:00:00,414.46,sell
2018-03-30 12:00:00,391.4,buy
2018-04-01 08:00:00,377.29,sell
2018-04-02 04:00:00,383.0,buy
2018-04-04 08:00:00,403.13,sell
