time,price,signal,label
1992-09-10,7.25,buy,2.0
1992-09-17,7.0,sell,4.0
1992-10-05,6.5,buy,1.0
1992-10-21,8.75,sell,3.0
1992-10-22,9.0,buy,2.0
1992-10-29,9.25,sell,4.0
1992-11-03,10.0,buy,2.0
1992-11-05,9.63,sell,4.0
1992-11-12,10.25,buy,2.0
1992-11-17,9.75,sell,4.0
1992-11-25,10.25,buy,1.0
1992-12-08,10.88,sell,3.0
1992-12-22,10.0,buy,2.0
1992-12-23,10.0,sell,4.0
1993-01-08,8.5,buy,2.0
1993-01-20,7.0,sell,4.0
1993-01-25,7.25,buy,2.0
1993-01-27,7.25,sell,4.0
1993-01-28,6.75,buy,2.0
1993-01-29,7.0,sell,4.0
1993-02-01,7.0,buy,2.0
1993-02-08,6.25,sell,4.0
1993-02-12,6.5,buy,1.0
1993-02-26,7.0,sell,3.0
1993-03-01,6.75,buy,2.0
1993-03-02,6.25,sell,4.0
1993-03-18,6.25,buy,2.0
1993-03-24,6.0,sell,4.0
1993-03-25,5.5,buy,2.0
1993-03-26,5.62,sell,4.0
1993-04-02,6.0,buy,2.0
1993-04-07,5.5,sell,4.0
1993-04-14,5.5,buy,2.0
1993-04-19,5.0,sell,4.0
1993-04-21,5.25,buy,2.0
1993-05-03,5.5,sell,4.0
1993-05-04,5.0,buy,2.0
1993-05-05,5.25,sell,4.0
1993-05-06,5.25,buy,2.0
1993-05-20,5.5,sell,4.0
1993-06-07,5.5,buy,2.0
1993-06-11,5.75,sell,4.0
1993-06-14,5.25,buy,2.0
1993-06-15,5.25,sell,4.0
1993-06-18,5.25,buy,2.0
1993-06-29,5.0,sell,4.0
1993-07-01,5.25,buy,2.0
1993-07-06,4.75,sell,4.0
1993-07-08,5.25,buy,2.0
1993-07-13,4.88,sell,4.0
1993-07-16,5.0,buy,2.0
1993-07-19,4.5,sell,4.0
1993-07-27,4.75,buy,2.0
1993-07-30,3.75,sell,4.0
1993-08-04,5.75,buy,2.0
1993-08-11,5.0,sell,4.0
1993-08-20,5.0,buy,2.0
1993-08-30,4.75,sell,4.0
1993-09-01,5.25,buy,2.0
1993-09-09,4.75,sell,4.0
1993-09-13,4.5,buy,2.0
1993-09-14,4.5,sell,4.0
1993-09-17,4.75,buy,2.0
1993-09-21,4.25,sell,4.0
1993-09-29,5.13,buy,1.0
1993-10-12,5.62,sell,3.0
1993-10-19,5.88,buy,2.0
1993-10-20,6.12,sell,4.0
1993-11-03,6.0,buy,2.0
1993-11-11,5.62,sell,4.0
1993-11-16,5.88,buy,2.0
1993-11-18,5.62,sell,4.0
1993-11-22,5.75,buy,2.0
1993-11-23,5.62,sell,4.0
1993-11-26,6.0,buy,1.0
1993-12-09,6.63,sell,3.0
1993-12-28,6.0,buy,2.0
1993-12-30,5.5,sell,4.0
1994-01-03,5.62,buy,2.0
1994-01-05,5.75,sell,4.0
1994-01-06,5.5,buy,1.0
1994-01-24,6.38,sell,3.0
1994-02-14,6.0,buy,2.0
1994-02-25,5.37,sell,4.0
1994-03-09,4.88,buy,2.0
1994-03-14,4.5,sell,4.0
1994-03-15,4.38,buy,2.0
1994-03-24,4.06,sell,4.0
1994-04-06,3.87,buy,2.0
1994-04-13,3.5,sell,4.0
1994-04-14,3.25,buy,1.0
1994-04-15,3.63,sell,3.0
1994-04-18,3.75,buy,2.0
1994-04-25,3.38,sell,4.0
1994-05-02,3.63,buy,1.0
1994-05-10,4.0,sell,3.0
1994-05-13,4.25,buy,2.0
1994-05-18,3.87,sell,4.0
1994-06-01,3.87,buy,2.0
1994-06-06,3.63,sell,4.0
1994-06-23,2.62,buy,2.0
1994-06-28,2.44,sell,4.0
1994-06-30,2.44,buy,1.0
1994-07-14,2.75,sell,3.0
1994-07-25,2.88,buy,2.0
1994-07-29,2.75,sell,4.0
1994-08-05,2.75,buy,2.0
1994-08-09,2.5,sell,4.0
1994-08-15,2.75,buy,1.0
1994-08-25,3.0,sell,3.0
1994-09-08,3.0,buy,2.0
1994-09-20,2.62,sell,4.0
1994-10-10,2.25,buy,1.0
1994-10-11,2.37,sell,3.0
1994-10-12,2.25,buy,1.0
1994-10-27,2.62,sell,3.0
1994-10-28,2.94,buy,2.0
1994-11-03,2.88,sell,4.0
1994-11-04,2.62,buy,2.0
1994-11-07,2.69,sell,4.0
1994-11-21,2.5,buy,2.0
1994-12-07,2.5,sell,4.0
1994-12-20,2.13,buy,2.0
1994-12-21,2.19,sell,4.0
1994-12-23,2.25,buy,2.0
1994-12-29,2.13,sell,4.0
1995-01-04,2.5,buy,2.0
1995-01-18,2.37,sell,4.0
1995-01-25,2.56,buy,1.0
1995-02-10,2.88,sell,3.0
1995-02-13,3.25,buy,1.0
1995-02-22,3.75,sell,3.0
1995-03-07,4.12,buy,2.0
1995-03-13,3.63,sell,4.0
1995-03-17,4.12,buy,2.0
1995-03-22,4.12,sell,4.0
1995-03-23,3.87,buy,2.0
1995-03-24,4.0,sell,4.0
1995-03-27,3.87,buy,2.0
1995-03-28,3.75,sell,4.0
1995-04-06,3.81,buy,2.0
1995-04-10,3.75,sell,4.0
1995-04-11,3.5,buy,2.0
1995-04-12,3.63,sell,4.0
1995-04-18,3.94,buy,1.0
1995-05-05,4.25,sell,3.0
1995-05-17,4.12,buy,2.0
1995-05-18,3.87,sell,4.0
1995-05-23,4.25,buy,2.0
1995-06-05,4.25,sell,4.0
1995-06-13,4.94,buy,1.0
1995-06-22,5.25,sell,3.0
1995-06-23,5.25,buy,2.0
1995-06-27,5.13,sell,4.0
1995-07-03,5.62,buy,1.0
1995-07-14,6.12,sell,3.0
1995-07-26,6.0,buy,2.0
1995-08-04,6.12,sell,4.0
1995-08-11,7.62,buy,2.0
1995-08-24,7.12,sell,4.0
1995-09-05,8.06,buy,2.0
1995-09-11,7.69,sell,4.0
1995-09-12,8.44,buy,2.0
1995-09-25,8.13,sell,4.0
1995-10-12,8.44,buy,1.0
1995-10-25,10.0,sell,3.0
1995-11-01,14.5,buy,2.0
1995-11-10,13.75,sell,4.0
1995-11-27,13.88,buy,2.0
1995-12-12,13.88,sell,4.0
1995-12-20,16.25,buy,1.0
1996-01-02,19.12,sell,3.0
1996-01-15,19.5,buy,2.0
1996-01-22,19.25,sell,4.0
1996-01-26,20.62,buy,2.0
1996-02-07,20.75,sell,4.0
1996-02-20,19.25,buy,2.0
1996-02-21,19.62,sell,4.0
1996-02-23,20.62,buy,2.0
1996-03-04,19.56,sell,4.0
1996-03-14,22.62,buy,2.0
1996-03-26,20.25,sell,4.0
1996-03-29,22.25,buy,1.0
1996-04-09,26.13,sell,3.0
1996-04-22,26.13,buy,2.0
1996-05-03,27.12,sell,4.0
1996-05-10,30.0,buy,2.0
1996-05-22,29.5,sell,4.0
1996-06-10,24.38,buy,2.0
1996-06-21,22.75,sell,4.0
1996-06-25,23.5,buy,2.0
1996-06-27,21.75,sell,4.0
1996-07-01,23.75,buy,2.0
1996-07-05,18.12,sell,4.0
1996-07-15,18.0,buy,2.0
1996-07-16,17.13,sell,4.0
1996-07-18,18.63,buy,2.0
1996-07-23,15.12,sell,4.0
1996-07-29,15.38,buy,1.0
1996-08-26,21.94,sell,3.0
1996-08-29,23.37,buy,2.0
1996-08-30,23.37,sell,4.0
1996-09-17,25.88,buy,2.0
1996-09-19,24.75,sell,4.0
1996-09-27,25.19,buy,2.0
1996-10-01,25.12,sell,4.0
1996-10-14,25.88,buy,2.0
1996-10-22,22.75,sell,4.0
1996-11-04,20.0,buy,2.0
1996-11-05,18.87,sell,4.0
1996-11-14,21.0,buy,1.0
1996-12-05,25.88,sell,3.0
1996-12-06,24.63,buy,2.0
1996-12-09,23.62,sell,4.0
1996-12-20,22.12,buy,2.0
1997-01-03,21.63,sell,4.0
1997-01-16,22.12,buy,2.0
1997-01-22,20.62,sell,4.0
1997-01-28,21.75,buy,2.0
1997-02-06,21.63,sell,4.0
1997-02-14,22.38,buy,1.0
1997-02-28,24.87,sell,3.0
1997-03-03,24.31,buy,2.0
1997-03-04,24.63,sell,4.0
1997-03-10,28.88,buy,2.0
1997-03-14,28.0,sell,4.0
1997-04-08,23.5,buy,2.0
1997-04-15,20.13,sell,4.0
1997-04-24,17.75,buy,1.0
1997-05-15,21.75,sell,3.0
1997-05-21,22.5,buy,2.0
1997-05-27,21.87,sell,4.0
1997-06-05,24.75,buy,1.0
1997-06-18,26.25,sell,3.0
1997-07-03,24.63,buy,2.0
1997-07-15,25.62,sell,4.0
1997-07-17,28.0,buy,2.0
1997-07-28,25.62,sell,4.0
1997-08-04,27.12,buy,2.0
1997-08-05,27.12,sell,4.0
1997-08-20,28.75,buy,1.0
1997-09-04,30.75,sell,3.0
1997-09-05,30.75,buy,1.0
1997-09-16,35.13,sell,3.0
1997-09-18,36.25,buy,2.0
1997-09-19,37.25,sell,4.0
1997-09-23,39.5,buy,2.0
1997-09-25,36.25,sell,4.0
1997-10-01,41.62,buy,2.0
1997-10-10,43.0,sell,4.0
1997-10-22,38.5,buy,2.0
1997-10-28,35.62,sell,4.0
1997-10-30,38.0,buy,2.0
1997-11-11,35.19,sell,4.0
1997-11-18,37.0,buy,2.0
1997-11-26,35.0,sell,4.0
1997-12-09,37.25,buy,2.0
1997-12-12,33.63,sell,4.0
1997-12-23,34.0,buy,2.0
1998-01-08,35.25,sell,4.0
1998-01-12,35.0,buy,1.0
1998-01-27,41.56,sell,3.0
1998-02-11,42.5,buy,2.0
1998-02-12,42.5,sell,4.0
1998-02-17,43.5,buy,2.0
1998-02-24,41.81,sell,4.0
1998-03-02,43.0,buy,2.0
1998-03-03,41.13,sell,4.0
1998-03-11,44.88,buy,2.0
1998-03-24,45.12,sell,4.0
1998-04-02,45.12,buy,2.0
1998-04-06,42.25,sell,4.0
1998-04-17,39.5,buy,2.0
1998-04-22,35.88,sell,4.0
1998-04-29,34.75,buy,2.0
1998-05-12,34.88,sell,4.0
1998-05-14,37.12,buy,2.0
1998-05-19,33.81,sell,4.0
1998-05-29,31.5,buy,2.0
1998-06-01,30.87,sell,4.0
1998-06-12,28.12,buy,2.0
1998-06-16,28.38,sell,4.0
1998-06-17,27.25,buy,2.0
1998-06-18,26.25,sell,4.0
1998-06-25,26.56,buy,2.0
1998-07-01,23.88,sell,4.0
1998-07-10,23.13,buy,1.0
1998-07-24,24.63,sell,3.0
1998-08-06,24.12,buy,2.0
1998-08-13,22.88,sell,4.0
1998-09-03,21.75,buy,1.0
1998-09-22,27.87,sell,3.0
1998-09-23,27.87,buy,2.0
1998-09-24,27.69,sell,4.0
1998-10-13,22.0,buy,1.0
1998-10-28,26.88,sell,3.0
1998-10-30,29.88,buy,2.0
1998-11-10,30.5,sell,4.0
1998-11-23,32.5,buy,2.0
1998-12-02,31.5,sell,4.0
1998-12-08,36.12,buy,1.0
1998-12-23,44.13,sell,3.0
1999-01-04,46.75,buy,2.0
1999-01-06,42.0,sell,4.0
1999-01-13,46.31,buy,2.0
1999-01-22,48.12,sell,4.0
1999-02-01,51.0,buy,2.0
1999-02-05,42.69,sell,4.0
1999-02-19,45.25,buy,2.0
1999-03-02,46.0,sell,4.0
1999-03-03,48.25,buy,2.0
1999-03-15,49.5,sell,4.0
1999-03-26,52.0,buy,2.0
1999-04-15,49.88,sell,4.0
1999-04-22,52.94,buy,2.0
1999-05-03,55.0,sell,4.0
1999-05-05,56.62,buy,2.0
1999-05-18,54.25,sell,4.0
1999-06-02,54.19,buy,1.0
1999-06-24,66.63,sell,3.0
1999-06-29,75.5,buy,1.0
1999-07-09,84.12,sell,3.0
1999-07-12,82.5,buy,2.0
1999-07-13,83.5,sell,4.0
1999-07-16,96.19,buy,2.0
1999-07-20,82.38,sell,4.0
1999-07-27,98.0,buy,1.0
1999-08-06,103.25,sell,3.0
1999-08-09,111.87,buy,1.0
1999-08-18,119.94,sell,3.0
1999-08-23,137.13,buy,2.0
1999-08-25,132.0,sell,4.0
1999-09-08,136.69,buy,2.0
1999-09-10,105.44,sell,4.0
1999-09-23,97.56,buy,2.0
1999-09-24,93.69,sell,4.0
1999-09-28,94.44,buy,2.0
1999-10-15,93.06,sell,4.0
1999-10-21,115.5,buy,1.0
1999-11-11,121.44,sell,3.0
1999-11-18,125.0,buy,2.0
1999-12-01,123.87,sell,4.0
1999-12-14,118.19,buy,2.0
1999-12-22,86.06,sell,4.0
1999-12-29,95.75,buy,1.0
2000-01-19,121.0,sell,3.0
2000-01-20,122.69,buy,1.0
2000-01-25,135.88,sell,3.0
2000-02-09,123.0,buy,1.0
2000-02-24,138.75,sell,3.0
2000-02-25,137.44,buy,2.0
2000-03-09,142.88,sell,4.0
2000-03-22,131.25,buy,2.0
2000-03-30,86.75,sell,4.0
2000-04-06,107.06,buy,2.0
2000-04-12,80.44,sell,4.0
2000-04-20,63.13,buy,2.0
2000-04-24,57.38,sell,4.0
2000-05-01,72.13,buy,2.0
2000-05-18,71.75,sell,4.0
2000-05-31,63.81,buy,1.0
2000-06-23,113.5,sell,3.0
2000-06-29,124.06,buy,2.0
2000-07-03,119.0,sell,4.0
2000-07-06,133.12,buy,2.0
2000-07-13,114.38,sell,4.0
2000-07-27,127.56,buy,2.0
2000-08-14,132.81,sell,4.0
2000-08-25,139.37,buy,2.0
2000-09-07,141.0,sell,4.0
2000-09-11,137.5,buy,2.0
2000-09-12,136.0,sell,4.0
2000-09-18,139.31,buy,1.0
2000-10-03,159.06,sell,3.0
2000-10-17,182.06,buy,2.0
2000-10-27,184.88,sell,4.0
2000-11-02,218.06,buy,2.0
2000-11-13,169.5,sell,4.0
2000-11-27,194.56,buy,1.0
2000-12-14,208.19,sell,3.0
2000-12-19,200.38,buy,2.0
2000-12-20,184.06,sell,4.0
2001-01-16,57.28,buy,2.0
2001-02-01,57.06,sell,4.0
2001-02-13,59.62,buy,2.0
2001-02-20,55.5,sell,4.0
2001-02-27,54.44,buy,2.0
2001-03-12,45.81,sell,4.0
2001-03-16,48.12,buy,1.0
2001-03-19,52.5,sell,3.0
2001-03-20,49.12,buy,2.0
2001-03-22,38.56,sell,4.0
2001-03-30,40.0,buy,1.0
2001-04-05,42.12,sell,3.0
2001-04-06,41.38,buy,1.0
2001-04-23,44.88,sell,3.0
2001-05-03,45.1,buy,1.0
2001-05-04,51.94,sell,3.0
2001-05-07,52.96,buy,2.0
2001-05-15,49.81,sell,4.0
2001-05-17,55.1,buy,1.0
2001-05-24,60.42,sell,3.0
2001-05-25,60.53,buy,2.0
2001-05-31,61.6,sell,4.0
2001-06-04,68.96,buy,2.0
2001-06-11,68.94,sell,4.0
2001-07-02,65.75,buy,2.0
2001-07-09,63.78,sell,4.0
2001-07-12,52.16,buy,1.0
2001-07-13,54.77,sell,3.0
2001-07-23,55.04,buy,2.0
2001-08-02,49.69,sell,4.0
2001-08-14,52.24,buy,1.0
2001-09-04,59.27,sell,3.0
2001-09-28,49.57,buy,2.0
2001-10-09,50.33,sell,4.0
2001-10-15,53.49,buy,2.0
2001-10-18,53.39,sell,4.0
2001-10-19,55.0,buy,1.0
2001-10-30,59.21,sell,3.0
2001-11-01,61.2,buy,2.0
2001-11-09,62.71,sell,4.0
2001-11-14,67.18,buy,2.0
2001-11-21,66.97,sell,4.0
2001-11-27,69.67,buy,2.0
2001-11-28,67.23,sell,4.0
2001-12-03,69.26,buy,2.0
2001-12-04,69.43,sell,4.0
2001-12-06,71.15,buy,2.0
2001-12-10,64.81,sell,4.0
2001-12-18,71.16,buy,2.0
2002-01-02,68.15,sell,4.0
2002-01-14,64.05,buy,2.0
2002-01-17,62.07,sell,4.0
2002-01-18,60.63,buy,2.0
2002-01-22,61.74,sell,4.0
2002-01-24,64.23,buy,2.0
2002-01-30,57.85,sell,4.0
2002-02-11,56.58,buy,1.0
2002-03-01,65.24,sell,3.0
2002-03-04,67.56,buy,2.0
2002-03-06,68.97,sell,4.0
2002-03-07,67.44,buy,2.0
2002-03-08,67.59,sell,4.0
2002-03-14,68.22,buy,2.0
2002-03-15,69.93,sell,4.0
2002-03-18,70.96,buy,2.0
2002-03-21,70.18,sell,4.0
2002-04-11,59.37,buy,2.0
2002-04-25,56.73,sell,4.0
2002-05-09,49.11,buy,2.0
2002-05-13,44.6,sell,4.0
2002-05-15,47.62,buy,2.0
2002-05-22,43.69,sell,4.0
2002-05-24,44.44,buy,2.0
2002-05-30,44.4,sell,4.0
2002-06-11,32.03,buy,2.0
2002-06-12,31.84,sell,4.0
2002-06-17,37.67,buy,2.0
2002-06-24,34.46,sell,4.0
2002-06-25,33.86,buy,1.0
2002-06-26,35.91,sell,3.0
2002-06-27,36.3,buy,2.0
2002-07-02,31.6,sell,4.0
2002-07-03,33.45,buy,1.0
2002-07-22,38.2,sell,3.0
2002-07-30,44.0,buy,2.0
2002-08-05,40.35,sell,4.0
2002-08-09,45.87,buy,2.0
2002-08-14,45.76,sell,4.0
2002-08-15,45.84,buy,2.0
2002-08-20,43.71,sell,4.0
2002-08-23,43.27,buy,2.0
2002-08-26,42.08,sell,4.0
2002-09-09,42.1,buy,2.0
2002-09-20,40.03,sell,4.0
2002-09-27,42.22,buy,2.0
2002-10-04,36.4,sell,4.0
2002-10-14,39.21,buy,1.0
2002-10-25,44.26,sell,3.0
2002-11-01,46.57,buy,2.0
2002-11-07,43.68,sell,4.0
2002-11-22,39.37,buy,2.0
2002-11-27,33.14,sell,4.0
2002-12-06,32.61,buy,2.0
2002-12-30,33.17,sell,4.0
2003-01-14,34.05,buy,2.0
2003-01-23,34.15,sell,4.0
2003-02-07,30.86,buy,2.0
2003-02-13,29.46,sell,4.0
2003-02-18,30.65,buy,2.0
2003-02-25,29.51,sell,4.0
2003-03-14,30.34,buy,1.0
2003-04-01,34.1,sell,3.0
2003-04-04,36.95,buy,2.0
2003-04-08,34.58,sell,4.0
2003-04-22,32.95,buy,2.0
2003-05-07,32.8,sell,4.0
2003-05-16,34.18,buy,2.0
2003-05-22,35.0,sell,4.0
2003-05-23,37.76,buy,2.0
2003-06-09,38.36,sell,4.0
2003-06-13,40.14,buy,2.0
2003-06-20,38.97,sell,4.0
2003-07-03,35.67,buy,2.0
2003-07-16,36.35,sell,4.0
2003-08-01,33.25,buy,2.0
2003-08-04,33.46,sell,4.0
2003-08-11,32.28,buy,2.0
2003-08-28,33.71,sell,4.0
2003-08-29,34.72,buy,2.0
2003-09-04,34.53,sell,4.0
2003-09-09,35.78,buy,2.0
2003-09-11,35.68,sell,4.0
2003-09-15,35.55,buy,2.0
2003-09-16,35.54,sell,4.0
2003-09-18,37.5,buy,2.0
2003-09-24,35.33,sell,4.0
2003-10-06,33.94,buy,2.0
2003-10-10,33.17,sell,4.0
2003-10-14,34.13,buy,2.0
2003-10-20,32.6,sell,4.0
2003-10-22,32.24,buy,2.0
2003-10-23,32.45,sell,4.0
2003-10-27,32.42,buy,1.0
2003-10-28,34.27,sell,3.0
2003-10-29,34.85,buy,2.0
2003-11-05,34.01,sell,4.0
2003-11-14,35.75,buy,1.0
2003-12-04,38.5,sell,3.0
2003-12-18,37.33,buy,2.0
2003-12-29,37.49,sell,4.0
2003-12-30,36.89,buy,2.0
2003-12-31,36.7,sell,4.0
2004-01-07,40.79,buy,2.0
2004-01-15,41.85,sell,4.0
2004-01-16,43.19,buy,1.0
2004-01-26,45.61,sell,3.0
2004-01-27,44.47,buy,2.0
2004-01-28,42.83,sell,4.0
2004-02-10,43.41,buy,1.0
2004-02-26,55.65,sell,3.0
2004-03-04,59.02,buy,2.0
2004-03-09,56.19,sell,4.0
2004-03-24,54.63,buy,2.0
2004-04-08,55.03,sell,4.0
2004-04-16,59.46,buy,2.0
2004-04-21,58.73,sell,4.0
2004-04-23,60.68,buy,2.0
2004-04-28,57.8,sell,4.0
2004-05-13,58.48,buy,1.0
2004-06-01,62.85,sell,3.0
2004-06-23,59.86,buy,2.0
2004-07-07,62.77,sell,4.0
2004-07-08,62.26,buy,2.0
2004-07-09,61.51,sell,4.0
2004-07-28,58.45,buy,2.0
2004-08-06,55.97,sell,4.0
2004-08-13,57.45,buy,2.0
2004-08-25,59.83,sell,4.0
2004-08-26,59.63,buy,2.0
2004-08-31,59.33,sell,4.0
2004-09-03,60.47,buy,2.0
