time,price,signal,label
2013-01-15,51.05,buy,2.0
2013-01-25,46.71,sell,4.0
2013-01-31,47.9,buy,2.0
2013-02-11,47.45,sell,4.0
2013-02-19,49.68,buy,2.0
2013-02-27,49.62,sell,4.0
2013-03-15,48.38,buy,2.0
2013-03-26,48.83,sell,4.0
2013-04-05,49.68,buy,1.0
2013-04-18,55.22,sell,3.0
2013-05-08,56.97,buy,2.0
2013-05-13,53.83,sell,4.0
2013-05-15,57.8,buy,2.0
2013-05-23,56.75,sell,4.0
2013-06-05,58.62,buy,2.0
2013-06-17,59.61,sell,4.0
2013-06-28,60.83,buy,2.0
2013-07-10,59.6,sell,4.0
2013-07-17,62.72,buy,2.0
2013-07-26,62.88,sell,4.0
2013-08-05,63.44,buy,2.0
2013-08-13,61.8,sell,4.0
2013-08-23,59.6,buy,2.0
2013-08-28,57.66,sell,4.0
2013-09-05,56.14,buy,2.0
2013-09-23,54.86,sell,4.0
2013-10-09,53.26,buy,1.0
2013-10-24,57.36,sell,3.0
2013-10-28,58.5,buy,2.0
2013-10-31,57.23,sell,4.0
2013-11-14,57.72,buy,2.0
2013-11-26,58.8,sell,4.0
2013-11-27,59.85,buy,2.0
2013-12-03,61.27,sell,4.0
2013-12-04,62.49,buy,2.0
2013-12-13,61.46,sell,4.0
2013-12-19,66.24,buy,2.0
2014-01-03,67.52,sell,4.0
2014-01-13,69.72,buy,2.0
2014-01-21,69.78,sell,4.0
2014-01-22,69.91,buy,2.0
2014-01-24,67.55,sell,4.0
2014-02-07,68.47,buy,2.0
2014-02-26,71.0,sell,4.0
2014-03-05,73.44,buy,2.0
2014-03-07,73.39,sell,4.0
2014-03-10,73.32,buy,2.0
2014-03-13,70.15,sell,4.0
2014-03-28,69.49,buy,2.0
2014-04-04,66.66,sell,4.0
2014-04-10,64.05,buy,2.0
2014-04-11,63.27,sell,4.0
2014-04-17,67.55,buy,2.0
2014-05-02,66.92,sell,4.0
2014-05-12,70.1,buy,2.0
2014-05-23,69.67,sell,4.0
2014-06-05,68.02,buy,2.0
2014-06-25,70.45,sell,4.0
2014-07-11,71.0,buy,2.0
2014-07-17,66.28,sell,4.0
2014-07-28,65.0,buy,2.0
2014-07-29,65.09,sell,4.0
2014-08-04,65.55,buy,1.0
2014-08-21,87.5,sell,3.0
2014-09-03,90.35,buy,2.0
2014-09-15,90.0,sell,4.0
2014-09-23,90.53,buy,2.0
2014-09-24,91.68,sell,4.0
2014-09-25,89.53,buy,2.0
2014-09-26,90.53,sell,4.0
2014-10-01,90.53,buy,2.0
2014-10-02,90.55,sell,4.0
2014-10-06,92.37,buy,2.0
2014-10-14,94.48,sell,4.0
2014-10-21,98.36,buy,2.0
2014-11-04,100.04,sell,4.0
2014-11-10,107.76,buy,2.0
2014-11-24,108.79,sell,4.0
2014-12-12,105.11,buy,2.0
2014-12-16,106.24,sell,4.0
2014-12-17,108.55,buy,2.0
2014-12-31,108.35,sell,4.0
2015-01-07,115.96,buy,2.0
2015-01-13,113.1,sell,4.0
2015-01-15,116.26,buy,2.0
