time,price,signal,label
1988-11-16,20.87,buy,2.0
1988-11-18,20.75,sell,4.0
1988-11-30,20.87,buy,2.0
1988-12-13,20.12,sell,4.0
1988-12-22,19.75,buy,2.0
1989-01-06,20.62,sell,4.0
1989-01-17,20.0,buy,2.0
1989-01-27,19.75,sell,4.0
1989-01-30,20.25,buy,2.0
1989-02-13,20.62,sell,4.0
1989-02-22,20.87,buy,2.0
1989-02-23,20.37,sell,4.0
1989-03-01,20.87,buy,2.0
1989-03-06,20.12,sell,4.0
1989-03-10,20.5,buy,2.0
1989-03-16,20.0,sell,4.0
1989-03-23,19.75,buy,2.0
1989-04-07,20.0,sell,4.0
1989-04-12,20.87,buy,2.0
1989-04-14,20.75,sell,4.0
1989-04-19,22.12,buy,1.0
1989-05-03,23.62,sell,3.0
1989-05-12,23.5,buy,2.0
1989-05-18,23.25,sell,4.0
1989-05-22,23.62,buy,2.0
1989-06-05,24.5,sell,4.0
1989-06-19,24.12,buy,2.0
1989-06-22,24.37,sell,4.0
1989-06-23,24.5,buy,2.0
1989-07-03,24.5,sell,4.0
1989-07-11,24.75,buy,2.0
1989-07-18,24.87,sell,4.0
1989-07-21,26.5,buy,2.0
1989-07-26,25.75,sell,4.0
1989-08-09,25.37,buy,2.0
1989-08-23,26.12,sell,4.0
1989-08-24,25.87,buy,2.0
1989-08-25,26.37,sell,4.0
1989-08-28,26.25,buy,2.0
1989-09-05,26.12,sell,4.0
1989-09-25,20.62,buy,2.0
1989-09-28,20.37,sell,4.0
1989-09-29,22.0,buy,2.0
1989-10-09,20.25,sell,4.0
1989-10-18,19.62,buy,2.0
1989-10-24,18.0,sell,4.0
1989-11-01,17.5,buy,2.0
1989-11-07,16.12,sell,4.0
1989-11-10,17.5,buy,2.0
1989-11-24,16.62,sell,4.0
1989-12-06,16.37,buy,2.0
1989-12-14,16.0,sell,4.0
1989-12-18,16.75,buy,2.0
1989-12-28,16.5,sell,4.0
1990-01-17,14.75,buy,2.0
1990-01-24,13.88,sell,4.0
1990-01-30,13.63,buy,2.0
1990-02-12,14.25,sell,4.0
1990-02-22,15.0,buy,2.0
1990-02-28,14.88,sell,4.0
1990-03-02,14.75,buy,2.0
1990-03-08,14.5,sell,4.0
1990-03-14,14.25,buy,2.0
1990-03-15,14.13,sell,4.0
1990-03-21,14.25,buy,2.0
1990-03-26,13.75,sell,4.0
1990-03-28,13.75,buy,2.0
1990-04-02,13.13,sell,4.0
1990-04-09,13.13,buy,2.0
1990-04-24,13.0,sell,4.0
1990-05-07,13.0,buy,1.0
1990-05-16,14.13,sell,3.0
1990-05-17,14.25,buy,2.0
1990-05-25,14.38,sell,4.0
1990-05-29,14.75,buy,1.0
1990-06-01,15.75,sell,3.0
1990-06-05,16.0,buy,2.0
1990-06-08,15.63,sell,4.0
1990-06-28,14.5,buy,2.0
1990-07-02,14.75,sell,4.0
1990-07-03,14.75,buy,2.0
1990-07-12,14.75,sell,4.0
1990-07-13,14.88,buy,2.0
1990-07-24,14.63,sell,4.0
1990-07-30,14.88,buy,2.0
1990-07-31,14.88,sell,4.0
1990-08-15,13.63,buy,2.0
1990-08-16,13.5,sell,4.0
1990-08-17,12.88,buy,2.0
1990-08-20,12.88,sell,4.0
1990-08-21,12.5,buy,2.0
1990-08-22,12.63,sell,4.0
1990-08-28,13.0,buy,2.0
1990-09-12,12.13,sell,4.0
1990-10-01,11.88,buy,2.0
1990-10-05,11.25,sell,4.0
1990-10-18,10.25,buy,2.0
1990-10-26,10.0,sell,4.0
1990-11-02,10.63,buy,1.0
1990-11-19,11.88,sell,3.0
1990-12-03,12.88,buy,1.0
1990-12-07,14.38,sell,3.0
1990-12-27,13.25,buy,2.0
1990-12-28,13.13,sell,4.0
1990-12-31,13.0,buy,2.0
1991-01-02,13.25,sell,4.0
1991-01-03,13.5,buy,2.0
1991-01-09,13.63,sell,4.0
1991-01-10,13.13,buy,2.0
1991-01-11,13.13,sell,4.0
1991-01-16,13.75,buy,1.0
1991-02-14,16.25,sell,3.0
1991-02-25,17.62,buy,2.0
1991-03-07,17.75,sell,4.0
1991-03-20,17.37,buy,2.0
1991-03-21,17.25,sell,4.0
1991-03-28,17.5,buy,2.0
1991-04-11,18.25,sell,4.0
1991-04-15,18.5,buy,2.0
1991-04-26,18.87,sell,4.0
1991-05-03,19.62,buy,2.0
1991-05-14,19.62,sell,4.0
1991-05-28,19.37,buy,2.0
1991-06-11,20.25,sell,4.0
1991-06-28,18.37,buy,2.0
1991-07-05,18.0,sell,4.0
1991-07-09,18.25,buy,1.0
1991-07-23,19.87,sell,3.0
1991-07-24,20.0,buy,2.0
1991-07-26,19.5,sell,4.0
1991-08-07,20.37,buy,2.0
1991-08-19,20.87,sell,4.0
1991-08-26,21.62,buy,2.0
1991-09-04,20.87,sell,4.0
1991-09-18,19.62,buy,2.0
1991-10-03,20.12,sell,4.0
1991-10-09,20.62,buy,1.0
1991-10-23,23.25,sell,3.0
1991-10-24,22.75,buy,2.0
1991-10-25,22.87,sell,4.0
1991-10-29,23.62,buy,2.0
1991-11-05,24.12,sell,4.0
1991-11-11,24.37,buy,2.0
1991-11-13,24.5,sell,4.0
1991-12-03,23.0,buy,2.0
1991-12-19,23.12,sell,4.0
1991-12-27,23.87,buy,2.0
1992-01-10,25.0,sell,4.0
1992-01-15,26.25,buy,2.0
1992-01-27,27.12,sell,4.0
1992-02-11,27.37,buy,2.0
1992-02-13,27.12,sell,4.0
1992-02-21,28.12,buy,2.0
1992-02-28,27.25,sell,4.0
1992-03-04,27.87,buy,2.0
1992-03-06,25.75,sell,4.0
1992-03-18,26.75,buy,2.0
1992-03-31,26.5,sell,4.0
1992-04-10,25.12,buy,1.0
1992-04-29,27.37,sell,3.0
1992-05-12,26.75,buy,2.0
1992-05-19,26.25,sell,4.0
1992-05-21,26.12,buy,2.0
1992-05-22,26.25,sell,4.0
1992-05-28,26.37,buy,2.0
1992-06-02,26.0,sell,4.0
1992-06-10,26.62,buy,2.0
1992-06-18,25.12,sell,4.0
1992-06-24,25.75,buy,2.0
1992-07-09,27.0,sell,4.0
1992-07-24,26.25,buy,2.0
1992-08-05,25.87,sell,4.0
1992-08-18,25.0,buy,2.0
1992-08-19,24.62,sell,4.0
1992-08-26,24.37,buy,2.0
1992-09-10,24.37,sell,4.0
1992-09-14,25.0,buy,2.0
1992-09-21,24.62,sell,4.0
1992-10-05,24.37,buy,2.0
1992-10-13,24.5,sell,4.0
1992-10-14,24.75,buy,2.0
1992-10-16,24.5,sell,4.0
1992-10-26,25.12,buy,2.0
1992-11-10,25.5,sell,4.0
1992-11-23,25.5,buy,2.0
1992-12-10,26.12,sell,4.0
1992-12-18,26.37,buy,1.0
1993-01-05,27.87,sell,3.0
1993-01-15,28.0,buy,2.0
1993-01-25,29.12,sell,4.0
1993-01-28,29.25,buy,2.0
