time,price,signal,label
2008-03-14,57.85,buy,2.0
2008-03-18,58.61,sell,4.0
2008-03-19,56.61,buy,2.0
2008-03-20,55.83,sell,4.0
2008-03-25,60.96,buy,2.0
2008-03-28,56.85,sell,4.0
2008-04-02,62.3,buy,2.0
2008-04-14,60.1,sell,4.0
2008-04-21,62.72,buy,1.0
2008-04-23,67.57,sell,3.0
2008-04-24,68.28,buy,2.0
2008-05-08,67.57,sell,4.0
2008-05-15,69.22,buy,2.0
2008-05-20,62.8,sell,4.0
2008-05-27,68.25,buy,2.0
2008-06-09,69.7,sell,4.0
2008-06-16,72.82,buy,2.0
2008-06-25,70.75,sell,4.0
2008-07-03,67.53,buy,2.0
2008-07-07,67.14,sell,4.0
2008-07-17,69.62,buy,2.0
2008-07-24,63.45,sell,4.0
2008-08-05,68.21,buy,2.0
2008-08-15,66.31,sell,4.0
2008-08-29,56.02,buy,2.0
2008-09-03,53.98,sell,4.0
2008-09-08,54.85,buy,2.0
2008-09-10,56.09,sell,4.0
2008-09-11,58.0,buy,2.0
2008-09-18,55.31,sell,4.0
2008-10-14,35.9,buy,2.0
2008-10-22,27.53,sell,4.0
2008-10-29,30.06,buy,2.0
2008-11-10,28.32,sell,4.0
2008-11-25,25.97,buy,1.0
2008-12-12,31.95,sell,3.0
2009-01-02,34.02,buy,2.0
2009-01-09,31.53,sell,4.0
2009-01-27,27.4,buy,1.0
2009-02-03,30.0,sell,3.0
2009-02-04,29.33,buy,2.0
2009-02-11,27.23,sell,4.0
2009-02-25,28.1,buy,1.0
2009-03-17,33.96,sell,3.0
2009-03-18,34.98,buy,1.0
2009-03-23,37.03,sell,3.0
2009-03-24,34.92,buy,2.0
2009-03-25,34.12,sell,4.0
2009-04-06,36.48,buy,1.0
2009-04-17,38.33,sell,3.0
2009-04-23,39.28,buy,2.0
2009-04-24,40.17,sell,4.0
2009-04-27,40.65,buy,1.0
2009-05-04,43.63,sell,3.0
2009-05-05,44.9,buy,2.0
2009-05-07,41.18,sell,4.0
2009-05-20,40.27,buy,2.0
2009-05-26,37.5,sell,4.0
2009-05-29,37.95,buy,1.0
2009-06-17,40.5,sell,3.0
2009-06-26,38.91,buy,2.0
2009-07-01,38.91,sell,4.0
2009-07-02,38.16,buy,2.0
2009-07-07,35.57,sell,4.0
2009-07-13,38.22,buy,1.0
2009-07-29,43.19,sell,3.0
2009-08-05,45.1,buy,2.0
2009-08-11,44.79,sell,4.0
2009-08-14,47.12,buy,2.0
2009-08-18,44.3,sell,4.0
2009-08-24,52.78,buy,2.0
2009-09-02,51.56,sell,4.0
2009-09-09,55.48,buy,2.0
2009-09-17,55.48,sell,4.0
2009-10-01,54.55,buy,2.0
2009-10-02,54.51,sell,4.0
2009-10-07,58.44,buy,1.0
2009-10-21,63.49,sell,3.0
2009-11-05,60.44,buy,2.0
2009-11-19,62.54,sell,4.0
2009-12-02,64.75,buy,2.0
2009-12-10,64.59,sell,4.0
2009-12-17,64.95,buy,1.0
2010-01-04,74.8,sell,3.0
2010-01-28,64.52,buy,2.0
2010-02-01,65.05,sell,4.0
2010-02-04,62.43,buy,2.0
2010-02-05,62.08,sell,4.0
2010-02-08,62.12,buy,1.0
2010-02-26,67.95,sell,3.0
2010-03-03,70.57,buy,2.0
2010-03-05,72.28,sell,4.0
2010-03-08,72.95,buy,1.0
2010-03-18,76.91,sell,3.0
2010-04-06,78.83,buy,1.0
2010-04-28,86.15,sell,3.0
2010-05-12,88.4,buy,2.0
2010-05-20,79.03,sell,4.0
2010-05-27,87.0,buy,2.0
2010-06-08,88.0,sell,4.0
2010-06-14,93.5,buy,2.0
2010-06-23,92.94,sell,4.0
2010-07-07,91.38,buy,2.0
2010-07-19,92.63,sell,4.0
2010-07-23,99.77,buy,2.0
2010-07-30,98.95,sell,4.0
2010-08-02,101.91,buy,2.0
2010-08-11,97.91,sell,4.0
