time,price,signal
1990-05-03 00:00:00,20.75,buy
1993-06-07 00:00:00,34.88,buy
1994-11-01 00:00:00,45.75,buy
1998-06-16 00:00:00,34.13,sell
2000-10-31 00:00:00,24.81,buy
2011-05-24 00:00:00,38.05,sell
2012-01-18 00:00:00,30.55,sell
2012-05-25 00:00:00,31.95,buy
2012-06-04 00:00:00,31.02,sell
2012-07-30 00:00:00,33.75,buy
2013-05-22 00:00:00,33.04,sell
2014-03-27 00:00:00,37.32,sell
2016-05-27 00:00:00,48.6,sell
2016-10-31 00:00:00,49.1,buy
2017-12-01 00:00:00,66.0,sell
2017-12-05 00:00:00,65.94,buy
2017-12-20 00:00:00,67.7,buy
2019-12-10 00:00:00,45.32,buy
