time,price,signal
1986-11-17 00:00:00,42.63,sell
1986-11-18 00:00:00,40.5,buy
1986-11-19 00:00:00,41.13,sell
1989-10-17 00:00:00,33.13,sell
1990-02-01 00:00:00,35.25,buy
1992-05-06 00:00:00,39.63,sell
1997-03-11 00:00:00,53.0,buy
1997-12-17 00:00:00,34.88,sell
1999-04-16 00:00:00,36.25,buy
1999-10-01 00:00:00,40.25,buy
2001-05-18 00:00:00,41.08,buy
2007-12-18 00:00:00,45.45,sell
2008-01-03 00:00:00,44.29,sell
2008-09-05 00:00:00,45.67,sell
2009-07-16 00:00:00,33.92,buy
2010-09-03 00:00:00,49.21,buy
2014-12-01 00:00:00,75.03,sell
2015-02-27 00:00:00,72.05,sell
2017-05-11 00:00:00,79.89,buy
2018-03-12 00:00:00,101.5,buy
2024-07-12 00:00:00,184.52,buy
2024-09-12 00:00:00,186.68,buy
