time,price,signal,label
2010-10-22,26.63,sell,3.0
2012-10-10,23.53,sell,4.0
2015-05-12,67.86,buy,2.0
2016-05-02,49.79,sell,3.0
2020-03-16,121.69,buy,1.0
2020-03-17,125.74,sell,3.0
2023-05-01,305.5,buy,2.0
2024-02-09,388.67,buy,2.0
