time,price,signal,label
1994-04-21,30.39,sell,4.0
1997-01-24,56.23,sell,3.0
1997-11-20,38.7,sell,4.0
1998-05-29,45.38,sell,4.0
1998-08-17,49.91,buy,2.0
1998-08-21,46.62,sell,3.0
1998-10-02,48.05,sell,4.0
1999-07-28,64.48,buy,2.0
1999-07-30,63.74,sell,3.0
2000-01-24,48.77,sell,3.0
2000-09-18,40.25,sell,4.0
2001-02-02,44.0,sell,3.0
2003-05-20,35.0,sell,4.0
2003-05-29,37.32,buy,2.0
2003-07-17,37.89,buy,1.0
2003-10-07,40.87,buy,1.0
2004-09-28,42.25,sell,4.0
2010-12-02,28.38,buy,2.0
2011-09-22,28.77,sell,4.0
2015-05-11,83.42,buy,1.0
2021-02-26,324.34,sell,4.0
2021-04-05,354.04,buy,2.0
2024-09-13,207.77,sell,4.0
