time,price,signal
1988-10-19 00:00:00,49.0,buy
1991-09-05 00:00:00,49.75,sell
1991-11-06 00:00:00,49.0,sell
1991-12-20 00:00:00,49.0,sell
1991-12-24 00:00:00,51.75,buy
1992-08-10 00:00:00,60.5,sell
1992-11-23 00:00:00,61.63,buy
1997-02-20 00:00:00,55.88,buy
1998-01-23 00:00:00,61.63,sell
1999-03-16 00:00:00,72.69,buy
2000-09-13 00:00:00,105.0,sell
2004-06-21 00:00:00,20.79,sell
2008-08-20 00:00:00,46.16,sell
2008-08-21 00:00:00,46.45,buy
2009-01-15 00:00:00,35.75,sell
2015-02-26 00:00:00,34.01,sell
2018-06-04 00:00:00,22.74,buy
2018-11-15 00:00:00,24.17,sell
2022-05-18 00:00:00,36.85,buy
