time,price,signal,label
2011-11-18,23.03,sell,4.0
2011-12-16,24.23,sell,4.0
2014-12-23,66.17,buy,2.0
2015-06-30,57.62,sell,3.0
2017-07-31,60.94,sell,3.0
2020-01-27,73.91,sell,3.0
2024-08-20,135.26,buy,2.0
