time,price,signal,label
1985-08-06,36.88,sell,3.0
1995-09-05,69.12,buy,2.0
1996-10-02,87.0,buy,1.0
1997-04-22,110.5,buy,2.0
1998-04-08,74.12,sell,4.0
1999-02-04,51.44,buy,2.0
1999-03-04,56.38,buy,1.0
1999-08-06,63.31,buy,2.0
2000-07-06,71.75,sell,4.0
2000-07-25,70.56,sell,4.0
2001-01-03,39.88,sell,3.0
2003-03-11,19.01,sell,4.0
2008-07-22,104.09,buy,2.0
2009-07-17,56.01,buy,2.0
2009-08-24,57.34,buy,2.0
2012-10-17,74.55,buy,2.0
2014-09-05,106.76,sell,3.0
2016-05-26,77.88,buy,2.0
2016-11-16,81.04,buy,1.0
2020-08-03,18.72,sell,3.0
2020-08-06,19.32,buy,2.0
2022-05-17,42.95,buy,1.0
2024-10-21,42.43,sell,4.0
