time,price,signal,label
1994-08-03,34.5,buy,1.0
1996-02-28,29.5,sell,3.0
1999-10-18,56.31,buy,1.0
2000-02-04,67.84,buy,2.0
2000-02-09,47.56,sell,4.0
2001-02-16,28.78,buy,2.0
2001-05-24,25.12,sell,3.0
2007-01-09,34.6,buy,1.0
2009-10-26,25.05,sell,4.0
2011-12-15,33.8,sell,4.0
2011-12-21,35.45,buy,1.0
2013-04-26,35.6,buy,1.0
2014-05-28,47.26,buy,2.0
2015-01-21,46.17,buy,1.0
2015-05-27,48.5,sell,3.0
2015-06-01,49.09,buy,2.0
2015-06-04,47.31,sell,3.0
2015-12-22,47.17,buy,2.0
2017-07-13,79.49,buy,1.0
2018-08-13,87.03,sell,3.0
2024-07-22,93.12,sell,3.0
