time,price,signal
1985-06-27 00:00:00,48.28,buy
1988-03-11 00:00:00,24.33,sell
1989-10-27 00:00:00,26.28,sell
1991-08-14 00:00:00,38.68,buy
1991-10-16 00:00:00,40.69,buy
1992-04-28 00:00:00,43.73,sell
1992-11-24 00:00:00,43.71,buy
1994-06-10 00:00:00,51.96,sell
1996-03-19 00:00:00,75.02,buy
1996-04-23 00:00:00,77.43,buy
1998-10-13 00:00:00,59.91,buy
1999-01-19 00:00:00,58.03,sell
1999-03-18 00:00:00,55.55,sell
1999-08-31 00:00:00,61.1,sell
1999-09-07 00:00:00,64.24,buy
2000-09-29 00:00:00,67.0,buy
2001-01-03 00:00:00,37.97,sell
2003-03-31 00:00:00,22.68,sell
2004-04-30 00:00:00,30.11,sell
2004-06-21 00:00:00,29.83,sell
2004-06-24 00:00:00,30.77,buy
2004-08-04 00:00:00,31.12,buy
2012-03-14 00:00:00,51.72,buy
2012-11-29 00:00:00,50.58,buy
2013-04-10 00:00:00,57.08,buy
2013-04-16 00:00:00,54.37,sell
2014-06-03 00:00:00,66.94,buy
2019-08-02 00:00:00,61.66,sell
2020-02-13 00:00:00,73.14,buy
2020-02-14 00:00:00,73.51,sell
2020-10-06 00:00:00,67.28,buy
2024-05-09 00:00:00,115.59,buy
