time,price,signal
1990-06-11 00:00:00,10.34,sell
1990-12-11 00:00:00,8.2,sell
2001-01-03 00:00:00,7.42,sell
2003-12-31 00:00:00,11.02,buy
2011-09-16 00:00:00,57.25,buy
2012-02-06 00:00:00,34.32,sell
2014-04-03 00:00:00,61.55,buy
2015-12-21 00:00:00,69.61,sell
2016-01-08 00:00:00,66.93,sell
2018-11-08 00:00:00,55.54,sell
2020-11-10 00:00:00,62.26,buy
2021-03-16 00:00:00,66.72,buy
2021-07-20 00:00:00,66.5,sell
2021-07-26 00:00:00,68.72,buy
2021-10-01 00:00:00,66.61,sell
2023-12-12 00:00:00,91.17,buy
