time,price,signal,label
1987-12-03,26.46,sell,3.0
1988-05-18,25.16,sell,4.0
1988-06-02,26.42,buy,1.0
1995-08-09,39.03,buy,1.0
1997-02-18,67.18,buy,2.0
1997-02-24,64.95,sell,4.0
1999-04-28,145.78,buy,2.0
2000-05-12,73.12,buy,1.0
2000-09-25,77.87,buy,1.0
2011-07-15,20.06,sell,3.0
2014-01-06,26.17,sell,3.0
2015-01-27,26.69,buy,2.0
2015-02-02,25.85,sell,4.0
2015-03-17,27.03,buy,2.0
2015-05-05,27.09,buy,2.0
2016-08-05,34.12,buy,2.0
2021-11-30,92.94,buy,1.0
2021-12-01,93.13,sell,4.0
2021-12-03,95.22,buy,1.0
2022-10-17,119.59,sell,4.0
